	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
21475	1652.8	32.179	32.259	32.23	
21476	1652.9	32.179	32.259	32.23	
21477	1653.	32.179	32.259	32.23	
21478	1653.	32.179	32.259	32.23	
21479	1653.	32.179	32.259	32.23	
21480	1653.	32.179	32.259	32.231	
21481	1653.1	32.179	32.259	32.231	
21482	1653.2	32.179	32.259	32.231	
21483	1653.3	32.179	32.259	32.231	
21484	1653.4	32.18	32.26	32.231	
21485	1653.5	32.18	32.26	32.231	
21486	1653.6	32.18	32.26	32.231	
21487	1653.7	32.18	32.26	32.231	
21488	1653.8	32.18	32.26	32.232	
21489	1653.9	32.18	32.26	32.232	
21490	1654.	32.18	32.26	32.232	
21491	1654.	32.18	32.26	32.232	
21492	1654.	32.18	32.26	32.232	
21493	1654.	32.18	32.26	32.232	
21494	1654.1	32.18	32.261	32.232	
21495	1654.2	32.181	32.261	32.232	
21496	1654.3	32.181	32.261	32.232	
21497	1654.4	32.181	32.261	32.232	
21498	1654.5	32.181	32.261	32.233	
21499	1654.6	32.181	32.261	32.233	
21500	1654.7	32.181	32.261	32.233	
21501	1654.8	32.181	32.261	32.233	
21502	1654.9	32.182	32.262	32.233	
21503	1655.	32.182	32.262	32.233	
21504	1655.	32.182	32.262	32.233	
21505	1655.	32.182	32.262	32.233	
21506	1655.	32.182	32.262	32.233	
21507	1655.1	32.182	32.262	32.233	
21508	1655.2	32.182	32.262	32.234	
21509	1655.3	32.182	32.262	32.234	
21510	1655.4	32.182	32.262	32.234	
21511	1655.5	32.182	32.262	32.234	
21512	1655.6	32.183	32.263	32.234	
21513	1655.7	32.183	32.263	32.234	
21514	1655.8	32.183	32.263	32.234	
21515	1655.9	32.183	32.263	32.235	
21516	1656.	32.183	32.263	32.235	
21517	1656.	32.183	32.263	32.235	
21518	1656.	32.183	32.263	32.235	
21519	1656.	32.183	32.263	32.235	
21520	1656.1	32.183	32.263	32.235	
21521	1656.2	32.183	32.263	32.235	
21522	1656.3	32.184	32.264	32.235	
21523	1656.4	32.184	32.264	32.235	
21524	1656.5	32.184	32.264	32.235	
21525	1656.6	32.184	32.264	32.235	
21526	1656.7	32.184	32.264	32.236	
21527	1656.8	32.184	32.264	32.236	
21528	1656.9	32.184	32.264	32.236	
21529	1657.	32.184	32.264	32.236	
21530	1657.	32.184	32.264	32.236	
21531	1657.	32.184	32.265	32.236	
21532	1657.	32.184	32.265	32.236	
21533	1657.1	32.185	32.265	32.236	
21534	1657.2	32.185	32.265	32.236	
21535	1657.3	32.185	32.265	32.236	
21536	1657.4	32.185	32.265	32.237	
21537	1657.5	32.185	32.265	32.237	
21538	1657.6	32.185	32.265	32.237	
21539	1657.7	32.185	32.266	32.237	
21540	1657.8	32.186	32.266	32.237	
21541	1657.9	32.186	32.266	32.237	
21542	1658.	32.186	32.266	32.237	
21543	1658.	32.186	32.266	32.237	
21544	1658.	32.186	32.266	32.237	
21545	1658.	32.186	32.266	32.237	
21546	1658.1	32.186	32.266	32.238	
21547	1658.2	32.186	32.266	32.238	
21548	1658.3	32.186	32.266	32.238	
21549	1658.4	32.186	32.266	32.238	
21550	1658.5	32.187	32.267	32.238	
21551	1658.6	32.187	32.267	32.238	
21552	1658.7	32.187	32.267	32.238	
21553	1658.8	32.187	32.267	32.239	
21554	1658.9	32.187	32.267	32.239	
21555	1659.	32.187	32.267	32.239	
21556	1659.	32.187	32.267	32.239	
21557	1659.	32.187	32.267	32.239	
21558	1659.	32.187	32.267	32.239	
21559	1659.1	32.187	32.267	32.239	
21560	1659.2	32.187	32.268	32.239	
21561	1659.3	32.188	32.268	32.239	
21562	1659.4	32.188	32.268	32.239	
21563	1659.5	32.188	32.268	32.239	
21564	1659.6	32.188	32.268	32.24	
21565	1659.7	32.188	32.268	32.24	
21566	1659.8	32.188	32.268	32.24	
21567	1659.9	32.188	32.269	32.24	
21568	1660.	32.189	32.269	32.24	
21569	1660.	32.189	32.269	32.24	
21570	1660.	32.189	32.269	32.24	
21571	1660.	32.189	32.269	32.24	
21572	1660.1	32.189	32.269	32.24	
21573	1660.2	32.189	32.269	32.24	
21574	1660.3	32.189	32.269	32.241	
21575	1660.4	32.189	32.269	32.241	
21576	1660.5	32.189	32.269	32.241	
21577	1660.6	32.189	32.27	32.241	
21578	1660.7	32.19	32.27	32.241	
21579	1660.8	32.19	32.27	32.241	
21580	1660.9	32.19	32.27	32.241	
21581	1661.	32.19	32.27	32.242	
21582	1661.	32.19	32.27	32.242	
21583	1661.	32.19	32.27	32.242	
21584	1661.	32.19	32.27	32.242	
21585	1661.1	32.19	32.27	32.242	
21586	1661.2	32.19	32.27	32.242	
21587	1661.3	32.19	32.27	32.242	
21588	1661.4	32.191	32.271	32.242	
21589	1661.5	32.191	32.271	32.242	
21590	1661.6	32.191	32.271	32.242	
21591	1661.7	32.191	32.271	32.243	
21592	1661.8	32.191	32.271	32.243	
21593	1661.9	32.191	32.271	32.243	
21594	1662.	32.191	32.271	32.243	
21595	1662.	32.191	32.271	32.243	
21596	1662.	32.191	32.271	32.243	
21597	1662.	32.191	32.271	32.243	
21598	1662.1	32.191	32.272	32.243	
21599	1662.2	32.192	32.272	32.243	
21600	1662.3	32.192	32.272	32.243	
21601	1662.4	32.192	32.272	32.244	
21602	1662.5	32.192	32.272	32.244	
21603	1662.6	32.192	32.272	32.244	
21604	1662.7	32.192	32.272	32.244	
21605	1662.8	32.192	32.273	32.244	
21606	1662.9	32.193	32.273	32.244	
21607	1663.	32.193	32.273	32.244	
21608	1663.	32.193	32.273	32.244	
21609	1663.	32.193	32.273	32.244	
21610	1663.	32.193	32.273	32.244	
21611	1663.1	32.193	32.273	32.244	
21612	1663.2	32.193	32.273	32.245	
21613	1663.3	32.193	32.273	32.245	
21614	1663.4	32.193	32.273	32.245	
21615	1663.5	32.193	32.274	32.245	
21616	1663.6	32.194	32.274	32.245	
21617	1663.7	32.194	32.274	32.245	
21618	1663.8	32.194	32.274	32.245	
21619	1663.9	32.194	32.274	32.246	
21620	1664.	32.194	32.274	32.246	
21621	1664.	32.194	32.274	32.246	
21622	1664.	32.194	32.274	32.246	
21623	1664.	32.194	32.274	32.246	
21624	1664.1	32.194	32.274	32.246	
21625	1664.2	32.194	32.275	32.246	
21626	1664.3	32.194	32.275	32.246	
21627	1664.4	32.195	32.275	32.246	
21628	1664.5	32.195	32.275	32.246	
21629	1664.6	32.195	32.275	32.247	
21630	1664.7	32.195	32.275	32.247	
21631	1664.8	32.195	32.275	32.247	
21632	1664.9	32.195	32.275	32.247	
21633	1665.	32.195	32.276	32.247	
21634	1665.	32.195	32.276	32.247	
21635	1665.	32.195	32.276	32.247	
21636	1665.	32.195	32.276	32.247	
21637	1665.1	32.196	32.276	32.247	
21638	1665.2	32.196	32.276	32.247	
21639	1665.3	32.196	32.276	32.248	
21640	1665.4	32.196	32.276	32.248	
21641	1665.5	32.196	32.276	32.248	
21642	1665.6	32.196	32.276	32.248	
21643	1665.7	32.196	32.277	32.248	
21644	1665.8	32.197	32.277	32.248	
21645	1665.9	32.197	32.277	32.248	
21646	1666.	32.197	32.277	32.248	
21647	1666.	32.197	32.277	32.248	
21648	1666.	32.197	32.277	32.248	
21649	1666.	32.197	32.277	32.248	
21650	1666.1	32.197	32.277	32.249	
21651	1666.2	32.197	32.277	32.249	
21652	1666.3	32.197	32.277	32.249	
21653	1666.4	32.197	32.278	32.249	
21654	1666.5	32.198	32.278	32.249	
21655	1666.6	32.198	32.278	32.249	
21656	1666.7	32.198	32.278	32.249	
21657	1666.8	32.198	32.278	32.25	
21658	1666.9	32.198	32.278	32.25	
21659	1667.	32.198	32.278	32.25	
21660	1667.	32.198	32.278	32.25	
21661	1667.	32.198	32.278	32.25	
21662	1667.	32.198	32.278	32.25	
21663	1667.1	32.198	32.279	32.25	
21664	1667.2	32.198	32.279	32.25	
21665	1667.3	32.199	32.279	32.25	
21666	1667.4	32.199	32.279	32.25	
21667	1667.5	32.199	32.279	32.251	
21668	1667.6	32.199	32.279	32.251	
21669	1667.7	32.199	32.279	32.251	
21670	1667.8	32.199	32.279	32.251	
21671	1667.9	32.199	32.28	32.251	
21672	1668.	32.2	32.28	32.251	
21673	1668.	32.2	32.28	32.251	
21674	1668.	32.2	32.28	32.251	
21675	1668.	32.2	32.28	32.251	
21676	1668.1	32.2	32.28	32.251	
21677	1668.2	32.2	32.28	32.252	
21678	1668.3	32.2	32.28	32.252	
21679	1668.4	32.2	32.28	32.252	
21680	1668.5	32.2	32.28	32.252	
21681	1668.6	32.2	32.281	32.252	
21682	1668.7	32.201	32.281	32.252	
21683	1668.8	32.201	32.281	32.252	
21684	1668.9	32.201	32.281	32.252	
21685	1669.	32.201	32.281	32.253	
21686	1669.	32.201	32.281	32.253	
21687	1669.	32.201	32.281	32.253	
21688	1669.	32.201	32.281	32.253	
21689	1669.1	32.201	32.281	32.253	
21690	1669.2	32.201	32.281	32.253	
21691	1669.3	32.201	32.282	32.253	
21692	1669.4	32.201	32.282	32.253	
21693	1669.5	32.202	32.282	32.253	
21694	1669.6	32.202	32.282	32.253	
21695	1669.7	32.202	32.282	32.254	
21696	1669.8	32.202	32.282	32.254	
21697	1669.9	32.202	32.282	32.254	
21698	1670.	32.202	32.282	32.254	
21699	1670.	32.202	32.283	32.254	
21700	1670.	32.202	32.283	32.254	
21701	1670.	32.202	32.283	32.254	
21702	1670.1	32.202	32.283	32.254	
21703	1670.2	32.203	32.283	32.254	
21704	1670.3	32.203	32.283	32.254	
21705	1670.4	32.203	32.283	32.255	
21706	1670.5	32.203	32.283	32.255	
21707	1670.6	32.203	32.283	32.255	
21708	1670.7	32.203	32.284	32.255	
21709	1670.8	32.203	32.284	32.255	
21710	1670.9	32.204	32.284	32.255	
21711	1671.	32.204	32.284	32.255	
21712	1671.	32.204	32.284	32.255	
21713	1671.	32.204	32.284	32.255	
21714	1671.	32.204	32.284	32.255	
21715	1671.1	32.204	32.284	32.256	
21716	1671.2	32.204	32.284	32.256	
21717	1671.3	32.204	32.284	32.256	
21718	1671.4	32.204	32.284	32.256	
21719	1671.5	32.204	32.285	32.256	
21720	1671.6	32.205	32.285	32.256	
21721	1671.7	32.205	32.285	32.256	
21722	1671.8	32.205	32.285	32.256	
21723	1671.9	32.205	32.285	32.257	
21724	1672.	32.205	32.285	32.257	
21725	1672.	32.205	32.285	32.257	
21726	1672.	32.205	32.285	32.257	
21727	1672.	32.205	32.285	32.257	
21728	1672.1	32.205	32.285	32.257	
21729	1672.2	32.205	32.286	32.257	
21730	1672.3	32.205	32.286	32.257	
21731	1672.4	32.206	32.286	32.257	
21732	1672.5	32.206	32.286	32.257	
21733	1672.6	32.206	32.286	32.258	
21734	1672.7	32.206	32.286	32.258	
21735	1672.8	32.206	32.286	32.258	
21736	1672.9	32.206	32.287	32.258	
21737	1673.	32.206	32.287	32.258	
21738	1673.	32.206	32.287	32.258	
21739	1673.	32.206	32.287	32.258	
21740	1673.	32.206	32.287	32.258	
21741	1673.1	32.207	32.287	32.258	
21742	1673.2	32.207	32.287	32.258	
21743	1673.3	32.207	32.287	32.259	
21744	1673.4	32.207	32.287	32.259	
21745	1673.5	32.207	32.287	32.259	
21746	1673.6	32.207	32.288	32.259	
21747	1673.7	32.207	32.288	32.259	
21748	1673.8	32.208	32.288	32.259	
21749	1673.9	32.208	32.288	32.259	
21750	1674.	32.208	32.288	32.259	
21751	1674.	32.208	32.288	32.259	
21752	1674.	32.208	32.288	32.26	
21753	1674.	32.208	32.288	32.26	
21754	1674.1	32.208	32.288	32.26	
21755	1674.2	32.208	32.288	32.26	
21756	1674.3	32.208	32.289	32.26	
21757	1674.4	32.208	32.289	32.26	
21758	1674.5	32.209	32.289	32.26	
21759	1674.6	32.209	32.289	32.26	
21760	1674.7	32.209	32.289	32.261	
21761	1674.8	32.209	32.289	32.261	
21762	1674.9	32.209	32.289	32.261	
21763	1675.	32.209	32.289	32.261	
21764	1675.	32.209	32.289	32.261	
21765	1675.	32.209	32.289	32.261	
21766	1675.	32.209	32.289	32.261	
21767	1675.1	32.209	32.29	32.261	
21768	1675.2	32.209	32.29	32.261	
21769	1675.3	32.21	32.29	32.261	
21770	1675.4	32.21	32.29	32.261	
21771	1675.5	32.21	32.29	32.262	
21772	1675.6	32.21	32.29	32.262	
21773	1675.7	32.21	32.29	32.262	
21774	1675.8	32.21	32.291	32.262	
21775	1675.9	32.21	32.291	32.262	
21776	1676.	32.211	32.291	32.262	
21777	1676.	32.211	32.291	32.262	
21778	1676.	32.211	32.291	32.262	
21779	1676.	32.211	32.291	32.262	
21780	1676.1	32.211	32.291	32.262	
21781	1676.2	32.211	32.291	32.263	
21782	1676.3	32.211	32.291	32.263	
21783	1676.4	32.211	32.291	32.263	
21784	1676.5	32.211	32.292	32.263	
21785	1676.6	32.211	32.292	32.263	
21786	1676.7	32.212	32.292	32.263	
21787	1676.8	32.212	32.292	32.263	
21788	1676.9	32.212	32.292	32.264	
21789	1677.	32.212	32.292	32.264	
21790	1677.	32.212	32.292	32.264	
21791	1677.	32.212	32.292	32.264	
21792	1677.	32.212	32.292	32.264	
21793	1677.1	32.212	32.292	32.264	
21794	1677.2	32.212	32.293	32.264	
21795	1677.3	32.212	32.293	32.264	
21796	1677.4	32.212	32.293	32.264	
21797	1677.5	32.213	32.293	32.264	
21798	1677.6	32.213	32.293	32.265	
21799	1677.7	32.213	32.293	32.265	
21800	1677.8	32.213	32.293	32.265	
21801	1677.9	32.213	32.294	32.265	
21802	1678.	32.213	32.294	32.265	
21803	1678.	32.213	32.294	32.265	
21804	1678.	32.213	32.294	32.265	
21805	1678.	32.213	32.294	32.265	
21806	1678.1	32.213	32.294	32.265	
21807	1678.2	32.214	32.294	32.265	
21808	1678.3	32.214	32.294	32.265	
21809	1678.4	32.214	32.294	32.266	
21810	1678.5	32.214	32.294	32.266	
21811	1678.6	32.214	32.294	32.266	
21812	1678.7	32.214	32.295	32.266	
21813	1678.8	32.214	32.295	32.266	
21814	1678.9	32.215	32.295	32.266	
21815	1679.	32.215	32.295	32.266	
21816	1679.	32.215	32.295	32.266	
21817	1679.	32.215	32.295	32.266	
21818	1679.	32.215	32.295	32.266	
21819	1679.1	32.215	32.295	32.267	
21820	1679.2	32.215	32.295	32.267	
21821	1679.3	32.215	32.295	32.267	
21822	1679.4	32.215	32.296	32.267	
21823	1679.5	32.215	32.296	32.267	
21824	1679.6	32.216	32.296	32.267	
21825	1679.7	32.216	32.296	32.267	
21826	1679.8	32.216	32.296	32.268	
21827	1679.9	32.216	32.296	32.268	
21828	1680.	32.216	32.296	32.268	
21829	1680.	32.216	32.296	32.268	
21830	1680.	32.216	32.296	32.268	
21831	1680.	32.216	32.296	32.268	
21832	1680.1	32.216	32.297	32.268	
21833	1680.2	32.216	32.297	32.268	
21834	1680.3	32.216	32.297	32.268	
21835	1680.4	32.217	32.297	32.268	
21836	1680.5	32.217	32.297	32.269	
21837	1680.6	32.217	32.297	32.269	
21838	1680.7	32.217	32.297	32.269	
21839	1680.8	32.217	32.298	32.269	
21840	1680.9	32.217	32.298	32.269	
21841	1681.	32.217	32.298	32.269	
21842	1681.	32.217	32.298	32.269	
21843	1681.	32.217	32.298	32.269	
21844	1681.	32.217	32.298	32.269	
21845	1681.1	32.218	32.298	32.269	
21846	1681.2	32.218	32.298	32.269	
21847	1681.3	32.218	32.298	32.27	
21848	1681.4	32.218	32.298	32.27	
21849	1681.5	32.218	32.298	32.27	
21850	1681.6	32.218	32.299	32.27	
21851	1681.7	32.218	32.299	32.27	
21852	1681.8	32.219	32.299	32.27	
21853	1681.9	32.219	32.299	32.27	
21854	1682.	32.219	32.299	32.271	
21855	1682.	32.219	32.299	32.271	
21856	1682.	32.219	32.299	32.271	
21857	1682.	32.219	32.299	32.271	
21858	1682.1	32.219	32.299	32.271	
21859	1682.2	32.219	32.299	32.271	
21860	1682.3	32.219	32.3	32.271	
21861	1682.4	32.219	32.3	32.271	
21862	1682.5	32.22	32.3	32.271	
21863	1682.6	32.22	32.3	32.271	
21864	1682.7	32.22	32.3	32.272	
21865	1682.8	32.22	32.3	32.272	
21866	1682.9	32.22	32.3	32.272	
21867	1683.	32.22	32.301	32.272	
21868	1683.	32.22	32.301	32.272	
21869	1683.	32.22	32.301	32.272	
21870	1683.	32.22	32.301	32.272	
21871	1683.1	32.22	32.301	32.272	
21872	1683.2	32.22	32.301	32.272	
21873	1683.3	32.221	32.301	32.272	
21874	1683.4	32.221	32.301	32.273	
21875	1683.5	32.221	32.301	32.273	
21876	1683.6	32.221	32.301	32.273	
21877	1683.7	32.221	32.302	32.273	
21878	1683.8	32.221	32.302	32.273	
21879	1683.9	32.221	32.302	32.273	
21880	1684.	32.222	32.302	32.273	
21881	1684.	32.222	32.302	32.273	
21882	1684.	32.222	32.302	32.273	
21883	1684.	32.222	32.302	32.273	
21884	1684.1	32.222	32.302	32.274	
21885	1684.2	32.222	32.302	32.274	
21886	1684.3	32.222	32.302	32.274	
21887	1684.4	32.222	32.303	32.274	
21888	1684.5	32.222	32.303	32.274	
21889	1684.6	32.222	32.303	32.274	
21890	1684.7	32.223	32.303	32.274	
21891	1684.8	32.223	32.303	32.274	
21892	1684.9	32.223	32.303	32.275	
21893	1685.	32.223	32.303	32.275	
21894	1685.	32.223	32.303	32.275	
21895	1685.	32.223	32.303	32.275	
21896	1685.	32.223	32.303	32.275	
21897	1685.1	32.223	32.303	32.275	
21898	1685.2	32.223	32.304	32.275	
21899	1685.3	32.223	32.304	32.275	
21900	1685.4	32.223	32.304	32.275	
21901	1685.5	32.224	32.304	32.275	
21902	1685.6	32.224	32.304	32.276	
21903	1685.7	32.224	32.304	32.276	
21904	1685.8	32.224	32.304	32.276	
21905	1685.9	32.224	32.305	32.276	
21906	1686.	32.224	32.305	32.276	
21907	1686.	32.224	32.305	32.276	
21908	1686.	32.224	32.305	32.276	
21909	1686.	32.224	32.305	32.276	
21910	1686.1	32.224	32.305	32.276	
21911	1686.2	32.225	32.305	32.276	
21912	1686.3	32.225	32.305	32.277	
21913	1686.4	32.225	32.305	32.277	
21914	1686.5	32.225	32.305	32.277	
21915	1686.6	32.225	32.306	32.277	
21916	1686.7	32.225	32.306	32.277	
21917	1686.8	32.225	32.306	32.277	
21918	1686.9	32.226	32.306	32.277	
21919	1687.	32.226	32.306	32.277	
21920	1687.	32.226	32.306	32.277	
21921	1687.	32.226	32.306	32.277	
21922	1687.	32.226	32.306	32.278	
21923	1687.1	32.226	32.306	32.278	
21924	1687.2	32.226	32.306	32.278	
21925	1687.3	32.226	32.307	32.278	
21926	1687.4	32.226	32.307	32.278	
21927	1687.5	32.226	32.307	32.278	
21928	1687.6	32.227	32.307	32.278	
21929	1687.7	32.227	32.307	32.278	
21930	1687.8	32.227	32.307	32.279	
21931	1687.9	32.227	32.307	32.279	
21932	1688.	32.227	32.307	32.279	
21933	1688.	32.227	32.307	32.279	
21934	1688.	32.227	32.307	32.279	
21935	1688.	32.227	32.308	32.279	
21936	1688.1	32.227	32.308	32.279	
21937	1688.2	32.227	32.308	32.279	
21938	1688.3	32.227	32.308	32.279	
21939	1688.4	32.228	32.308	32.279	
21940	1688.5	32.228	32.308	32.28	
21941	1688.6	32.228	32.308	32.28	
21942	1688.7	32.228	32.308	32.28	
21943	1688.8	32.228	32.309	32.28	
21944	1688.9	32.228	32.309	32.28	
21945	1689.	32.228	32.309	32.28	
21946	1689.	32.228	32.309	32.28	
21947	1689.	32.228	32.309	32.28	
21948	1689.	32.228	32.309	32.28	
21949	1689.1	32.229	32.309	32.28	
21950	1689.2	32.229	32.309	32.281	
21951	1689.3	32.229	32.309	32.281	
21952	1689.4	32.229	32.309	32.281	
21953	1689.5	32.229	32.31	32.281	
21954	1689.6	32.229	32.31	32.281	
21955	1689.7	32.229	32.31	32.281	
21956	1689.8	32.23	32.31	32.281	
21957	1689.9	32.23	32.31	32.282	
21958	1690.	32.23	32.31	32.282	
21959	1690.	32.23	32.31	32.282	
21960	1690.	32.23	32.31	32.282	
21961	1690.	32.23	32.31	32.282	
21962	1690.1	32.23	32.31	32.282	
21963	1690.2	32.23	32.311	32.282	
21964	1690.3	32.23	32.311	32.282	
21965	1690.4	32.23	32.311	32.282	
21966	1690.5	32.231	32.311	32.282	
21967	1690.6	32.231	32.311	32.282	
21968	1690.7	32.231	32.311	32.283	
21969	1690.8	32.231	32.311	32.283	
21970	1690.9	32.231	32.312	32.283	
21971	1691.	32.231	32.312	32.283	
21972	1691.	32.231	32.312	32.283	
21973	1691.	32.231	32.312	32.283	
21974	1691.	32.231	32.312	32.283	
21975	1691.1	32.231	32.312	32.283	
21976	1691.2	32.231	32.312	32.283	
21977	1691.3	32.232	32.312	32.283	
21978	1691.4	32.232	32.312	32.284	
21979	1691.5	32.232	32.312	32.284	
21980	1691.6	32.232	32.313	32.284	
21981	1691.7	32.232	32.313	32.284	
21982	1691.8	32.232	32.313	32.284	
21983	1691.9	32.232	32.313	32.284	
21984	1692.	32.233	32.313	32.284	
21985	1692.	32.233	32.313	32.284	
21986	1692.	32.233	32.313	32.284	
21987	1692.	32.233	32.313	32.284	
21988	1692.1	32.233	32.313	32.285	
21989	1692.2	32.233	32.313	32.285	
21990	1692.3	32.233	32.313	32.285	
21991	1692.4	32.233	32.314	32.285	
21992	1692.5	32.233	32.314	32.285	
21993	1692.6	32.233	32.314	32.285	
21994	1692.7	32.234	32.314	32.285	
21995	1692.8	32.234	32.314	32.286	
21996	1692.9	32.234	32.314	32.286	
21997	1693.	32.234	32.314	32.286	
21998	1693.	32.234	32.314	32.286	
21999	1693.	32.234	32.314	32.286	
22000	1693.	32.234	32.314	32.286	
22001	1693.1	32.234	32.315	32.286	
22002	1693.2	32.234	32.315	32.286	
22003	1693.3	32.234	32.315	32.286	
22004	1693.4	32.234	32.315	32.286	
22005	1693.5	32.235	32.315	32.287	
22006	1693.6	32.235	32.315	32.287	
22007	1693.7	32.235	32.315	32.287	
22008	1693.8	32.235	32.316	32.287	
22009	1693.9	32.235	32.316	32.287	
22010	1694.	32.235	32.316	32.287	
22011	1694.	32.235	32.316	32.287	
22012	1694.	32.235	32.316	32.287	
22013	1694.	32.235	32.316	32.287	
22014	1694.1	32.235	32.316	32.287	
22015	1694.2	32.236	32.316	32.287	
22016	1694.3	32.236	32.316	32.288	
22017	1694.4	32.236	32.316	32.288	
22018	1694.5	32.236	32.317	32.288	
22019	1694.6	32.236	32.317	32.288	
22020	1694.7	32.236	32.317	32.288	
22021	1694.8	32.236	32.317	32.288	
22022	1694.9	32.237	32.317	32.288	
22023	1695.	32.237	32.317	32.289	
22024	1695.	32.237	32.317	32.289	
22025	1695.	32.237	32.317	32.289	
22026	1695.	32.237	32.317	32.289	
22027	1695.1	32.237	32.317	32.289	
22028	1695.2	32.237	32.318	32.289	
22029	1695.3	32.237	32.318	32.289	
22030	1695.4	32.237	32.318	32.289	
22031	1695.5	32.237	32.318	32.289	
22032	1695.6	32.238	32.318	32.289	
22033	1695.7	32.238	32.318	32.29	
22034	1695.8	32.238	32.318	32.29	
22035	1695.9	32.238	32.318	32.29	
22036	1696.	32.238	32.319	32.29	
22037	1696.	32.238	32.319	32.29	
22038	1696.	32.238	32.319	32.29	
22039	1696.	32.238	32.319	32.29	
22040	1696.1	32.238	32.319	32.29	
22041	1696.2	32.238	32.319	32.29	
22042	1696.3	32.238	32.319	32.29	
22043	1696.4	32.239	32.319	32.291	
22044	1696.5	32.239	32.319	32.291	
22045	1696.6	32.239	32.319	32.291	
22046	1696.7	32.239	32.32	32.291	
22047	1696.8	32.239	32.32	32.291	
22048	1696.9	32.239	32.32	32.291	
22049	1697.	32.239	32.32	32.291	
22050	1697.	32.239	32.32	32.291	
22051	1697.	32.239	32.32	32.291	
22052	1697.	32.239	32.32	32.291	
22053	1697.1	32.24	32.32	32.291	
22054	1697.2	32.24	32.32	32.292	
22055	1697.3	32.24	32.32	32.292	
22056	1697.4	32.24	32.321	32.292	
22057	1697.5	32.24	32.321	32.292	
22058	1697.6	32.24	32.321	32.292	
22059	1697.7	32.24	32.321	32.292	
22060	1697.8	32.241	32.321	32.292	
22061	1697.9	32.241	32.321	32.293	
22062	1698.	32.241	32.321	32.293	
22063	1698.	32.241	32.321	32.293	
22064	1698.	32.241	32.321	32.293	
22065	1698.	32.241	32.321	32.293	
22066	1698.1	32.241	32.322	32.293	
22067	1698.2	32.241	32.322	32.293	
22068	1698.3	32.241	32.322	32.293	
22069	1698.4	32.241	32.322	32.293	
22070	1698.5	32.242	32.322	32.293	
22071	1698.6	32.242	32.322	32.294	
22072	1698.7	32.242	32.322	32.294	
22073	1698.8	32.242	32.323	32.294	
22074	1698.9	32.242	32.323	32.294	
22075	1699.	32.242	32.323	32.294	
22076	1699.	32.242	32.323	32.294	
22077	1699.	32.242	32.323	32.294	
22078	1699.	32.242	32.323	32.294	
22079	1699.1	32.242	32.323	32.294	
22080	1699.2	32.242	32.323	32.294	
22081	1699.3	32.243	32.323	32.295	
22082	1699.4	32.243	32.323	32.295	
22083	1699.5	32.243	32.323	32.295	
22084	1699.6	32.243	32.324	32.295	
22085	1699.7	32.243	32.324	32.295	
22086	1699.8	32.243	32.324	32.295	
22087	1699.9	32.243	32.324	32.295	
22088	1700.	32.244	32.324	32.295	
22089	1700.	32.244	32.324	32.295	
22090	1700.	32.244	32.324	32.295	
22091	1700.	32.244	32.324	32.296	
22092	1700.1	32.244	32.324	32.296	
22093	1700.2	32.244	32.324	32.296	
22094	1700.3	32.244	32.325	32.296	
22095	1700.4	32.244	32.325	32.296	
22096	1700.5	32.244	32.325	32.296	
22097	1700.6	32.244	32.325	32.296	
22098	1700.7	32.245	32.325	32.296	
22099	1700.8	32.245	32.325	32.297	
22100	1700.9	32.245	32.325	32.297	
22101	1701.	32.245	32.326	32.297	
22102	1701.	32.245	32.326	32.297	
22103	1701.	32.245	32.326	32.297	
22104	1701.	32.245	32.326	32.297	
22105	1701.1	32.245	32.326	32.297	
22106	1701.2	32.245	32.326	32.297	
22107	1701.3	32.245	32.326	32.297	
22108	1701.4	32.246	32.326	32.297	
22109	1701.5	32.246	32.326	32.298	
