	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
9877	760.64	31.089	31.201	31.163	
9878	760.74	31.089	31.201	31.163	
9879	760.84	31.089	31.201	31.163	
9880	760.94	31.089	31.201	31.163	
9881	761.	31.089	31.201	31.163	
9882	761.01	31.089	31.201	31.163	
9883	761.02	31.089	31.201	31.163	
9884	761.05	31.089	31.201	31.163	
9885	761.14	31.089	31.202	31.163	
9886	761.24	31.089	31.202	31.163	
9887	761.34	31.09	31.202	31.164	
9888	761.44	31.09	31.202	31.164	
9889	761.54	31.09	31.202	31.164	
9890	761.64	31.09	31.202	31.164	
9891	761.74	31.09	31.202	31.164	
9892	761.84	31.09	31.203	31.164	
9893	761.94	31.09	31.203	31.164	
9894	762.	31.091	31.203	31.164	
9895	762.01	31.091	31.203	31.164	
9896	762.02	31.091	31.203	31.164	
9897	762.05	31.091	31.203	31.165	
9898	762.14	31.091	31.203	31.165	
9899	762.24	31.091	31.203	31.165	
9900	762.34	31.091	31.203	31.165	
9901	762.44	31.091	31.203	31.165	
9902	762.54	31.091	31.204	31.165	
9903	762.64	31.091	31.204	31.165	
9904	762.74	31.092	31.204	31.165	
9905	762.84	31.092	31.204	31.166	
9906	762.94	31.092	31.204	31.166	
9907	763.	31.092	31.204	31.166	
9908	763.01	31.092	31.204	31.166	
9909	763.02	31.092	31.204	31.166	
9910	763.05	31.092	31.204	31.166	
9911	763.14	31.092	31.204	31.166	
9912	763.24	31.092	31.204	31.166	
9913	763.34	31.092	31.205	31.166	
9914	763.44	31.092	31.205	31.166	
9915	763.54	31.093	31.205	31.167	
9916	763.64	31.093	31.205	31.167	
9917	763.74	31.093	31.205	31.167	
9918	763.84	31.093	31.205	31.167	
9919	763.94	31.093	31.205	31.167	
9920	764.	31.093	31.206	31.167	
9921	764.01	31.093	31.206	31.167	
9922	764.02	31.093	31.206	31.167	
9923	764.05	31.093	31.206	31.167	
9924	764.14	31.093	31.206	31.167	
9925	764.24	31.094	31.206	31.168	
9926	764.34	31.094	31.206	31.168	
9927	764.44	31.094	31.206	31.168	
9928	764.54	31.094	31.206	31.168	
9929	764.64	31.094	31.206	31.168	
9930	764.74	31.094	31.207	31.168	
9931	764.84	31.094	31.207	31.168	
9932	764.94	31.094	31.207	31.168	
9933	765.	31.095	31.207	31.169	
9934	765.01	31.095	31.207	31.169	
9935	765.02	31.095	31.207	31.169	
9936	765.05	31.095	31.207	31.169	
9937	765.14	31.095	31.207	31.169	
9938	765.24	31.095	31.207	31.169	
9939	765.34	31.095	31.207	31.169	
9940	765.44	31.095	31.207	31.169	
9941	765.54	31.095	31.208	31.169	
9942	765.64	31.095	31.208	31.169	
9943	765.74	31.096	31.208	31.17	
9944	765.84	31.096	31.208	31.17	
9945	765.94	31.096	31.208	31.17	
9946	766.	31.096	31.208	31.17	
9947	766.01	31.096	31.208	31.17	
9948	766.02	31.096	31.208	31.17	
9949	766.05	31.096	31.208	31.17	
9950	766.14	31.096	31.208	31.17	
9951	766.24	31.096	31.209	31.17	
9952	766.34	31.096	31.209	31.17	
9953	766.44	31.096	31.209	31.17	
9954	766.54	31.097	31.209	31.171	
9955	766.64	31.097	31.209	31.171	
9956	766.74	31.097	31.209	31.171	
9957	766.84	31.097	31.209	31.171	
9958	766.94	31.097	31.21	31.171	
9959	767.	31.097	31.21	31.171	
9960	767.01	31.097	31.21	31.171	
9961	767.02	31.097	31.21	31.171	
9962	767.05	31.097	31.21	31.171	
9963	767.14	31.097	31.21	31.171	
9964	767.24	31.098	31.21	31.172	
9965	767.34	31.098	31.21	31.172	
9966	767.44	31.098	31.21	31.172	
9967	767.54	31.098	31.21	31.172	
9968	767.64	31.098	31.21	31.172	
9969	767.74	31.098	31.211	31.172	
9970	767.84	31.098	31.211	31.172	
9971	767.94	31.099	31.211	31.173	
9972	768.	31.099	31.211	31.173	
9973	768.01	31.099	31.211	31.173	
9974	768.02	31.099	31.211	31.173	
9975	768.05	31.099	31.211	31.173	
9976	768.14	31.099	31.211	31.173	
9977	768.24	31.099	31.211	31.173	
9978	768.34	31.099	31.211	31.173	
9979	768.44	31.099	31.212	31.173	
9980	768.54	31.099	31.212	31.173	
9981	768.64	31.099	31.212	31.173	
9982	768.74	31.1	31.212	31.174	
9983	768.84	31.1	31.212	31.174	
9984	768.94	31.1	31.212	31.174	
9985	769.	31.1	31.212	31.174	
9986	769.01	31.1	31.212	31.174	
9987	769.02	31.1	31.212	31.174	
9988	769.05	31.1	31.212	31.174	
9989	769.14	31.1	31.213	31.174	
9990	769.24	31.1	31.213	31.174	
9991	769.34	31.1	31.213	31.174	
9992	769.44	31.101	31.213	31.175	
9993	769.54	31.101	31.213	31.175	
9994	769.64	31.101	31.213	31.175	
9995	769.74	31.101	31.213	31.175	
9996	769.84	31.101	31.214	31.175	
9997	769.94	31.101	31.214	31.175	
9998	770.	31.101	31.214	31.175	
9999	770.01	31.101	31.214	31.175	
10000	770.02	31.101	31.214	31.175	
10001	770.05	31.101	31.214	31.175	
10002	770.14	31.101	31.214	31.176	
10003	770.24	31.102	31.214	31.176	
10004	770.34	31.102	31.214	31.176	
10005	770.44	31.102	31.214	31.176	
10006	770.54	31.102	31.214	31.176	
10007	770.64	31.102	31.215	31.176	
10008	770.74	31.102	31.215	31.176	
10009	770.84	31.102	31.215	31.176	
10010	770.94	31.103	31.215	31.177	
10011	771.	31.103	31.215	31.177	
10012	771.01	31.103	31.215	31.177	
10013	771.02	31.103	31.215	31.177	
10014	771.05	31.103	31.215	31.177	
10015	771.14	31.103	31.215	31.177	
10016	771.24	31.103	31.215	31.177	
10017	771.34	31.103	31.216	31.177	
10018	771.44	31.103	31.216	31.177	
10019	771.54	31.103	31.216	31.177	
10020	771.64	31.104	31.216	31.178	
10021	771.74	31.104	31.216	31.178	
10022	771.84	31.104	31.216	31.178	
10023	771.94	31.104	31.216	31.178	
10024	772.	31.104	31.216	31.178	
10025	772.01	31.104	31.216	31.178	
10026	772.02	31.104	31.216	31.178	
10027	772.05	31.104	31.217	31.178	
10028	772.14	31.104	31.217	31.178	
10029	772.24	31.104	31.217	31.178	
10030	772.34	31.104	31.217	31.179	
10031	772.44	31.105	31.217	31.179	
10032	772.54	31.105	31.217	31.179	
10033	772.64	31.105	31.217	31.179	
10034	772.74	31.105	31.217	31.179	
10035	772.84	31.105	31.218	31.179	
10036	772.94	31.105	31.218	31.179	
10037	773.	31.105	31.218	31.179	
10038	773.01	31.105	31.218	31.179	
10039	773.02	31.105	31.218	31.179	
10040	773.05	31.105	31.218	31.179	
10041	773.14	31.106	31.218	31.18	
10042	773.24	31.106	31.218	31.18	
10043	773.34	31.106	31.218	31.18	
10044	773.44	31.106	31.218	31.18	
10045	773.54	31.106	31.219	31.18	
10046	773.64	31.106	31.219	31.18	
10047	773.74	31.106	31.219	31.18	
10048	773.84	31.106	31.219	31.181	
10049	773.94	31.107	31.219	31.181	
10050	774.	31.107	31.219	31.181	
10051	774.01	31.107	31.219	31.181	
10052	774.02	31.107	31.219	31.181	
10053	774.05	31.107	31.219	31.181	
10054	774.14	31.107	31.219	31.181	
10055	774.24	31.107	31.22	31.181	
10056	774.34	31.107	31.22	31.181	
10057	774.44	31.107	31.22	31.181	
10058	774.54	31.107	31.22	31.182	
10059	774.64	31.108	31.22	31.182	
10060	774.74	31.108	31.22	31.182	
10061	774.84	31.108	31.22	31.182	
10062	774.94	31.108	31.22	31.182	
10063	775.	31.108	31.221	31.182	
10064	775.01	31.108	31.221	31.182	
10065	775.02	31.108	31.221	31.182	
10066	775.05	31.108	31.221	31.182	
10067	775.14	31.108	31.221	31.182	
10068	775.24	31.108	31.221	31.182	
10069	775.34	31.108	31.221	31.183	
10070	775.44	31.109	31.221	31.183	
10071	775.54	31.109	31.221	31.183	
10072	775.64	31.109	31.221	31.183	
10073	775.74	31.109	31.222	31.183	
10074	775.84	31.109	31.222	31.183	
10075	775.94	31.109	31.222	31.183	
10076	776.	31.109	31.222	31.184	
10077	776.01	31.109	31.222	31.184	
10078	776.02	31.109	31.222	31.184	
10079	776.05	31.109	31.222	31.184	
10080	776.14	31.11	31.222	31.184	
10081	776.24	31.11	31.222	31.184	
10082	776.34	31.11	31.222	31.184	
10083	776.44	31.11	31.223	31.184	
10084	776.54	31.11	31.223	31.184	
10085	776.64	31.11	31.223	31.184	
10086	776.74	31.11	31.223	31.185	
10087	776.84	31.111	31.223	31.185	
10088	776.94	31.111	31.223	31.185	
10089	777.	31.111	31.223	31.185	
10090	777.01	31.111	31.223	31.185	
10091	777.02	31.111	31.223	31.185	
10092	777.05	31.111	31.223	31.185	
10093	777.14	31.111	31.223	31.185	
10094	777.24	31.111	31.224	31.185	
10095	777.34	31.111	31.224	31.185	
10096	777.44	31.111	31.224	31.185	
10097	777.54	31.111	31.224	31.186	
10098	777.64	31.112	31.224	31.186	
10099	777.74	31.112	31.224	31.186	
10100	777.84	31.112	31.224	31.186	
10101	777.94	31.112	31.225	31.186	
10102	778.	31.112	31.225	31.186	
10103	778.01	31.112	31.225	31.186	
10104	778.02	31.112	31.225	31.186	
10105	778.05	31.112	31.225	31.186	
10106	778.14	31.112	31.225	31.186	
10107	778.24	31.112	31.225	31.187	
10108	778.34	31.113	31.225	31.187	
10109	778.44	31.113	31.225	31.187	
10110	778.54	31.113	31.225	31.187	
10111	778.64	31.113	31.226	31.187	
10112	778.74	31.113	31.226	31.187	
10113	778.84	31.113	31.226	31.187	
10114	778.94	31.113	31.226	31.188	
10115	779.	31.113	31.226	31.188	
10116	779.01	31.113	31.226	31.188	
10117	779.02	31.113	31.226	31.188	
10118	779.05	31.113	31.226	31.188	
10119	779.14	31.114	31.226	31.188	
10120	779.24	31.114	31.226	31.188	
10121	779.34	31.114	31.226	31.188	
10122	779.44	31.114	31.227	31.188	
10123	779.54	31.114	31.227	31.188	
10124	779.64	31.114	31.227	31.188	
10125	779.74	31.114	31.227	31.189	
10126	779.84	31.115	31.227	31.189	
10127	779.94	31.115	31.227	31.189	
10128	780.	31.115	31.227	31.189	
10129	780.01	31.115	31.227	31.189	
10130	780.02	31.115	31.227	31.189	
10131	780.05	31.115	31.227	31.189	
10132	780.14	31.115	31.228	31.189	
10133	780.24	31.115	31.228	31.189	
10134	780.34	31.115	31.228	31.189	
10135	780.44	31.115	31.228	31.19	
10136	780.54	31.115	31.228	31.19	
10137	780.64	31.116	31.228	31.19	
10138	780.74	31.116	31.228	31.19	
10139	780.84	31.116	31.229	31.19	
10140	780.94	31.116	31.229	31.19	
10141	781.	31.116	31.229	31.19	
10142	781.01	31.116	31.229	31.19	
10143	781.02	31.116	31.229	31.19	
10144	781.05	31.116	31.229	31.19	
10145	781.14	31.116	31.229	31.19	
10146	781.24	31.116	31.229	31.191	
10147	781.34	31.117	31.229	31.191	
10148	781.44	31.117	31.229	31.191	
10149	781.54	31.117	31.23	31.191	
10150	781.64	31.117	31.23	31.191	
10151	781.74	31.117	31.23	31.191	
10152	781.84	31.117	31.23	31.191	
10153	781.94	31.117	31.23	31.192	
10154	782.	31.117	31.23	31.192	
10155	782.01	31.117	31.23	31.192	
10156	782.02	31.117	31.23	31.192	
10157	782.05	31.118	31.23	31.192	
10158	782.14	31.118	31.23	31.192	
10159	782.24	31.118	31.23	31.192	
10160	782.34	31.118	31.231	31.192	
10161	782.44	31.118	31.231	31.192	
10162	782.54	31.118	31.231	31.192	
10163	782.64	31.118	31.231	31.193	
10164	782.74	31.118	31.231	31.193	
10165	782.84	31.119	31.231	31.193	
10166	782.94	31.119	31.231	31.193	
10167	783.	31.119	31.232	31.193	
10168	783.01	31.119	31.232	31.193	
10169	783.02	31.119	31.232	31.193	
10170	783.05	31.119	31.232	31.193	
10171	783.14	31.119	31.232	31.193	
10172	783.24	31.119	31.232	31.193	
10173	783.34	31.119	31.232	31.193	
10174	783.44	31.119	31.232	31.194	
10175	783.54	31.12	31.232	31.194	
10176	783.64	31.12	31.232	31.194	
10177	783.74	31.12	31.233	31.194	
10178	783.84	31.12	31.233	31.194	
10179	783.94	31.12	31.233	31.194	
10180	784.	31.12	31.233	31.194	
10181	784.01	31.12	31.233	31.194	
10182	784.02	31.12	31.233	31.194	
10183	784.05	31.12	31.233	31.194	
10184	784.14	31.12	31.233	31.195	
10185	784.24	31.12	31.233	31.195	
10186	784.34	31.121	31.233	31.195	
10187	784.44	31.121	31.233	31.195	
10188	784.54	31.121	31.234	31.195	
10189	784.64	31.121	31.234	31.195	
10190	784.74	31.121	31.234	31.195	
10191	784.84	31.121	31.234	31.196	
10192	784.94	31.121	31.234	31.196	
10193	785.	31.122	31.234	31.196	
10194	785.01	31.122	31.234	31.196	
10195	785.02	31.122	31.234	31.196	
10196	785.05	31.122	31.234	31.196	
10197	785.14	31.122	31.234	31.196	
10198	785.24	31.122	31.235	31.196	
10199	785.34	31.122	31.235	31.196	
10200	785.44	31.122	31.235	31.196	
10201	785.54	31.122	31.235	31.196	
10202	785.64	31.122	31.235	31.197	
10203	785.74	31.123	31.235	31.197	
10204	785.84	31.123	31.235	31.197	
10205	785.94	31.123	31.236	31.197	
10206	786.	31.123	31.236	31.197	
10207	786.01	31.123	31.236	31.197	
10208	786.02	31.123	31.236	31.197	
10209	786.05	31.123	31.236	31.197	
10210	786.14	31.123	31.236	31.197	
10211	786.24	31.123	31.236	31.197	
10212	786.34	31.123	31.236	31.198	
10213	786.44	31.123	31.236	31.198	
10214	786.54	31.124	31.236	31.198	
10215	786.64	31.124	31.236	31.198	
10216	786.74	31.124	31.237	31.198	
10217	786.84	31.124	31.237	31.198	
10218	786.94	31.124	31.237	31.198	
10219	787.	31.124	31.237	31.198	
10220	787.01	31.124	31.237	31.198	
10221	787.02	31.124	31.237	31.199	
10222	787.05	31.124	31.237	31.199	
10223	787.14	31.124	31.237	31.199	
10224	787.24	31.125	31.237	31.199	
10225	787.34	31.125	31.237	31.199	
10226	787.44	31.125	31.238	31.199	
10227	787.54	31.125	31.238	31.199	
10228	787.64	31.125	31.238	31.199	
10229	787.74	31.125	31.238	31.199	
10230	787.84	31.125	31.238	31.2	
10231	787.94	31.125	31.238	31.2	
10232	788.	31.126	31.238	31.2	
10233	788.01	31.126	31.238	31.2	
10234	788.02	31.126	31.238	31.2	
10235	788.05	31.126	31.238	31.2	
10236	788.14	31.126	31.239	31.2	
10237	788.24	31.126	31.239	31.2	
10238	788.34	31.126	31.239	31.2	
10239	788.44	31.126	31.239	31.2	
10240	788.54	31.126	31.239	31.201	
10241	788.64	31.126	31.239	31.201	
10242	788.74	31.127	31.239	31.201	
10243	788.84	31.127	31.239	31.201	
10244	788.94	31.127	31.24	31.201	
10245	789.	31.127	31.24	31.201	
10246	789.01	31.127	31.24	31.201	
10247	789.02	31.127	31.24	31.201	
10248	789.05	31.127	31.24	31.201	
10249	789.14	31.127	31.24	31.201	
10250	789.24	31.127	31.24	31.202	
10251	789.34	31.127	31.24	31.202	
10252	789.44	31.127	31.24	31.202	
10253	789.54	31.128	31.24	31.202	
10254	789.64	31.128	31.241	31.202	
10255	789.74	31.128	31.241	31.202	
10256	789.84	31.128	31.241	31.202	
10257	789.94	31.128	31.241	31.202	
10258	790.	31.128	31.241	31.203	
10259	790.01	31.128	31.241	31.203	
10260	790.02	31.128	31.241	31.203	
10261	790.05	31.128	31.241	31.203	
10262	790.14	31.128	31.241	31.203	
10263	790.24	31.129	31.241	31.203	
10264	790.34	31.129	31.242	31.203	
10265	790.44	31.129	31.242	31.203	
10266	790.54	31.129	31.242	31.203	
10267	790.64	31.129	31.242	31.203	
10268	790.74	31.129	31.242	31.204	
10269	790.84	31.129	31.242	31.204	
10270	790.94	31.13	31.242	31.204	
10271	791.	31.13	31.242	31.204	
10272	791.01	31.13	31.242	31.204	
10273	791.02	31.13	31.242	31.204	
10274	791.05	31.13	31.243	31.204	
10275	791.14	31.13	31.243	31.204	
10276	791.24	31.13	31.243	31.204	
10277	791.34	31.13	31.243	31.204	
10278	791.44	31.13	31.243	31.205	
10279	791.54	31.13	31.243	31.205	
10280	791.64	31.13	31.243	31.205	
10281	791.74	31.131	31.243	31.205	
10282	791.84	31.131	31.244	31.205	
10283	791.94	31.131	31.244	31.205	
10284	792.	31.131	31.244	31.205	
10285	792.01	31.131	31.244	31.205	
10286	792.02	31.131	31.244	31.205	
10287	792.05	31.131	31.244	31.205	
10288	792.14	31.131	31.244	31.205	
10289	792.24	31.131	31.244	31.206	
10290	792.34	31.131	31.244	31.206	
10291	792.44	31.132	31.244	31.206	
10292	792.54	31.132	31.245	31.206	
10293	792.64	31.132	31.245	31.206	
10294	792.74	31.132	31.245	31.206	
10295	792.84	31.132	31.245	31.206	
10296	792.94	31.132	31.245	31.207	
10297	793.	31.132	31.245	31.207	
10298	793.01	31.132	31.245	31.207	
10299	793.02	31.132	31.245	31.207	
10300	793.05	31.132	31.245	31.207	
10301	793.14	31.132	31.245	31.207	
10302	793.24	31.133	31.246	31.207	
10303	793.34	31.133	31.246	31.207	
10304	793.44	31.133	31.246	31.207	
10305	793.54	31.133	31.246	31.207	
10306	793.64	31.133	31.246	31.208	
10307	793.74	31.133	31.246	31.208	
10308	793.84	31.133	31.246	31.208	
10309	793.94	31.134	31.246	31.208	
10310	794.	31.134	31.247	31.208	
10311	794.01	31.134	31.247	31.208	
10312	794.02	31.134	31.247	31.208	
10313	794.05	31.134	31.247	31.208	
10314	794.14	31.134	31.247	31.208	
10315	794.24	31.134	31.247	31.208	
10316	794.34	31.134	31.247	31.208	
10317	794.44	31.134	31.247	31.209	
10318	794.54	31.134	31.247	31.209	
10319	794.64	31.135	31.247	31.209	
10320	794.74	31.135	31.248	31.209	
10321	794.84	31.135	31.248	31.209	
10322	794.94	31.135	31.248	31.209	
10323	795.	31.135	31.248	31.209	
10324	795.01	31.135	31.248	31.209	
10325	795.02	31.135	31.248	31.209	
10326	795.05	31.135	31.248	31.209	
10327	795.14	31.135	31.248	31.21	
10328	795.24	31.135	31.248	31.21	
10329	795.34	31.135	31.248	31.21	
10330	795.44	31.136	31.249	31.21	
10331	795.54	31.136	31.249	31.21	
10332	795.64	31.136	31.249	31.21	
10333	795.74	31.136	31.249	31.21	
10334	795.84	31.136	31.249	31.211	
10335	795.94	31.136	31.249	31.211	
10336	796.	31.136	31.249	31.211	
10337	796.01	31.136	31.249	31.211	
10338	796.02	31.136	31.249	31.211	
10339	796.05	31.136	31.249	31.211	
10340	796.14	31.137	31.249	31.211	
10341	796.24	31.137	31.25	31.211	
10342	796.34	31.137	31.25	31.211	
10343	796.44	31.137	31.25	31.211	
10344	796.54	31.137	31.25	31.211	
10345	796.64	31.137	31.25	31.212	
10346	796.74	31.137	31.25	31.212	
10347	796.84	31.137	31.25	31.212	
10348	796.94	31.138	31.251	31.212	
10349	797.	31.138	31.251	31.212	
10350	797.01	31.138	31.251	31.212	
10351	797.02	31.138	31.251	31.212	
10352	797.05	31.138	31.251	31.212	
10353	797.14	31.138	31.251	31.212	
10354	797.24	31.138	31.251	31.212	
10355	797.34	31.138	31.251	31.213	
10356	797.44	31.138	31.251	31.213	
10357	797.54	31.138	31.251	31.213	
10358	797.64	31.139	31.252	31.213	
10359	797.74	31.139	31.252	31.213	
10360	797.84	31.139	31.252	31.213	
10361	797.94	31.139	31.252	31.213	
10362	798.	31.139	31.252	31.213	
10363	798.01	31.139	31.252	31.213	
10364	798.02	31.139	31.252	31.213	
10365	798.05	31.139	31.252	31.214	
10366	798.14	31.139	31.252	31.214	
10367	798.24	31.139	31.252	31.214	
10368	798.34	31.14	31.253	31.214	
10369	798.44	31.14	31.253	31.214	
10370	798.54	31.14	31.253	31.214	
10371	798.64	31.14	31.253	31.214	
10372	798.74	31.14	31.253	31.214	
10373	798.84	31.14	31.253	31.215	
10374	798.94	31.14	31.253	31.215	
10375	799.	31.14	31.253	31.215	
10376	799.01	31.14	31.253	31.215	
10377	799.02	31.14	31.253	31.215	
10378	799.05	31.14	31.253	31.215	
10379	799.14	31.141	31.254	31.215	
10380	799.24	31.141	31.254	31.215	
10381	799.34	31.141	31.254	31.215	
10382	799.44	31.141	31.254	31.215	
10383	799.54	31.141	31.254	31.216	
10384	799.64	31.141	31.254	31.216	
10385	799.74	31.141	31.254	31.216	
10386	799.84	31.142	31.255	31.216	
10387	799.94	31.142	31.255	31.216	
10388	800.	31.142	31.255	31.216	
10389	800.01	31.142	31.255	31.216	
10390	800.02	31.142	31.255	31.216	
10391	800.05	31.142	31.255	31.216	
10392	800.14	31.142	31.255	31.216	
10393	800.24	31.142	31.255	31.217	
10394	800.34	31.142	31.255	31.217	
10395	800.44	31.142	31.255	31.217	
10396	800.54	31.142	31.256	31.217	
10397	800.64	31.143	31.256	31.217	
10398	800.74	31.143	31.256	31.217	
10399	800.84	31.143	31.256	31.217	
10400	800.94	31.143	31.256	31.217	
10401	801.	31.143	31.256	31.218	
10402	801.01	31.143	31.256	31.218	
10403	801.02	31.143	31.256	31.218	
10404	801.05	31.143	31.256	31.218	
10405	801.14	31.143	31.256	31.218	
10406	801.24	31.143	31.256	31.218	
10407	801.34	31.144	31.257	31.218	
10408	801.44	31.144	31.257	31.218	
10409	801.54	31.144	31.257	31.218	
10410	801.64	31.144	31.257	31.218	
10411	801.74	31.144	31.257	31.219	
10412	801.84	31.144	31.257	31.219	
10413	801.94	31.144	31.257	31.219	
10414	802.	31.144	31.258	31.219	
10415	802.01	31.144	31.258	31.219	
10416	802.02	31.144	31.258	31.219	
10417	802.05	31.145	31.258	31.219	
10418	802.14	31.145	31.258	31.219	
10419	802.24	31.145	31.258	31.219	
10420	802.34	31.145	31.258	31.219	
10421	802.44	31.145	31.258	31.22	
10422	802.54	31.145	31.258	31.22	
10423	802.64	31.145	31.258	31.22	
10424	802.74	31.145	31.259	31.22	
10425	802.84	31.146	31.259	31.22	
10426	802.94	31.146	31.259	31.22	
10427	803.	31.146	31.259	31.22	
10428	803.01	31.146	31.259	31.22	
10429	803.02	31.146	31.259	31.22	
10430	803.05	31.146	31.259	31.22	
10431	803.14	31.146	31.259	31.22	
10432	803.24	31.146	31.259	31.221	
10433	803.34	31.146	31.259	31.221	
10434	803.44	31.146	31.259	31.221	
10435	803.54	31.147	31.26	31.221	
10436	803.64	31.147	31.26	31.221	
10437	803.74	31.147	31.26	31.221	
10438	803.84	31.147	31.26	31.221	
10439	803.94	31.147	31.26	31.222	
10440	804.	31.147	31.26	31.222	
10441	804.01	31.147	31.26	31.222	
10442	804.02	31.147	31.26	31.222	
10443	804.05	31.147	31.26	31.222	
10444	804.14	31.147	31.26	31.222	
10445	804.24	31.147	31.261	31.222	
10446	804.34	31.148	31.261	31.222	
10447	804.44	31.148	31.261	31.222	
10448	804.54	31.148	31.261	31.222	
10449	804.64	31.148	31.261	31.223	
10450	804.74	31.148	31.261	31.223	
10451	804.84	31.148	31.261	31.223	
10452	804.94	31.148	31.262	31.223	
10453	805.	31.148	31.262	31.223	
10454	805.01	31.148	31.262	31.223	
10455	805.02	31.149	31.262	31.223	
10456	805.05	31.149	31.262	31.223	
10457	805.14	31.149	31.262	31.223	
10458	805.24	31.149	31.262	31.223	
10459	805.34	31.149	31.262	31.223	
10460	805.44	31.149	31.262	31.224	
10461	805.54	31.149	31.262	31.224	
10462	805.64	31.149	31.262	31.224	
10463	805.74	31.149	31.263	31.224	
10464	805.84	31.15	31.263	31.224	
10465	805.94	31.15	31.263	31.224	
10466	806.	31.15	31.263	31.224	
10467	806.01	31.15	31.263	31.224	
10468	806.02	31.15	31.263	31.224	
10469	806.05	31.15	31.263	31.224	
10470	806.14	31.15	31.263	31.225	
10471	806.24	31.15	31.263	31.225	
10472	806.34	31.15	31.263	31.225	
10473	806.44	31.15	31.264	31.225	
10474	806.54	31.151	31.264	31.225	
10475	806.64	31.151	31.264	31.225	
10476	806.74	31.151	31.264	31.225	
10477	806.84	31.151	31.264	31.226	
10478	806.94	31.151	31.264	31.226	
10479	807.	31.151	31.264	31.226	
10480	807.01	31.151	31.264	31.226	
10481	807.02	31.151	31.264	31.226	
10482	807.05	31.151	31.264	31.226	
10483	807.14	31.151	31.265	31.226	
10484	807.24	31.152	31.265	31.226	
10485	807.34	31.152	31.265	31.226	
10486	807.44	31.152	31.265	31.226	
10487	807.54	31.152	31.265	31.226	
10488	807.64	31.152	31.265	31.227	
10489	807.74	31.152	31.265	31.227	
10490	807.84	31.152	31.266	31.227	
10491	807.94	31.152	31.266	31.227	
10492	808.	31.153	31.266	31.227	
10493	808.01	31.153	31.266	31.227	
10494	808.02	31.153	31.266	31.227	
10495	808.05	31.153	31.266	31.227	
10496	808.14	31.153	31.266	31.227	
10497	808.24	31.153	31.266	31.227	
10498	808.34	31.153	31.266	31.228	
10499	808.44	31.153	31.266	31.228	
10500	808.54	31.153	31.266	31.228	
10501	808.64	31.153	31.267	31.228	
10502	808.74	31.154	31.267	31.228	
10503	808.84	31.154	31.267	31.228	
