	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
19409	1493.9	34.627	34.797	34.739	
19410	1494.	34.627	34.797	34.739	
19411	1494.	34.627	34.797	34.739	
19412	1494.	34.627	34.797	34.739	
19413	1494.	34.627	34.797	34.739	
19414	1494.1	34.627	34.798	34.739	
19415	1494.2	34.627	34.798	34.74	
19416	1494.3	34.627	34.798	34.74	
19417	1494.4	34.628	34.798	34.74	
19418	1494.5	34.628	34.798	34.74	
19419	1494.6	34.628	34.798	34.74	
19420	1494.7	34.628	34.799	34.74	
19421	1494.8	34.628	34.799	34.74	
19422	1494.9	34.628	34.799	34.741	
19423	1495.	34.628	34.799	34.741	
19424	1495.	34.628	34.799	34.741	
19425	1495.	34.628	34.799	34.741	
19426	1495.	34.628	34.799	34.741	
19427	1495.1	34.629	34.799	34.741	
19428	1495.2	34.629	34.799	34.741	
19429	1495.3	34.629	34.799	34.741	
19430	1495.4	34.629	34.8	34.741	
19431	1495.5	34.629	34.8	34.742	
19432	1495.6	34.629	34.8	34.742	
19433	1495.7	34.63	34.8	34.742	
19434	1495.8	34.63	34.8	34.742	
19435	1495.9	34.63	34.8	34.742	
19436	1496.	34.63	34.801	34.742	
19437	1496.	34.63	34.801	34.742	
19438	1496.	34.63	34.801	34.742	
19439	1496.	34.63	34.801	34.742	
19440	1496.1	34.63	34.801	34.743	
19441	1496.2	34.63	34.801	34.743	
19442	1496.3	34.631	34.801	34.743	
19443	1496.4	34.631	34.801	34.743	
19444	1496.5	34.631	34.801	34.743	
19445	1496.6	34.631	34.802	34.743	
19446	1496.7	34.631	34.802	34.743	
19447	1496.8	34.631	34.802	34.744	
19448	1496.9	34.631	34.802	34.744	
19449	1497.	34.632	34.802	34.744	
19450	1497.	34.632	34.802	34.744	
19451	1497.	34.632	34.802	34.744	
19452	1497.	34.632	34.802	34.744	
19453	1497.1	34.632	34.802	34.744	
19454	1497.2	34.632	34.802	34.744	
19455	1497.3	34.632	34.803	34.744	
19456	1497.4	34.632	34.803	34.745	
19457	1497.5	34.632	34.803	34.745	
19458	1497.6	34.633	34.803	34.745	
19459	1497.7	34.633	34.803	34.745	
19460	1497.8	34.633	34.803	34.745	
19461	1497.9	34.633	34.804	34.745	
19462	1498.	34.633	34.804	34.745	
19463	1498.	34.633	34.804	34.746	
19464	1498.	34.633	34.804	34.746	
19465	1498.	34.633	34.804	34.746	
19466	1498.1	34.633	34.804	34.746	
19467	1498.2	34.634	34.804	34.746	
19468	1498.3	34.634	34.804	34.746	
19469	1498.4	34.634	34.804	34.746	
19470	1498.5	34.634	34.805	34.746	
19471	1498.6	34.634	34.805	34.747	
19472	1498.7	34.634	34.805	34.747	
19473	1498.8	34.634	34.805	34.747	
19474	1498.9	34.635	34.805	34.747	
19475	1499.	34.635	34.805	34.747	
19476	1499.	34.635	34.805	34.747	
19477	1499.	34.635	34.805	34.747	
19478	1499.	34.635	34.805	34.747	
19479	1499.1	34.635	34.806	34.747	
19480	1499.2	34.635	34.806	34.747	
19481	1499.3	34.635	34.806	34.748	
19482	1499.4	34.635	34.806	34.748	
19483	1499.5	34.636	34.806	34.748	
19484	1499.6	34.636	34.806	34.748	
19485	1499.7	34.636	34.806	34.748	
19486	1499.8	34.636	34.807	34.748	
19487	1499.9	34.636	34.807	34.749	
19488	1500.	34.636	34.807	34.749	
19489	1500.	34.636	34.807	34.749	
19490	1500.	34.636	34.807	34.749	
19491	1500.	34.636	34.807	34.749	
19492	1500.1	34.636	34.807	34.749	
19493	1500.2	34.637	34.807	34.749	
19494	1500.3	34.637	34.807	34.749	
19495	1500.4	34.637	34.808	34.749	
19496	1500.5	34.637	34.808	34.75	
19497	1500.6	34.637	34.808	34.75	
19498	1500.7	34.637	34.808	34.75	
19499	1500.8	34.638	34.808	34.75	
19500	1500.9	34.638	34.808	34.75	
19501	1501.	34.638	34.809	34.75	
19502	1501.	34.638	34.809	34.75	
19503	1501.	34.638	34.809	34.75	
19504	1501.	34.638	34.809	34.75	
19505	1501.1	34.638	34.809	34.75	
19506	1501.2	34.638	34.809	34.751	
19507	1501.3	34.638	34.809	34.751	
19508	1501.4	34.639	34.809	34.751	
19509	1501.5	34.639	34.809	34.751	
19510	1501.6	34.639	34.81	34.751	
19511	1501.7	34.639	34.81	34.751	
19512	1501.8	34.639	34.81	34.752	
19513	1501.9	34.639	34.81	34.752	
19514	1502.	34.639	34.81	34.752	
19515	1502.	34.639	34.81	34.752	
19516	1502.	34.639	34.81	34.752	
19517	1502.	34.64	34.81	34.752	
19518	1502.1	34.64	34.81	34.752	
19519	1502.2	34.64	34.811	34.752	
19520	1502.3	34.64	34.811	34.752	
19521	1502.4	34.64	34.811	34.753	
19522	1502.5	34.64	34.811	34.753	
19523	1502.6	34.64	34.811	34.753	
19524	1502.7	34.641	34.811	34.753	
19525	1502.8	34.641	34.811	34.753	
19526	1502.9	34.641	34.812	34.753	
19527	1503.	34.641	34.812	34.753	
19528	1503.	34.641	34.812	34.753	
19529	1503.	34.641	34.812	34.753	
19530	1503.	34.641	34.812	34.754	
19531	1503.1	34.641	34.812	34.754	
19532	1503.2	34.641	34.812	34.754	
19533	1503.3	34.642	34.812	34.754	
19534	1503.4	34.642	34.812	34.754	
19535	1503.5	34.642	34.813	34.754	
19536	1503.6	34.642	34.813	34.754	
19537	1503.7	34.642	34.813	34.755	
19538	1503.8	34.642	34.813	34.755	
19539	1503.9	34.642	34.813	34.755	
19540	1504.	34.643	34.813	34.755	
19541	1504.	34.643	34.813	34.755	
19542	1504.	34.643	34.813	34.755	
19543	1504.	34.643	34.813	34.755	
19544	1504.1	34.643	34.814	34.755	
19545	1504.2	34.643	34.814	34.755	
19546	1504.3	34.643	34.814	34.756	
19547	1504.4	34.643	34.814	34.756	
19548	1504.5	34.643	34.814	34.756	
19549	1504.6	34.644	34.814	34.756	
19550	1504.7	34.644	34.814	34.756	
19551	1504.8	34.644	34.815	34.756	
19552	1504.9	34.644	34.815	34.757	
19553	1505.	34.644	34.815	34.757	
19554	1505.	34.644	34.815	34.757	
19555	1505.	34.644	34.815	34.757	
19556	1505.	34.644	34.815	34.757	
19557	1505.1	34.644	34.815	34.757	
19558	1505.2	34.645	34.815	34.757	
19559	1505.3	34.645	34.815	34.757	
19560	1505.4	34.645	34.816	34.757	
19561	1505.5	34.645	34.816	34.757	
19562	1505.6	34.645	34.816	34.758	
19563	1505.7	34.645	34.816	34.758	
19564	1505.8	34.645	34.816	34.758	
19565	1505.9	34.646	34.816	34.758	
19566	1506.	34.646	34.817	34.758	
19567	1506.	34.646	34.817	34.758	
19568	1506.	34.646	34.817	34.758	
19569	1506.	34.646	34.817	34.758	
19570	1506.1	34.646	34.817	34.758	
19571	1506.2	34.646	34.817	34.759	
19572	1506.3	34.646	34.817	34.759	
19573	1506.4	34.646	34.817	34.759	
19574	1506.5	34.647	34.817	34.759	
19575	1506.6	34.647	34.818	34.759	
19576	1506.7	34.647	34.818	34.759	
19577	1506.8	34.647	34.818	34.76	
19578	1506.9	34.647	34.818	34.76	
19579	1507.	34.647	34.818	34.76	
19580	1507.	34.647	34.818	34.76	
19581	1507.	34.647	34.818	34.76	
19582	1507.	34.647	34.818	34.76	
19583	1507.1	34.648	34.818	34.76	
19584	1507.2	34.648	34.819	34.76	
19585	1507.3	34.648	34.819	34.76	
19586	1507.4	34.648	34.819	34.761	
19587	1507.5	34.648	34.819	34.761	
19588	1507.6	34.648	34.819	34.761	
19589	1507.7	34.648	34.819	34.761	
19590	1507.8	34.649	34.819	34.761	
19591	1507.9	34.649	34.82	34.761	
19592	1508.	34.649	34.82	34.761	
19593	1508.	34.649	34.82	34.761	
19594	1508.	34.649	34.82	34.761	
19595	1508.	34.649	34.82	34.761	
19596	1508.1	34.649	34.82	34.762	
19597	1508.2	34.649	34.82	34.762	
19598	1508.3	34.649	34.82	34.762	
19599	1508.4	34.65	34.82	34.762	
19600	1508.5	34.65	34.821	34.762	
19601	1508.6	34.65	34.821	34.762	
19602	1508.7	34.65	34.821	34.763	
19603	1508.8	34.65	34.821	34.763	
19604	1508.9	34.65	34.821	34.763	
19605	1509.	34.65	34.821	34.763	
19606	1509.	34.65	34.821	34.763	
19607	1509.	34.65	34.821	34.763	
19608	1509.	34.651	34.821	34.763	
19609	1509.1	34.651	34.822	34.763	
19610	1509.2	34.651	34.822	34.763	
19611	1509.3	34.651	34.822	34.764	
19612	1509.4	34.651	34.822	34.764	
19613	1509.5	34.651	34.822	34.764	
19614	1509.6	34.651	34.822	34.764	
19615	1509.7	34.652	34.823	34.764	
19616	1509.8	34.652	34.823	34.764	
19617	1509.9	34.652	34.823	34.765	
19618	1510.	34.652	34.823	34.765	
19619	1510.	34.652	34.823	34.765	
19620	1510.	34.652	34.823	34.765	
19621	1510.	34.652	34.823	34.765	
19622	1510.1	34.652	34.823	34.765	
19623	1510.2	34.652	34.823	34.765	
19624	1510.3	34.653	34.823	34.765	
19625	1510.4	34.653	34.824	34.765	
19626	1510.5	34.653	34.824	34.765	
19627	1510.6	34.653	34.824	34.766	
19628	1510.7	34.653	34.824	34.766	
19629	1510.8	34.653	34.824	34.766	
19630	1510.9	34.654	34.824	34.766	
19631	1511.	34.654	34.825	34.766	
19632	1511.	34.654	34.825	34.766	
19633	1511.	34.654	34.825	34.766	
19634	1511.	34.654	34.825	34.766	
19635	1511.1	34.654	34.825	34.766	
19636	1511.2	34.654	34.825	34.767	
19637	1511.3	34.654	34.825	34.767	
19638	1511.4	34.654	34.825	34.767	
19639	1511.5	34.654	34.825	34.767	
19640	1511.6	34.655	34.826	34.767	
19641	1511.7	34.655	34.826	34.767	
19642	1511.8	34.655	34.826	34.768	
19643	1511.9	34.655	34.826	34.768	
19644	1512.	34.655	34.826	34.768	
19645	1512.	34.655	34.826	34.768	
19646	1512.	34.655	34.826	34.768	
19647	1512.	34.655	34.826	34.768	
19648	1512.1	34.655	34.826	34.768	
19649	1512.2	34.656	34.826	34.768	
19650	1512.3	34.656	34.827	34.768	
19651	1512.4	34.656	34.827	34.768	
19652	1512.5	34.656	34.827	34.769	
19653	1512.6	34.656	34.827	34.769	
19654	1512.7	34.656	34.827	34.769	
19655	1512.8	34.657	34.827	34.769	
19656	1512.9	34.657	34.828	34.769	
19657	1513.	34.657	34.828	34.769	
19658	1513.	34.657	34.828	34.769	
19659	1513.	34.657	34.828	34.769	
19660	1513.	34.657	34.828	34.769	
19661	1513.1	34.657	34.828	34.77	
19662	1513.2	34.657	34.828	34.77	
19663	1513.3	34.657	34.828	34.77	
19664	1513.4	34.657	34.828	34.77	
19665	1513.5	34.658	34.829	34.77	
19666	1513.6	34.658	34.829	34.77	
19667	1513.7	34.658	34.829	34.771	
19668	1513.8	34.658	34.829	34.771	
19669	1513.9	34.658	34.829	34.771	
19670	1514.	34.658	34.829	34.771	
19671	1514.	34.658	34.829	34.771	
19672	1514.	34.658	34.829	34.771	
19673	1514.	34.658	34.829	34.771	
19674	1514.1	34.659	34.83	34.771	
19675	1514.2	34.659	34.83	34.771	
19676	1514.3	34.659	34.83	34.772	
19677	1514.4	34.659	34.83	34.772	
19678	1514.5	34.659	34.83	34.772	
19679	1514.6	34.659	34.83	34.772	
19680	1514.7	34.66	34.831	34.772	
19681	1514.8	34.66	34.831	34.772	
19682	1514.9	34.66	34.831	34.772	
19683	1515.	34.66	34.831	34.773	
19684	1515.	34.66	34.831	34.773	
19685	1515.	34.66	34.831	34.773	
19686	1515.	34.66	34.831	34.773	
19687	1515.1	34.66	34.831	34.773	
19688	1515.2	34.66	34.831	34.773	
19689	1515.3	34.66	34.831	34.773	
19690	1515.4	34.661	34.832	34.773	
19691	1515.5	34.661	34.832	34.773	
19692	1515.6	34.661	34.832	34.774	
19693	1515.7	34.661	34.832	34.774	
19694	1515.8	34.661	34.832	34.774	
19695	1515.9	34.661	34.832	34.774	
19696	1516.	34.661	34.833	34.774	
19697	1516.	34.662	34.833	34.774	
19698	1516.	34.662	34.833	34.774	
19699	1516.	34.662	34.833	34.774	
19700	1516.1	34.662	34.833	34.774	
19701	1516.2	34.662	34.833	34.775	
19702	1516.3	34.662	34.833	34.775	
19703	1516.4	34.662	34.833	34.775	
19704	1516.5	34.662	34.833	34.775	
19705	1516.6	34.663	34.834	34.775	
19706	1516.7	34.663	34.834	34.775	
19707	1516.8	34.663	34.834	34.775	
19708	1516.9	34.663	34.834	34.776	
19709	1517.	34.663	34.834	34.776	
19710	1517.	34.663	34.834	34.776	
19711	1517.	34.663	34.834	34.776	
19712	1517.	34.663	34.834	34.776	
19713	1517.1	34.663	34.834	34.776	
19714	1517.2	34.663	34.835	34.776	
19715	1517.3	34.664	34.835	34.776	
19716	1517.4	34.664	34.835	34.776	
19717	1517.5	34.664	34.835	34.777	
19718	1517.6	34.664	34.835	34.777	
19719	1517.7	34.664	34.835	34.777	
19720	1517.8	34.664	34.835	34.777	
19721	1517.9	34.665	34.836	34.777	
19722	1518.	34.665	34.836	34.777	
19723	1518.	34.665	34.836	34.777	
19724	1518.	34.665	34.836	34.777	
19725	1518.	34.665	34.836	34.777	
19726	1518.1	34.665	34.836	34.778	
19727	1518.2	34.665	34.836	34.778	
19728	1518.3	34.665	34.836	34.778	
19729	1518.4	34.665	34.836	34.778	
19730	1518.5	34.666	34.837	34.778	
19731	1518.6	34.666	34.837	34.778	
19732	1518.7	34.666	34.837	34.779	
19733	1518.8	34.666	34.837	34.779	
19734	1518.9	34.666	34.837	34.779	
19735	1519.	34.666	34.837	34.779	
19736	1519.	34.666	34.837	34.779	
19737	1519.	34.666	34.837	34.779	
19738	1519.	34.666	34.837	34.779	
19739	1519.1	34.666	34.838	34.779	
19740	1519.2	34.667	34.838	34.779	
19741	1519.3	34.667	34.838	34.779	
19742	1519.4	34.667	34.838	34.78	
19743	1519.5	34.667	34.838	34.78	
19744	1519.6	34.667	34.838	34.78	
19745	1519.7	34.667	34.839	34.78	
19746	1519.8	34.668	34.839	34.78	
19747	1519.9	34.668	34.839	34.78	
19748	1520.	34.668	34.839	34.781	
19749	1520.	34.668	34.839	34.781	
19750	1520.	34.668	34.839	34.781	
19751	1520.	34.668	34.839	34.781	
19752	1520.1	34.668	34.839	34.781	
19753	1520.2	34.668	34.839	34.781	
19754	1520.3	34.668	34.839	34.781	
19755	1520.4	34.668	34.84	34.781	
19756	1520.5	34.669	34.84	34.781	
19757	1520.6	34.669	34.84	34.782	
19758	1520.7	34.669	34.84	34.782	
19759	1520.8	34.669	34.84	34.782	
19760	1520.9	34.669	34.84	34.782	
19761	1521.	34.669	34.841	34.782	
19762	1521.	34.669	34.841	34.782	
19763	1521.	34.669	34.841	34.782	
19764	1521.	34.669	34.841	34.782	
19765	1521.1	34.67	34.841	34.782	
19766	1521.2	34.67	34.841	34.782	
19767	1521.3	34.67	34.841	34.783	
19768	1521.4	34.67	34.841	34.783	
19769	1521.5	34.67	34.841	34.783	
19770	1521.6	34.67	34.842	34.783	
19771	1521.7	34.671	34.842	34.783	
19772	1521.8	34.671	34.842	34.783	
19773	1521.9	34.671	34.842	34.784	
19774	1522.	34.671	34.842	34.784	
19775	1522.	34.671	34.842	34.784	
19776	1522.	34.671	34.842	34.784	
19777	1522.	34.671	34.842	34.784	
19778	1522.1	34.671	34.842	34.784	
19779	1522.2	34.671	34.843	34.784	
19780	1522.3	34.671	34.843	34.784	
19781	1522.4	34.672	34.843	34.784	
19782	1522.5	34.672	34.843	34.785	
19783	1522.6	34.672	34.843	34.785	
19784	1522.7	34.672	34.843	34.785	
19785	1522.8	34.672	34.843	34.785	
19786	1522.9	34.672	34.844	34.785	
19787	1523.	34.673	34.844	34.785	
19788	1523.	34.673	34.844	34.785	
19789	1523.	34.673	34.844	34.785	
19790	1523.	34.673	34.844	34.785	
19791	1523.1	34.673	34.844	34.786	
19792	1523.2	34.673	34.844	34.786	
19793	1523.3	34.673	34.844	34.786	
19794	1523.4	34.673	34.844	34.786	
19795	1523.5	34.673	34.845	34.786	
19796	1523.6	34.674	34.845	34.786	
19797	1523.7	34.674	34.845	34.786	
19798	1523.8	34.674	34.845	34.787	
19799	1523.9	34.674	34.845	34.787	
19800	1524.	34.674	34.845	34.787	
19801	1524.	34.674	34.845	34.787	
19802	1524.	34.674	34.845	34.787	
19803	1524.	34.674	34.845	34.787	
19804	1524.1	34.674	34.846	34.787	
19805	1524.2	34.674	34.846	34.787	
19806	1524.3	34.675	34.846	34.787	
19807	1524.4	34.675	34.846	34.788	
19808	1524.5	34.675	34.846	34.788	
19809	1524.6	34.675	34.846	34.788	
19810	1524.7	34.675	34.847	34.788	
19811	1524.8	34.675	34.847	34.788	
19812	1524.9	34.676	34.847	34.788	
19813	1525.	34.676	34.847	34.788	
19814	1525.	34.676	34.847	34.788	
19815	1525.	34.676	34.847	34.789	
19816	1525.	34.676	34.847	34.789	
19817	1525.1	34.676	34.847	34.789	
19818	1525.2	34.676	34.847	34.789	
19819	1525.3	34.676	34.847	34.789	
19820	1525.4	34.676	34.848	34.789	
19821	1525.5	34.677	34.848	34.789	
19822	1525.6	34.677	34.848	34.789	
19823	1525.7	34.677	34.848	34.79	
19824	1525.8	34.677	34.848	34.79	
19825	1525.9	34.677	34.848	34.79	
19826	1526.	34.677	34.849	34.79	
19827	1526.	34.677	34.849	34.79	
19828	1526.	34.677	34.849	34.79	
19829	1526.	34.677	34.849	34.79	
19830	1526.1	34.677	34.849	34.79	
19831	1526.2	34.678	34.849	34.79	
19832	1526.3	34.678	34.849	34.791	
19833	1526.4	34.678	34.849	34.791	
19834	1526.5	34.678	34.849	34.791	
19835	1526.6	34.678	34.85	34.791	
19836	1526.7	34.678	34.85	34.791	
19837	1526.8	34.679	34.85	34.791	
19838	1526.9	34.679	34.85	34.792	
19839	1527.	34.679	34.85	34.792	
19840	1527.	34.679	34.85	34.792	
19841	1527.	34.679	34.85	34.792	
19842	1527.	34.679	34.85	34.792	
19843	1527.1	34.679	34.85	34.792	
19844	1527.2	34.679	34.851	34.792	
19845	1527.3	34.679	34.851	34.792	
19846	1527.4	34.68	34.851	34.792	
19847	1527.5	34.68	34.851	34.793	
19848	1527.6	34.68	34.851	34.793	
19849	1527.7	34.68	34.851	34.793	
19850	1527.8	34.68	34.851	34.793	
19851	1527.9	34.68	34.852	34.793	
19852	1528.	34.68	34.852	34.793	
19853	1528.	34.68	34.852	34.793	
19854	1528.	34.68	34.852	34.793	
19855	1528.	34.68	34.852	34.793	
19856	1528.1	34.681	34.852	34.793	
19857	1528.2	34.681	34.852	34.794	
19858	1528.3	34.681	34.852	34.794	
19859	1528.4	34.681	34.852	34.794	
19860	1528.5	34.681	34.853	34.794	
19861	1528.6	34.681	34.853	34.794	
19862	1528.7	34.682	34.853	34.794	
19863	1528.8	34.682	34.853	34.795	
19864	1528.9	34.682	34.853	34.795	
19865	1529.	34.682	34.853	34.795	
19866	1529.	34.682	34.853	34.795	
19867	1529.	34.682	34.853	34.795	
19868	1529.	34.682	34.853	34.795	
19869	1529.1	34.682	34.854	34.795	
19870	1529.2	34.682	34.854	34.795	
19871	1529.3	34.683	34.854	34.795	
19872	1529.4	34.683	34.854	34.796	
19873	1529.5	34.683	34.854	34.796	
19874	1529.6	34.683	34.854	34.796	
19875	1529.7	34.683	34.855	34.796	
19876	1529.8	34.683	34.855	34.796	
19877	1529.9	34.683	34.855	34.796	
19878	1530.	34.684	34.855	34.796	
19879	1530.	34.684	34.855	34.796	
19880	1530.	34.684	34.855	34.796	
19881	1530.	34.684	34.855	34.797	
19882	1530.1	34.684	34.855	34.797	
19883	1530.2	34.684	34.855	34.797	
19884	1530.3	34.684	34.855	34.797	
19885	1530.4	34.684	34.856	34.797	
19886	1530.5	34.684	34.856	34.797	
19887	1530.6	34.685	34.856	34.797	
19888	1530.7	34.685	34.856	34.798	
19889	1530.8	34.685	34.856	34.798	
19890	1530.9	34.685	34.856	34.798	
19891	1531.	34.685	34.857	34.798	
19892	1531.	34.685	34.857	34.798	
19893	1531.	34.685	34.857	34.798	
19894	1531.	34.685	34.857	34.798	
19895	1531.1	34.685	34.857	34.798	
19896	1531.2	34.686	34.857	34.798	
19897	1531.3	34.686	34.857	34.799	
19898	1531.4	34.686	34.857	34.799	
19899	1531.5	34.686	34.857	34.799	
19900	1531.6	34.686	34.858	34.799	
19901	1531.7	34.686	34.858	34.799	
19902	1531.8	34.686	34.858	34.799	
19903	1531.9	34.687	34.858	34.8	
19904	1532.	34.687	34.858	34.8	
19905	1532.	34.687	34.858	34.8	
19906	1532.	34.687	34.858	34.8	
19907	1532.	34.687	34.858	34.8	
19908	1532.1	34.687	34.858	34.8	
19909	1532.2	34.687	34.859	34.8	
19910	1532.3	34.687	34.859	34.8	
19911	1532.4	34.687	34.859	34.8	
19912	1532.5	34.688	34.859	34.8	
19913	1532.6	34.688	34.859	34.801	
19914	1532.7	34.688	34.859	34.801	
19915	1532.8	34.688	34.859	34.801	
19916	1532.9	34.688	34.86	34.801	
19917	1533.	34.688	34.86	34.801	
19918	1533.	34.688	34.86	34.801	
19919	1533.	34.688	34.86	34.801	
19920	1533.	34.688	34.86	34.801	
19921	1533.1	34.689	34.86	34.801	
19922	1533.2	34.689	34.86	34.802	
19923	1533.3	34.689	34.86	34.802	
19924	1533.4	34.689	34.86	34.802	
19925	1533.5	34.689	34.861	34.802	
19926	1533.6	34.689	34.861	34.802	
19927	1533.7	34.689	34.861	34.802	
19928	1533.8	34.69	34.861	34.803	
19929	1533.9	34.69	34.861	34.803	
19930	1534.	34.69	34.861	34.803	
19931	1534.	34.69	34.861	34.803	
19932	1534.	34.69	34.861	34.803	
19933	1534.	34.69	34.861	34.803	
19934	1534.1	34.69	34.862	34.803	
19935	1534.2	34.69	34.862	34.803	
19936	1534.3	34.69	34.862	34.803	
19937	1534.4	34.691	34.862	34.804	
19938	1534.5	34.691	34.862	34.804	
19939	1534.6	34.691	34.862	34.804	
19940	1534.7	34.691	34.863	34.804	
19941	1534.8	34.691	34.863	34.804	
19942	1534.9	34.691	34.863	34.804	
19943	1535.	34.691	34.863	34.804	
19944	1535.	34.691	34.863	34.804	
19945	1535.	34.691	34.863	34.804	
19946	1535.	34.692	34.863	34.804	
19947	1535.1	34.692	34.863	34.805	
19948	1535.2	34.692	34.863	34.805	
19949	1535.3	34.692	34.863	34.805	
19950	1535.4	34.692	34.864	34.805	
19951	1535.5	34.692	34.864	34.805	
19952	1535.6	34.692	34.864	34.805	
19953	1535.7	34.693	34.864	34.806	
19954	1535.8	34.693	34.864	34.806	
19955	1535.9	34.693	34.864	34.806	
19956	1536.	34.693	34.865	34.806	
19957	1536.	34.693	34.865	34.806	
19958	1536.	34.693	34.865	34.806	
19959	1536.	34.693	34.865	34.806	
19960	1536.1	34.693	34.865	34.806	
19961	1536.2	34.693	34.865	34.806	
19962	1536.3	34.694	34.865	34.807	
19963	1536.4	34.694	34.865	34.807	
19964	1536.5	34.694	34.865	34.807	
19965	1536.6	34.694	34.866	34.807	
19966	1536.7	34.694	34.866	34.807	
19967	1536.8	34.694	34.866	34.807	
19968	1536.9	34.695	34.866	34.807	
19969	1537.	34.695	34.866	34.808	
19970	1537.	34.695	34.866	34.808	
19971	1537.	34.695	34.866	34.808	
19972	1537.	34.695	34.866	34.808	
19973	1537.1	34.695	34.866	34.808	
19974	1537.2	34.695	34.867	34.808	
19975	1537.3	34.695	34.867	34.808	
19976	1537.4	34.695	34.867	34.808	
19977	1537.5	34.695	34.867	34.808	
19978	1537.6	34.696	34.867	34.809	
19979	1537.7	34.696	34.867	34.809	
19980	1537.8	34.696	34.867	34.809	
19981	1537.9	34.696	34.868	34.809	
19982	1538.	34.696	34.868	34.809	
19983	1538.	34.696	34.868	34.809	
19984	1538.	34.696	34.868	34.809	
19985	1538.	34.696	34.868	34.809	
19986	1538.1	34.696	34.868	34.809	
19987	1538.2	34.697	34.868	34.81	
19988	1538.3	34.697	34.868	34.81	
19989	1538.4	34.697	34.868	34.81	
19990	1538.5	34.697	34.869	34.81	
19991	1538.6	34.697	34.869	34.81	
19992	1538.7	34.697	34.869	34.81	
19993	1538.8	34.698	34.869	34.811	
19994	1538.9	34.698	34.869	34.811	
19995	1539.	34.698	34.869	34.811	
19996	1539.	34.698	34.869	34.811	
19997	1539.	34.698	34.869	34.811	
19998	1539.	34.698	34.869	34.811	
19999	1539.1	34.698	34.87	34.811	
20000	1539.2	34.698	34.87	34.811	
20001	1539.3	34.698	34.87	34.811	
20002	1539.4	34.698	34.87	34.811	
20003	1539.5	34.699	34.87	34.812	
20004	1539.6	34.699	34.87	34.812	
20005	1539.7	34.699	34.871	34.812	
20006	1539.8	34.699	34.871	34.812	
20007	1539.9	34.699	34.871	34.812	
20008	1540.	34.699	34.871	34.812	
20009	1540.	34.699	34.871	34.812	
20010	1540.	34.699	34.871	34.812	
20011	1540.	34.699	34.871	34.812	
20012	1540.1	34.7	34.871	34.813	
20013	1540.2	34.7	34.871	34.813	
20014	1540.3	34.7	34.871	34.813	
20015	1540.4	34.7	34.872	34.813	
20016	1540.5	34.7	34.872	34.813	
20017	1540.6	34.7	34.872	34.813	
20018	1540.7	34.701	34.872	34.814	
20019	1540.8	34.701	34.872	34.814	
20020	1540.9	34.701	34.872	34.814	
20021	1541.	34.701	34.873	34.814	
20022	1541.	34.701	34.873	34.814	
20023	1541.	34.701	34.873	34.814	
20024	1541.	34.701	34.873	34.814	
20025	1541.1	34.701	34.873	34.814	
20026	1541.2	34.701	34.873	34.814	
20027	1541.3	34.701	34.873	34.815	
20028	1541.4	34.702	34.873	34.815	
20029	1541.5	34.702	34.873	34.815	
20030	1541.6	34.702	34.874	34.815	
20031	1541.7	34.702	34.874	34.815	
20032	1541.8	34.702	34.874	34.815	
20033	1541.9	34.702	34.874	34.815	
20034	1542.	34.702	34.874	34.816	
20035	1542.	34.703	34.874	34.816	
20036	1542.	34.703	34.874	34.816	
20037	1542.	34.703	34.874	34.816	
20038	1542.1	34.703	34.874	34.816	
20039	1542.2	34.703	34.875	34.816	
20040	1542.3	34.703	34.875	34.816	
20041	1542.4	34.703	34.875	34.816	
20042	1542.5	34.703	34.875	34.816	
20043	1542.6	34.704	34.875	34.817	
20044	1542.7	34.704	34.875	34.817	
