	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
22334	1718.9	25.592	26.752	26.24	
22335	1719.	25.592	26.752	26.24	
22336	1719.	25.592	26.752	26.24	
22337	1719.	25.592	26.752	26.24	
22338	1719.	25.592	26.752	26.24	
22339	1719.1	25.592	26.752	26.241	
22340	1719.2	25.592	26.752	26.241	
22341	1719.3	25.592	26.752	26.241	
22342	1719.4	25.592	26.752	26.241	
22343	1719.5	25.592	26.752	26.241	
22344	1719.6	25.592	26.752	26.241	
22345	1719.7	25.592	26.752	26.241	
22346	1719.8	25.592	26.752	26.241	
22347	1719.9	25.592	26.752	26.241	
22348	1720.	25.592	26.752	26.241	
22349	1720.	25.592	26.752	26.241	
22350	1720.	25.592	26.752	26.241	
22351	1720.	25.592	26.752	26.241	
22352	1720.1	25.592	26.753	26.241	
22353	1720.2	25.592	26.753	26.241	
22354	1720.3	25.592	26.753	26.241	
22355	1720.4	25.592	26.753	26.241	
22356	1720.5	25.592	26.753	26.241	
22357	1720.6	25.592	26.753	26.241	
22358	1720.7	25.592	26.753	26.241	
22359	1720.8	25.592	26.753	26.241	
22360	1720.9	25.592	26.753	26.241	
22361	1721.	25.592	26.753	26.241	
22362	1721.	25.592	26.753	26.241	
22363	1721.	25.592	26.753	26.241	
22364	1721.	25.592	26.753	26.241	
22365	1721.1	25.592	26.753	26.242	
22366	1721.2	25.592	26.753	26.242	
22367	1721.3	25.592	26.753	26.242	
22368	1721.4	25.593	26.753	26.242	
22369	1721.5	25.593	26.753	26.242	
22370	1721.6	25.593	26.754	26.242	
22371	1721.7	25.593	26.754	26.242	
22372	1721.8	25.593	26.754	26.242	
22373	1721.9	25.593	26.754	26.242	
22374	1722.	25.593	26.754	26.242	
22375	1722.	25.593	26.754	26.242	
22376	1722.	25.593	26.754	26.242	
22377	1722.	25.593	26.754	26.242	
22378	1722.1	25.593	26.754	26.242	
22379	1722.2	25.593	26.754	26.242	
22380	1722.3	25.593	26.754	26.242	
22381	1722.4	25.593	26.754	26.242	
22382	1722.5	25.593	26.754	26.242	
22383	1722.6	25.593	26.754	26.242	
22384	1722.7	25.593	26.754	26.242	
22385	1722.8	25.593	26.754	26.242	
22386	1722.9	25.593	26.754	26.242	
22387	1723.	25.593	26.755	26.243	
22388	1723.	25.593	26.755	26.243	
22389	1723.	25.593	26.755	26.243	
22390	1723.	25.593	26.755	26.243	
22391	1723.1	25.593	26.755	26.243	
22392	1723.2	25.593	26.755	26.243	
22393	1723.3	25.593	26.755	26.243	
22394	1723.4	25.593	26.755	26.243	
22395	1723.5	25.593	26.755	26.243	
22396	1723.6	25.593	26.755	26.243	
22397	1723.7	25.593	26.755	26.243	
22398	1723.8	25.593	26.755	26.243	
22399	1723.9	25.593	26.755	26.243	
22400	1724.	25.593	26.755	26.243	
22401	1724.	25.593	26.755	26.243	
22402	1724.	25.593	26.755	26.243	
22403	1724.	25.593	26.755	26.243	
22404	1724.1	25.593	26.755	26.243	
22405	1724.2	25.593	26.755	26.243	
22406	1724.3	25.593	26.755	26.243	
22407	1724.4	25.593	26.756	26.243	
22408	1724.5	25.593	26.756	26.243	
22409	1724.6	25.593	26.756	26.243	
22410	1724.7	25.593	26.756	26.243	
22411	1724.8	25.593	26.756	26.243	
22412	1724.9	25.594	26.756	26.244	
22413	1725.	25.594	26.756	26.244	
22414	1725.	25.594	26.756	26.244	
22415	1725.	25.594	26.756	26.244	
22416	1725.	25.594	26.756	26.244	
22417	1725.1	25.594	26.756	26.244	
22418	1725.2	25.594	26.756	26.244	
22419	1725.3	25.594	26.756	26.244	
22420	1725.4	25.594	26.756	26.244	
22421	1725.5	25.594	26.756	26.244	
22422	1725.6	25.594	26.756	26.244	
22423	1725.7	25.594	26.756	26.244	
22424	1725.8	25.594	26.756	26.244	
22425	1725.9	25.594	26.757	26.244	
22426	1726.	25.594	26.757	26.244	
22427	1726.	25.594	26.757	26.244	
22428	1726.	25.594	26.757	26.244	
22429	1726.	25.594	26.757	26.244	
22430	1726.1	25.594	26.757	26.244	
22431	1726.2	25.594	26.757	26.244	
22432	1726.3	25.594	26.757	26.244	
22433	1726.4	25.594	26.757	26.244	
22434	1726.5	25.594	26.757	26.244	
22435	1726.6	25.594	26.757	26.244	
22436	1726.7	25.594	26.757	26.244	
22437	1726.8	25.594	26.757	26.244	
22438	1726.9	25.594	26.757	26.245	
22439	1727.	25.594	26.757	26.245	
22440	1727.	25.594	26.757	26.245	
22441	1727.	25.594	26.757	26.245	
22442	1727.	25.594	26.757	26.245	
22443	1727.1	25.594	26.757	26.245	
22444	1727.2	25.594	26.757	26.245	
22445	1727.3	25.594	26.758	26.245	
22446	1727.4	25.594	26.758	26.245	
22447	1727.5	25.594	26.758	26.245	
22448	1727.6	25.594	26.758	26.245	
22449	1727.7	25.594	26.758	26.245	
22450	1727.8	25.594	26.758	26.245	
22451	1727.9	25.594	26.758	26.245	
22452	1728.	25.594	26.758	26.245	
22453	1728.	25.594	26.758	26.245	
22454	1728.	25.594	26.758	26.245	
22455	1728.	25.594	26.758	26.245	
22456	1728.1	25.594	26.758	26.245	
22457	1728.2	25.594	26.758	26.245	
22458	1728.3	25.594	26.758	26.245	
22459	1728.4	25.595	26.758	26.245	
22460	1728.5	25.595	26.758	26.245	
22461	1728.6	25.595	26.758	26.245	
22462	1728.7	25.595	26.759	26.245	
22463	1728.8	25.595	26.759	26.246	
22464	1728.9	25.595	26.759	26.246	
22465	1729.	25.595	26.759	26.246	
22466	1729.	25.595	26.759	26.246	
22467	1729.	25.595	26.759	26.246	
22468	1729.	25.595	26.759	26.246	
22469	1729.1	25.595	26.759	26.246	
22470	1729.2	25.595	26.759	26.246	
22471	1729.3	25.595	26.759	26.246	
22472	1729.4	25.595	26.759	26.246	
22473	1729.5	25.595	26.759	26.246	
22474	1729.6	25.595	26.759	26.246	
22475	1729.7	25.595	26.759	26.246	
22476	1729.8	25.595	26.759	26.246	
22477	1729.9	25.595	26.759	26.246	
22478	1730.	25.595	26.759	26.246	
22479	1730.	25.595	26.759	26.246	
22480	1730.	25.595	26.759	26.246	
22481	1730.	25.595	26.759	26.246	
22482	1730.1	25.595	26.76	26.246	
22483	1730.2	25.595	26.76	26.246	
22484	1730.3	25.595	26.76	26.246	
22485	1730.4	25.595	26.76	26.246	
22486	1730.5	25.595	26.76	26.246	
22487	1730.6	25.595	26.76	26.246	
22488	1730.7	25.595	26.76	26.247	
22489	1730.8	25.595	26.76	26.247	
22490	1730.9	25.595	26.76	26.247	
22491	1731.	25.595	26.76	26.247	
22492	1731.	25.595	26.76	26.247	
22493	1731.	25.595	26.76	26.247	
22494	1731.	25.595	26.76	26.247	
22495	1731.1	25.595	26.76	26.247	
22496	1731.2	25.595	26.76	26.247	
22497	1731.3	25.595	26.76	26.247	
22498	1731.4	25.595	26.76	26.247	
22499	1731.5	25.595	26.76	26.247	
22500	1731.6	25.595	26.761	26.247	
22501	1731.7	25.595	26.761	26.247	
22502	1731.8	25.595	26.761	26.247	
22503	1731.9	25.596	26.761	26.247	
22504	1732.	25.596	26.761	26.247	
22505	1732.	25.596	26.761	26.247	
22506	1732.	25.596	26.761	26.247	
22507	1732.	25.596	26.761	26.247	
22508	1732.1	25.596	26.761	26.247	
22509	1732.2	25.596	26.761	26.247	
22510	1732.3	25.596	26.761	26.247	
22511	1732.4	25.596	26.761	26.247	
22512	1732.5	25.596	26.761	26.247	
22513	1732.6	25.596	26.761	26.247	
22514	1732.7	25.596	26.761	26.248	
22515	1732.8	25.596	26.761	26.248	
22516	1732.9	25.596	26.761	26.248	
22517	1733.	25.596	26.762	26.248	
22518	1733.	25.596	26.762	26.248	
22519	1733.	25.596	26.762	26.248	
22520	1733.	25.596	26.762	26.248	
22521	1733.1	25.596	26.762	26.248	
22522	1733.2	25.596	26.762	26.248	
22523	1733.3	25.596	26.762	26.248	
22524	1733.4	25.596	26.762	26.248	
22525	1733.5	25.596	26.762	26.248	
22526	1733.6	25.596	26.762	26.248	
22527	1733.7	25.596	26.762	26.248	
22528	1733.8	25.596	26.762	26.248	
22529	1733.9	25.596	26.762	26.248	
22530	1734.	25.596	26.762	26.248	
22531	1734.	25.596	26.762	26.248	
22532	1734.	25.596	26.762	26.248	
22533	1734.	25.596	26.762	26.248	
22534	1734.1	25.596	26.762	26.248	
22535	1734.2	25.596	26.762	26.248	
22536	1734.3	25.596	26.762	26.248	
22537	1734.4	25.596	26.763	26.248	
22538	1734.5	25.596	26.763	26.248	
22539	1734.6	25.596	26.763	26.249	
22540	1734.7	25.596	26.763	26.249	
22541	1734.8	25.596	26.763	26.249	
22542	1734.9	25.596	26.763	26.249	
22543	1735.	25.596	26.763	26.249	
22544	1735.	25.596	26.763	26.249	
22545	1735.	25.596	26.763	26.249	
22546	1735.	25.596	26.763	26.249	
22547	1735.1	25.596	26.763	26.249	
22548	1735.2	25.596	26.763	26.249	
22549	1735.3	25.597	26.763	26.249	
22550	1735.4	25.597	26.763	26.249	
22551	1735.5	25.597	26.763	26.249	
22552	1735.6	25.597	26.763	26.249	
22553	1735.7	25.597	26.763	26.249	
22554	1735.8	25.597	26.763	26.249	
22555	1735.9	25.597	26.764	26.249	
22556	1736.	25.597	26.764	26.249	
22557	1736.	25.597	26.764	26.249	
22558	1736.	25.597	26.764	26.249	
22559	1736.	25.597	26.764	26.249	
22560	1736.1	25.597	26.764	26.249	
22561	1736.2	25.597	26.764	26.249	
22562	1736.3	25.597	26.764	26.249	
22563	1736.4	25.597	26.764	26.249	
22564	1736.5	25.597	26.764	26.25	
22565	1736.6	25.597	26.764	26.25	
22566	1736.7	25.597	26.764	26.25	
22567	1736.8	25.597	26.764	26.25	
22568	1736.9	25.597	26.764	26.25	
22569	1737.	25.597	26.764	26.25	
22570	1737.	25.597	26.764	26.25	
22571	1737.	25.597	26.764	26.25	
22572	1737.	25.597	26.764	26.25	
22573	1737.1	25.597	26.764	26.25	
22574	1737.2	25.597	26.764	26.25	
22575	1737.3	25.597	26.765	26.25	
22576	1737.4	25.597	26.765	26.25	
22577	1737.5	25.597	26.765	26.25	
22578	1737.6	25.597	26.765	26.25	
22579	1737.7	25.597	26.765	26.25	
22580	1737.8	25.597	26.765	26.25	
22581	1737.9	25.597	26.765	26.25	
22582	1738.	25.597	26.765	26.25	
22583	1738.	25.597	26.765	26.25	
22584	1738.	25.597	26.765	26.25	
22585	1738.	25.597	26.765	26.25	
22586	1738.1	25.597	26.765	26.25	
22587	1738.2	25.597	26.765	26.25	
22588	1738.3	25.597	26.765	26.25	
22589	1738.4	25.597	26.765	26.25	
22590	1738.5	25.597	26.765	26.251	
22591	1738.6	25.597	26.765	26.251	
22592	1738.7	25.597	26.766	26.251	
22593	1738.8	25.598	26.766	26.251	
22594	1738.9	25.598	26.766	26.251	
22595	1739.	25.598	26.766	26.251	
22596	1739.	25.598	26.766	26.251	
22597	1739.	25.598	26.766	26.251	
22598	1739.	25.598	26.766	26.251	
22599	1739.1	25.598	26.766	26.251	
22600	1739.2	25.598	26.766	26.251	
22601	1739.3	25.598	26.766	26.251	
22602	1739.4	25.598	26.766	26.251	
22603	1739.5	25.598	26.766	26.251	
22604	1739.6	25.598	26.766	26.251	
22605	1739.7	25.598	26.766	26.251	
22606	1739.8	25.598	26.766	26.251	
22607	1739.9	25.598	26.766	26.251	
22608	1740.	25.598	26.766	26.251	
22609	1740.	25.598	26.766	26.251	
22610	1740.	25.598	26.766	26.251	
22611	1740.	25.598	26.766	26.251	
22612	1740.1	25.598	26.767	26.251	
22613	1740.2	25.598	26.767	26.251	
22614	1740.3	25.598	26.767	26.251	
22615	1740.4	25.598	26.767	26.252	
22616	1740.5	25.598	26.767	26.252	
22617	1740.6	25.598	26.767	26.252	
22618	1740.7	25.598	26.767	26.252	
22619	1740.8	25.598	26.767	26.252	
22620	1740.9	25.598	26.767	26.252	
22621	1741.	25.598	26.767	26.252	
22622	1741.	25.598	26.767	26.252	
22623	1741.	25.598	26.767	26.252	
22624	1741.	25.598	26.767	26.252	
22625	1741.1	25.598	26.767	26.252	
22626	1741.2	25.598	26.767	26.252	
22627	1741.3	25.598	26.767	26.252	
22628	1741.4	25.598	26.767	26.252	
22629	1741.5	25.598	26.767	26.252	
22630	1741.6	25.598	26.768	26.252	
22631	1741.7	25.598	26.768	26.252	
22632	1741.8	25.598	26.768	26.252	
22633	1741.9	25.598	26.768	26.252	
22634	1742.	25.598	26.768	26.252	
22635	1742.	25.598	26.768	26.252	
22636	1742.	25.598	26.768	26.252	
22637	1742.	25.598	26.768	26.252	
22638	1742.1	25.598	26.768	26.252	
22639	1742.2	25.598	26.768	26.252	
22640	1742.3	25.599	26.768	26.253	
22641	1742.4	25.599	26.768	26.253	
22642	1742.5	25.599	26.768	26.253	
22643	1742.6	25.599	26.768	26.253	
22644	1742.7	25.599	26.768	26.253	
22645	1742.8	25.599	26.768	26.253	
22646	1742.9	25.599	26.768	26.253	
22647	1743.	25.599	26.769	26.253	
22648	1743.	25.599	26.769	26.253	
22649	1743.	25.599	26.769	26.253	
22650	1743.	25.599	26.769	26.253	
22651	1743.1	25.599	26.769	26.253	
22652	1743.2	25.599	26.769	26.253	
22653	1743.3	25.599	26.769	26.253	
22654	1743.4	25.599	26.769	26.253	
22655	1743.5	25.599	26.769	26.253	
22656	1743.6	25.599	26.769	26.253	
22657	1743.7	25.599	26.769	26.253	
22658	1743.8	25.599	26.769	26.253	
22659	1743.9	25.599	26.769	26.253	
22660	1744.	25.599	26.769	26.253	
22661	1744.	25.599	26.769	26.253	
22662	1744.	25.599	26.769	26.253	
22663	1744.	25.599	26.769	26.253	
22664	1744.1	25.599	26.769	26.253	
22665	1744.2	25.599	26.769	26.254	
22666	1744.3	25.599	26.769	26.254	
22667	1744.4	25.599	26.77	26.254	
22668	1744.5	25.599	26.77	26.254	
22669	1744.6	25.599	26.77	26.254	
22670	1744.7	25.599	26.77	26.254	
22671	1744.8	25.599	26.77	26.254	
22672	1744.9	25.599	26.77	26.254	
22673	1745.	25.599	26.77	26.254	
22674	1745.	25.599	26.77	26.254	
22675	1745.	25.599	26.77	26.254	
22676	1745.	25.599	26.77	26.254	
22677	1745.1	25.599	26.77	26.254	
22678	1745.2	25.599	26.77	26.254	
22679	1745.3	25.599	26.77	26.254	
22680	1745.4	25.599	26.77	26.254	
22681	1745.5	25.599	26.77	26.254	
22682	1745.6	25.599	26.77	26.254	
22683	1745.7	25.6	26.77	26.254	
22684	1745.8	25.6	26.771	26.254	
22685	1745.9	25.6	26.771	26.254	
22686	1746.	25.6	26.771	26.254	
22687	1746.	25.6	26.771	26.254	
22688	1746.	25.6	26.771	26.254	
22689	1746.	25.6	26.771	26.254	
22690	1746.1	25.6	26.771	26.254	
22691	1746.2	25.6	26.771	26.255	
22692	1746.3	25.6	26.771	26.255	
22693	1746.4	25.6	26.771	26.255	
22694	1746.5	25.6	26.771	26.255	
22695	1746.6	25.6	26.771	26.255	
22696	1746.7	25.6	26.771	26.255	
22697	1746.8	25.6	26.771	26.255	
22698	1746.9	25.6	26.771	26.255	
22699	1747.	25.6	26.771	26.255	
22700	1747.	25.6	26.771	26.255	
22701	1747.	25.6	26.771	26.255	
22702	1747.	25.6	26.771	26.255	
22703	1747.1	25.6	26.771	26.255	
22704	1747.2	25.6	26.772	26.255	
22705	1747.3	25.6	26.772	26.255	
22706	1747.4	25.6	26.772	26.255	
22707	1747.5	25.6	26.772	26.255	
22708	1747.6	25.6	26.772	26.255	
22709	1747.7	25.6	26.772	26.255	
22710	1747.8	25.6	26.772	26.255	
22711	1747.9	25.6	26.772	26.255	
22712	1748.	25.6	26.772	26.255	
22713	1748.	25.6	26.772	26.255	
22714	1748.	25.6	26.772	26.255	
22715	1748.	25.6	26.772	26.255	
22716	1748.1	25.6	26.772	26.256	
22717	1748.2	25.6	26.772	26.256	
22718	1748.3	25.6	26.772	26.256	
22719	1748.4	25.6	26.772	26.256	
22720	1748.5	25.6	26.772	26.256	
22721	1748.6	25.6	26.772	26.256	
22722	1748.7	25.6	26.773	26.256	
22723	1748.8	25.6	26.773	26.256	
22724	1748.9	25.6	26.773	26.256	
22725	1749.	25.6	26.773	26.256	
22726	1749.	25.6	26.773	26.256	
22727	1749.	25.6	26.773	26.256	
22728	1749.	25.6	26.773	26.256	
22729	1749.1	25.6	26.773	26.256	
22730	1749.2	25.601	26.773	26.256	
22731	1749.3	25.601	26.773	26.256	
22732	1749.4	25.601	26.773	26.256	
22733	1749.5	25.601	26.773	26.256	
22734	1749.6	25.601	26.773	26.256	
22735	1749.7	25.601	26.773	26.256	
22736	1749.8	25.601	26.773	26.256	
22737	1749.9	25.601	26.773	26.256	
22738	1750.	25.601	26.773	26.256	
22739	1750.	25.601	26.773	26.257	
22740	1750.	25.601	26.773	26.257	
22741	1750.	25.601	26.773	26.257	
22742	1750.1	25.601	26.774	26.257	
22743	1750.2	25.601	26.774	26.257	
22744	1750.3	25.601	26.774	26.257	
22745	1750.4	25.601	26.774	26.257	
22746	1750.5	25.601	26.774	26.257	
22747	1750.6	25.601	26.774	26.257	
22748	1750.7	25.601	26.774	26.257	
22749	1750.8	25.601	26.774	26.257	
22750	1750.9	25.601	26.774	26.257	
22751	1751.	25.601	26.774	26.257	
22752	1751.	25.601	26.774	26.257	
22753	1751.	25.601	26.774	26.257	
22754	1751.	25.601	26.774	26.257	
22755	1751.1	25.601	26.774	26.257	
22756	1751.2	25.601	26.774	26.257	
22757	1751.3	25.601	26.774	26.257	
22758	1751.4	25.601	26.774	26.257	
22759	1751.5	25.601	26.775	26.257	
22760	1751.6	25.601	26.775	26.257	
22761	1751.7	25.601	26.775	26.257	
22762	1751.8	25.601	26.775	26.257	
22763	1751.9	25.601	26.775	26.258	
22764	1752.	25.601	26.775	26.258	
22765	1752.	25.601	26.775	26.258	
22766	1752.	25.601	26.775	26.258	
22767	1752.	25.601	26.775	26.258	
22768	1752.1	25.601	26.775	26.258	
22769	1752.2	25.601	26.775	26.258	
22770	1752.3	25.601	26.775	26.258	
22771	1752.4	25.601	26.775	26.258	
22772	1752.5	25.601	26.775	26.258	
22773	1752.6	25.601	26.775	26.258	
22774	1752.7	25.602	26.775	26.258	
22775	1752.8	25.602	26.775	26.258	
22776	1752.9	25.602	26.776	26.258	
22777	1753.	25.602	26.776	26.258	
22778	1753.	25.602	26.776	26.258	
22779	1753.	25.602	26.776	26.258	
22780	1753.	25.602	26.776	26.258	
22781	1753.1	25.602	26.776	26.258	
22782	1753.2	25.602	26.776	26.258	
22783	1753.3	25.602	26.776	26.258	
22784	1753.4	25.602	26.776	26.258	
22785	1753.5	25.602	26.776	26.258	
22786	1753.6	25.602	26.776	26.258	
22787	1753.7	25.602	26.776	26.258	
22788	1753.8	25.602	26.776	26.258	
22789	1753.9	25.602	26.776	26.259	
22790	1754.	25.602	26.776	26.259	
22791	1754.	25.602	26.776	26.259	
22792	1754.	25.602	26.776	26.259	
22793	1754.	25.602	26.776	26.259	
22794	1754.1	25.602	26.776	26.259	
22795	1754.2	25.602	26.776	26.259	
22796	1754.3	25.602	26.776	26.259	
22797	1754.4	25.602	26.777	26.259	
22798	1754.5	25.602	26.777	26.259	
22799	1754.6	25.602	26.777	26.259	
22800	1754.7	25.602	26.777	26.259	
22801	1754.8	25.602	26.777	26.259	
22802	1754.9	25.602	26.777	26.259	
22803	1755.	25.602	26.777	26.259	
22804	1755.	25.602	26.777	26.259	
22805	1755.	25.602	26.777	26.259	
22806	1755.	25.602	26.777	26.259	
22807	1755.1	25.602	26.777	26.259	
22808	1755.2	25.602	26.777	26.259	
22809	1755.3	25.602	26.777	26.259	
22810	1755.4	25.602	26.777	26.259	
22811	1755.5	25.602	26.777	26.259	
22812	1755.6	25.602	26.777	26.259	
22813	1755.7	25.602	26.777	26.259	
22814	1755.8	25.602	26.778	26.26	
22815	1755.9	25.602	26.778	26.26	
22816	1756.	25.602	26.778	26.26	
22817	1756.	25.602	26.778	26.26	
22818	1756.	25.602	26.778	26.26	
22819	1756.	25.602	26.778	26.26	
22820	1756.1	25.603	26.778	26.26	
22821	1756.2	25.603	26.778	26.26	
22822	1756.3	25.603	26.778	26.26	
22823	1756.4	25.603	26.778	26.26	
22824	1756.5	25.603	26.778	26.26	
22825	1756.6	25.603	26.778	26.26	
22826	1756.7	25.603	26.778	26.26	
22827	1756.8	25.603	26.778	26.26	
22828	1756.9	25.603	26.778	26.26	
22829	1757.	25.603	26.778	26.26	
22830	1757.	25.603	26.778	26.26	
22831	1757.	25.603	26.778	26.26	
22832	1757.	25.603	26.778	26.26	
22833	1757.1	25.603	26.778	26.26	
22834	1757.2	25.603	26.779	26.26	
22835	1757.3	25.603	26.779	26.26	
22836	1757.4	25.603	26.779	26.26	
22837	1757.5	25.603	26.779	26.26	
22838	1757.6	25.603	26.779	26.26	
22839	1757.7	25.603	26.779	26.261	
22840	1757.8	25.603	26.779	26.261	
22841	1757.9	25.603	26.779	26.261	
22842	1758.	25.603	26.779	26.261	
22843	1758.	25.603	26.779	26.261	
22844	1758.	25.603	26.779	26.261	
22845	1758.	25.603	26.779	26.261	
22846	1758.1	25.603	26.779	26.261	
22847	1758.2	25.603	26.779	26.261	
22848	1758.3	25.603	26.779	26.261	
22849	1758.4	25.603	26.779	26.261	
22850	1758.5	25.603	26.779	26.261	
22851	1758.6	25.603	26.78	26.261	
22852	1758.7	25.603	26.78	26.261	
22853	1758.8	25.603	26.78	26.261	
22854	1758.9	25.603	26.78	26.261	
22855	1759.	25.603	26.78	26.261	
22856	1759.	25.603	26.78	26.261	
22857	1759.	25.603	26.78	26.261	
22858	1759.	25.603	26.78	26.261	
22859	1759.1	25.603	26.78	26.261	
22860	1759.2	25.603	26.78	26.261	
22861	1759.3	25.603	26.78	26.261	
22862	1759.4	25.603	26.78	26.261	
22863	1759.5	25.603	26.78	26.261	
22864	1759.6	25.604	26.78	26.262	
22865	1759.7	25.604	26.78	26.262	
22866	1759.8	25.604	26.78	26.262	
22867	1759.9	25.604	26.78	26.262	
22868	1760.	25.604	26.78	26.262	
22869	1760.	25.604	26.78	26.262	
22870	1760.	25.604	26.78	26.262	
22871	1760.	25.604	26.781	26.262	
22872	1760.1	25.604	26.781	26.262	
22873	1760.2	25.604	26.781	26.262	
22874	1760.3	25.604	26.781	26.262	
22875	1760.4	25.604	26.781	26.262	
22876	1760.5	25.604	26.781	26.262	
22877	1760.6	25.604	26.781	26.262	
22878	1760.7	25.604	26.781	26.262	
22879	1760.8	25.604	26.781	26.262	
22880	1760.9	25.604	26.781	26.262	
22881	1761.	25.604	26.781	26.262	
22882	1761.	25.604	26.781	26.262	
22883	1761.	25.604	26.781	26.262	
22884	1761.	25.604	26.781	26.262	
22885	1761.1	25.604	26.781	26.262	
22886	1761.2	25.604	26.781	26.262	
22887	1761.3	25.604	26.781	26.262	
22888	1761.4	25.604	26.781	26.262	
22889	1761.5	25.604	26.782	26.262	
22890	1761.6	25.604	26.782	26.263	
22891	1761.7	25.604	26.782	26.263	
22892	1761.8	25.604	26.782	26.263	
22893	1761.9	25.604	26.782	26.263	
22894	1762.	25.604	26.782	26.263	
22895	1762.	25.604	26.782	26.263	
22896	1762.	25.604	26.782	26.263	
22897	1762.	25.604	26.782	26.263	
22898	1762.1	25.604	26.782	26.263	
22899	1762.2	25.604	26.782	26.263	
22900	1762.3	25.604	26.782	26.263	
22901	1762.4	25.604	26.782	26.263	
22902	1762.5	25.604	26.782	26.263	
22903	1762.6	25.604	26.782	26.263	
22904	1762.7	25.604	26.782	26.263	
22905	1762.8	25.604	26.782	26.263	
22906	1762.9	25.604	26.783	26.263	
22907	1763.	25.604	26.783	26.263	
22908	1763.	25.604	26.783	26.263	
22909	1763.	25.605	26.783	26.263	
22910	1763.	25.605	26.783	26.263	
22911	1763.1	25.605	26.783	26.263	
22912	1763.2	25.605	26.783	26.263	
22913	1763.3	25.605	26.783	26.263	
22914	1763.4	25.605	26.783	26.263	
22915	1763.5	25.605	26.783	26.264	
22916	1763.6	25.605	26.783	26.264	
22917	1763.7	25.605	26.783	26.264	
22918	1763.8	25.605	26.783	26.264	
22919	1763.9	25.605	26.783	26.264	
22920	1764.	25.605	26.783	26.264	
22921	1764.	25.605	26.783	26.264	
22922	1764.	25.605	26.783	26.264	
22923	1764.	25.605	26.783	26.264	
22924	1764.1	25.605	26.783	26.264	
22925	1764.2	25.605	26.783	26.264	
22926	1764.3	25.605	26.784	26.264	
22927	1764.4	25.605	26.784	26.264	
22928	1764.5	25.605	26.784	26.264	
22929	1764.6	25.605	26.784	26.264	
22930	1764.7	25.605	26.784	26.264	
22931	1764.8	25.605	26.784	26.264	
22932	1764.9	25.605	26.784	26.264	
22933	1765.	25.605	26.784	26.264	
22934	1765.	25.605	26.784	26.264	
22935	1765.	25.605	26.784	26.264	
22936	1765.	25.605	26.784	26.264	
22937	1765.1	25.605	26.784	26.264	
22938	1765.2	25.605	26.784	26.264	
22939	1765.3	25.605	26.784	26.264	
22940	1765.4	25.605	26.784	26.265	
22941	1765.5	25.605	26.784	26.265	
22942	1765.6	25.605	26.784	26.265	
22943	1765.7	25.605	26.785	26.265	
22944	1765.8	25.605	26.785	26.265	
22945	1765.9	25.605	26.785	26.265	
22946	1766.	25.605	26.785	26.265	
22947	1766.	25.605	26.785	26.265	
22948	1766.	25.605	26.785	26.265	
22949	1766.	25.605	26.785	26.265	
22950	1766.1	25.605	26.785	26.265	
22951	1766.2	25.605	26.785	26.265	
22952	1766.3	25.605	26.785	26.265	
22953	1766.4	25.605	26.785	26.265	
22954	1766.5	25.606	26.785	26.265	
22955	1766.6	25.606	26.785	26.265	
22956	1766.7	25.606	26.785	26.265	
22957	1766.8	25.606	26.785	26.265	
22958	1766.9	25.606	26.785	26.265	
22959	1767.	25.606	26.785	26.265	
22960	1767.	25.606	26.785	26.265	
22961	1767.	25.606	26.785	26.265	
22962	1767.	25.606	26.785	26.265	
22963	1767.1	25.606	26.786	26.265	
22964	1767.2	25.606	26.786	26.265	
22965	1767.3	25.606	26.786	26.266	
22966	1767.4	25.606	26.786	26.266	
22967	1767.5	25.606	26.786	26.266	
22968	1767.6	25.606	26.786	26.266	
22969	1767.7	25.606	26.786	26.266	
