	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
33412	2564.2	31.059	31.127	31.103	
33413	2564.3	31.059	31.127	31.103	
33414	2564.4	31.06	31.128	31.103	
33415	2564.5	31.06	31.128	31.103	
33416	2564.6	31.06	31.128	31.104	
33417	2564.7	31.06	31.128	31.104	
33418	2564.8	31.06	31.128	31.104	
33419	2564.9	31.06	31.128	31.104	
33420	2565.	31.06	31.128	31.104	
33421	2565.	31.06	31.128	31.104	
33422	2565.	31.06	31.128	31.104	
33423	2565.1	31.06	31.128	31.104	
33424	2565.1	31.06	31.128	31.104	
33425	2565.2	31.061	31.129	31.104	
33426	2565.3	31.061	31.129	31.104	
33427	2565.4	31.061	31.129	31.105	
33428	2565.5	31.061	31.129	31.105	
33429	2565.6	31.061	31.129	31.105	
33430	2565.7	31.061	31.129	31.105	
33431	2565.8	31.061	31.129	31.105	
33432	2565.9	31.061	31.129	31.105	
33433	2566.	31.062	31.13	31.105	
33434	2566.	31.062	31.13	31.105	
33435	2566.	31.062	31.13	31.105	
33436	2566.1	31.062	31.13	31.105	
33437	2566.1	31.062	31.13	31.105	
33438	2566.2	31.062	31.13	31.106	
33439	2566.3	31.062	31.13	31.106	
33440	2566.4	31.062	31.13	31.106	
33441	2566.5	31.062	31.13	31.106	
33442	2566.6	31.062	31.13	31.106	
33443	2566.7	31.062	31.13	31.106	
33444	2566.8	31.063	31.131	31.106	
33445	2566.9	31.063	31.131	31.107	
33446	2567.	31.063	31.131	31.107	
33447	2567.	31.063	31.131	31.107	
33448	2567.	31.063	31.131	31.107	
33449	2567.1	31.063	31.131	31.107	
33450	2567.1	31.063	31.131	31.107	
33451	2567.2	31.063	31.131	31.107	
33452	2567.3	31.063	31.131	31.107	
33453	2567.4	31.063	31.131	31.107	
33454	2567.5	31.063	31.131	31.107	
33455	2567.6	31.064	31.132	31.107	
33456	2567.7	31.064	31.132	31.108	
33457	2567.8	31.064	31.132	31.108	
33458	2567.9	31.064	31.132	31.108	
33459	2568.	31.064	31.132	31.108	
33460	2568.	31.064	31.132	31.108	
33461	2568.	31.064	31.132	31.108	
33462	2568.1	31.064	31.132	31.108	
33463	2568.1	31.064	31.132	31.108	
33464	2568.2	31.064	31.132	31.108	
33465	2568.3	31.064	31.132	31.108	
33466	2568.4	31.065	31.133	31.108	
33467	2568.5	31.065	31.133	31.109	
33468	2568.6	31.065	31.133	31.109	
33469	2568.7	31.065	31.133	31.109	
33470	2568.8	31.065	31.133	31.109	
33471	2568.9	31.065	31.133	31.109	
33472	2569.	31.065	31.133	31.109	
33473	2569.	31.065	31.133	31.109	
33474	2569.	31.065	31.133	31.109	
33475	2569.1	31.065	31.133	31.109	
33476	2569.1	31.065	31.133	31.109	
33477	2569.2	31.066	31.134	31.109	
33478	2569.3	31.066	31.134	31.11	
33479	2569.4	31.066	31.134	31.11	
33480	2569.5	31.066	31.134	31.11	
33481	2569.6	31.066	31.134	31.11	
33482	2569.7	31.066	31.134	31.11	
33483	2569.8	31.066	31.134	31.11	
33484	2569.9	31.066	31.134	31.11	
33485	2570.	31.067	31.135	31.11	
33486	2570.	31.067	31.135	31.11	
33487	2570.	31.067	31.135	31.11	
33488	2570.1	31.067	31.135	31.11	
33489	2570.1	31.067	31.135	31.111	
33490	2570.2	31.067	31.135	31.111	
33491	2570.3	31.067	31.135	31.111	
33492	2570.4	31.067	31.135	31.111	
33493	2570.5	31.067	31.135	31.111	
33494	2570.6	31.067	31.135	31.111	
33495	2570.7	31.067	31.136	31.111	
33496	2570.8	31.068	31.136	31.111	
33497	2570.9	31.068	31.136	31.112	
33498	2571.	31.068	31.136	31.112	
33499	2571.	31.068	31.136	31.112	
33500	2571.	31.068	31.136	31.112	
33501	2571.1	31.068	31.136	31.112	
33502	2571.1	31.068	31.136	31.112	
33503	2571.2	31.068	31.136	31.112	
33504	2571.3	31.068	31.136	31.112	
33505	2571.4	31.068	31.136	31.112	
33506	2571.5	31.068	31.137	31.112	
33507	2571.6	31.069	31.137	31.112	
33508	2571.7	31.069	31.137	31.113	
33509	2571.8	31.069	31.137	31.113	
33510	2571.9	31.069	31.137	31.113	
33511	2572.	31.069	31.137	31.113	
33512	2572.	31.069	31.137	31.113	
33513	2572.	31.069	31.137	31.113	
33514	2572.1	31.069	31.137	31.113	
33515	2572.1	31.069	31.137	31.113	
33516	2572.2	31.069	31.137	31.113	
33517	2572.3	31.069	31.138	31.113	
33518	2572.4	31.07	31.138	31.113	
33519	2572.5	31.07	31.138	31.114	
33520	2572.6	31.07	31.138	31.114	
33521	2572.7	31.07	31.138	31.114	
33522	2572.8	31.07	31.138	31.114	
33523	2572.9	31.07	31.138	31.114	
33524	2573.	31.07	31.138	31.114	
33525	2573.	31.07	31.138	31.114	
33526	2573.	31.07	31.138	31.114	
33527	2573.1	31.07	31.138	31.114	
33528	2573.1	31.07	31.139	31.114	
33529	2573.2	31.071	31.139	31.114	
33530	2573.3	31.071	31.139	31.115	
33531	2573.4	31.071	31.139	31.115	
33532	2573.5	31.071	31.139	31.115	
33533	2573.6	31.071	31.139	31.115	
33534	2573.7	31.071	31.139	31.115	
33535	2573.8	31.071	31.139	31.115	
33536	2573.9	31.071	31.14	31.115	
33537	2574.	31.072	31.14	31.115	
33538	2574.	31.072	31.14	31.115	
33539	2574.	31.072	31.14	31.115	
33540	2574.1	31.072	31.14	31.115	
33541	2574.1	31.072	31.14	31.116	
33542	2574.2	31.072	31.14	31.116	
33543	2574.3	31.072	31.14	31.116	
33544	2574.4	31.072	31.14	31.116	
33545	2574.5	31.072	31.14	31.116	
33546	2574.6	31.072	31.14	31.116	
33547	2574.7	31.072	31.141	31.116	
33548	2574.8	31.073	31.141	31.116	
33549	2574.9	31.073	31.141	31.117	
33550	2575.	31.073	31.141	31.117	
33551	2575.	31.073	31.141	31.117	
33552	2575.	31.073	31.141	31.117	
33553	2575.1	31.073	31.141	31.117	
33554	2575.1	31.073	31.141	31.117	
33555	2575.2	31.073	31.141	31.117	
33556	2575.3	31.073	31.141	31.117	
33557	2575.4	31.073	31.141	31.117	
33558	2575.5	31.073	31.142	31.117	
33559	2575.6	31.074	31.142	31.117	
33560	2575.7	31.074	31.142	31.118	
33561	2575.8	31.074	31.142	31.118	
33562	2575.9	31.074	31.142	31.118	
33563	2576.	31.074	31.142	31.118	
33564	2576.	31.074	31.142	31.118	
33565	2576.	31.074	31.142	31.118	
33566	2576.1	31.074	31.142	31.118	
33567	2576.1	31.074	31.142	31.118	
33568	2576.2	31.074	31.142	31.118	
33569	2576.3	31.074	31.143	31.118	
33570	2576.4	31.075	31.143	31.118	
33571	2576.5	31.075	31.143	31.119	
33572	2576.6	31.075	31.143	31.119	
33573	2576.7	31.075	31.143	31.119	
33574	2576.8	31.075	31.143	31.119	
33575	2576.9	31.075	31.143	31.119	
33576	2577.	31.075	31.143	31.119	
33577	2577.	31.075	31.143	31.119	
33578	2577.	31.075	31.143	31.119	
33579	2577.1	31.075	31.143	31.119	
33580	2577.1	31.075	31.144	31.119	
33581	2577.2	31.076	31.144	31.119	
33582	2577.3	31.076	31.144	31.12	
33583	2577.4	31.076	31.144	31.12	
33584	2577.5	31.076	31.144	31.12	
33585	2577.6	31.076	31.144	31.12	
33586	2577.7	31.076	31.144	31.12	
33587	2577.8	31.076	31.144	31.12	
33588	2577.9	31.076	31.145	31.12	
33589	2578.	31.077	31.145	31.12	
33590	2578.	31.077	31.145	31.12	
33591	2578.	31.077	31.145	31.12	
33592	2578.1	31.077	31.145	31.121	
33593	2578.1	31.077	31.145	31.121	
33594	2578.2	31.077	31.145	31.121	
33595	2578.3	31.077	31.145	31.121	
33596	2578.4	31.077	31.145	31.121	
33597	2578.5	31.077	31.145	31.121	
33598	2578.6	31.077	31.145	31.121	
33599	2578.7	31.077	31.146	31.121	
33600	2578.8	31.078	31.146	31.122	
33601	2578.9	31.078	31.146	31.122	
33602	2579.	31.078	31.146	31.122	
33603	2579.	31.078	31.146	31.122	
33604	2579.	31.078	31.146	31.122	
33605	2579.1	31.078	31.146	31.122	
33606	2579.1	31.078	31.146	31.122	
33607	2579.2	31.078	31.146	31.122	
33608	2579.3	31.078	31.146	31.122	
33609	2579.4	31.078	31.147	31.122	
33610	2579.5	31.078	31.147	31.122	
33611	2579.6	31.079	31.147	31.123	
33612	2579.7	31.079	31.147	31.123	
33613	2579.8	31.079	31.147	31.123	
33614	2579.9	31.079	31.147	31.123	
33615	2580.	31.079	31.147	31.123	
33616	2580.	31.079	31.147	31.123	
33617	2580.	31.079	31.147	31.123	
33618	2580.1	31.079	31.147	31.123	
33619	2580.1	31.079	31.147	31.123	
33620	2580.2	31.079	31.148	31.123	
33621	2580.3	31.08	31.148	31.123	
33622	2580.4	31.08	31.148	31.124	
33623	2580.5	31.08	31.148	31.124	
33624	2580.6	31.08	31.148	31.124	
33625	2580.7	31.08	31.148	31.124	
33626	2580.8	31.08	31.148	31.124	
33627	2580.9	31.08	31.148	31.124	
33628	2581.	31.08	31.148	31.124	
33629	2581.	31.08	31.148	31.124	
33630	2581.	31.08	31.149	31.124	
33631	2581.1	31.08	31.149	31.124	
33632	2581.1	31.081	31.149	31.124	
33633	2581.2	31.081	31.149	31.125	
33634	2581.3	31.081	31.149	31.125	
33635	2581.4	31.081	31.149	31.125	
33636	2581.5	31.081	31.149	31.125	
33637	2581.6	31.081	31.149	31.125	
33638	2581.7	31.081	31.149	31.125	
33639	2581.8	31.081	31.15	31.125	
33640	2581.9	31.082	31.15	31.125	
33641	2582.	31.082	31.15	31.125	
33642	2582.	31.082	31.15	31.125	
33643	2582.	31.082	31.15	31.126	
33644	2582.1	31.082	31.15	31.126	
33645	2582.1	31.082	31.15	31.126	
33646	2582.2	31.082	31.15	31.126	
33647	2582.3	31.082	31.15	31.126	
33648	2582.4	31.082	31.15	31.126	
33649	2582.5	31.082	31.15	31.126	
33650	2582.6	31.082	31.151	31.126	
33651	2582.7	31.083	31.151	31.126	
33652	2582.8	31.083	31.151	31.127	
33653	2582.9	31.083	31.151	31.127	
33654	2583.	31.083	31.151	31.127	
33655	2583.	31.083	31.151	31.127	
33656	2583.	31.083	31.151	31.127	
33657	2583.1	31.083	31.151	31.127	
33658	2583.1	31.083	31.151	31.127	
33659	2583.2	31.083	31.151	31.127	
33660	2583.3	31.083	31.151	31.127	
33661	2583.4	31.083	31.152	31.127	
33662	2583.5	31.084	31.152	31.127	
33663	2583.6	31.084	31.152	31.128	
33664	2583.7	31.084	31.152	31.128	
33665	2583.8	31.084	31.152	31.128	
33666	2583.9	31.084	31.152	31.128	
33667	2584.	31.084	31.152	31.128	
33668	2584.	31.084	31.152	31.128	
33669	2584.	31.084	31.152	31.128	
33670	2584.1	31.084	31.152	31.128	
33671	2584.1	31.084	31.152	31.128	
33672	2584.2	31.084	31.153	31.128	
33673	2584.3	31.085	31.153	31.128	
33674	2584.4	31.085	31.153	31.129	
33675	2584.5	31.085	31.153	31.129	
33676	2584.6	31.085	31.153	31.129	
33677	2584.7	31.085	31.153	31.129	
33678	2584.8	31.085	31.153	31.129	
33679	2584.9	31.085	31.153	31.129	
33680	2585.	31.085	31.154	31.129	
33681	2585.	31.085	31.154	31.129	
33682	2585.	31.085	31.154	31.129	
33683	2585.1	31.085	31.154	31.129	
33684	2585.1	31.086	31.154	31.129	
33685	2585.2	31.086	31.154	31.13	
33686	2585.3	31.086	31.154	31.13	
33687	2585.4	31.086	31.154	31.13	
33688	2585.5	31.086	31.154	31.13	
33689	2585.6	31.086	31.154	31.13	
33690	2585.7	31.086	31.154	31.13	
33691	2585.8	31.086	31.155	31.13	
33692	2585.9	31.087	31.155	31.13	
33693	2586.	31.087	31.155	31.131	
33694	2586.	31.087	31.155	31.131	
33695	2586.	31.087	31.155	31.131	
33696	2586.1	31.087	31.155	31.131	
33697	2586.1	31.087	31.155	31.131	
33698	2586.2	31.087	31.155	31.131	
33699	2586.3	31.087	31.155	31.131	
33700	2586.4	31.087	31.155	31.131	
33701	2586.5	31.087	31.155	31.131	
33702	2586.6	31.087	31.156	31.131	
33703	2586.7	31.088	31.156	31.131	
33704	2586.8	31.088	31.156	31.132	
33705	2586.9	31.088	31.156	31.132	
33706	2587.	31.088	31.156	31.132	
33707	2587.	31.088	31.156	31.132	
33708	2587.	31.088	31.156	31.132	
33709	2587.1	31.088	31.156	31.132	
33710	2587.1	31.088	31.156	31.132	
33711	2587.2	31.088	31.156	31.132	
33712	2587.3	31.088	31.156	31.132	
33713	2587.4	31.088	31.157	31.132	
33714	2587.5	31.089	31.157	31.132	
33715	2587.6	31.089	31.157	31.133	
33716	2587.7	31.089	31.157	31.133	
33717	2587.8	31.089	31.157	31.133	
33718	2587.9	31.089	31.157	31.133	
33719	2588.	31.089	31.157	31.133	
33720	2588.	31.089	31.157	31.133	
33721	2588.	31.089	31.157	31.133	
33722	2588.1	31.089	31.157	31.133	
33723	2588.1	31.089	31.158	31.133	
33724	2588.2	31.089	31.158	31.133	
33725	2588.3	31.09	31.158	31.133	
33726	2588.4	31.09	31.158	31.134	
33727	2588.5	31.09	31.158	31.134	
33728	2588.6	31.09	31.158	31.134	
33729	2588.7	31.09	31.158	31.134	
33730	2588.8	31.09	31.158	31.134	
33731	2588.9	31.09	31.159	31.134	
33732	2589.	31.09	31.159	31.134	
33733	2589.	31.09	31.159	31.134	
33734	2589.	31.09	31.159	31.134	
33735	2589.1	31.09	31.159	31.134	
33736	2589.1	31.091	31.159	31.134	
33737	2589.2	31.091	31.159	31.135	
33738	2589.3	31.091	31.159	31.135	
33739	2589.4	31.091	31.159	31.135	
33740	2589.5	31.091	31.159	31.135	
33741	2589.6	31.091	31.159	31.135	
33742	2589.7	31.091	31.16	31.135	
33743	2589.8	31.091	31.16	31.135	
33744	2589.9	31.092	31.16	31.136	
33745	2590.	31.092	31.16	31.136	
33746	2590.	31.092	31.16	31.136	
33747	2590.	31.092	31.16	31.136	
33748	2590.1	31.092	31.16	31.136	
33749	2590.1	31.092	31.16	31.136	
33750	2590.2	31.092	31.16	31.136	
33751	2590.3	31.092	31.16	31.136	
33752	2590.4	31.092	31.16	31.136	
33753	2590.5	31.092	31.161	31.136	
33754	2590.6	31.092	31.161	31.136	
33755	2590.7	31.093	31.161	31.137	
33756	2590.8	31.093	31.161	31.137	
33757	2590.9	31.093	31.161	31.137	
33758	2591.	31.093	31.161	31.137	
33759	2591.	31.093	31.161	31.137	
33760	2591.	31.093	31.161	31.137	
33761	2591.1	31.093	31.161	31.137	
33762	2591.1	31.093	31.161	31.137	
33763	2591.2	31.093	31.161	31.137	
33764	2591.3	31.093	31.162	31.137	
33765	2591.4	31.093	31.162	31.137	
33766	2591.5	31.094	31.162	31.138	
33767	2591.6	31.094	31.162	31.138	
33768	2591.7	31.094	31.162	31.138	
33769	2591.8	31.094	31.162	31.138	
33770	2591.9	31.094	31.162	31.138	
33771	2592.	31.094	31.162	31.138	
33772	2592.	31.094	31.162	31.138	
33773	2592.	31.094	31.162	31.138	
33774	2592.1	31.094	31.162	31.138	
33775	2592.1	31.094	31.163	31.138	
33776	2592.2	31.094	31.163	31.138	
33777	2592.3	31.095	31.163	31.139	
33778	2592.4	31.095	31.163	31.139	
33779	2592.5	31.095	31.163	31.139	
33780	2592.6	31.095	31.163	31.139	
33781	2592.7	31.095	31.163	31.139	
33782	2592.8	31.095	31.163	31.139	
33783	2592.9	31.095	31.164	31.139	
33784	2593.	31.095	31.164	31.139	
33785	2593.	31.095	31.164	31.139	
33786	2593.	31.095	31.164	31.139	
33787	2593.1	31.095	31.164	31.139	
33788	2593.1	31.096	31.164	31.14	
33789	2593.2	31.096	31.164	31.14	
33790	2593.3	31.096	31.164	31.14	
33791	2593.4	31.096	31.164	31.14	
33792	2593.5	31.096	31.164	31.14	
33793	2593.6	31.096	31.164	31.14	
33794	2593.7	31.096	31.165	31.14	
33795	2593.8	31.096	31.165	31.14	
33796	2593.9	31.097	31.165	31.141	
33797	2594.	31.097	31.165	31.141	
33798	2594.	31.097	31.165	31.141	
33799	2594.	31.097	31.165	31.141	
33800	2594.1	31.097	31.165	31.141	
33801	2594.1	31.097	31.165	31.141	
33802	2594.2	31.097	31.165	31.141	
33803	2594.3	31.097	31.165	31.141	
33804	2594.4	31.097	31.165	31.141	
33805	2594.5	31.097	31.166	31.141	
33806	2594.6	31.097	31.166	31.141	
33807	2594.7	31.098	31.166	31.142	
33808	2594.8	31.098	31.166	31.142	
33809	2594.9	31.098	31.166	31.142	
33810	2595.	31.098	31.166	31.142	
33811	2595.	31.098	31.166	31.142	
33812	2595.	31.098	31.166	31.142	
33813	2595.1	31.098	31.166	31.142	
33814	2595.1	31.098	31.166	31.142	
33815	2595.2	31.098	31.167	31.142	
33816	2595.3	31.098	31.167	31.142	
33817	2595.4	31.098	31.167	31.142	
33818	2595.5	31.099	31.167	31.143	
33819	2595.6	31.099	31.167	31.143	
33820	2595.7	31.099	31.167	31.143	
33821	2595.8	31.099	31.167	31.143	
33822	2595.9	31.099	31.167	31.143	
33823	2596.	31.099	31.167	31.143	
33824	2596.	31.099	31.167	31.143	
33825	2596.	31.099	31.167	31.143	
33826	2596.1	31.099	31.168	31.143	
33827	2596.1	31.099	31.168	31.143	
33828	2596.2	31.099	31.168	31.143	
33829	2596.3	31.1	31.168	31.144	
33830	2596.4	31.1	31.168	31.144	
33831	2596.5	31.1	31.168	31.144	
33832	2596.6	31.1	31.168	31.144	
33833	2596.7	31.1	31.168	31.144	
33834	2596.8	31.1	31.169	31.144	
33835	2596.9	31.1	31.169	31.144	
33836	2597.	31.1	31.169	31.144	
33837	2597.	31.1	31.169	31.144	
33838	2597.	31.1	31.169	31.144	
33839	2597.1	31.1	31.169	31.144	
33840	2597.1	31.101	31.169	31.145	
33841	2597.2	31.101	31.169	31.145	
33842	2597.3	31.101	31.169	31.145	
33843	2597.4	31.101	31.169	31.145	
33844	2597.5	31.101	31.169	31.145	
33845	2597.6	31.101	31.17	31.145	
33846	2597.7	31.101	31.17	31.145	
33847	2597.8	31.101	31.17	31.145	
33848	2597.9	31.102	31.17	31.146	
33849	2598.	31.102	31.17	31.146	
33850	2598.	31.102	31.17	31.146	
33851	2598.	31.102	31.17	31.146	
33852	2598.1	31.102	31.17	31.146	
33853	2598.1	31.102	31.17	31.146	
33854	2598.2	31.102	31.17	31.146	
33855	2598.3	31.102	31.17	31.146	
33856	2598.4	31.102	31.171	31.146	
33857	2598.5	31.102	31.171	31.146	
33858	2598.6	31.102	31.171	31.146	
33859	2598.7	31.103	31.171	31.147	
33860	2598.8	31.103	31.171	31.147	
33861	2598.9	31.103	31.171	31.147	
33862	2599.	31.103	31.171	31.147	
33863	2599.	31.103	31.171	31.147	
33864	2599.	31.103	31.171	31.147	
33865	2599.1	31.103	31.171	31.147	
33866	2599.1	31.103	31.171	31.147	
33867	2599.2	31.103	31.172	31.147	
33868	2599.3	31.103	31.172	31.147	
33869	2599.4	31.103	31.172	31.147	
33870	2599.5	31.104	31.172	31.148	
33871	2599.6	31.104	31.172	31.148	
33872	2599.7	31.104	31.172	31.148	
33873	2599.8	31.104	31.172	31.148	
33874	2599.9	31.104	31.172	31.148	
33875	2600.	31.104	31.173	31.148	
33876	2600.	31.104	31.173	31.148	
33877	2600.	31.104	31.173	31.148	
33878	2600.1	31.104	31.173	31.148	
33879	2600.1	31.104	31.173	31.148	
33880	2600.2	31.104	31.173	31.149	
33881	2600.3	31.105	31.173	31.149	
33882	2600.4	31.105	31.173	31.149	
33883	2600.5	31.105	31.173	31.149	
33884	2600.6	31.105	31.173	31.149	
33885	2600.7	31.105	31.173	31.149	
33886	2600.8	31.105	31.174	31.149	
33887	2600.9	31.105	31.174	31.149	
33888	2601.	31.105	31.174	31.149	
33889	2601.	31.105	31.174	31.149	
33890	2601.	31.105	31.174	31.149	
33891	2601.1	31.105	31.174	31.15	
33892	2601.1	31.106	31.174	31.15	
33893	2601.2	31.106	31.174	31.15	
33894	2601.3	31.106	31.174	31.15	
33895	2601.4	31.106	31.174	31.15	
33896	2601.5	31.106	31.174	31.15	
33897	2601.6	31.106	31.175	31.15	
33898	2601.7	31.106	31.175	31.15	
33899	2601.8	31.106	31.175	31.151	
33900	2601.9	31.107	31.175	31.151	
33901	2602.	31.107	31.175	31.151	
33902	2602.	31.107	31.175	31.151	
33903	2602.	31.107	31.175	31.151	
33904	2602.1	31.107	31.175	31.151	
33905	2602.1	31.107	31.175	31.151	
33906	2602.2	31.107	31.175	31.151	
33907	2602.3	31.107	31.175	31.151	
33908	2602.4	31.107	31.176	31.151	
33909	2602.5	31.107	31.176	31.151	
33910	2602.6	31.107	31.176	31.152	
33911	2602.7	31.108	31.176	31.152	
33912	2602.8	31.108	31.176	31.152	
33913	2602.9	31.108	31.176	31.152	
33914	2603.	31.108	31.176	31.152	
33915	2603.	31.108	31.176	31.152	
33916	2603.	31.108	31.176	31.152	
33917	2603.1	31.108	31.176	31.152	
33918	2603.1	31.108	31.177	31.152	
33919	2603.2	31.108	31.177	31.152	
33920	2603.3	31.108	31.177	31.152	
33921	2603.4	31.108	31.177	31.153	
33922	2603.5	31.109	31.177	31.153	
33923	2603.6	31.109	31.177	31.153	
33924	2603.7	31.109	31.177	31.153	
33925	2603.8	31.109	31.177	31.153	
33926	2603.9	31.109	31.178	31.153	
33927	2604.	31.109	31.178	31.153	
33928	2604.	31.109	31.178	31.153	
33929	2604.	31.109	31.178	31.153	
33930	2604.1	31.109	31.178	31.153	
33931	2604.1	31.109	31.178	31.153	
33932	2604.2	31.109	31.178	31.154	
33933	2604.3	31.11	31.178	31.154	
33934	2604.4	31.11	31.178	31.154	
33935	2604.5	31.11	31.178	31.154	
33936	2604.6	31.11	31.178	31.154	
33937	2604.7	31.11	31.179	31.154	
33938	2604.8	31.11	31.179	31.154	
33939	2604.9	31.11	31.179	31.154	
33940	2605.	31.11	31.179	31.155	
33941	2605.	31.11	31.179	31.155	
33942	2605.	31.11	31.179	31.155	
33943	2605.1	31.11	31.179	31.155	
33944	2605.1	31.111	31.179	31.155	
33945	2605.2	31.111	31.179	31.155	
33946	2605.3	31.111	31.179	31.155	
33947	2605.4	31.111	31.179	31.155	
33948	2605.5	31.111	31.18	31.155	
33949	2605.6	31.111	31.18	31.155	
33950	2605.7	31.111	31.18	31.155	
33951	2605.8	31.111	31.18	31.156	
33952	2605.9	31.112	31.18	31.156	
33953	2606.	31.112	31.18	31.156	
33954	2606.	31.112	31.18	31.156	
33955	2606.	31.112	31.18	31.156	
33956	2606.1	31.112	31.18	31.156	
33957	2606.1	31.112	31.18	31.156	
33958	2606.2	31.112	31.18	31.156	
33959	2606.3	31.112	31.181	31.156	
33960	2606.4	31.112	31.181	31.156	
33961	2606.5	31.112	31.181	31.156	
33962	2606.6	31.112	31.181	31.157	
33963	2606.7	31.113	31.181	31.157	
33964	2606.8	31.113	31.181	31.157	
33965	2606.9	31.113	31.181	31.157	
33966	2607.	31.113	31.181	31.157	
33967	2607.	31.113	31.181	31.157	
33968	2607.	31.113	31.181	31.157	
33969	2607.1	31.113	31.181	31.157	
33970	2607.1	31.113	31.182	31.157	
33971	2607.2	31.113	31.182	31.157	
33972	2607.3	31.113	31.182	31.157	
33973	2607.4	31.113	31.182	31.158	
33974	2607.5	31.114	31.182	31.158	
33975	2607.6	31.114	31.182	31.158	
33976	2607.7	31.114	31.182	31.158	
33977	2607.8	31.114	31.182	31.158	
33978	2607.9	31.114	31.183	31.158	
33979	2608.	31.114	31.183	31.158	
33980	2608.	31.114	31.183	31.158	
33981	2608.	31.114	31.183	31.158	
33982	2608.1	31.114	31.183	31.158	
33983	2608.1	31.114	31.183	31.158	
33984	2608.2	31.115	31.183	31.159	
33985	2608.3	31.115	31.183	31.159	
33986	2608.4	31.115	31.183	31.159	
33987	2608.5	31.115	31.183	31.159	
33988	2608.6	31.115	31.183	31.159	
33989	2608.7	31.115	31.184	31.159	
33990	2608.8	31.115	31.184	31.159	
33991	2608.9	31.115	31.184	31.159	
33992	2609.	31.115	31.184	31.16	
33993	2609.	31.115	31.184	31.16	
33994	2609.	31.115	31.184	31.16	
33995	2609.1	31.116	31.184	31.16	
33996	2609.1	31.116	31.184	31.16	
33997	2609.2	31.116	31.184	31.16	
33998	2609.3	31.116	31.184	31.16	
33999	2609.4	31.116	31.184	31.16	
34000	2609.5	31.116	31.185	31.16	
34001	2609.6	31.116	31.185	31.16	
34002	2609.7	31.116	31.185	31.161	
34003	2609.8	31.117	31.185	31.161	
34004	2609.9	31.117	31.185	31.161	
34005	2610.	31.117	31.185	31.161	
34006	2610.	31.117	31.185	31.161	
34007	2610.	31.117	31.185	31.161	
34008	2610.1	31.117	31.185	31.161	
34009	2610.1	31.117	31.185	31.161	
34010	2610.2	31.117	31.186	31.161	
34011	2610.3	31.117	31.186	31.161	
34012	2610.4	31.117	31.186	31.161	
34013	2610.5	31.117	31.186	31.162	
34014	2610.6	31.118	31.186	31.162	
34015	2610.7	31.118	31.186	31.162	
34016	2610.8	31.118	31.186	31.162	
34017	2610.9	31.118	31.186	31.162	
34018	2611.	31.118	31.186	31.162	
34019	2611.	31.118	31.186	31.162	
34020	2611.	31.118	31.187	31.162	
34021	2611.1	31.118	31.187	31.162	
34022	2611.1	31.118	31.187	31.162	
34023	2611.2	31.118	31.187	31.162	
34024	2611.3	31.118	31.187	31.163	
34025	2611.4	31.119	31.187	31.163	
34026	2611.5	31.119	31.187	31.163	
34027	2611.6	31.119	31.187	31.163	
34028	2611.7	31.119	31.187	31.163	
34029	2611.8	31.119	31.188	31.163	
34030	2611.9	31.119	31.188	31.163	
34031	2612.	31.119	31.188	31.163	
34032	2612.	31.119	31.188	31.163	
34033	2612.	31.119	31.188	31.163	
34034	2612.1	31.119	31.188	31.163	
34035	2612.1	31.119	31.188	31.164	
34036	2612.2	31.12	31.188	31.164	
34037	2612.3	31.12	31.188	31.164	
34038	2612.4	31.12	31.188	31.164	
34039	2612.5	31.12	31.188	31.164	
34040	2612.6	31.12	31.189	31.164	
34041	2612.7	31.12	31.189	31.164	
34042	2612.8	31.12	31.189	31.164	
34043	2612.9	31.12	31.189	31.165	
34044	2613.	31.12	31.189	31.165	
34045	2613.	31.12	31.189	31.165	
34046	2613.	31.121	31.189	31.165	
