	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
35060	2691.	27.886	27.913	27.903	
35061	2691.1	27.886	27.913	27.903	
35062	2691.1	27.886	27.913	27.904	
35063	2691.2	27.886	27.914	27.904	
35064	2691.3	27.886	27.914	27.904	
35065	2691.4	27.887	27.914	27.904	
35066	2691.5	27.887	27.914	27.904	
35067	2691.6	27.887	27.914	27.904	
35068	2691.7	27.887	27.914	27.904	
35069	2691.8	27.887	27.914	27.904	
35070	2691.9	27.887	27.914	27.904	
35071	2692.	27.887	27.914	27.904	
35072	2692.	27.887	27.914	27.904	
35073	2692.	27.887	27.914	27.904	
35074	2692.1	27.887	27.914	27.904	
35075	2692.1	27.887	27.914	27.904	
35076	2692.2	27.887	27.914	27.904	
35077	2692.3	27.887	27.914	27.904	
35078	2692.4	27.887	27.914	27.904	
35079	2692.5	27.887	27.914	27.904	
35080	2692.6	27.887	27.914	27.905	
35081	2692.7	27.887	27.915	27.905	
35082	2692.8	27.887	27.915	27.905	
35083	2692.9	27.888	27.915	27.905	
35084	2693.	27.888	27.915	27.905	
35085	2693.	27.888	27.915	27.905	
35086	2693.	27.888	27.915	27.905	
35087	2693.1	27.888	27.915	27.905	
35088	2693.1	27.888	27.915	27.905	
35089	2693.2	27.888	27.915	27.905	
35090	2693.3	27.888	27.915	27.905	
35091	2693.4	27.888	27.915	27.905	
35092	2693.5	27.888	27.915	27.905	
35093	2693.6	27.888	27.915	27.905	
35094	2693.7	27.888	27.915	27.905	
35095	2693.8	27.888	27.915	27.905	
35096	2693.9	27.888	27.915	27.905	
35097	2694.	27.888	27.915	27.905	
35098	2694.	27.888	27.915	27.905	
35099	2694.	27.888	27.915	27.905	
35100	2694.1	27.888	27.915	27.905	
35101	2694.1	27.888	27.915	27.906	
35102	2694.2	27.888	27.916	27.906	
35103	2694.3	27.888	27.916	27.906	
35104	2694.4	27.889	27.916	27.906	
35105	2694.5	27.889	27.916	27.906	
35106	2694.6	27.889	27.916	27.906	
35107	2694.7	27.889	27.916	27.906	
35108	2694.8	27.889	27.916	27.906	
35109	2694.9	27.889	27.916	27.906	
35110	2695.	27.889	27.916	27.906	
35111	2695.	27.889	27.916	27.906	
35112	2695.	27.889	27.916	27.906	
35113	2695.1	27.889	27.916	27.906	
35114	2695.1	27.889	27.916	27.906	
35115	2695.2	27.889	27.916	27.906	
35116	2695.3	27.889	27.916	27.906	
35117	2695.4	27.889	27.916	27.906	
35118	2695.5	27.889	27.916	27.906	
35119	2695.6	27.889	27.916	27.907	
35120	2695.7	27.889	27.917	27.907	
35121	2695.8	27.889	27.917	27.907	
35122	2695.9	27.89	27.917	27.907	
35123	2696.	27.89	27.917	27.907	
35124	2696.	27.89	27.917	27.907	
35125	2696.	27.89	27.917	27.907	
35126	2696.1	27.89	27.917	27.907	
35127	2696.1	27.89	27.917	27.907	
35128	2696.2	27.89	27.917	27.907	
35129	2696.3	27.89	27.917	27.907	
35130	2696.4	27.89	27.917	27.907	
35131	2696.5	27.89	27.917	27.907	
35132	2696.6	27.89	27.917	27.907	
35133	2696.7	27.89	27.917	27.907	
35134	2696.8	27.89	27.917	27.907	
35135	2696.9	27.89	27.917	27.907	
35136	2697.	27.89	27.917	27.907	
35137	2697.	27.89	27.917	27.907	
35138	2697.	27.89	27.917	27.907	
35139	2697.1	27.89	27.917	27.908	
35140	2697.1	27.89	27.917	27.908	
35141	2697.2	27.89	27.918	27.908	
35142	2697.3	27.89	27.918	27.908	
35143	2697.4	27.891	27.918	27.908	
35144	2697.5	27.891	27.918	27.908	
35145	2697.6	27.891	27.918	27.908	
35146	2697.7	27.891	27.918	27.908	
35147	2697.8	27.891	27.918	27.908	
35148	2697.9	27.891	27.918	27.908	
35149	2698.	27.891	27.918	27.908	
35150	2698.	27.891	27.918	27.908	
35151	2698.	27.891	27.918	27.908	
35152	2698.1	27.891	27.918	27.908	
35153	2698.1	27.891	27.918	27.908	
35154	2698.2	27.891	27.918	27.908	
35155	2698.3	27.891	27.918	27.908	
35156	2698.4	27.891	27.918	27.908	
35157	2698.5	27.891	27.918	27.908	
35158	2698.6	27.891	27.918	27.909	
35159	2698.7	27.891	27.919	27.909	
35160	2698.8	27.891	27.919	27.909	
35161	2698.9	27.892	27.919	27.909	
35162	2699.	27.892	27.919	27.909	
35163	2699.	27.892	27.919	27.909	
35164	2699.	27.892	27.919	27.909	
35165	2699.1	27.892	27.919	27.909	
35166	2699.1	27.892	27.919	27.909	
35167	2699.2	27.892	27.919	27.909	
35168	2699.3	27.892	27.919	27.909	
35169	2699.4	27.892	27.919	27.909	
35170	2699.5	27.892	27.919	27.909	
35171	2699.6	27.892	27.919	27.909	
35172	2699.7	27.892	27.919	27.909	
35173	2699.8	27.892	27.919	27.909	
35174	2699.9	27.892	27.919	27.909	
35175	2700.	27.892	27.919	27.909	
35176	2700.	27.892	27.919	27.909	
35177	2700.	27.892	27.919	27.909	
35178	2700.1	27.892	27.919	27.91	
35179	2700.1	27.892	27.919	27.91	
35180	2700.2	27.892	27.92	27.91	
35181	2700.3	27.892	27.92	27.91	
35182	2700.4	27.893	27.92	27.91	
35183	2700.5	27.893	27.92	27.91	
35184	2700.6	27.893	27.92	27.91	
35185	2700.7	27.893	27.92	27.91	
35186	2700.8	27.893	27.92	27.91	
35187	2700.9	27.893	27.92	27.91	
35188	2701.	27.893	27.92	27.91	
35189	2701.	27.893	27.92	27.91	
35190	2701.	27.893	27.92	27.91	
35191	2701.1	27.893	27.92	27.91	
35192	2701.1	27.893	27.92	27.91	
35193	2701.2	27.893	27.92	27.91	
35194	2701.3	27.893	27.92	27.91	
35195	2701.4	27.893	27.92	27.91	
35196	2701.5	27.893	27.92	27.911	
35197	2701.6	27.893	27.92	27.911	
35198	2701.7	27.893	27.921	27.911	
35199	2701.8	27.893	27.921	27.911	
35200	2701.9	27.894	27.921	27.911	
35201	2702.	27.894	27.921	27.911	
35202	2702.	27.894	27.921	27.911	
35203	2702.	27.894	27.921	27.911	
35204	2702.1	27.894	27.921	27.911	
35205	2702.1	27.894	27.921	27.911	
35206	2702.2	27.894	27.921	27.911	
35207	2702.3	27.894	27.921	27.911	
35208	2702.4	27.894	27.921	27.911	
35209	2702.5	27.894	27.921	27.911	
35210	2702.6	27.894	27.921	27.911	
35211	2702.7	27.894	27.921	27.911	
35212	2702.8	27.894	27.921	27.911	
35213	2702.9	27.894	27.921	27.911	
35214	2703.	27.894	27.921	27.911	
35215	2703.	27.894	27.921	27.911	
35216	2703.	27.894	27.921	27.911	
35217	2703.1	27.894	27.921	27.912	
35218	2703.1	27.894	27.922	27.912	
35219	2703.2	27.894	27.922	27.912	
35220	2703.3	27.894	27.922	27.912	
35221	2703.4	27.895	27.922	27.912	
35222	2703.5	27.895	27.922	27.912	
35223	2703.6	27.895	27.922	27.912	
35224	2703.7	27.895	27.922	27.912	
35225	2703.8	27.895	27.922	27.912	
35226	2703.9	27.895	27.922	27.912	
35227	2704.	27.895	27.922	27.912	
35228	2704.	27.895	27.922	27.912	
35229	2704.	27.895	27.922	27.912	
35230	2704.1	27.895	27.922	27.912	
35231	2704.1	27.895	27.922	27.912	
35232	2704.2	27.895	27.922	27.912	
35233	2704.3	27.895	27.922	27.912	
35234	2704.4	27.895	27.922	27.912	
35235	2704.5	27.895	27.922	27.913	
35236	2704.6	27.895	27.923	27.913	
35237	2704.7	27.895	27.923	27.913	
35238	2704.8	27.895	27.923	27.913	
35239	2704.9	27.896	27.923	27.913	
35240	2705.	27.896	27.923	27.913	
35241	2705.	27.896	27.923	27.913	
35242	2705.	27.896	27.923	27.913	
35243	2705.1	27.896	27.923	27.913	
35244	2705.1	27.896	27.923	27.913	
35245	2705.2	27.896	27.923	27.913	
35246	2705.3	27.896	27.923	27.913	
35247	2705.4	27.896	27.923	27.913	
35248	2705.5	27.896	27.923	27.913	
35249	2705.6	27.896	27.923	27.913	
35250	2705.7	27.896	27.923	27.913	
35251	2705.8	27.896	27.923	27.913	
35252	2705.9	27.896	27.923	27.913	
35253	2706.	27.896	27.923	27.913	
35254	2706.	27.896	27.923	27.914	
35255	2706.	27.896	27.923	27.914	
35256	2706.1	27.896	27.923	27.914	
35257	2706.1	27.896	27.924	27.914	
35258	2706.2	27.896	27.924	27.914	
35259	2706.3	27.896	27.924	27.914	
35260	2706.4	27.897	27.924	27.914	
35261	2706.5	27.897	27.924	27.914	
35262	2706.6	27.897	27.924	27.914	
35263	2706.7	27.897	27.924	27.914	
35264	2706.8	27.897	27.924	27.914	
35265	2706.9	27.897	27.924	27.914	
35266	2707.	27.897	27.924	27.914	
35267	2707.	27.897	27.924	27.914	
35268	2707.	27.897	27.924	27.914	
35269	2707.1	27.897	27.924	27.914	
35270	2707.1	27.897	27.924	27.914	
35271	2707.2	27.897	27.924	27.914	
35272	2707.3	27.897	27.924	27.914	
35273	2707.4	27.897	27.924	27.914	
35274	2707.5	27.897	27.924	27.915	
35275	2707.6	27.897	27.925	27.915	
35276	2707.7	27.897	27.925	27.915	
35277	2707.8	27.897	27.925	27.915	
35278	2707.9	27.898	27.925	27.915	
35279	2708.	27.898	27.925	27.915	
35280	2708.	27.898	27.925	27.915	
35281	2708.	27.898	27.925	27.915	
35282	2708.1	27.898	27.925	27.915	
35283	2708.1	27.898	27.925	27.915	
35284	2708.2	27.898	27.925	27.915	
35285	2708.3	27.898	27.925	27.915	
35286	2708.4	27.898	27.925	27.915	
35287	2708.5	27.898	27.925	27.915	
35288	2708.6	27.898	27.925	27.915	
35289	2708.7	27.898	27.925	27.915	
35290	2708.8	27.898	27.925	27.915	
35291	2708.9	27.898	27.925	27.915	
35292	2709.	27.898	27.925	27.916	
35293	2709.	27.898	27.925	27.916	
35294	2709.	27.898	27.925	27.916	
35295	2709.1	27.898	27.925	27.916	
35296	2709.1	27.898	27.926	27.916	
35297	2709.2	27.898	27.926	27.916	
35298	2709.3	27.898	27.926	27.916	
35299	2709.4	27.899	27.926	27.916	
35300	2709.5	27.899	27.926	27.916	
35301	2709.6	27.899	27.926	27.916	
35302	2709.7	27.899	27.926	27.916	
35303	2709.8	27.899	27.926	27.916	
35304	2709.9	27.899	27.926	27.916	
35305	2710.	27.899	27.926	27.916	
35306	2710.	27.899	27.926	27.916	
35307	2710.	27.899	27.926	27.916	
35308	2710.1	27.899	27.926	27.916	
35309	2710.1	27.899	27.926	27.916	
35310	2710.2	27.899	27.926	27.916	
35311	2710.3	27.899	27.926	27.916	
35312	2710.4	27.899	27.926	27.916	
35313	2710.5	27.899	27.926	27.917	
35314	2710.6	27.899	27.927	27.917	
35315	2710.7	27.899	27.927	27.917	
35316	2710.8	27.899	27.927	27.917	
35317	2710.9	27.9	27.927	27.917	
35318	2711.	27.9	27.927	27.917	
35319	2711.	27.9	27.927	27.917	
35320	2711.	27.9	27.927	27.917	
35321	2711.1	27.9	27.927	27.917	
35322	2711.1	27.9	27.927	27.917	
35323	2711.2	27.9	27.927	27.917	
35324	2711.3	27.9	27.927	27.917	
35325	2711.4	27.9	27.927	27.917	
35326	2711.5	27.9	27.927	27.917	
35327	2711.6	27.9	27.927	27.917	
35328	2711.7	27.9	27.927	27.917	
35329	2711.8	27.9	27.927	27.917	
35330	2711.9	27.9	27.927	27.917	
35331	2712.	27.9	27.927	27.918	
35332	2712.	27.9	27.927	27.918	
35333	2712.	27.9	27.927	27.918	
35334	2712.1	27.9	27.927	27.918	
35335	2712.1	27.9	27.928	27.918	
35336	2712.2	27.9	27.928	27.918	
35337	2712.3	27.9	27.928	27.918	
35338	2712.4	27.901	27.928	27.918	
35339	2712.5	27.901	27.928	27.918	
35340	2712.6	27.901	27.928	27.918	
35341	2712.7	27.901	27.928	27.918	
35342	2712.8	27.901	27.928	27.918	
35343	2712.9	27.901	27.928	27.918	
35344	2713.	27.901	27.928	27.918	
35345	2713.	27.901	27.928	27.918	
35346	2713.	27.901	27.928	27.918	
35347	2713.1	27.901	27.928	27.918	
35348	2713.1	27.901	27.928	27.918	
35349	2713.2	27.901	27.928	27.918	
35350	2713.3	27.901	27.928	27.918	
35351	2713.4	27.901	27.928	27.918	
35352	2713.5	27.901	27.928	27.919	
35353	2713.6	27.901	27.929	27.919	
35354	2713.7	27.901	27.929	27.919	
35355	2713.8	27.901	27.929	27.919	
35356	2713.9	27.902	27.929	27.919	
35357	2714.	27.902	27.929	27.919	
35358	2714.	27.902	27.929	27.919	
35359	2714.	27.902	27.929	27.919	
35360	2714.1	27.902	27.929	27.919	
35361	2714.1	27.902	27.929	27.919	
35362	2714.2	27.902	27.929	27.919	
35363	2714.3	27.902	27.929	27.919	
35364	2714.4	27.902	27.929	27.919	
35365	2714.5	27.902	27.929	27.919	
35366	2714.6	27.902	27.929	27.919	
35367	2714.7	27.902	27.929	27.919	
35368	2714.8	27.902	27.929	27.919	
35369	2714.9	27.902	27.929	27.919	
35370	2715.	27.902	27.929	27.92	
35371	2715.	27.902	27.929	27.92	
35372	2715.	27.902	27.929	27.92	
35373	2715.1	27.902	27.93	27.92	
35374	2715.1	27.902	27.93	27.92	
35375	2715.2	27.902	27.93	27.92	
35376	2715.3	27.902	27.93	27.92	
35377	2715.4	27.903	27.93	27.92	
35378	2715.5	27.903	27.93	27.92	
35379	2715.6	27.903	27.93	27.92	
35380	2715.7	27.903	27.93	27.92	
35381	2715.8	27.903	27.93	27.92	
35382	2715.9	27.903	27.93	27.92	
35383	2716.	27.903	27.93	27.92	
35384	2716.	27.903	27.93	27.92	
35385	2716.	27.903	27.93	27.92	
35386	2716.1	27.903	27.93	27.92	
35387	2716.1	27.903	27.93	27.92	
35388	2716.2	27.903	27.93	27.92	
35389	2716.3	27.903	27.93	27.92	
35390	2716.4	27.903	27.93	27.92	
35391	2716.5	27.903	27.931	27.921	
35392	2716.6	27.903	27.931	27.921	
35393	2716.7	27.903	27.931	27.921	
35394	2716.8	27.903	27.931	27.921	
35395	2716.9	27.904	27.931	27.921	
35396	2717.	27.904	27.931	27.921	
35397	2717.	27.904	27.931	27.921	
35398	2717.	27.904	27.931	27.921	
35399	2717.1	27.904	27.931	27.921	
35400	2717.1	27.904	27.931	27.921	
35401	2717.2	27.904	27.931	27.921	
35402	2717.3	27.904	27.931	27.921	
35403	2717.4	27.904	27.931	27.921	
35404	2717.5	27.904	27.931	27.921	
35405	2717.6	27.904	27.931	27.921	
35406	2717.7	27.904	27.931	27.921	
35407	2717.8	27.904	27.931	27.921	
35408	2717.9	27.904	27.931	27.921	
35409	2718.	27.904	27.931	27.922	
35410	2718.	27.904	27.931	27.922	
35411	2718.	27.904	27.932	27.922	
35412	2718.1	27.904	27.932	27.922	
35413	2718.1	27.904	27.932	27.922	
35414	2718.2	27.904	27.932	27.922	
35415	2718.3	27.904	27.932	27.922	
35416	2718.4	27.905	27.932	27.922	
35417	2718.5	27.905	27.932	27.922	
35418	2718.6	27.905	27.932	27.922	
35419	2718.7	27.905	27.932	27.922	
35420	2718.8	27.905	27.932	27.922	
35421	2718.9	27.905	27.932	27.922	
35422	2719.	27.905	27.932	27.922	
35423	2719.	27.905	27.932	27.922	
35424	2719.	27.905	27.932	27.922	
35425	2719.1	27.905	27.932	27.922	
35426	2719.1	27.905	27.932	27.922	
35427	2719.2	27.905	27.932	27.922	
35428	2719.3	27.905	27.932	27.922	
35429	2719.4	27.905	27.932	27.923	
35430	2719.5	27.905	27.933	27.923	
35431	2719.6	27.905	27.933	27.923	
35432	2719.7	27.905	27.933	27.923	
35433	2719.8	27.905	27.933	27.923	
35434	2719.9	27.906	27.933	27.923	
35435	2720.	27.906	27.933	27.923	
35436	2720.	27.906	27.933	27.923	
35437	2720.	27.906	27.933	27.923	
35438	2720.1	27.906	27.933	27.923	
35439	2720.1	27.906	27.933	27.923	
35440	2720.2	27.906	27.933	27.923	
35441	2720.3	27.906	27.933	27.923	
35442	2720.4	27.906	27.933	27.923	
35443	2720.5	27.906	27.933	27.923	
35444	2720.6	27.906	27.933	27.923	
35445	2720.7	27.906	27.933	27.923	
35446	2720.8	27.906	27.933	27.923	
35447	2720.9	27.906	27.933	27.924	
35448	2721.	27.906	27.934	27.924	
35449	2721.	27.906	27.934	27.924	
35450	2721.	27.906	27.934	27.924	
35451	2721.1	27.906	27.934	27.924	
35452	2721.1	27.906	27.934	27.924	
35453	2721.2	27.906	27.934	27.924	
35454	2721.3	27.906	27.934	27.924	
35455	2721.4	27.907	27.934	27.924	
35456	2721.5	27.907	27.934	27.924	
35457	2721.6	27.907	27.934	27.924	
35458	2721.7	27.907	27.934	27.924	
35459	2721.8	27.907	27.934	27.924	
35460	2721.9	27.907	27.934	27.924	
35461	2722.	27.907	27.934	27.924	
35462	2722.	27.907	27.934	27.924	
35463	2722.	27.907	27.934	27.924	
35464	2722.1	27.907	27.934	27.924	
35465	2722.1	27.907	27.934	27.924	
35466	2722.2	27.907	27.934	27.924	
35467	2722.3	27.907	27.934	27.924	
35468	2722.4	27.907	27.934	27.925	
35469	2722.5	27.907	27.935	27.925	
35470	2722.6	27.907	27.935	27.925	
35471	2722.7	27.907	27.935	27.925	
35472	2722.8	27.907	27.935	27.925	
35473	2722.9	27.908	27.935	27.925	
35474	2723.	27.908	27.935	27.925	
35475	2723.	27.908	27.935	27.925	
35476	2723.	27.908	27.935	27.925	
35477	2723.1	27.908	27.935	27.925	
35478	2723.1	27.908	27.935	27.925	
35479	2723.2	27.908	27.935	27.925	
35480	2723.3	27.908	27.935	27.925	
35481	2723.4	27.908	27.935	27.925	
35482	2723.5	27.908	27.935	27.925	
35483	2723.6	27.908	27.935	27.925	
35484	2723.7	27.908	27.935	27.925	
35485	2723.8	27.908	27.935	27.925	
35486	2723.9	27.908	27.935	27.926	
35487	2724.	27.908	27.936	27.926	
35488	2724.	27.908	27.936	27.926	
35489	2724.	27.908	27.936	27.926	
35490	2724.1	27.908	27.936	27.926	
35491	2724.1	27.908	27.936	27.926	
35492	2724.2	27.908	27.936	27.926	
35493	2724.3	27.908	27.936	27.926	
35494	2724.4	27.909	27.936	27.926	
35495	2724.5	27.909	27.936	27.926	
35496	2724.6	27.909	27.936	27.926	
35497	2724.7	27.909	27.936	27.926	
35498	2724.8	27.909	27.936	27.926	
35499	2724.9	27.909	27.936	27.926	
35500	2725.	27.909	27.936	27.926	
35501	2725.	27.909	27.936	27.926	
35502	2725.	27.909	27.936	27.926	
35503	2725.1	27.909	27.936	27.926	
35504	2725.1	27.909	27.936	27.926	
35505	2725.2	27.909	27.936	27.926	
35506	2725.3	27.909	27.936	27.926	
35507	2725.4	27.909	27.936	27.927	
35508	2725.5	27.909	27.937	27.927	
35509	2725.6	27.909	27.937	27.927	
35510	2725.7	27.909	27.937	27.927	
35511	2725.8	27.909	27.937	27.927	
35512	2725.9	27.91	27.937	27.927	
35513	2726.	27.91	27.937	27.927	
35514	2726.	27.91	27.937	27.927	
35515	2726.	27.91	27.937	27.927	
35516	2726.1	27.91	27.937	27.927	
35517	2726.1	27.91	27.937	27.927	
35518	2726.2	27.91	27.937	27.927	
35519	2726.3	27.91	27.937	27.927	
35520	2726.4	27.91	27.937	27.927	
35521	2726.5	27.91	27.937	27.927	
35522	2726.6	27.91	27.937	27.927	
35523	2726.7	27.91	27.937	27.927	
35524	2726.8	27.91	27.937	27.927	
35525	2726.9	27.91	27.938	27.928	
35526	2727.	27.91	27.938	27.928	
35527	2727.	27.91	27.938	27.928	
35528	2727.	27.91	27.938	27.928	
35529	2727.1	27.91	27.938	27.928	
35530	2727.1	27.91	27.938	27.928	
35531	2727.2	27.91	27.938	27.928	
35532	2727.3	27.91	27.938	27.928	
35533	2727.4	27.911	27.938	27.928	
35534	2727.5	27.911	27.938	27.928	
35535	2727.6	27.911	27.938	27.928	
35536	2727.7	27.911	27.938	27.928	
35537	2727.8	27.911	27.938	27.928	
35538	2727.9	27.911	27.938	27.928	
35539	2728.	27.911	27.938	27.928	
35540	2728.	27.911	27.938	27.928	
35541	2728.	27.911	27.938	27.928	
35542	2728.1	27.911	27.938	27.928	
35543	2728.1	27.911	27.938	27.928	
35544	2728.2	27.911	27.938	27.928	
35545	2728.3	27.911	27.938	27.928	
35546	2728.4	27.911	27.939	27.929	
35547	2728.5	27.911	27.939	27.929	
35548	2728.6	27.911	27.939	27.929	
35549	2728.7	27.911	27.939	27.929	
35550	2728.8	27.911	27.939	27.929	
35551	2728.9	27.912	27.939	27.929	
35552	2729.	27.912	27.939	27.929	
35553	2729.	27.912	27.939	27.929	
35554	2729.	27.912	27.939	27.929	
35555	2729.1	27.912	27.939	27.929	
35556	2729.1	27.912	27.939	27.929	
35557	2729.2	27.912	27.939	27.929	
35558	2729.3	27.912	27.939	27.929	
35559	2729.4	27.912	27.939	27.929	
35560	2729.5	27.912	27.939	27.929	
35561	2729.6	27.912	27.939	27.929	
35562	2729.7	27.912	27.939	27.929	
35563	2729.8	27.912	27.939	27.929	
35564	2729.9	27.912	27.94	27.93	
35565	2730.	27.912	27.94	27.93	
35566	2730.	27.912	27.94	27.93	
35567	2730.	27.912	27.94	27.93	
35568	2730.1	27.912	27.94	27.93	
35569	2730.1	27.912	27.94	27.93	
35570	2730.2	27.912	27.94	27.93	
35571	2730.3	27.912	27.94	27.93	
35572	2730.4	27.913	27.94	27.93	
35573	2730.5	27.913	27.94	27.93	
35574	2730.6	27.913	27.94	27.93	
35575	2730.7	27.913	27.94	27.93	
35576	2730.8	27.913	27.94	27.93	
35577	2730.9	27.913	27.94	27.93	
35578	2731.	27.913	27.94	27.93	
35579	2731.	27.913	27.94	27.93	
35580	2731.	27.913	27.94	27.93	
35581	2731.1	27.913	27.94	27.93	
35582	2731.1	27.913	27.94	27.93	
35583	2731.2	27.913	27.94	27.93	
35584	2731.3	27.913	27.94	27.93	
35585	2731.4	27.913	27.941	27.931	
35586	2731.5	27.913	27.941	27.931	
35587	2731.6	27.913	27.941	27.931	
35588	2731.7	27.913	27.941	27.931	
35589	2731.8	27.913	27.941	27.931	
35590	2731.9	27.914	27.941	27.931	
35591	2732.	27.914	27.941	27.931	
35592	2732.	27.914	27.941	27.931	
35593	2732.	27.914	27.941	27.931	
35594	2732.1	27.914	27.941	27.931	
35595	2732.1	27.914	27.941	27.931	
35596	2732.2	27.914	27.941	27.931	
35597	2732.3	27.914	27.941	27.931	
35598	2732.4	27.914	27.941	27.931	
35599	2732.5	27.914	27.941	27.931	
35600	2732.6	27.914	27.941	27.931	
35601	2732.7	27.914	27.941	27.931	
35602	2732.8	27.914	27.941	27.931	
35603	2732.9	27.914	27.942	27.932	
35604	2733.	27.914	27.942	27.932	
35605	2733.	27.914	27.942	27.932	
35606	2733.	27.914	27.942	27.932	
35607	2733.1	27.914	27.942	27.932	
35608	2733.1	27.914	27.942	27.932	
35609	2733.2	27.914	27.942	27.932	
35610	2733.3	27.914	27.942	27.932	
35611	2733.4	27.915	27.942	27.932	
35612	2733.5	27.915	27.942	27.932	
35613	2733.6	27.915	27.942	27.932	
35614	2733.7	27.915	27.942	27.932	
35615	2733.8	27.915	27.942	27.932	
35616	2733.9	27.915	27.942	27.932	
35617	2734.	27.915	27.942	27.932	
35618	2734.	27.915	27.942	27.932	
35619	2734.	27.915	27.942	27.932	
35620	2734.1	27.915	27.942	27.932	
35621	2734.1	27.915	27.942	27.932	
35622	2734.2	27.915	27.942	27.932	
35623	2734.3	27.915	27.942	27.933	
35624	2734.4	27.915	27.943	27.933	
35625	2734.5	27.915	27.943	27.933	
35626	2734.6	27.915	27.943	27.933	
35627	2734.7	27.915	27.943	27.933	
35628	2734.8	27.915	27.943	27.933	
35629	2734.9	27.916	27.943	27.933	
35630	2735.	27.916	27.943	27.933	
35631	2735.	27.916	27.943	27.933	
35632	2735.	27.916	27.943	27.933	
35633	2735.1	27.916	27.943	27.933	
35634	2735.1	27.916	27.943	27.933	
35635	2735.2	27.916	27.943	27.933	
35636	2735.3	27.916	27.943	27.933	
35637	2735.4	27.916	27.943	27.933	
35638	2735.5	27.916	27.943	27.933	
35639	2735.6	27.916	27.943	27.933	
35640	2735.7	27.916	27.943	27.933	
35641	2735.8	27.916	27.943	27.934	
35642	2735.9	27.916	27.944	27.934	
35643	2736.	27.916	27.944	27.934	
35644	2736.	27.916	27.944	27.934	
35645	2736.	27.916	27.944	27.934	
35646	2736.1	27.916	27.944	27.934	
35647	2736.1	27.916	27.944	27.934	
35648	2736.2	27.916	27.944	27.934	
35649	2736.3	27.916	27.944	27.934	
35650	2736.4	27.917	27.944	27.934	
35651	2736.5	27.917	27.944	27.934	
35652	2736.6	27.917	27.944	27.934	
35653	2736.7	27.917	27.944	27.934	
35654	2736.8	27.917	27.944	27.934	
35655	2736.9	27.917	27.944	27.934	
35656	2737.	27.917	27.944	27.934	
35657	2737.	27.917	27.944	27.934	
35658	2737.	27.917	27.944	27.934	
35659	2737.1	27.917	27.944	27.934	
35660	2737.1	27.917	27.944	27.934	
35661	2737.2	27.917	27.944	27.934	
35662	2737.3	27.917	27.945	27.935	
35663	2737.4	27.917	27.945	27.935	
35664	2737.5	27.917	27.945	27.935	
35665	2737.6	27.917	27.945	27.935	
35666	2737.7	27.917	27.945	27.935	
35667	2737.8	27.917	27.945	27.935	
35668	2737.9	27.918	27.945	27.935	
35669	2738.	27.918	27.945	27.935	
35670	2738.	27.918	27.945	27.935	
35671	2738.	27.918	27.945	27.935	
35672	2738.1	27.918	27.945	27.935	
35673	2738.1	27.918	27.945	27.935	
35674	2738.2	27.918	27.945	27.935	
35675	2738.3	27.918	27.945	27.935	
35676	2738.4	27.918	27.945	27.935	
35677	2738.5	27.918	27.945	27.935	
35678	2738.6	27.918	27.945	27.935	
35679	2738.7	27.918	27.945	27.935	
35680	2738.8	27.918	27.946	27.936	
35681	2738.9	27.918	27.946	27.936	
35682	2739.	27.918	27.946	27.936	
35683	2739.	27.918	27.946	27.936	
35684	2739.	27.918	27.946	27.936	
35685	2739.1	27.918	27.946	27.936	
35686	2739.1	27.918	27.946	27.936	
35687	2739.2	27.918	27.946	27.936	
35688	2739.3	27.918	27.946	27.936	
35689	2739.4	27.919	27.946	27.936	
35690	2739.5	27.919	27.946	27.936	
35691	2739.6	27.919	27.946	27.936	
35692	2739.7	27.919	27.946	27.936	
35693	2739.8	27.919	27.946	27.936	
35694	2739.9	27.919	27.946	27.936	
