	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
14205	1093.5	26.653	29.352	27.221	
14206	1093.6	26.653	29.352	27.221	
14207	1093.7	26.653	29.352	27.221	
14208	1093.8	26.653	29.352	27.221	
14209	1093.9	26.653	29.353	27.221	
14210	1094.	26.653	29.353	27.221	
14211	1094.	26.653	29.353	27.221	
14212	1094.	26.653	29.353	27.221	
14213	1094.	26.653	29.353	27.221	
14214	1094.1	26.653	29.353	27.221	
14215	1094.2	26.653	29.353	27.221	
14216	1094.3	26.653	29.353	27.221	
14217	1094.4	26.653	29.353	27.221	
14218	1094.5	26.653	29.353	27.221	
14219	1094.6	26.653	29.353	27.221	
14220	1094.7	26.653	29.353	27.221	
14221	1094.8	26.654	29.353	27.221	
14222	1094.9	26.654	29.354	27.221	
14223	1095.	26.654	29.354	27.221	
14224	1095.	26.654	29.354	27.221	
14225	1095.	26.654	29.354	27.221	
14226	1095.	26.654	29.354	27.221	
14227	1095.1	26.654	29.354	27.221	
14228	1095.2	26.654	29.354	27.221	
14229	1095.3	26.654	29.354	27.221	
14230	1095.4	26.654	29.354	27.221	
14231	1095.5	26.654	29.354	27.221	
14232	1095.6	26.654	29.354	27.221	
14233	1095.7	26.654	29.354	27.222	
14234	1095.8	26.654	29.354	27.222	
14235	1095.9	26.654	29.355	27.222	
14236	1096.	26.654	29.355	27.222	
14237	1096.	26.654	29.355	27.222	
14238	1096.	26.654	29.355	27.222	
14239	1096.	26.654	29.355	27.222	
14240	1096.1	26.654	29.355	27.222	
14241	1096.2	26.654	29.355	27.222	
14242	1096.3	26.654	29.355	27.222	
14243	1096.4	26.654	29.355	27.222	
14244	1096.5	26.654	29.355	27.222	
14245	1096.6	26.654	29.355	27.222	
14246	1096.7	26.654	29.355	27.222	
14247	1096.8	26.654	29.355	27.222	
14248	1096.9	26.654	29.356	27.222	
14249	1097.	26.654	29.356	27.222	
14250	1097.	26.654	29.356	27.222	
14251	1097.	26.654	29.356	27.222	
14252	1097.	26.654	29.356	27.222	
14253	1097.1	26.654	29.356	27.222	
14254	1097.2	26.654	29.356	27.222	
14255	1097.3	26.654	29.356	27.222	
14256	1097.4	26.654	29.356	27.222	
14257	1097.5	26.654	29.356	27.222	
14258	1097.6	26.654	29.356	27.222	
14259	1097.7	26.654	29.356	27.222	
14260	1097.8	26.654	29.356	27.222	
14261	1097.9	26.655	29.357	27.222	
14262	1098.	26.655	29.357	27.223	
14263	1098.	26.655	29.357	27.223	
14264	1098.	26.655	29.357	27.223	
14265	1098.	26.655	29.357	27.223	
14266	1098.1	26.655	29.357	27.223	
14267	1098.2	26.655	29.357	27.223	
14268	1098.3	26.655	29.357	27.223	
14269	1098.4	26.655	29.357	27.223	
14270	1098.5	26.655	29.357	27.223	
14271	1098.6	26.655	29.357	27.223	
14272	1098.7	26.655	29.357	27.223	
14273	1098.8	26.655	29.357	27.223	
14274	1098.9	26.655	29.358	27.223	
14275	1099.	26.655	29.358	27.223	
14276	1099.	26.655	29.358	27.223	
14277	1099.	26.655	29.358	27.223	
14278	1099.	26.655	29.358	27.223	
14279	1099.1	26.655	29.358	27.223	
14280	1099.2	26.655	29.358	27.223	
14281	1099.3	26.655	29.358	27.223	
14282	1099.4	26.655	29.358	27.223	
14283	1099.5	26.655	29.358	27.223	
14284	1099.6	26.655	29.358	27.223	
14285	1099.7	26.655	29.358	27.223	
14286	1099.8	26.655	29.358	27.223	
14287	1099.9	26.655	29.359	27.223	
14288	1100.	26.655	29.359	27.223	
14289	1100.	26.655	29.359	27.223	
14290	1100.	26.655	29.359	27.223	
14291	1100.	26.655	29.359	27.223	
14292	1100.1	26.655	29.359	27.223	
14293	1100.2	26.655	29.359	27.223	
14294	1100.3	26.655	29.359	27.224	
14295	1100.4	26.655	29.359	27.224	
14296	1100.5	26.655	29.359	27.224	
14297	1100.6	26.655	29.359	27.224	
14298	1100.7	26.655	29.359	27.224	
14299	1100.8	26.655	29.359	27.224	
14300	1100.9	26.655	29.359	27.224	
14301	1101.	26.656	29.36	27.224	
14302	1101.	26.656	29.36	27.224	
14303	1101.	26.656	29.36	27.224	
14304	1101.	26.656	29.36	27.224	
14305	1101.1	26.656	29.36	27.224	
14306	1101.2	26.656	29.36	27.224	
14307	1101.3	26.656	29.36	27.224	
14308	1101.4	26.656	29.36	27.224	
14309	1101.5	26.656	29.36	27.224	
14310	1101.6	26.656	29.36	27.224	
14311	1101.7	26.656	29.36	27.224	
14312	1101.8	26.656	29.36	27.224	
14313	1101.9	26.656	29.36	27.224	
14314	1102.	26.656	29.361	27.224	
14315	1102.	26.656	29.361	27.224	
14316	1102.	26.656	29.361	27.224	
14317	1102.	26.656	29.361	27.224	
14318	1102.1	26.656	29.361	27.224	
14319	1102.2	26.656	29.361	27.224	
14320	1102.3	26.656	29.361	27.224	
14321	1102.4	26.656	29.361	27.224	
14322	1102.5	26.656	29.361	27.224	
14323	1102.6	26.656	29.361	27.225	
14324	1102.7	26.656	29.361	27.225	
14325	1102.8	26.656	29.361	27.225	
14326	1102.9	26.656	29.361	27.225	
14327	1103.	26.656	29.362	27.225	
14328	1103.	26.656	29.362	27.225	
14329	1103.	26.656	29.362	27.225	
14330	1103.	26.656	29.362	27.225	
14331	1103.1	26.656	29.362	27.225	
14332	1103.2	26.656	29.362	27.225	
14333	1103.3	26.656	29.362	27.225	
14334	1103.4	26.656	29.362	27.225	
14335	1103.5	26.656	29.362	27.225	
14336	1103.6	26.656	29.362	27.225	
14337	1103.7	26.656	29.362	27.225	
14338	1103.8	26.656	29.362	27.225	
14339	1103.9	26.656	29.362	27.225	
14340	1104.	26.656	29.363	27.225	
14341	1104.	26.656	29.363	27.225	
14342	1104.	26.656	29.363	27.225	
14343	1104.	26.656	29.363	27.225	
14344	1104.1	26.657	29.363	27.225	
14345	1104.2	26.657	29.363	27.225	
14346	1104.3	26.657	29.363	27.225	
14347	1104.4	26.657	29.363	27.225	
14348	1104.5	26.657	29.363	27.225	
14349	1104.6	26.657	29.363	27.225	
14350	1104.7	26.657	29.363	27.225	
14351	1104.8	26.657	29.363	27.225	
14352	1104.9	26.657	29.363	27.226	
14353	1105.	26.657	29.363	27.226	
14354	1105.	26.657	29.363	27.226	
14355	1105.	26.657	29.364	27.226	
14356	1105.	26.657	29.364	27.226	
14357	1105.1	26.657	29.364	27.226	
14358	1105.2	26.657	29.364	27.226	
14359	1105.3	26.657	29.364	27.226	
14360	1105.4	26.657	29.364	27.226	
14361	1105.5	26.657	29.364	27.226	
14362	1105.6	26.657	29.364	27.226	
14363	1105.7	26.657	29.364	27.226	
14364	1105.8	26.657	29.364	27.226	
14365	1105.9	26.657	29.364	27.226	
14366	1106.	26.657	29.364	27.226	
14367	1106.	26.657	29.364	27.226	
14368	1106.	26.657	29.364	27.226	
14369	1106.	26.657	29.365	27.226	
14370	1106.1	26.657	29.365	27.226	
14371	1106.2	26.657	29.365	27.226	
14372	1106.3	26.657	29.365	27.226	
14373	1106.4	26.657	29.365	27.226	
14374	1106.5	26.657	29.365	27.226	
14375	1106.6	26.657	29.365	27.226	
14376	1106.7	26.657	29.365	27.226	
14377	1106.8	26.657	29.365	27.226	
14378	1106.9	26.657	29.365	27.226	
14379	1107.	26.657	29.365	27.226	
14380	1107.	26.657	29.365	27.226	
14381	1107.	26.657	29.365	27.226	
14382	1107.	26.657	29.366	27.226	
14383	1107.1	26.657	29.366	27.227	
14384	1107.2	26.658	29.366	27.227	
14385	1107.3	26.658	29.366	27.227	
14386	1107.4	26.658	29.366	27.227	
14387	1107.5	26.658	29.366	27.227	
14388	1107.6	26.658	29.366	27.227	
14389	1107.7	26.658	29.366	27.227	
14390	1107.8	26.658	29.366	27.227	
14391	1107.9	26.658	29.366	27.227	
14392	1108.	26.658	29.366	27.227	
14393	1108.	26.658	29.366	27.227	
14394	1108.	26.658	29.366	27.227	
14395	1108.	26.658	29.366	27.227	
14396	1108.1	26.658	29.367	27.227	
14397	1108.2	26.658	29.367	27.227	
14398	1108.3	26.658	29.367	27.227	
14399	1108.4	26.658	29.367	27.227	
14400	1108.5	26.658	29.367	27.227	
14401	1108.6	26.658	29.367	27.227	
14402	1108.7	26.658	29.367	27.227	
14403	1108.8	26.658	29.367	27.227	
14404	1108.9	26.658	29.367	27.227	
14405	1109.	26.658	29.367	27.227	
14406	1109.	26.658	29.367	27.227	
14407	1109.	26.658	29.367	27.227	
14408	1109.	26.658	29.367	27.227	
14409	1109.1	26.658	29.368	27.227	
14410	1109.2	26.658	29.368	27.227	
14411	1109.3	26.658	29.368	27.227	
14412	1109.4	26.658	29.368	27.228	
14413	1109.5	26.658	29.368	27.228	
14414	1109.6	26.658	29.368	27.228	
14415	1109.7	26.658	29.368	27.228	
14416	1109.8	26.658	29.368	27.228	
14417	1109.9	26.658	29.368	27.228	
14418	1110.	26.658	29.368	27.228	
14419	1110.	26.658	29.368	27.228	
14420	1110.	26.658	29.368	27.228	
14421	1110.	26.658	29.368	27.228	
14422	1110.1	26.658	29.369	27.228	
14423	1110.2	26.658	29.369	27.228	
14424	1110.3	26.659	29.369	27.228	
14425	1110.4	26.659	29.369	27.228	
14426	1110.5	26.659	29.369	27.228	
14427	1110.6	26.659	29.369	27.228	
14428	1110.7	26.659	29.369	27.228	
14429	1110.8	26.659	29.369	27.228	
14430	1110.9	26.659	29.369	27.228	
14431	1111.	26.659	29.369	27.228	
14432	1111.	26.659	29.369	27.228	
14433	1111.	26.659	29.369	27.228	
14434	1111.	26.659	29.369	27.228	
14435	1111.1	26.659	29.37	27.228	
14436	1111.2	26.659	29.37	27.228	
14437	1111.3	26.659	29.37	27.228	
14438	1111.4	26.659	29.37	27.228	
14439	1111.5	26.659	29.37	27.228	
14440	1111.6	26.659	29.37	27.228	
14441	1111.7	26.659	29.37	27.229	
14442	1111.8	26.659	29.37	27.229	
14443	1111.9	26.659	29.37	27.229	
14444	1112.	26.659	29.37	27.229	
14445	1112.	26.659	29.37	27.229	
14446	1112.	26.659	29.37	27.229	
14447	1112.	26.659	29.37	27.229	
14448	1112.1	26.659	29.371	27.229	
14449	1112.2	26.659	29.371	27.229	
14450	1112.3	26.659	29.371	27.229	
14451	1112.4	26.659	29.371	27.229	
14452	1112.5	26.659	29.371	27.229	
14453	1112.6	26.659	29.371	27.229	
14454	1112.7	26.659	29.371	27.229	
14455	1112.8	26.659	29.371	27.229	
14456	1112.9	26.659	29.371	27.229	
14457	1113.	26.659	29.371	27.229	
14458	1113.	26.659	29.371	27.229	
14459	1113.	26.659	29.371	27.229	
14460	1113.	26.659	29.371	27.229	
14461	1113.1	26.659	29.371	27.229	
14462	1113.2	26.659	29.372	27.229	
14463	1113.3	26.659	29.372	27.229	
14464	1113.4	26.66	29.372	27.229	
14465	1113.5	26.66	29.372	27.229	
14466	1113.6	26.66	29.372	27.229	
14467	1113.7	26.66	29.372	27.229	
14468	1113.8	26.66	29.372	27.229	
14469	1113.9	26.66	29.372	27.229	
14470	1114.	26.66	29.372	27.23	
14471	1114.	26.66	29.372	27.23	
14472	1114.	26.66	29.372	27.23	
14473	1114.	26.66	29.372	27.23	
14474	1114.1	26.66	29.372	27.23	
14475	1114.2	26.66	29.373	27.23	
14476	1114.3	26.66	29.373	27.23	
14477	1114.4	26.66	29.373	27.23	
14478	1114.5	26.66	29.373	27.23	
14479	1114.6	26.66	29.373	27.23	
14480	1114.7	26.66	29.373	27.23	
14481	1114.8	26.66	29.373	27.23	
14482	1114.9	26.66	29.373	27.23	
14483	1115.	26.66	29.373	27.23	
14484	1115.	26.66	29.373	27.23	
14485	1115.	26.66	29.373	27.23	
14486	1115.	26.66	29.373	27.23	
14487	1115.1	26.66	29.373	27.23	
14488	1115.2	26.66	29.374	27.23	
14489	1115.3	26.66	29.374	27.23	
14490	1115.4	26.66	29.374	27.23	
14491	1115.5	26.66	29.374	27.23	
14492	1115.6	26.66	29.374	27.23	
14493	1115.7	26.66	29.374	27.23	
14494	1115.8	26.66	29.374	27.23	
14495	1115.9	26.66	29.374	27.23	
14496	1116.	26.66	29.374	27.23	
14497	1116.	26.66	29.374	27.23	
14498	1116.	26.66	29.374	27.23	
14499	1116.	26.66	29.374	27.23	
14500	1116.1	26.66	29.374	27.23	
14501	1116.2	26.66	29.375	27.231	
14502	1116.3	26.66	29.375	27.231	
14503	1116.4	26.66	29.375	27.231	
14504	1116.5	26.661	29.375	27.231	
14505	1116.6	26.661	29.375	27.231	
14506	1116.7	26.661	29.375	27.231	
14507	1116.8	26.661	29.375	27.231	
14508	1116.9	26.661	29.375	27.231	
14509	1117.	26.661	29.375	27.231	
14510	1117.	26.661	29.375	27.231	
14511	1117.	26.661	29.375	27.231	
14512	1117.	26.661	29.375	27.231	
14513	1117.1	26.661	29.375	27.231	
14514	1117.2	26.661	29.376	27.231	
14515	1117.3	26.661	29.376	27.231	
14516	1117.4	26.661	29.376	27.231	
14517	1117.5	26.661	29.376	27.231	
14518	1117.6	26.661	29.376	27.231	
14519	1117.7	26.661	29.376	27.231	
14520	1117.8	26.661	29.376	27.231	
14521	1117.9	26.661	29.376	27.231	
14522	1118.	26.661	29.376	27.231	
14523	1118.	26.661	29.376	27.231	
14524	1118.	26.661	29.376	27.231	
14525	1118.	26.661	29.376	27.231	
14526	1118.1	26.661	29.376	27.231	
14527	1118.2	26.661	29.377	27.231	
14528	1118.3	26.661	29.377	27.231	
14529	1118.4	26.661	29.377	27.231	
14530	1118.5	26.661	29.377	27.232	
14531	1118.6	26.661	29.377	27.232	
14532	1118.7	26.661	29.377	27.232	
14533	1118.8	26.661	29.377	27.232	
14534	1118.9	26.661	29.377	27.232	
14535	1119.	26.661	29.377	27.232	
14536	1119.	26.661	29.377	27.232	
14537	1119.	26.661	29.377	27.232	
14538	1119.	26.661	29.377	27.232	
14539	1119.1	26.661	29.377	27.232	
14540	1119.2	26.661	29.377	27.232	
14541	1119.3	26.661	29.378	27.232	
14542	1119.4	26.661	29.378	27.232	
14543	1119.5	26.662	29.378	27.232	
14544	1119.6	26.662	29.378	27.232	
14545	1119.7	26.662	29.378	27.232	
14546	1119.8	26.662	29.378	27.232	
14547	1119.9	26.662	29.378	27.232	
14548	1120.	26.662	29.378	27.232	
14549	1120.	26.662	29.378	27.232	
14550	1120.	26.662	29.378	27.232	
14551	1120.	26.662	29.378	27.232	
14552	1120.1	26.662	29.378	27.232	
14553	1120.2	26.662	29.378	27.232	
14554	1120.3	26.662	29.379	27.232	
14555	1120.4	26.662	29.379	27.232	
14556	1120.5	26.662	29.379	27.232	
14557	1120.6	26.662	29.379	27.232	
14558	1120.7	26.662	29.379	27.232	
14559	1120.8	26.662	29.379	27.233	
14560	1120.9	26.662	29.379	27.233	
14561	1121.	26.662	29.379	27.233	
14562	1121.	26.662	29.379	27.233	
14563	1121.	26.662	29.379	27.233	
14564	1121.	26.662	29.379	27.233	
14565	1121.1	26.662	29.379	27.233	
14566	1121.2	26.662	29.379	27.233	
14567	1121.3	26.662	29.38	27.233	
14568	1121.4	26.662	29.38	27.233	
14569	1121.5	26.662	29.38	27.233	
14570	1121.6	26.662	29.38	27.233	
14571	1121.7	26.662	29.38	27.233	
14572	1121.8	26.662	29.38	27.233	
14573	1121.9	26.662	29.38	27.233	
14574	1122.	26.662	29.38	27.233	
14575	1122.	26.662	29.38	27.233	
14576	1122.	26.662	29.38	27.233	
14577	1122.	26.662	29.38	27.233	
14578	1122.1	26.662	29.38	27.233	
14579	1122.2	26.662	29.38	27.233	
14580	1122.3	26.662	29.381	27.233	
14581	1122.4	26.662	29.381	27.233	
14582	1122.5	26.662	29.381	27.233	
14583	1122.6	26.663	29.381	27.233	
14584	1122.7	26.663	29.381	27.233	
14585	1122.8	26.663	29.381	27.233	
14586	1122.9	26.663	29.381	27.233	
14587	1123.	26.663	29.381	27.233	
14588	1123.	26.663	29.381	27.233	
14589	1123.	26.663	29.381	27.233	
14590	1123.	26.663	29.381	27.233	
14591	1123.1	26.663	29.381	27.234	
14592	1123.2	26.663	29.381	27.234	
14593	1123.3	26.663	29.382	27.234	
14594	1123.4	26.663	29.382	27.234	
14595	1123.5	26.663	29.382	27.234	
14596	1123.6	26.663	29.382	27.234	
14597	1123.7	26.663	29.382	27.234	
14598	1123.8	26.663	29.382	27.234	
14599	1123.9	26.663	29.382	27.234	
14600	1124.	26.663	29.382	27.234	
14601	1124.	26.663	29.382	27.234	
14602	1124.	26.663	29.382	27.234	
14603	1124.	26.663	29.382	27.234	
14604	1124.1	26.663	29.382	27.234	
14605	1124.2	26.663	29.382	27.234	
14606	1124.3	26.663	29.382	27.234	
14607	1124.4	26.663	29.383	27.234	
14608	1124.5	26.663	29.383	27.234	
14609	1124.6	26.663	29.383	27.234	
14610	1124.7	26.663	29.383	27.234	
14611	1124.8	26.663	29.383	27.234	
14612	1124.9	26.663	29.383	27.234	
14613	1125.	26.663	29.383	27.234	
14614	1125.	26.663	29.383	27.234	
14615	1125.	26.663	29.383	27.234	
14616	1125.	26.663	29.383	27.234	
14617	1125.1	26.663	29.383	27.234	
14618	1125.2	26.663	29.383	27.234	
14619	1125.3	26.663	29.383	27.235	
14620	1125.4	26.663	29.384	27.235	
14621	1125.5	26.663	29.384	27.235	
14622	1125.6	26.663	29.384	27.235	
14623	1125.7	26.664	29.384	27.235	
14624	1125.8	26.664	29.384	27.235	
14625	1125.9	26.664	29.384	27.235	
14626	1126.	26.664	29.384	27.235	
14627	1126.	26.664	29.384	27.235	
14628	1126.	26.664	29.384	27.235	
14629	1126.	26.664	29.384	27.235	
14630	1126.1	26.664	29.384	27.235	
14631	1126.2	26.664	29.384	27.235	
14632	1126.3	26.664	29.384	27.235	
14633	1126.4	26.664	29.385	27.235	
14634	1126.5	26.664	29.385	27.235	
14635	1126.6	26.664	29.385	27.235	
14636	1126.7	26.664	29.385	27.235	
14637	1126.8	26.664	29.385	27.235	
14638	1126.9	26.664	29.385	27.235	
14639	1127.	26.664	29.385	27.235	
14640	1127.	26.664	29.385	27.235	
14641	1127.	26.664	29.385	27.235	
14642	1127.	26.664	29.385	27.235	
14643	1127.1	26.664	29.385	27.235	
14644	1127.2	26.664	29.385	27.235	
14645	1127.3	26.664	29.385	27.235	
14646	1127.4	26.664	29.386	27.235	
14647	1127.5	26.664	29.386	27.235	
14648	1127.6	26.664	29.386	27.236	
14649	1127.7	26.664	29.386	27.236	
14650	1127.8	26.664	29.386	27.236	
14651	1127.9	26.664	29.386	27.236	
14652	1128.	26.664	29.386	27.236	
14653	1128.	26.664	29.386	27.236	
14654	1128.	26.664	29.386	27.236	
14655	1128.	26.664	29.386	27.236	
14656	1128.1	26.664	29.386	27.236	
14657	1128.2	26.664	29.386	27.236	
14658	1128.3	26.664	29.386	27.236	
14659	1128.4	26.664	29.387	27.236	
14660	1128.5	26.664	29.387	27.236	
14661	1128.6	26.664	29.387	27.236	
14662	1128.7	26.664	29.387	27.236	
14663	1128.8	26.665	29.387	27.236	
14664	1128.9	26.665	29.387	27.236	
14665	1129.	26.665	29.387	27.236	
14666	1129.	26.665	29.387	27.236	
14667	1129.	26.665	29.387	27.236	
14668	1129.	26.665	29.387	27.236	
14669	1129.1	26.665	29.387	27.236	
14670	1129.2	26.665	29.387	27.236	
14671	1129.3	26.665	29.387	27.236	
14672	1129.4	26.665	29.388	27.236	
14673	1129.5	26.665	29.388	27.236	
14674	1129.6	26.665	29.388	27.236	
14675	1129.7	26.665	29.388	27.236	
14676	1129.8	26.665	29.388	27.236	
14677	1129.9	26.665	29.388	27.237	
14678	1130.	26.665	29.388	27.237	
14679	1130.	26.665	29.388	27.237	
14680	1130.	26.665	29.388	27.237	
14681	1130.	26.665	29.388	27.237	
14682	1130.1	26.665	29.388	27.237	
14683	1130.2	26.665	29.388	27.237	
14684	1130.3	26.665	29.388	27.237	
14685	1130.4	26.665	29.388	27.237	
14686	1130.5	26.665	29.389	27.237	
14687	1130.6	26.665	29.389	27.237	
14688	1130.7	26.665	29.389	27.237	
14689	1130.8	26.665	29.389	27.237	
14690	1130.9	26.665	29.389	27.237	
14691	1131.	26.665	29.389	27.237	
14692	1131.	26.665	29.389	27.237	
14693	1131.	26.665	29.389	27.237	
14694	1131.	26.665	29.389	27.237	
14695	1131.1	26.665	29.389	27.237	
14696	1131.2	26.665	29.389	27.237	
14697	1131.3	26.665	29.389	27.237	
14698	1131.4	26.665	29.389	27.237	
14699	1131.5	26.665	29.39	27.237	
14700	1131.6	26.665	29.39	27.237	
14701	1131.7	26.665	29.39	27.237	
14702	1131.8	26.666	29.39	27.237	
14703	1131.9	26.666	29.39	27.237	
14704	1132.	26.666	29.39	27.237	
14705	1132.	26.666	29.39	27.237	
14706	1132.	26.666	29.39	27.237	
14707	1132.	26.666	29.39	27.237	
14708	1132.1	26.666	29.39	27.238	
14709	1132.2	26.666	29.39	27.238	
14710	1132.3	26.666	29.39	27.238	
14711	1132.4	26.666	29.39	27.238	
14712	1132.5	26.666	29.391	27.238	
14713	1132.6	26.666	29.391	27.238	
14714	1132.7	26.666	29.391	27.238	
14715	1132.8	26.666	29.391	27.238	
14716	1132.9	26.666	29.391	27.238	
14717	1133.	26.666	29.391	27.238	
14718	1133.	26.666	29.391	27.238	
14719	1133.	26.666	29.391	27.238	
14720	1133.	26.666	29.391	27.238	
14721	1133.1	26.666	29.391	27.238	
14722	1133.2	26.666	29.391	27.238	
14723	1133.3	26.666	29.391	27.238	
14724	1133.4	26.666	29.391	27.238	
14725	1133.5	26.666	29.392	27.238	
14726	1133.6	26.666	29.392	27.238	
14727	1133.7	26.666	29.392	27.238	
14728	1133.8	26.666	29.392	27.238	
14729	1133.9	26.666	29.392	27.238	
14730	1134.	26.666	29.392	27.238	
14731	1134.	26.666	29.392	27.238	
14732	1134.	26.666	29.392	27.238	
14733	1134.	26.666	29.392	27.238	
14734	1134.1	26.666	29.392	27.238	
14735	1134.2	26.666	29.392	27.238	
14736	1134.3	26.666	29.392	27.238	
14737	1134.4	26.666	29.392	27.239	
14738	1134.5	26.666	29.393	27.239	
14739	1134.6	26.666	29.393	27.239	
14740	1134.7	26.666	29.393	27.239	
14741	1134.8	26.666	29.393	27.239	
14742	1134.9	26.667	29.393	27.239	
14743	1135.	26.667	29.393	27.239	
14744	1135.	26.667	29.393	27.239	
14745	1135.	26.667	29.393	27.239	
14746	1135.	26.667	29.393	27.239	
14747	1135.1	26.667	29.393	27.239	
14748	1135.2	26.667	29.393	27.239	
14749	1135.3	26.667	29.393	27.239	
14750	1135.4	26.667	29.393	27.239	
14751	1135.5	26.667	29.393	27.239	
14752	1135.6	26.667	29.394	27.239	
14753	1135.7	26.667	29.394	27.239	
14754	1135.8	26.667	29.394	27.239	
14755	1135.9	26.667	29.394	27.239	
14756	1136.	26.667	29.394	27.239	
14757	1136.	26.667	29.394	27.239	
14758	1136.	26.667	29.394	27.239	
14759	1136.	26.667	29.394	27.239	
14760	1136.1	26.667	29.394	27.239	
14761	1136.2	26.667	29.394	27.239	
14762	1136.3	26.667	29.394	27.239	
14763	1136.4	26.667	29.394	27.239	
14764	1136.5	26.667	29.394	27.239	
14765	1136.6	26.667	29.395	27.239	
14766	1136.7	26.667	29.395	27.24	
14767	1136.8	26.667	29.395	27.24	
14768	1136.9	26.667	29.395	27.24	
14769	1137.	26.667	29.395	27.24	
14770	1137.	26.667	29.395	27.24	
14771	1137.	26.667	29.395	27.24	
14772	1137.	26.667	29.395	27.24	
14773	1137.1	26.667	29.395	27.24	
14774	1137.2	26.667	29.395	27.24	
14775	1137.3	26.667	29.395	27.24	
14776	1137.4	26.667	29.395	27.24	
14777	1137.5	26.667	29.395	27.24	
14778	1137.6	26.667	29.396	27.24	
14779	1137.7	26.667	29.396	27.24	
14780	1137.8	26.667	29.396	27.24	
14781	1137.9	26.668	29.396	27.24	
14782	1138.	26.668	29.396	27.24	
14783	1138.	26.668	29.396	27.24	
14784	1138.	26.668	29.396	27.24	
14785	1138.	26.668	29.396	27.24	
14786	1138.1	26.668	29.396	27.24	
14787	1138.2	26.668	29.396	27.24	
14788	1138.3	26.668	29.396	27.24	
14789	1138.4	26.668	29.396	27.24	
14790	1138.5	26.668	29.396	27.24	
14791	1138.6	26.668	29.397	27.24	
14792	1138.7	26.668	29.397	27.24	
14793	1138.8	26.668	29.397	27.24	
14794	1138.9	26.668	29.397	27.241	
14795	1139.	26.668	29.397	27.241	
14796	1139.	26.668	29.397	27.241	
14797	1139.	26.668	29.397	27.241	
14798	1139.	26.668	29.397	27.241	
14799	1139.1	26.668	29.397	27.241	
14800	1139.2	26.668	29.397	27.241	
14801	1139.3	26.668	29.397	27.241	
14802	1139.4	26.668	29.397	27.241	
14803	1139.5	26.668	29.397	27.241	
14804	1139.6	26.668	29.398	27.241	
14805	1139.7	26.668	29.398	27.241	
14806	1139.8	26.668	29.398	27.241	
14807	1139.9	26.668	29.398	27.241	
14808	1140.	26.668	29.398	27.241	
14809	1140.	26.668	29.398	27.241	
14810	1140.	26.668	29.398	27.241	
14811	1140.	26.668	29.398	27.241	
14812	1140.1	26.668	29.398	27.241	
14813	1140.2	26.668	29.398	27.241	
14814	1140.3	26.668	29.398	27.241	
14815	1140.4	26.668	29.398	27.241	
14816	1140.5	26.668	29.398	27.241	
14817	1140.6	26.668	29.398	27.241	
14818	1140.7	26.668	29.399	27.241	
14819	1140.8	26.668	29.399	27.241	
14820	1140.9	26.668	29.399	27.241	
14821	1141.	26.669	29.399	27.241	
14822	1141.	26.669	29.399	27.241	
14823	1141.	26.669	29.399	27.241	
14824	1141.	26.669	29.399	27.241	
14825	1141.1	26.669	29.399	27.241	
14826	1141.2	26.669	29.399	27.242	
14827	1141.3	26.669	29.399	27.242	
14828	1141.4	26.669	29.399	27.242	
14829	1141.5	26.669	29.399	27.242	
14830	1141.6	26.669	29.399	27.242	
14831	1141.7	26.669	29.4	27.242	
14832	1141.8	26.669	29.4	27.242	
14833	1141.9	26.669	29.4	27.242	
14834	1142.	26.669	29.4	27.242	
14835	1142.	26.669	29.4	27.242	
14836	1142.	26.669	29.4	27.242	
14837	1142.	26.669	29.4	27.242	
14838	1142.1	26.669	29.4	27.242	
14839	1142.2	26.669	29.4	27.242	
