	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
10785	830.44	27.476	28.216	27.954	
10786	830.54	27.476	28.216	27.954	
10787	830.64	27.476	28.216	27.954	
10788	830.74	27.476	28.216	27.954	
10789	830.84	27.476	28.216	27.954	
10790	830.94	27.476	28.216	27.954	
10791	831.	27.476	28.216	27.954	
10792	831.01	27.476	28.216	27.954	
10793	831.02	27.476	28.216	27.954	
10794	831.05	27.476	28.216	27.954	
10795	831.14	27.476	28.216	27.955	
10796	831.24	27.476	28.216	27.955	
10797	831.34	27.476	28.217	27.955	
10798	831.44	27.477	28.217	27.955	
10799	831.54	27.477	28.217	27.955	
10800	831.64	27.477	28.217	27.955	
10801	831.74	27.477	28.217	27.955	
10802	831.84	27.477	28.217	27.955	
10803	831.94	27.477	28.217	27.955	
10804	832.	27.477	28.217	27.955	
10805	832.01	27.477	28.217	27.955	
10806	832.02	27.477	28.217	27.955	
10807	832.05	27.477	28.217	27.955	
10808	832.14	27.477	28.217	27.955	
10809	832.24	27.477	28.217	27.955	
10810	832.34	27.477	28.217	27.955	
10811	832.44	27.477	28.218	27.956	
10812	832.54	27.477	28.218	27.956	
10813	832.64	27.477	28.218	27.956	
10814	832.74	27.478	28.218	27.956	
10815	832.84	27.478	28.218	27.956	
10816	832.94	27.478	28.218	27.956	
10817	833.	27.478	28.218	27.956	
10818	833.01	27.478	28.218	27.956	
10819	833.02	27.478	28.218	27.956	
10820	833.05	27.478	28.218	27.956	
10821	833.14	27.478	28.218	27.956	
10822	833.24	27.478	28.218	27.956	
10823	833.34	27.478	28.218	27.956	
10824	833.44	27.478	28.218	27.956	
10825	833.54	27.478	28.218	27.956	
10826	833.64	27.478	28.219	27.957	
10827	833.74	27.478	28.219	27.957	
10828	833.84	27.478	28.219	27.957	
10829	833.94	27.478	28.219	27.957	
10830	834.	27.478	28.219	27.957	
10831	834.01	27.478	28.219	27.957	
10832	834.02	27.478	28.219	27.957	
10833	834.05	27.478	28.219	27.957	
10834	834.14	27.479	28.219	27.957	
10835	834.24	27.479	28.219	27.957	
10836	834.34	27.479	28.219	27.957	
10837	834.44	27.479	28.219	27.957	
10838	834.54	27.479	28.219	27.957	
10839	834.64	27.479	28.219	27.957	
10840	834.74	27.479	28.219	27.957	
10841	834.84	27.479	28.22	27.958	
10842	834.94	27.479	28.22	27.958	
10843	835.	27.479	28.22	27.958	
10844	835.01	27.479	28.22	27.958	
10845	835.02	27.479	28.22	27.958	
10846	835.05	27.479	28.22	27.958	
10847	835.14	27.479	28.22	27.958	
10848	835.24	27.479	28.22	27.958	
10849	835.34	27.479	28.22	27.958	
10850	835.44	27.48	28.22	27.958	
10851	835.54	27.48	28.22	27.958	
10852	835.64	27.48	28.22	27.958	
10853	835.74	27.48	28.22	27.958	
10854	835.84	27.48	28.22	27.958	
10855	835.94	27.48	28.22	27.958	
10856	836.	27.48	28.221	27.958	
10857	836.01	27.48	28.221	27.958	
10858	836.02	27.48	28.221	27.958	
10859	836.05	27.48	28.221	27.958	
10860	836.14	27.48	28.221	27.959	
10861	836.24	27.48	28.221	27.959	
10862	836.34	27.48	28.221	27.959	
10863	836.44	27.48	28.221	27.959	
10864	836.54	27.48	28.221	27.959	
10865	836.64	27.48	28.221	27.959	
10866	836.74	27.48	28.221	27.959	
10867	836.84	27.481	28.221	27.959	
10868	836.94	27.481	28.221	27.959	
10869	837.	27.481	28.221	27.959	
10870	837.01	27.481	28.221	27.959	
10871	837.02	27.481	28.221	27.959	
10872	837.05	27.481	28.221	27.959	
10873	837.14	27.481	28.222	27.959	
10874	837.24	27.481	28.222	27.959	
10875	837.34	27.481	28.222	27.96	
10876	837.44	27.481	28.222	27.96	
10877	837.54	27.481	28.222	27.96	
10878	837.64	27.481	28.222	27.96	
10879	837.74	27.481	28.222	27.96	
10880	837.84	27.481	28.222	27.96	
10881	837.94	27.481	28.222	27.96	
10882	838.	27.481	28.222	27.96	
10883	838.01	27.481	28.222	27.96	
10884	838.02	27.481	28.222	27.96	
10885	838.05	27.481	28.222	27.96	
10886	838.14	27.482	28.222	27.96	
10887	838.24	27.482	28.222	27.96	
10888	838.34	27.482	28.223	27.96	
10889	838.44	27.482	28.223	27.96	
10890	838.54	27.482	28.223	27.961	
10891	838.64	27.482	28.223	27.961	
10892	838.74	27.482	28.223	27.961	
10893	838.84	27.482	28.223	27.961	
10894	838.94	27.482	28.223	27.961	
10895	839.	27.482	28.223	27.961	
10896	839.01	27.482	28.223	27.961	
10897	839.02	27.482	28.223	27.961	
10898	839.05	27.482	28.223	27.961	
10899	839.14	27.482	28.223	27.961	
10900	839.24	27.482	28.223	27.961	
10901	839.34	27.482	28.223	27.961	
10902	839.44	27.482	28.223	27.961	
10903	839.54	27.483	28.224	27.961	
10904	839.64	27.483	28.224	27.961	
10905	839.74	27.483	28.224	27.961	
10906	839.84	27.483	28.224	27.962	
10907	839.94	27.483	28.224	27.962	
10908	840.	27.483	28.224	27.962	
10909	840.01	27.483	28.224	27.962	
10910	840.02	27.483	28.224	27.962	
10911	840.05	27.483	28.224	27.962	
10912	840.14	27.483	28.224	27.962	
10913	840.24	27.483	28.224	27.962	
10914	840.34	27.483	28.224	27.962	
10915	840.44	27.483	28.224	27.962	
10916	840.54	27.483	28.224	27.962	
10917	840.64	27.483	28.224	27.962	
10918	840.74	27.483	28.225	27.962	
10919	840.84	27.484	28.225	27.962	
10920	840.94	27.484	28.225	27.962	
10921	841.	27.484	28.225	27.963	
10922	841.01	27.484	28.225	27.963	
10923	841.02	27.484	28.225	27.963	
10924	841.05	27.484	28.225	27.963	
10925	841.14	27.484	28.225	27.963	
10926	841.24	27.484	28.225	27.963	
10927	841.34	27.484	28.225	27.963	
10928	841.44	27.484	28.225	27.963	
10929	841.54	27.484	28.225	27.963	
10930	841.64	27.484	28.225	27.963	
10931	841.74	27.484	28.225	27.963	
10932	841.84	27.484	28.226	27.963	
10933	841.94	27.484	28.226	27.963	
10934	842.	27.484	28.226	27.963	
10935	842.01	27.484	28.226	27.963	
10936	842.02	27.484	28.226	27.963	
10937	842.05	27.484	28.226	27.963	
10938	842.14	27.484	28.226	27.963	
10939	842.24	27.485	28.226	27.964	
10940	842.34	27.485	28.226	27.964	
10941	842.44	27.485	28.226	27.964	
10942	842.54	27.485	28.226	27.964	
10943	842.64	27.485	28.226	27.964	
10944	842.74	27.485	28.226	27.964	
10945	842.84	27.485	28.226	27.964	
10946	842.94	27.485	28.226	27.964	
10947	843.	27.485	28.226	27.964	
10948	843.01	27.485	28.227	27.964	
10949	843.02	27.485	28.227	27.964	
10950	843.05	27.485	28.227	27.964	
10951	843.14	27.485	28.227	27.964	
10952	843.24	27.485	28.227	27.964	
10953	843.34	27.485	28.227	27.964	
10954	843.44	27.485	28.227	27.964	
10955	843.54	27.486	28.227	27.965	
10956	843.64	27.486	28.227	27.965	
10957	843.74	27.486	28.227	27.965	
10958	843.84	27.486	28.227	27.965	
10959	843.94	27.486	28.227	27.965	
10960	844.	27.486	28.227	27.965	
10961	844.01	27.486	28.227	27.965	
10962	844.02	27.486	28.227	27.965	
10963	844.05	27.486	28.227	27.965	
10964	844.14	27.486	28.227	27.965	
10965	844.24	27.486	28.228	27.965	
10966	844.34	27.486	28.228	27.965	
10967	844.44	27.486	28.228	27.965	
10968	844.54	27.486	28.228	27.965	
10969	844.64	27.486	28.228	27.965	
10970	844.74	27.486	28.228	27.966	
10971	844.84	27.486	28.228	27.966	
10972	844.94	27.487	28.228	27.966	
10973	845.	27.487	28.228	27.966	
10974	845.01	27.487	28.228	27.966	
10975	845.02	27.487	28.228	27.966	
10976	845.05	27.487	28.228	27.966	
10977	845.14	27.487	28.228	27.966	
10978	845.24	27.487	28.228	27.966	
10979	845.34	27.487	28.228	27.966	
10980	845.44	27.487	28.229	27.966	
10981	845.54	27.487	28.229	27.966	
10982	845.64	27.487	28.229	27.966	
10983	845.74	27.487	28.229	27.966	
10984	845.84	27.487	28.229	27.966	
10985	845.94	27.487	28.229	27.967	
10986	846.	27.487	28.229	27.967	
10987	846.01	27.487	28.229	27.967	
10988	846.02	27.487	28.229	27.967	
10989	846.05	27.487	28.229	27.967	
10990	846.14	27.487	28.229	27.967	
10991	846.24	27.488	28.229	27.967	
10992	846.34	27.488	28.229	27.967	
10993	846.44	27.488	28.229	27.967	
10994	846.54	27.488	28.23	27.967	
10995	846.64	27.488	28.23	27.967	
10996	846.74	27.488	28.23	27.967	
10997	846.84	27.488	28.23	27.967	
10998	846.94	27.488	28.23	27.967	
10999	847.	27.488	28.23	27.967	
11000	847.01	27.488	28.23	27.967	
11001	847.02	27.488	28.23	27.967	
11002	847.05	27.488	28.23	27.967	
11003	847.14	27.488	28.23	27.967	
11004	847.24	27.488	28.23	27.968	
11005	847.34	27.488	28.23	27.968	
11006	847.44	27.488	28.23	27.968	
11007	847.54	27.488	28.23	27.968	
11008	847.64	27.489	28.23	27.968	
11009	847.74	27.489	28.231	27.968	
11010	847.84	27.489	28.231	27.968	
11011	847.94	27.489	28.231	27.968	
11012	848.	27.489	28.231	27.968	
11013	848.01	27.489	28.231	27.968	
11014	848.02	27.489	28.231	27.968	
11015	848.05	27.489	28.231	27.968	
11016	848.14	27.489	28.231	27.968	
11017	848.24	27.489	28.231	27.968	
11018	848.34	27.489	28.231	27.968	
11019	848.44	27.489	28.231	27.969	
11020	848.54	27.489	28.231	27.969	
11021	848.64	27.489	28.231	27.969	
11022	848.74	27.489	28.231	27.969	
11023	848.84	27.489	28.231	27.969	
11024	848.94	27.49	28.232	27.969	
11025	849.	27.49	28.232	27.969	
11026	849.01	27.49	28.232	27.969	
11027	849.02	27.49	28.232	27.969	
11028	849.05	27.49	28.232	27.969	
11029	849.14	27.49	28.232	27.969	
11030	849.24	27.49	28.232	27.969	
11031	849.34	27.49	28.232	27.969	
11032	849.44	27.49	28.232	27.969	
11033	849.54	27.49	28.232	27.969	
11034	849.64	27.49	28.232	27.97	
11035	849.74	27.49	28.232	27.97	
11036	849.84	27.49	28.232	27.97	
11037	849.94	27.49	28.232	27.97	
11038	850.	27.49	28.232	27.97	
11039	850.01	27.49	28.232	27.97	
11040	850.02	27.49	28.232	27.97	
11041	850.05	27.49	28.232	27.97	
11042	850.14	27.49	28.233	27.97	
11043	850.24	27.49	28.233	27.97	
11044	850.34	27.491	28.233	27.97	
11045	850.44	27.491	28.233	27.97	
11046	850.54	27.491	28.233	27.97	
11047	850.64	27.491	28.233	27.97	
11048	850.74	27.491	28.233	27.97	
11049	850.84	27.491	28.233	27.97	
11050	850.94	27.491	28.233	27.971	
11051	851.	27.491	28.233	27.971	
11052	851.01	27.491	28.233	27.971	
11053	851.02	27.491	28.233	27.971	
11054	851.05	27.491	28.233	27.971	
11055	851.14	27.491	28.233	27.971	
11056	851.24	27.491	28.233	27.971	
11057	851.34	27.491	28.234	27.971	
11058	851.44	27.491	28.234	27.971	
11059	851.54	27.491	28.234	27.971	
11060	851.64	27.492	28.234	27.971	
11061	851.74	27.492	28.234	27.971	
11062	851.84	27.492	28.234	27.971	
11063	851.94	27.492	28.234	27.971	
11064	852.	27.492	28.234	27.971	
11065	852.01	27.492	28.234	27.971	
11066	852.02	27.492	28.234	27.971	
11067	852.05	27.492	28.234	27.971	
11068	852.14	27.492	28.234	27.972	
11069	852.24	27.492	28.234	27.972	
11070	852.34	27.492	28.234	27.972	
11071	852.44	27.492	28.235	27.972	
11072	852.54	27.492	28.235	27.972	
11073	852.64	27.492	28.235	27.972	
11074	852.74	27.492	28.235	27.972	
11075	852.84	27.492	28.235	27.972	
11076	852.94	27.492	28.235	27.972	
11077	853.	27.493	28.235	27.972	
11078	853.01	27.493	28.235	27.972	
11079	853.02	27.493	28.235	27.972	
11080	853.05	27.493	28.235	27.972	
11081	853.14	27.493	28.235	27.972	
11082	853.24	27.493	28.235	27.972	
11083	853.34	27.493	28.235	27.973	
11084	853.44	27.493	28.235	27.973	
11085	853.54	27.493	28.235	27.973	
11086	853.64	27.493	28.236	27.973	
11087	853.74	27.493	28.236	27.973	
11088	853.84	27.493	28.236	27.973	
11089	853.94	27.493	28.236	27.973	
11090	854.	27.493	28.236	27.973	
11091	854.01	27.493	28.236	27.973	
11092	854.02	27.493	28.236	27.973	
11093	854.05	27.493	28.236	27.973	
11094	854.14	27.493	28.236	27.973	
11095	854.24	27.493	28.236	27.973	
11096	854.34	27.494	28.236	27.973	
11097	854.44	27.494	28.236	27.973	
11098	854.54	27.494	28.236	27.973	
11099	854.64	27.494	28.236	27.974	
11100	854.74	27.494	28.236	27.974	
11101	854.84	27.494	28.237	27.974	
11102	854.94	27.494	28.237	27.974	
11103	855.	27.494	28.237	27.974	
11104	855.01	27.494	28.237	27.974	
11105	855.02	27.494	28.237	27.974	
11106	855.05	27.494	28.237	27.974	
11107	855.14	27.494	28.237	27.974	
11108	855.24	27.494	28.237	27.974	
11109	855.34	27.494	28.237	27.974	
11110	855.44	27.494	28.237	27.974	
11111	855.54	27.494	28.237	27.974	
11112	855.64	27.494	28.237	27.974	
11113	855.74	27.495	28.237	27.974	
11114	855.84	27.495	28.237	27.975	
11115	855.94	27.495	28.237	27.975	
11116	856.	27.495	28.238	27.975	
11117	856.01	27.495	28.238	27.975	
11118	856.02	27.495	28.238	27.975	
11119	856.05	27.495	28.238	27.975	
11120	856.14	27.495	28.238	27.975	
11121	856.24	27.495	28.238	27.975	
11122	856.34	27.495	28.238	27.975	
11123	856.44	27.495	28.238	27.975	
11124	856.54	27.495	28.238	27.975	
11125	856.64	27.495	28.238	27.975	
11126	856.74	27.495	28.238	27.975	
11127	856.84	27.495	28.238	27.975	
11128	856.94	27.495	28.238	27.975	
11129	857.	27.495	28.238	27.975	
11130	857.01	27.495	28.238	27.975	
11131	857.02	27.495	28.238	27.975	
11132	857.05	27.496	28.238	27.976	
11133	857.14	27.496	28.239	27.976	
11134	857.24	27.496	28.239	27.976	
11135	857.34	27.496	28.239	27.976	
11136	857.44	27.496	28.239	27.976	
11137	857.54	27.496	28.239	27.976	
11138	857.64	27.496	28.239	27.976	
11139	857.74	27.496	28.239	27.976	
11140	857.84	27.496	28.239	27.976	
11141	857.94	27.496	28.239	27.976	
11142	858.	27.496	28.239	27.976	
11143	858.01	27.496	28.239	27.976	
11144	858.02	27.496	28.239	27.976	
11145	858.05	27.496	28.239	27.976	
11146	858.14	27.496	28.239	27.976	
11147	858.24	27.496	28.239	27.976	
11148	858.34	27.496	28.24	27.977	
11149	858.44	27.497	28.24	27.977	
11150	858.54	27.497	28.24	27.977	
11151	858.64	27.497	28.24	27.977	
11152	858.74	27.497	28.24	27.977	
11153	858.84	27.497	28.24	27.977	
11154	858.94	27.497	28.24	27.977	
11155	859.	27.497	28.24	27.977	
11156	859.01	27.497	28.24	27.977	
11157	859.02	27.497	28.24	27.977	
11158	859.05	27.497	28.24	27.977	
11159	859.14	27.497	28.24	27.977	
11160	859.24	27.497	28.24	27.977	
11161	859.34	27.497	28.24	27.977	
11162	859.44	27.497	28.24	27.977	
11163	859.54	27.497	28.241	27.978	
11164	859.64	27.497	28.241	27.978	
11165	859.74	27.497	28.241	27.978	
11166	859.84	27.498	28.241	27.978	
11167	859.94	27.498	28.241	27.978	
11168	860.	27.498	28.241	27.978	
11169	860.01	27.498	28.241	27.978	
11170	860.02	27.498	28.241	27.978	
11171	860.05	27.498	28.241	27.978	
11172	860.14	27.498	28.241	27.978	
11173	860.24	27.498	28.241	27.978	
11174	860.34	27.498	28.241	27.978	
11175	860.44	27.498	28.241	27.978	
11176	860.54	27.498	28.241	27.978	
11177	860.64	27.498	28.241	27.978	
11178	860.74	27.498	28.242	27.979	
11179	860.84	27.498	28.242	27.979	
11180	860.94	27.498	28.242	27.979	
11181	861.	27.498	28.242	27.979	
11182	861.01	27.498	28.242	27.979	
11183	861.02	27.498	28.242	27.979	
11184	861.05	27.498	28.242	27.979	
11185	861.14	27.499	28.242	27.979	
11186	861.24	27.499	28.242	27.979	
11187	861.34	27.499	28.242	27.979	
11188	861.44	27.499	28.242	27.979	
11189	861.54	27.499	28.242	27.979	
11190	861.64	27.499	28.242	27.979	
11191	861.74	27.499	28.242	27.979	
11192	861.84	27.499	28.243	27.979	
11193	861.94	27.499	28.243	27.979	
11194	862.	27.499	28.243	27.98	
11195	862.01	27.499	28.243	27.98	
11196	862.02	27.499	28.243	27.98	
11197	862.05	27.499	28.243	27.98	
11198	862.14	27.499	28.243	27.98	
11199	862.24	27.499	28.243	27.98	
11200	862.34	27.499	28.243	27.98	
11201	862.44	27.499	28.243	27.98	
11202	862.54	27.5	28.243	27.98	
11203	862.64	27.5	28.243	27.98	
11204	862.74	27.5	28.243	27.98	
11205	862.84	27.5	28.243	27.98	
11206	862.94	27.5	28.243	27.98	
11207	863.	27.5	28.243	27.98	
11208	863.01	27.5	28.243	27.98	
11209	863.02	27.5	28.244	27.98	
11210	863.05	27.5	28.244	27.98	
11211	863.14	27.5	28.244	27.98	
11212	863.24	27.5	28.244	27.981	
11213	863.34	27.5	28.244	27.981	
11214	863.44	27.5	28.244	27.981	
11215	863.54	27.5	28.244	27.981	
11216	863.64	27.5	28.244	27.981	
11217	863.74	27.5	28.244	27.981	
11218	863.84	27.501	28.244	27.981	
11219	863.94	27.501	28.244	27.981	
11220	864.	27.501	28.244	27.981	
11221	864.01	27.501	28.244	27.981	
11222	864.02	27.501	28.244	27.981	
11223	864.05	27.501	28.244	27.981	
11224	864.14	27.501	28.244	27.981	
11225	864.24	27.501	28.245	27.981	
11226	864.34	27.501	28.245	27.981	
11227	864.44	27.501	28.245	27.982	
11228	864.54	27.501	28.245	27.982	
11229	864.64	27.501	28.245	27.982	
11230	864.74	27.501	28.245	27.982	
11231	864.84	27.501	28.245	27.982	
11232	864.94	27.501	28.245	27.982	
11233	865.	27.501	28.245	27.982	
11234	865.01	27.501	28.245	27.982	
11235	865.02	27.501	28.245	27.982	
11236	865.05	27.501	28.245	27.982	
11237	865.14	27.501	28.245	27.982	
11238	865.24	27.502	28.245	27.982	
11239	865.34	27.502	28.245	27.982	
11240	865.44	27.502	28.246	27.982	
11241	865.54	27.502	28.246	27.982	
11242	865.64	27.502	28.246	27.982	
11243	865.74	27.502	28.246	27.983	
11244	865.84	27.502	28.246	27.983	
11245	865.94	27.502	28.246	27.983	
11246	866.	27.502	28.246	27.983	
11247	866.01	27.502	28.246	27.983	
11248	866.02	27.502	28.246	27.983	
11249	866.05	27.502	28.246	27.983	
11250	866.14	27.502	28.246	27.983	
11251	866.24	27.502	28.246	27.983	
11252	866.34	27.502	28.246	27.983	
11253	866.44	27.502	28.246	27.983	
11254	866.54	27.503	28.246	27.983	
11255	866.64	27.503	28.247	27.983	
11256	866.74	27.503	28.247	27.983	
11257	866.84	27.503	28.247	27.983	
11258	866.94	27.503	28.247	27.984	
11259	867.	27.503	28.247	27.984	
11260	867.01	27.503	28.247	27.984	
11261	867.02	27.503	28.247	27.984	
11262	867.05	27.503	28.247	27.984	
11263	867.14	27.503	28.247	27.984	
11264	867.24	27.503	28.247	27.984	
11265	867.34	27.503	28.247	27.984	
11266	867.44	27.503	28.247	27.984	
11267	867.54	27.503	28.247	27.984	
11268	867.64	27.503	28.247	27.984	
11269	867.74	27.503	28.248	27.984	
11270	867.84	27.503	28.248	27.984	
11271	867.94	27.504	28.248	27.984	
11272	868.	27.504	28.248	27.984	
11273	868.01	27.504	28.248	27.984	
11274	868.02	27.504	28.248	27.984	
11275	868.05	27.504	28.248	27.984	
11276	868.14	27.504	28.248	27.985	
11277	868.24	27.504	28.248	27.985	
11278	868.34	27.504	28.248	27.985	
11279	868.44	27.504	28.248	27.985	
11280	868.54	27.504	28.248	27.985	
11281	868.64	27.504	28.248	27.985	
11282	868.74	27.504	28.248	27.985	
11283	868.84	27.504	28.248	27.985	
11284	868.94	27.504	28.249	27.985	
11285	869.	27.504	28.249	27.985	
11286	869.01	27.504	28.249	27.985	
11287	869.02	27.504	28.249	27.985	
11288	869.05	27.504	28.249	27.985	
11289	869.14	27.504	28.249	27.985	
11290	869.24	27.505	28.249	27.985	
11291	869.34	27.505	28.249	27.985	
11292	869.44	27.505	28.249	27.986	
11293	869.54	27.505	28.249	27.986	
11294	869.64	27.505	28.249	27.986	
11295	869.74	27.505	28.249	27.986	
11296	869.84	27.505	28.249	27.986	
11297	869.94	27.505	28.249	27.986	
11298	870.	27.505	28.249	27.986	
11299	870.01	27.505	28.249	27.986	
11300	870.02	27.505	28.249	27.986	
11301	870.05	27.505	28.249	27.986	
11302	870.14	27.505	28.25	27.986	
11303	870.24	27.505	28.25	27.986	
11304	870.34	27.505	28.25	27.986	
11305	870.44	27.505	28.25	27.986	
11306	870.54	27.505	28.25	27.986	
11307	870.64	27.506	28.25	27.987	
11308	870.74	27.506	28.25	27.987	
11309	870.84	27.506	28.25	27.987	
11310	870.94	27.506	28.25	27.987	
11311	871.	27.506	28.25	27.987	
11312	871.01	27.506	28.25	27.987	
11313	871.02	27.506	28.25	27.987	
11314	871.05	27.506	28.25	27.987	
11315	871.14	27.506	28.25	27.987	
11316	871.24	27.506	28.25	27.987	
11317	871.34	27.506	28.251	27.987	
11318	871.44	27.506	28.251	27.987	
11319	871.54	27.506	28.251	27.987	
11320	871.64	27.506	28.251	27.987	
11321	871.74	27.506	28.251	27.987	
11322	871.84	27.506	28.251	27.988	
11323	871.94	27.506	28.251	27.988	
11324	872.	27.507	28.251	27.988	
11325	872.01	27.507	28.251	27.988	
11326	872.02	27.507	28.251	27.988	
11327	872.05	27.507	28.251	27.988	
11328	872.14	27.507	28.251	27.988	
11329	872.24	27.507	28.251	27.988	
11330	872.34	27.507	28.251	27.988	
11331	872.44	27.507	28.252	27.988	
11332	872.54	27.507	28.252	27.988	
11333	872.64	27.507	28.252	27.988	
11334	872.74	27.507	28.252	27.988	
11335	872.84	27.507	28.252	27.988	
11336	872.94	27.507	28.252	27.988	
11337	873.	27.507	28.252	27.988	
11338	873.01	27.507	28.252	27.988	
11339	873.02	27.507	28.252	27.988	
11340	873.05	27.507	28.252	27.988	
11341	873.14	27.507	28.252	27.989	
11342	873.24	27.507	28.252	27.989	
11343	873.34	27.508	28.252	27.989	
11344	873.44	27.508	28.252	27.989	
11345	873.54	27.508	28.252	27.989	
11346	873.64	27.508	28.253	27.989	
11347	873.74	27.508	28.253	27.989	
11348	873.84	27.508	28.253	27.989	
11349	873.94	27.508	28.253	27.989	
11350	874.	27.508	28.253	27.989	
11351	874.01	27.508	28.253	27.989	
11352	874.02	27.508	28.253	27.989	
11353	874.05	27.508	28.253	27.989	
11354	874.14	27.508	28.253	27.989	
11355	874.24	27.508	28.253	27.989	
11356	874.34	27.508	28.253	27.99	
11357	874.44	27.508	28.253	27.99	
11358	874.54	27.508	28.253	27.99	
11359	874.64	27.508	28.253	27.99	
11360	874.74	27.509	28.253	27.99	
11361	874.84	27.509	28.254	27.99	
11362	874.94	27.509	28.254	27.99	
11363	875.	27.509	28.254	27.99	
11364	875.01	27.509	28.254	27.99	
11365	875.02	27.509	28.254	27.99	
11366	875.05	27.509	28.254	27.99	
11367	875.14	27.509	28.254	27.99	
11368	875.24	27.509	28.254	27.99	
11369	875.34	27.509	28.254	27.99	
11370	875.44	27.509	28.254	27.99	
11371	875.54	27.509	28.254	27.99	
11372	875.64	27.509	28.254	27.991	
11373	875.74	27.509	28.254	27.991	
11374	875.84	27.509	28.254	27.991	
11375	875.94	27.509	28.254	27.991	
11376	876.	27.509	28.255	27.991	
11377	876.01	27.51	28.255	27.991	
11378	876.02	27.51	28.255	27.991	
11379	876.05	27.51	28.255	27.991	
11380	876.14	27.51	28.255	27.991	
11381	876.24	27.51	28.255	27.991	
11382	876.34	27.51	28.255	27.991	
11383	876.44	27.51	28.255	27.991	
11384	876.54	27.51	28.255	27.991	
11385	876.64	27.51	28.255	27.991	
11386	876.74	27.51	28.255	27.991	
11387	876.84	27.51	28.255	27.992	
