	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
13673	1052.6	29.122	29.16	29.149	
13674	1052.7	29.122	29.16	29.149	
13675	1052.8	29.122	29.16	29.15	
13676	1052.9	29.122	29.16	29.15	
13677	1053.	29.122	29.16	29.15	
13678	1053.	29.122	29.16	29.15	
13679	1053.	29.122	29.16	29.15	
13680	1053.	29.122	29.16	29.15	
13681	1053.1	29.122	29.16	29.15	
13682	1053.2	29.122	29.16	29.15	
13683	1053.3	29.122	29.161	29.15	
13684	1053.4	29.123	29.161	29.15	
13685	1053.5	29.123	29.161	29.15	
13686	1053.6	29.123	29.161	29.15	
13687	1053.7	29.123	29.161	29.15	
13688	1053.8	29.123	29.161	29.15	
13689	1053.9	29.123	29.161	29.151	
13690	1054.	29.123	29.161	29.151	
13691	1054.	29.123	29.161	29.151	
13692	1054.	29.123	29.161	29.151	
13693	1054.	29.123	29.161	29.151	
13694	1054.1	29.123	29.161	29.151	
13695	1054.2	29.123	29.161	29.151	
13696	1054.3	29.123	29.161	29.151	
13697	1054.4	29.123	29.162	29.151	
13698	1054.5	29.124	29.162	29.151	
13699	1054.6	29.124	29.162	29.151	
13700	1054.7	29.124	29.162	29.151	
13701	1054.8	29.124	29.162	29.151	
13702	1054.9	29.124	29.162	29.152	
13703	1055.	29.124	29.162	29.152	
13704	1055.	29.124	29.162	29.152	
13705	1055.	29.124	29.162	29.152	
13706	1055.	29.124	29.162	29.152	
13707	1055.1	29.124	29.162	29.152	
13708	1055.2	29.124	29.162	29.152	
13709	1055.3	29.124	29.162	29.152	
13710	1055.4	29.124	29.163	29.152	
13711	1055.5	29.124	29.163	29.152	
13712	1055.6	29.125	29.163	29.152	
13713	1055.7	29.125	29.163	29.152	
13714	1055.8	29.125	29.163	29.152	
13715	1055.9	29.125	29.163	29.152	
13716	1056.	29.125	29.163	29.153	
13717	1056.	29.125	29.163	29.153	
13718	1056.	29.125	29.163	29.153	
13719	1056.	29.125	29.163	29.153	
13720	1056.1	29.125	29.163	29.153	
13721	1056.2	29.125	29.163	29.153	
13722	1056.3	29.125	29.163	29.153	
13723	1056.4	29.125	29.163	29.153	
13724	1056.5	29.125	29.164	29.153	
13725	1056.6	29.125	29.164	29.153	
13726	1056.7	29.126	29.164	29.153	
13727	1056.8	29.126	29.164	29.153	
13728	1056.9	29.126	29.164	29.153	
13729	1057.	29.126	29.164	29.153	
13730	1057.	29.126	29.164	29.153	
13731	1057.	29.126	29.164	29.153	
13732	1057.	29.126	29.164	29.153	
13733	1057.1	29.126	29.164	29.154	
13734	1057.2	29.126	29.164	29.154	
13735	1057.3	29.126	29.164	29.154	
13736	1057.4	29.126	29.164	29.154	
13737	1057.5	29.126	29.164	29.154	
13738	1057.6	29.126	29.165	29.154	
13739	1057.7	29.127	29.165	29.154	
13740	1057.8	29.127	29.165	29.154	
13741	1057.9	29.127	29.165	29.154	
13742	1058.	29.127	29.165	29.154	
13743	1058.	29.127	29.165	29.154	
13744	1058.	29.127	29.165	29.154	
13745	1058.	29.127	29.165	29.154	
13746	1058.1	29.127	29.165	29.155	
13747	1058.2	29.127	29.165	29.155	
13748	1058.3	29.127	29.165	29.155	
13749	1058.4	29.127	29.165	29.155	
13750	1058.5	29.127	29.165	29.155	
13751	1058.6	29.127	29.166	29.155	
13752	1058.7	29.127	29.166	29.155	
13753	1058.8	29.128	29.166	29.155	
13754	1058.9	29.128	29.166	29.155	
13755	1059.	29.128	29.166	29.155	
13756	1059.	29.128	29.166	29.155	
13757	1059.	29.128	29.166	29.155	
13758	1059.	29.128	29.166	29.155	
13759	1059.1	29.128	29.166	29.155	
13760	1059.2	29.128	29.166	29.156	
13761	1059.3	29.128	29.166	29.156	
13762	1059.4	29.128	29.166	29.156	
13763	1059.5	29.128	29.166	29.156	
13764	1059.6	29.128	29.166	29.156	
13765	1059.7	29.128	29.167	29.156	
13766	1059.8	29.128	29.167	29.156	
13767	1059.9	29.129	29.167	29.156	
13768	1060.	29.129	29.167	29.156	
13769	1060.	29.129	29.167	29.156	
13770	1060.	29.129	29.167	29.156	
13771	1060.	29.129	29.167	29.156	
13772	1060.1	29.129	29.167	29.156	
13773	1060.2	29.129	29.167	29.156	
13774	1060.3	29.129	29.167	29.157	
13775	1060.4	29.129	29.167	29.157	
13776	1060.5	29.129	29.167	29.157	
13777	1060.6	29.129	29.167	29.157	
13778	1060.7	29.129	29.167	29.157	
13779	1060.8	29.129	29.168	29.157	
13780	1060.9	29.13	29.168	29.157	
13781	1061.	29.13	29.168	29.157	
13782	1061.	29.13	29.168	29.157	
13783	1061.	29.13	29.168	29.157	
13784	1061.	29.13	29.168	29.157	
13785	1061.1	29.13	29.168	29.157	
13786	1061.2	29.13	29.168	29.157	
13787	1061.3	29.13	29.168	29.158	
13788	1061.4	29.13	29.168	29.158	
13789	1061.5	29.13	29.168	29.158	
13790	1061.6	29.13	29.168	29.158	
13791	1061.7	29.13	29.168	29.158	
13792	1061.8	29.13	29.169	29.158	
13793	1061.9	29.13	29.169	29.158	
13794	1062.	29.13	29.169	29.158	
13795	1062.	29.13	29.169	29.158	
13796	1062.	29.131	29.169	29.158	
13797	1062.	29.131	29.169	29.158	
13798	1062.1	29.131	29.169	29.158	
13799	1062.2	29.131	29.169	29.158	
13800	1062.3	29.131	29.169	29.158	
13801	1062.4	29.131	29.169	29.159	
13802	1062.5	29.131	29.169	29.159	
13803	1062.6	29.131	29.169	29.159	
13804	1062.7	29.131	29.169	29.159	
13805	1062.8	29.131	29.169	29.159	
13806	1062.9	29.131	29.17	29.159	
13807	1063.	29.131	29.17	29.159	
13808	1063.	29.131	29.17	29.159	
13809	1063.	29.131	29.17	29.159	
13810	1063.	29.131	29.17	29.159	
13811	1063.1	29.132	29.17	29.159	
13812	1063.2	29.132	29.17	29.159	
13813	1063.3	29.132	29.17	29.159	
13814	1063.4	29.132	29.17	29.159	
13815	1063.5	29.132	29.17	29.16	
13816	1063.6	29.132	29.17	29.16	
13817	1063.7	29.132	29.17	29.16	
13818	1063.8	29.132	29.17	29.16	
13819	1063.9	29.132	29.17	29.16	
13820	1064.	29.132	29.171	29.16	
13821	1064.	29.132	29.171	29.16	
13822	1064.	29.132	29.171	29.16	
13823	1064.	29.132	29.171	29.16	
13824	1064.1	29.132	29.171	29.16	
13825	1064.2	29.133	29.171	29.16	
13826	1064.3	29.133	29.171	29.16	
13827	1064.4	29.133	29.171	29.16	
13828	1064.5	29.133	29.171	29.161	
13829	1064.6	29.133	29.171	29.161	
13830	1064.7	29.133	29.171	29.161	
13831	1064.8	29.133	29.171	29.161	
13832	1064.9	29.133	29.171	29.161	
13833	1065.	29.133	29.171	29.161	
13834	1065.	29.133	29.171	29.161	
13835	1065.	29.133	29.171	29.161	
13836	1065.	29.133	29.172	29.161	
13837	1065.1	29.133	29.172	29.161	
13838	1065.2	29.134	29.172	29.161	
13839	1065.3	29.134	29.172	29.161	
13840	1065.4	29.134	29.172	29.161	
13841	1065.5	29.134	29.172	29.161	
13842	1065.6	29.134	29.172	29.162	
13843	1065.7	29.134	29.172	29.162	
13844	1065.8	29.134	29.172	29.162	
13845	1065.9	29.134	29.172	29.162	
13846	1066.	29.134	29.172	29.162	
13847	1066.	29.134	29.172	29.162	
13848	1066.	29.134	29.172	29.162	
13849	1066.	29.134	29.172	29.162	
13850	1066.1	29.134	29.173	29.162	
13851	1066.2	29.134	29.173	29.162	
13852	1066.3	29.135	29.173	29.162	
13853	1066.4	29.135	29.173	29.162	
13854	1066.5	29.135	29.173	29.162	
13855	1066.6	29.135	29.173	29.162	
13856	1066.7	29.135	29.173	29.163	
13857	1066.8	29.135	29.173	29.163	
13858	1066.9	29.135	29.173	29.163	
13859	1067.	29.135	29.173	29.163	
13860	1067.	29.135	29.173	29.163	
13861	1067.	29.135	29.173	29.163	
13862	1067.	29.135	29.173	29.163	
13863	1067.1	29.135	29.173	29.163	
13864	1067.2	29.135	29.174	29.163	
13865	1067.3	29.135	29.174	29.163	
13866	1067.4	29.136	29.174	29.163	
13867	1067.5	29.136	29.174	29.163	
13868	1067.6	29.136	29.174	29.163	
13869	1067.7	29.136	29.174	29.163	
13870	1067.8	29.136	29.174	29.164	
13871	1067.9	29.136	29.174	29.164	
13872	1068.	29.136	29.174	29.164	
13873	1068.	29.136	29.174	29.164	
13874	1068.	29.136	29.174	29.164	
13875	1068.	29.136	29.174	29.164	
13876	1068.1	29.136	29.174	29.164	
13877	1068.2	29.136	29.175	29.164	
13878	1068.3	29.136	29.175	29.164	
13879	1068.4	29.136	29.175	29.164	
13880	1068.5	29.137	29.175	29.164	
13881	1068.6	29.137	29.175	29.164	
13882	1068.7	29.137	29.175	29.164	
13883	1068.8	29.137	29.175	29.165	
13884	1068.9	29.137	29.175	29.165	
13885	1069.	29.137	29.175	29.165	
13886	1069.	29.137	29.175	29.165	
13887	1069.	29.137	29.175	29.165	
13888	1069.	29.137	29.175	29.165	
13889	1069.1	29.137	29.175	29.165	
13890	1069.2	29.137	29.175	29.165	
13891	1069.3	29.137	29.176	29.165	
13892	1069.4	29.137	29.176	29.165	
13893	1069.5	29.138	29.176	29.165	
13894	1069.6	29.138	29.176	29.165	
13895	1069.7	29.138	29.176	29.165	
13896	1069.8	29.138	29.176	29.165	
13897	1069.9	29.138	29.176	29.166	
13898	1070.	29.138	29.176	29.166	
13899	1070.	29.138	29.176	29.166	
13900	1070.	29.138	29.176	29.166	
13901	1070.	29.138	29.176	29.166	
13902	1070.1	29.138	29.176	29.166	
13903	1070.2	29.138	29.176	29.166	
13904	1070.3	29.138	29.176	29.166	
13905	1070.4	29.138	29.177	29.166	
13906	1070.5	29.138	29.177	29.166	
13907	1070.6	29.139	29.177	29.166	
13908	1070.7	29.139	29.177	29.166	
13909	1070.8	29.139	29.177	29.166	
13910	1070.9	29.139	29.177	29.166	
13911	1071.	29.139	29.177	29.167	
13912	1071.	29.139	29.177	29.167	
13913	1071.	29.139	29.177	29.167	
13914	1071.	29.139	29.177	29.167	
13915	1071.1	29.139	29.177	29.167	
13916	1071.2	29.139	29.177	29.167	
13917	1071.3	29.139	29.177	29.167	
13918	1071.4	29.139	29.178	29.167	
13919	1071.5	29.139	29.178	29.167	
13920	1071.6	29.139	29.178	29.167	
13921	1071.7	29.14	29.178	29.167	
13922	1071.8	29.14	29.178	29.167	
13923	1071.9	29.14	29.178	29.167	
13924	1072.	29.14	29.178	29.167	
13925	1072.	29.14	29.178	29.167	
13926	1072.	29.14	29.178	29.168	
13927	1072.	29.14	29.178	29.168	
13928	1072.1	29.14	29.178	29.168	
13929	1072.2	29.14	29.178	29.168	
13930	1072.3	29.14	29.178	29.168	
13931	1072.4	29.14	29.178	29.168	
13932	1072.5	29.14	29.179	29.168	
13933	1072.6	29.14	29.179	29.168	
13934	1072.7	29.14	29.179	29.168	
13935	1072.8	29.141	29.179	29.168	
13936	1072.9	29.141	29.179	29.168	
13937	1073.	29.141	29.179	29.168	
13938	1073.	29.141	29.179	29.168	
13939	1073.	29.141	29.179	29.168	
13940	1073.	29.141	29.179	29.168	
13941	1073.1	29.141	29.179	29.169	
13942	1073.2	29.141	29.179	29.169	
13943	1073.3	29.141	29.179	29.169	
13944	1073.4	29.141	29.179	29.169	
13945	1073.5	29.141	29.179	29.169	
13946	1073.6	29.141	29.18	29.169	
13947	1073.7	29.141	29.18	29.169	
13948	1073.8	29.142	29.18	29.169	
13949	1073.9	29.142	29.18	29.169	
13950	1074.	29.142	29.18	29.169	
13951	1074.	29.142	29.18	29.169	
13952	1074.	29.142	29.18	29.169	
13953	1074.	29.142	29.18	29.169	
13954	1074.1	29.142	29.18	29.169	
13955	1074.2	29.142	29.18	29.17	
13956	1074.3	29.142	29.18	29.17	
13957	1074.4	29.142	29.18	29.17	
13958	1074.5	29.142	29.18	29.17	
13959	1074.6	29.142	29.181	29.17	
13960	1074.7	29.142	29.181	29.17	
13961	1074.8	29.142	29.181	29.17	
13962	1074.9	29.143	29.181	29.17	
13963	1075.	29.143	29.181	29.17	
13964	1075.	29.143	29.181	29.17	
13965	1075.	29.143	29.181	29.17	
13966	1075.	29.143	29.181	29.17	
13967	1075.1	29.143	29.181	29.17	
13968	1075.2	29.143	29.181	29.171	
13969	1075.3	29.143	29.181	29.171	
13970	1075.4	29.143	29.181	29.171	
13971	1075.5	29.143	29.181	29.171	
13972	1075.6	29.143	29.181	29.171	
13973	1075.7	29.143	29.182	29.171	
13974	1075.8	29.143	29.182	29.171	
13975	1075.9	29.143	29.182	29.171	
13976	1076.	29.144	29.182	29.171	
13977	1076.	29.144	29.182	29.171	
13978	1076.	29.144	29.182	29.171	
13979	1076.	29.144	29.182	29.171	
13980	1076.1	29.144	29.182	29.171	
13981	1076.2	29.144	29.182	29.171	
13982	1076.3	29.144	29.182	29.172	
13983	1076.4	29.144	29.182	29.172	
13984	1076.5	29.144	29.182	29.172	
13985	1076.6	29.144	29.182	29.172	
13986	1076.7	29.144	29.182	29.172	
13987	1076.8	29.144	29.183	29.172	
13988	1076.9	29.144	29.183	29.172	
13989	1077.	29.144	29.183	29.172	
13990	1077.	29.144	29.183	29.172	
13991	1077.	29.144	29.183	29.172	
13992	1077.	29.144	29.183	29.172	
13993	1077.1	29.145	29.183	29.172	
13994	1077.2	29.145	29.183	29.172	
13995	1077.3	29.145	29.183	29.172	
13996	1077.4	29.145	29.183	29.173	
13997	1077.5	29.145	29.183	29.173	
13998	1077.6	29.145	29.183	29.173	
13999	1077.7	29.145	29.183	29.173	
14000	1077.8	29.145	29.184	29.173	
14001	1077.9	29.145	29.184	29.173	
14002	1078.	29.145	29.184	29.173	
14003	1078.	29.145	29.184	29.173	
14004	1078.	29.145	29.184	29.173	
14005	1078.	29.145	29.184	29.173	
14006	1078.1	29.146	29.184	29.173	
14007	1078.2	29.146	29.184	29.173	
14008	1078.3	29.146	29.184	29.173	
14009	1078.4	29.146	29.184	29.174	
14010	1078.5	29.146	29.184	29.174	
14011	1078.6	29.146	29.184	29.174	
14012	1078.7	29.146	29.184	29.174	
14013	1078.8	29.146	29.184	29.174	
14014	1078.9	29.146	29.185	29.174	
14015	1079.	29.146	29.185	29.174	
14016	1079.	29.146	29.185	29.174	
14017	1079.	29.146	29.185	29.174	
14018	1079.	29.146	29.185	29.174	
14019	1079.1	29.146	29.185	29.174	
14020	1079.2	29.147	29.185	29.174	
14021	1079.3	29.147	29.185	29.174	
14022	1079.4	29.147	29.185	29.174	
14023	1079.5	29.147	29.185	29.175	
14024	1079.6	29.147	29.185	29.175	
14025	1079.7	29.147	29.185	29.175	
14026	1079.8	29.147	29.185	29.175	
14027	1079.9	29.147	29.185	29.175	
14028	1080.	29.147	29.186	29.175	
14029	1080.	29.147	29.186	29.175	
14030	1080.	29.147	29.186	29.175	
14031	1080.	29.147	29.186	29.175	
14032	1080.1	29.147	29.186	29.175	
14033	1080.2	29.147	29.186	29.175	
14034	1080.3	29.148	29.186	29.175	
14035	1080.4	29.148	29.186	29.175	
14036	1080.5	29.148	29.186	29.175	
14037	1080.6	29.148	29.186	29.176	
14038	1080.7	29.148	29.186	29.176	
14039	1080.8	29.148	29.186	29.176	
14040	1080.9	29.148	29.186	29.176	
14041	1081.	29.148	29.186	29.176	
14042	1081.	29.148	29.186	29.176	
14043	1081.	29.148	29.186	29.176	
14044	1081.	29.148	29.187	29.176	
14045	1081.1	29.148	29.187	29.176	
14046	1081.2	29.148	29.187	29.176	
14047	1081.3	29.148	29.187	29.176	
14048	1081.4	29.149	29.187	29.176	
14049	1081.5	29.149	29.187	29.176	
14050	1081.6	29.149	29.187	29.176	
14051	1081.7	29.149	29.187	29.177	
14052	1081.8	29.149	29.187	29.177	
14053	1081.9	29.149	29.187	29.177	
14054	1082.	29.149	29.187	29.177	
14055	1082.	29.149	29.187	29.177	
14056	1082.	29.149	29.187	29.177	
14057	1082.	29.149	29.187	29.177	
14058	1082.1	29.149	29.188	29.177	
14059	1082.2	29.149	29.188	29.177	
14060	1082.3	29.149	29.188	29.177	
14061	1082.4	29.15	29.188	29.177	
14062	1082.5	29.15	29.188	29.177	
14063	1082.6	29.15	29.188	29.177	
14064	1082.7	29.15	29.188	29.178	
14065	1082.8	29.15	29.188	29.178	
14066	1082.9	29.15	29.188	29.178	
14067	1083.	29.15	29.188	29.178	
14068	1083.	29.15	29.188	29.178	
14069	1083.	29.15	29.188	29.178	
14070	1083.	29.15	29.188	29.178	
14071	1083.1	29.15	29.188	29.178	
14072	1083.2	29.15	29.189	29.178	
14073	1083.3	29.15	29.189	29.178	
14074	1083.4	29.15	29.189	29.178	
14075	1083.5	29.151	29.189	29.178	
14076	1083.6	29.151	29.189	29.178	
14077	1083.7	29.151	29.189	29.178	
14078	1083.8	29.151	29.189	29.179	
14079	1083.9	29.151	29.189	29.179	
14080	1084.	29.151	29.189	29.179	
14081	1084.	29.151	29.189	29.179	
14082	1084.	29.151	29.189	29.179	
14083	1084.	29.151	29.189	29.179	
14084	1084.1	29.151	29.189	29.179	
14085	1084.2	29.151	29.189	29.179	
14086	1084.3	29.151	29.19	29.179	
14087	1084.4	29.151	29.19	29.179	
14088	1084.5	29.151	29.19	29.179	
14089	1084.6	29.152	29.19	29.179	
14090	1084.7	29.152	29.19	29.179	
14091	1084.8	29.152	29.19	29.179	
14092	1084.9	29.152	29.19	29.18	
14093	1085.	29.152	29.19	29.18	
14094	1085.	29.152	29.19	29.18	
14095	1085.	29.152	29.19	29.18	
14096	1085.	29.152	29.19	29.18	
14097	1085.1	29.152	29.19	29.18	
14098	1085.2	29.152	29.19	29.18	
14099	1085.3	29.152	29.191	29.18	
14100	1085.4	29.152	29.191	29.18	
14101	1085.5	29.152	29.191	29.18	
14102	1085.6	29.152	29.191	29.18	
14103	1085.7	29.153	29.191	29.18	
14104	1085.8	29.153	29.191	29.18	
14105	1085.9	29.153	29.191	29.181	
14106	1086.	29.153	29.191	29.181	
14107	1086.	29.153	29.191	29.181	
14108	1086.	29.153	29.191	29.181	
14109	1086.	29.153	29.191	29.181	
14110	1086.1	29.153	29.191	29.181	
14111	1086.2	29.153	29.191	29.181	
14112	1086.3	29.153	29.191	29.181	
14113	1086.4	29.153	29.192	29.181	
14114	1086.5	29.153	29.192	29.181	
14115	1086.6	29.153	29.192	29.181	
14116	1086.7	29.154	29.192	29.181	
14117	1086.8	29.154	29.192	29.181	
14118	1086.9	29.154	29.192	29.181	
14119	1087.	29.154	29.192	29.181	
14120	1087.	29.154	29.192	29.182	
14121	1087.	29.154	29.192	29.182	
14122	1087.	29.154	29.192	29.182	
14123	1087.1	29.154	29.192	29.182	
14124	1087.2	29.154	29.192	29.182	
14125	1087.3	29.154	29.192	29.182	
14126	1087.4	29.154	29.192	29.182	
14127	1087.5	29.154	29.193	29.182	
14128	1087.6	29.154	29.193	29.182	
14129	1087.7	29.154	29.193	29.182	
14130	1087.8	29.155	29.193	29.182	
14131	1087.9	29.155	29.193	29.182	
14132	1088.	29.155	29.193	29.182	
14133	1088.	29.155	29.193	29.182	
14134	1088.	29.155	29.193	29.182	
14135	1088.	29.155	29.193	29.182	
14136	1088.1	29.155	29.193	29.183	
14137	1088.2	29.155	29.193	29.183	
14138	1088.3	29.155	29.193	29.183	
14139	1088.4	29.155	29.193	29.183	
14140	1088.5	29.155	29.194	29.183	
14141	1088.6	29.155	29.194	29.183	
14142	1088.7	29.155	29.194	29.183	
14143	1088.8	29.155	29.194	29.183	
14144	1088.9	29.156	29.194	29.183	
14145	1089.	29.156	29.194	29.183	
14146	1089.	29.156	29.194	29.183	
14147	1089.	29.156	29.194	29.183	
14148	1089.	29.156	29.194	29.183	
14149	1089.1	29.156	29.194	29.183	
14150	1089.2	29.156	29.194	29.184	
14151	1089.3	29.156	29.194	29.184	
14152	1089.4	29.156	29.194	29.184	
14153	1089.5	29.156	29.194	29.184	
14154	1089.6	29.156	29.195	29.184	
14155	1089.7	29.156	29.195	29.184	
14156	1089.8	29.156	29.195	29.184	
14157	1089.9	29.156	29.195	29.184	
14158	1090.	29.157	29.195	29.184	
14159	1090.	29.157	29.195	29.184	
14160	1090.	29.157	29.195	29.184	
14161	1090.	29.157	29.195	29.184	
14162	1090.1	29.157	29.195	29.184	
14163	1090.2	29.157	29.195	29.185	
14164	1090.3	29.157	29.195	29.185	
14165	1090.4	29.157	29.195	29.185	
14166	1090.5	29.157	29.195	29.185	
14167	1090.6	29.157	29.195	29.185	
14168	1090.7	29.157	29.196	29.185	
14169	1090.8	29.157	29.196	29.185	
14170	1090.9	29.157	29.196	29.185	
14171	1091.	29.157	29.196	29.185	
14172	1091.	29.157	29.196	29.185	
14173	1091.	29.157	29.196	29.185	
14174	1091.	29.158	29.196	29.185	
14175	1091.1	29.158	29.196	29.185	
14176	1091.2	29.158	29.196	29.185	
14177	1091.3	29.158	29.196	29.186	
14178	1091.4	29.158	29.196	29.186	
14179	1091.5	29.158	29.196	29.186	
14180	1091.6	29.158	29.196	29.186	
14181	1091.7	29.158	29.197	29.186	
14182	1091.8	29.158	29.197	29.186	
14183	1091.9	29.158	29.197	29.186	
14184	1092.	29.158	29.197	29.186	
14185	1092.	29.158	29.197	29.186	
14186	1092.	29.158	29.197	29.186	
14187	1092.	29.158	29.197	29.186	
14188	1092.1	29.159	29.197	29.186	
14189	1092.2	29.159	29.197	29.186	
14190	1092.3	29.159	29.197	29.186	
14191	1092.4	29.159	29.197	29.187	
14192	1092.5	29.159	29.197	29.187	
14193	1092.6	29.159	29.197	29.187	
14194	1092.7	29.159	29.197	29.187	
14195	1092.8	29.159	29.198	29.187	
14196	1092.9	29.159	29.198	29.187	
14197	1093.	29.159	29.198	29.187	
14198	1093.	29.159	29.198	29.187	
14199	1093.	29.159	29.198	29.187	
14200	1093.	29.159	29.198	29.187	
14201	1093.1	29.159	29.198	29.187	
14202	1093.2	29.16	29.198	29.187	
14203	1093.3	29.16	29.198	29.187	
14204	1093.4	29.16	29.198	29.188	
14205	1093.5	29.16	29.198	29.188	
14206	1093.6	29.16	29.198	29.188	
14207	1093.7	29.16	29.198	29.188	
14208	1093.8	29.16	29.198	29.188	
14209	1093.9	29.16	29.199	29.188	
14210	1094.	29.16	29.199	29.188	
14211	1094.	29.16	29.199	29.188	
14212	1094.	29.16	29.199	29.188	
14213	1094.	29.16	29.199	29.188	
14214	1094.1	29.16	29.199	29.188	
14215	1094.2	29.16	29.199	29.188	
14216	1094.3	29.161	29.199	29.188	
14217	1094.4	29.161	29.199	29.188	
14218	1094.5	29.161	29.199	29.189	
14219	1094.6	29.161	29.199	29.189	
14220	1094.7	29.161	29.199	29.189	
14221	1094.8	29.161	29.199	29.189	
14222	1094.9	29.161	29.199	29.189	
14223	1095.	29.161	29.2	29.189	
14224	1095.	29.161	29.2	29.189	
14225	1095.	29.161	29.2	29.189	
14226	1095.	29.161	29.2	29.189	
14227	1095.1	29.161	29.2	29.189	
14228	1095.2	29.161	29.2	29.189	
14229	1095.3	29.161	29.2	29.189	
14230	1095.4	29.162	29.2	29.189	
14231	1095.5	29.162	29.2	29.189	
14232	1095.6	29.162	29.2	29.19	
14233	1095.7	29.162	29.2	29.19	
14234	1095.8	29.162	29.2	29.19	
14235	1095.9	29.162	29.2	29.19	
14236	1096.	29.162	29.2	29.19	
14237	1096.	29.162	29.2	29.19	
14238	1096.	29.162	29.201	29.19	
14239	1096.	29.162	29.201	29.19	
14240	1096.1	29.162	29.201	29.19	
14241	1096.2	29.162	29.201	29.19	
14242	1096.3	29.162	29.201	29.19	
14243	1096.4	29.163	29.201	29.19	
14244	1096.5	29.163	29.201	29.19	
14245	1096.6	29.163	29.201	29.19	
14246	1096.7	29.163	29.201	29.191	
14247	1096.8	29.163	29.201	29.191	
14248	1096.9	29.163	29.201	29.191	
14249	1097.	29.163	29.201	29.191	
14250	1097.	29.163	29.201	29.191	
14251	1097.	29.163	29.201	29.191	
14252	1097.	29.163	29.201	29.191	
14253	1097.1	29.163	29.202	29.191	
14254	1097.2	29.163	29.202	29.191	
14255	1097.3	29.163	29.202	29.191	
14256	1097.4	29.163	29.202	29.191	
14257	1097.5	29.164	29.202	29.191	
14258	1097.6	29.164	29.202	29.191	
14259	1097.7	29.164	29.202	29.192	
14260	1097.8	29.164	29.202	29.192	
14261	1097.9	29.164	29.202	29.192	
14262	1098.	29.164	29.202	29.192	
14263	1098.	29.164	29.202	29.192	
14264	1098.	29.164	29.202	29.192	
14265	1098.	29.164	29.202	29.192	
14266	1098.1	29.164	29.202	29.192	
14267	1098.2	29.164	29.203	29.192	
14268	1098.3	29.164	29.203	29.192	
14269	1098.4	29.164	29.203	29.192	
14270	1098.5	29.164	29.203	29.192	
14271	1098.6	29.165	29.203	29.192	
14272	1098.7	29.165	29.203	29.192	
14273	1098.8	29.165	29.203	29.193	
14274	1098.9	29.165	29.203	29.193	
14275	1099.	29.165	29.203	29.193	
14276	1099.	29.165	29.203	29.193	
14277	1099.	29.165	29.203	29.193	
14278	1099.	29.165	29.203	29.193	
14279	1099.1	29.165	29.203	29.193	
14280	1099.2	29.165	29.204	29.193	
14281	1099.3	29.165	29.204	29.193	
14282	1099.4	29.165	29.204	29.193	
14283	1099.5	29.165	29.204	29.193	
14284	1099.6	29.165	29.204	29.193	
14285	1099.7	29.166	29.204	29.193	
14286	1099.8	29.166	29.204	29.193	
14287	1099.9	29.166	29.204	29.194	
14288	1100.	29.166	29.204	29.194	
14289	1100.	29.166	29.204	29.194	
14290	1100.	29.166	29.204	29.194	
14291	1100.	29.166	29.204	29.194	
14292	1100.1	29.166	29.204	29.194	
14293	1100.2	29.166	29.204	29.194	
14294	1100.3	29.166	29.205	29.194	
14295	1100.4	29.166	29.205	29.194	
14296	1100.5	29.166	29.205	29.194	
14297	1100.6	29.166	29.205	29.194	
14298	1100.7	29.167	29.205	29.194	
14299	1100.8	29.167	29.205	29.194	
14300	1100.9	29.167	29.205	29.195	
14301	1101.	29.167	29.205	29.195	
14302	1101.	29.167	29.205	29.195	
14303	1101.	29.167	29.205	29.195	
14304	1101.	29.167	29.205	29.195	
14305	1101.1	29.167	29.205	29.195	
14306	1101.2	29.167	29.205	29.195	
