	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
20670	1590.9	27.203	27.225	27.219	
20671	1591.	27.203	27.225	27.219	
20672	1591.	27.203	27.225	27.219	
20673	1591.	27.203	27.225	27.219	
20674	1591.	27.203	27.225	27.219	
20675	1591.1	27.203	27.225	27.219	
20676	1591.2	27.203	27.225	27.219	
20677	1591.3	27.204	27.225	27.219	
20678	1591.4	27.204	27.225	27.219	
20679	1591.5	27.204	27.225	27.219	
20680	1591.6	27.204	27.225	27.219	
20681	1591.7	27.204	27.225	27.219	
20682	1591.8	27.204	27.225	27.219	
20683	1591.9	27.204	27.225	27.219	
20684	1592.	27.204	27.226	27.219	
20685	1592.	27.204	27.226	27.219	
20686	1592.	27.204	27.226	27.22	
20687	1592.	27.204	27.226	27.22	
20688	1592.1	27.204	27.226	27.22	
20689	1592.2	27.204	27.226	27.22	
20690	1592.3	27.204	27.226	27.22	
20691	1592.4	27.204	27.226	27.22	
20692	1592.5	27.204	27.226	27.22	
20693	1592.6	27.204	27.226	27.22	
20694	1592.7	27.204	27.226	27.22	
20695	1592.8	27.204	27.226	27.22	
20696	1592.9	27.205	27.226	27.22	
20697	1593.	27.205	27.226	27.22	
20698	1593.	27.205	27.226	27.22	
20699	1593.	27.205	27.226	27.22	
20700	1593.	27.205	27.226	27.22	
20701	1593.1	27.205	27.226	27.22	
20702	1593.2	27.205	27.226	27.22	
20703	1593.3	27.205	27.226	27.22	
20704	1593.4	27.205	27.226	27.22	
20705	1593.5	27.205	27.226	27.22	
20706	1593.6	27.205	27.227	27.221	
20707	1593.7	27.205	27.227	27.221	
20708	1593.8	27.205	27.227	27.221	
20709	1593.9	27.205	27.227	27.221	
20710	1594.	27.205	27.227	27.221	
20711	1594.	27.205	27.227	27.221	
20712	1594.	27.205	27.227	27.221	
20713	1594.	27.205	27.227	27.221	
20714	1594.1	27.205	27.227	27.221	
20715	1594.2	27.205	27.227	27.221	
20716	1594.3	27.205	27.227	27.221	
20717	1594.4	27.205	27.227	27.221	
20718	1594.5	27.205	27.227	27.221	
20719	1594.6	27.206	27.227	27.221	
20720	1594.7	27.206	27.227	27.221	
20721	1594.8	27.206	27.227	27.221	
20722	1594.9	27.206	27.227	27.221	
20723	1595.	27.206	27.227	27.221	
20724	1595.	27.206	27.227	27.221	
20725	1595.	27.206	27.227	27.221	
20726	1595.	27.206	27.227	27.221	
20727	1595.1	27.206	27.227	27.221	
20728	1595.2	27.206	27.228	27.221	
20729	1595.3	27.206	27.228	27.222	
20730	1595.4	27.206	27.228	27.222	
20731	1595.5	27.206	27.228	27.222	
20732	1595.6	27.206	27.228	27.222	
20733	1595.7	27.206	27.228	27.222	
20734	1595.8	27.206	27.228	27.222	
20735	1595.9	27.206	27.228	27.222	
20736	1596.	27.206	27.228	27.222	
20737	1596.	27.206	27.228	27.222	
20738	1596.	27.206	27.228	27.222	
20739	1596.	27.206	27.228	27.222	
20740	1596.1	27.206	27.228	27.222	
20741	1596.2	27.207	27.228	27.222	
20742	1596.3	27.207	27.228	27.222	
20743	1596.4	27.207	27.228	27.222	
20744	1596.5	27.207	27.228	27.222	
20745	1596.6	27.207	27.228	27.222	
20746	1596.7	27.207	27.228	27.222	
20747	1596.8	27.207	27.228	27.222	
20748	1596.9	27.207	27.229	27.223	
20749	1597.	27.207	27.229	27.223	
20750	1597.	27.207	27.229	27.223	
20751	1597.	27.207	27.229	27.223	
20752	1597.	27.207	27.229	27.223	
20753	1597.1	27.207	27.229	27.223	
20754	1597.2	27.207	27.229	27.223	
20755	1597.3	27.207	27.229	27.223	
20756	1597.4	27.207	27.229	27.223	
20757	1597.5	27.207	27.229	27.223	
20758	1597.6	27.207	27.229	27.223	
20759	1597.7	27.207	27.229	27.223	
20760	1597.8	27.208	27.229	27.223	
20761	1597.9	27.208	27.229	27.223	
20762	1598.	27.208	27.229	27.223	
20763	1598.	27.208	27.229	27.223	
20764	1598.	27.208	27.229	27.223	
20765	1598.	27.208	27.229	27.223	
20766	1598.1	27.208	27.229	27.223	
20767	1598.2	27.208	27.229	27.223	
20768	1598.3	27.208	27.229	27.223	
20769	1598.4	27.208	27.229	27.223	
20770	1598.5	27.208	27.23	27.224	
20771	1598.6	27.208	27.23	27.224	
20772	1598.7	27.208	27.23	27.224	
20773	1598.8	27.208	27.23	27.224	
20774	1598.9	27.208	27.23	27.224	
20775	1599.	27.208	27.23	27.224	
20776	1599.	27.208	27.23	27.224	
20777	1599.	27.208	27.23	27.224	
20778	1599.	27.208	27.23	27.224	
20779	1599.1	27.208	27.23	27.224	
20780	1599.2	27.208	27.23	27.224	
20781	1599.3	27.208	27.23	27.224	
20782	1599.4	27.208	27.23	27.224	
20783	1599.5	27.209	27.23	27.224	
20784	1599.6	27.209	27.23	27.224	
20785	1599.7	27.209	27.23	27.224	
20786	1599.8	27.209	27.23	27.224	
20787	1599.9	27.209	27.23	27.224	
20788	1600.	27.209	27.23	27.224	
20789	1600.	27.209	27.23	27.224	
20790	1600.	27.209	27.23	27.224	
20791	1600.	27.209	27.23	27.224	
20792	1600.1	27.209	27.231	27.224	
20793	1600.2	27.209	27.231	27.225	
20794	1600.3	27.209	27.231	27.225	
20795	1600.4	27.209	27.231	27.225	
20796	1600.5	27.209	27.231	27.225	
20797	1600.6	27.209	27.231	27.225	
20798	1600.7	27.209	27.231	27.225	
20799	1600.8	27.209	27.231	27.225	
20800	1600.9	27.209	27.231	27.225	
20801	1601.	27.209	27.231	27.225	
20802	1601.	27.209	27.231	27.225	
20803	1601.	27.209	27.231	27.225	
20804	1601.	27.209	27.231	27.225	
20805	1601.1	27.21	27.231	27.225	
20806	1601.2	27.21	27.231	27.225	
20807	1601.3	27.21	27.231	27.225	
20808	1601.4	27.21	27.231	27.225	
20809	1601.5	27.21	27.231	27.225	
20810	1601.6	27.21	27.231	27.225	
20811	1601.7	27.21	27.232	27.225	
20812	1601.8	27.21	27.232	27.226	
20813	1601.9	27.21	27.232	27.226	
20814	1602.	27.21	27.232	27.226	
20815	1602.	27.21	27.232	27.226	
20816	1602.	27.21	27.232	27.226	
20817	1602.	27.21	27.232	27.226	
20818	1602.1	27.21	27.232	27.226	
20819	1602.2	27.21	27.232	27.226	
20820	1602.3	27.21	27.232	27.226	
20821	1602.4	27.21	27.232	27.226	
20822	1602.5	27.21	27.232	27.226	
20823	1602.6	27.21	27.232	27.226	
20824	1602.7	27.21	27.232	27.226	
20825	1602.8	27.211	27.232	27.226	
20826	1602.9	27.211	27.232	27.226	
20827	1603.	27.211	27.232	27.226	
20828	1603.	27.211	27.232	27.226	
20829	1603.	27.211	27.232	27.226	
20830	1603.	27.211	27.232	27.226	
20831	1603.1	27.211	27.232	27.226	
20832	1603.2	27.211	27.232	27.226	
20833	1603.3	27.211	27.233	27.226	
20834	1603.4	27.211	27.233	27.227	
20835	1603.5	27.211	27.233	27.227	
20836	1603.6	27.211	27.233	27.227	
20837	1603.7	27.211	27.233	27.227	
20838	1603.8	27.211	27.233	27.227	
20839	1603.9	27.211	27.233	27.227	
20840	1604.	27.211	27.233	27.227	
20841	1604.	27.211	27.233	27.227	
20842	1604.	27.211	27.233	27.227	
20843	1604.	27.211	27.233	27.227	
20844	1604.1	27.211	27.233	27.227	
20845	1604.2	27.211	27.233	27.227	
20846	1604.3	27.211	27.233	27.227	
20847	1604.4	27.212	27.233	27.227	
20848	1604.5	27.212	27.233	27.227	
20849	1604.6	27.212	27.233	27.227	
20850	1604.7	27.212	27.233	27.227	
20851	1604.8	27.212	27.233	27.227	
20852	1604.9	27.212	27.233	27.227	
20853	1605.	27.212	27.234	27.227	
20854	1605.	27.212	27.234	27.227	
20855	1605.	27.212	27.234	27.227	
20856	1605.	27.212	27.234	27.228	
20857	1605.1	27.212	27.234	27.228	
20858	1605.2	27.212	27.234	27.228	
20859	1605.3	27.212	27.234	27.228	
20860	1605.4	27.212	27.234	27.228	
20861	1605.5	27.212	27.234	27.228	
20862	1605.6	27.212	27.234	27.228	
20863	1605.7	27.212	27.234	27.228	
20864	1605.8	27.212	27.234	27.228	
20865	1605.9	27.212	27.234	27.228	
20866	1606.	27.212	27.234	27.228	
20867	1606.	27.212	27.234	27.228	
20868	1606.	27.213	27.234	27.228	
20869	1606.	27.213	27.234	27.228	
20870	1606.1	27.213	27.234	27.228	
20871	1606.2	27.213	27.234	27.228	
20872	1606.3	27.213	27.234	27.228	
20873	1606.4	27.213	27.234	27.228	
20874	1606.5	27.213	27.234	27.228	
20875	1606.6	27.213	27.235	27.228	
20876	1606.7	27.213	27.235	27.229	
20877	1606.8	27.213	27.235	27.229	
20878	1606.9	27.213	27.235	27.229	
20879	1607.	27.213	27.235	27.229	
20880	1607.	27.213	27.235	27.229	
20881	1607.	27.213	27.235	27.229	
20882	1607.	27.213	27.235	27.229	
20883	1607.1	27.213	27.235	27.229	
20884	1607.2	27.213	27.235	27.229	
20885	1607.3	27.213	27.235	27.229	
20886	1607.4	27.213	27.235	27.229	
20887	1607.5	27.213	27.235	27.229	
20888	1607.6	27.213	27.235	27.229	
20889	1607.7	27.214	27.235	27.229	
20890	1607.8	27.214	27.235	27.229	
20891	1607.9	27.214	27.235	27.229	
20892	1608.	27.214	27.235	27.229	
20893	1608.	27.214	27.235	27.229	
20894	1608.	27.214	27.235	27.229	
20895	1608.	27.214	27.235	27.229	
20896	1608.1	27.214	27.235	27.229	
20897	1608.2	27.214	27.236	27.229	
20898	1608.3	27.214	27.236	27.23	
20899	1608.4	27.214	27.236	27.23	
20900	1608.5	27.214	27.236	27.23	
20901	1608.6	27.214	27.236	27.23	
20902	1608.7	27.214	27.236	27.23	
20903	1608.8	27.214	27.236	27.23	
20904	1608.9	27.214	27.236	27.23	
20905	1609.	27.214	27.236	27.23	
20906	1609.	27.214	27.236	27.23	
20907	1609.	27.214	27.236	27.23	
20908	1609.	27.214	27.236	27.23	
20909	1609.1	27.214	27.236	27.23	
20910	1609.2	27.214	27.236	27.23	
20911	1609.3	27.215	27.236	27.23	
20912	1609.4	27.215	27.236	27.23	
20913	1609.5	27.215	27.236	27.23	
20914	1609.6	27.215	27.236	27.23	
20915	1609.7	27.215	27.236	27.23	
20916	1609.8	27.215	27.237	27.23	
20917	1609.9	27.215	27.237	27.231	
20918	1610.	27.215	27.237	27.231	
20919	1610.	27.215	27.237	27.231	
20920	1610.	27.215	27.237	27.231	
20921	1610.	27.215	27.237	27.231	
20922	1610.1	27.215	27.237	27.231	
20923	1610.2	27.215	27.237	27.231	
20924	1610.3	27.215	27.237	27.231	
20925	1610.4	27.215	27.237	27.231	
20926	1610.5	27.215	27.237	27.231	
20927	1610.6	27.215	27.237	27.231	
20928	1610.7	27.215	27.237	27.231	
20929	1610.8	27.215	27.237	27.231	
20930	1610.9	27.216	27.237	27.231	
20931	1611.	27.216	27.237	27.231	
20932	1611.	27.216	27.237	27.231	
20933	1611.	27.216	27.237	27.231	
20934	1611.	27.216	27.237	27.231	
20935	1611.1	27.216	27.237	27.231	
20936	1611.2	27.216	27.237	27.231	
20937	1611.3	27.216	27.237	27.231	
20938	1611.4	27.216	27.237	27.231	
20939	1611.5	27.216	27.238	27.232	
20940	1611.6	27.216	27.238	27.232	
20941	1611.7	27.216	27.238	27.232	
20942	1611.8	27.216	27.238	27.232	
20943	1611.9	27.216	27.238	27.232	
20944	1612.	27.216	27.238	27.232	
20945	1612.	27.216	27.238	27.232	
20946	1612.	27.216	27.238	27.232	
20947	1612.	27.216	27.238	27.232	
20948	1612.1	27.216	27.238	27.232	
20949	1612.2	27.216	27.238	27.232	
20950	1612.3	27.216	27.238	27.232	
20951	1612.4	27.216	27.238	27.232	
20952	1612.5	27.216	27.238	27.232	
20953	1612.6	27.217	27.238	27.232	
20954	1612.7	27.217	27.238	27.232	
20955	1612.8	27.217	27.238	27.232	
20956	1612.9	27.217	27.238	27.232	
20957	1613.	27.217	27.238	27.232	
20958	1613.	27.217	27.238	27.232	
20959	1613.	27.217	27.238	27.232	
20960	1613.	27.217	27.238	27.232	
20961	1613.1	27.217	27.239	27.232	
20962	1613.2	27.217	27.239	27.233	
20963	1613.3	27.217	27.239	27.233	
20964	1613.4	27.217	27.239	27.233	
20965	1613.5	27.217	27.239	27.233	
20966	1613.6	27.217	27.239	27.233	
20967	1613.7	27.217	27.239	27.233	
20968	1613.8	27.217	27.239	27.233	
20969	1613.9	27.217	27.239	27.233	
20970	1614.	27.217	27.239	27.233	
20971	1614.	27.217	27.239	27.233	
20972	1614.	27.217	27.239	27.233	
20973	1614.	27.217	27.239	27.233	
20974	1614.1	27.217	27.239	27.233	
20975	1614.2	27.218	27.239	27.233	
20976	1614.3	27.218	27.239	27.233	
20977	1614.4	27.218	27.239	27.233	
20978	1614.5	27.218	27.239	27.233	
20979	1614.6	27.218	27.239	27.233	
20980	1614.7	27.218	27.24	27.233	
20981	1614.8	27.218	27.24	27.234	
20982	1614.9	27.218	27.24	27.234	
20983	1615.	27.218	27.24	27.234	
20984	1615.	27.218	27.24	27.234	
20985	1615.	27.218	27.24	27.234	
20986	1615.	27.218	27.24	27.234	
20987	1615.1	27.218	27.24	27.234	
20988	1615.2	27.218	27.24	27.234	
20989	1615.3	27.218	27.24	27.234	
20990	1615.4	27.218	27.24	27.234	
20991	1615.5	27.218	27.24	27.234	
20992	1615.6	27.218	27.24	27.234	
20993	1615.7	27.218	27.24	27.234	
20994	1615.8	27.219	27.24	27.234	
20995	1615.9	27.219	27.24	27.234	
20996	1616.	27.219	27.24	27.234	
20997	1616.	27.219	27.24	27.234	
20998	1616.	27.219	27.24	27.234	
20999	1616.	27.219	27.24	27.234	
21000	1616.1	27.219	27.24	27.234	
21001	1616.2	27.219	27.24	27.234	
21002	1616.3	27.219	27.241	27.234	
21003	1616.4	27.219	27.241	27.235	
21004	1616.5	27.219	27.241	27.235	
21005	1616.6	27.219	27.241	27.235	
21006	1616.7	27.219	27.241	27.235	
21007	1616.8	27.219	27.241	27.235	
21008	1616.9	27.219	27.241	27.235	
21009	1617.	27.219	27.241	27.235	
21010	1617.	27.219	27.241	27.235	
21011	1617.	27.219	27.241	27.235	
21012	1617.	27.219	27.241	27.235	
21013	1617.1	27.219	27.241	27.235	
21014	1617.2	27.219	27.241	27.235	
21015	1617.3	27.219	27.241	27.235	
21016	1617.4	27.219	27.241	27.235	
21017	1617.5	27.22	27.241	27.235	
21018	1617.6	27.22	27.241	27.235	
21019	1617.7	27.22	27.241	27.235	
21020	1617.8	27.22	27.241	27.235	
21021	1617.9	27.22	27.242	27.235	
21022	1618.	27.22	27.242	27.235	
21023	1618.	27.22	27.242	27.235	
21024	1618.	27.22	27.242	27.235	
21025	1618.	27.22	27.242	27.236	
21026	1618.1	27.22	27.242	27.236	
21027	1618.2	27.22	27.242	27.236	
21028	1618.3	27.22	27.242	27.236	
21029	1618.4	27.22	27.242	27.236	
21030	1618.5	27.22	27.242	27.236	
21031	1618.6	27.22	27.242	27.236	
21032	1618.7	27.22	27.242	27.236	
21033	1618.8	27.22	27.242	27.236	
21034	1618.9	27.22	27.242	27.236	
21035	1619.	27.22	27.242	27.236	
21036	1619.	27.22	27.242	27.236	
21037	1619.	27.22	27.242	27.236	
21038	1619.	27.22	27.242	27.236	
21039	1619.1	27.221	27.242	27.236	
21040	1619.2	27.221	27.242	27.236	
21041	1619.3	27.221	27.242	27.236	
21042	1619.4	27.221	27.242	27.236	
21043	1619.5	27.221	27.242	27.236	
21044	1619.6	27.221	27.243	27.236	
21045	1619.7	27.221	27.243	27.237	
21046	1619.8	27.221	27.243	27.237	
21047	1619.9	27.221	27.243	27.237	
21048	1620.	27.221	27.243	27.237	
21049	1620.	27.221	27.243	27.237	
21050	1620.	27.221	27.243	27.237	
21051	1620.	27.221	27.243	27.237	
21052	1620.1	27.221	27.243	27.237	
21053	1620.2	27.221	27.243	27.237	
21054	1620.3	27.221	27.243	27.237	
21055	1620.4	27.221	27.243	27.237	
21056	1620.5	27.221	27.243	27.237	
21057	1620.6	27.221	27.243	27.237	
21058	1620.7	27.222	27.243	27.237	
21059	1620.8	27.222	27.243	27.237	
21060	1620.9	27.222	27.243	27.237	
21061	1621.	27.222	27.243	27.237	
21062	1621.	27.222	27.243	27.237	
21063	1621.	27.222	27.243	27.237	
21064	1621.	27.222	27.243	27.237	
21065	1621.1	27.222	27.243	27.237	
21066	1621.2	27.222	27.244	27.237	
21067	1621.3	27.222	27.244	27.238	
21068	1621.4	27.222	27.244	27.238	
21069	1621.5	27.222	27.244	27.238	
21070	1621.6	27.222	27.244	27.238	
21071	1621.7	27.222	27.244	27.238	
21072	1621.8	27.222	27.244	27.238	
21073	1621.9	27.222	27.244	27.238	
21074	1622.	27.222	27.244	27.238	
21075	1622.	27.222	27.244	27.238	
21076	1622.	27.222	27.244	27.238	
21077	1622.	27.222	27.244	27.238	
21078	1622.1	27.222	27.244	27.238	
21079	1622.2	27.222	27.244	27.238	
21080	1622.3	27.222	27.244	27.238	
21081	1622.4	27.223	27.244	27.238	
21082	1622.5	27.223	27.244	27.238	
21083	1622.6	27.223	27.244	27.238	
21084	1622.7	27.223	27.244	27.238	
21085	1622.8	27.223	27.245	27.238	
21086	1622.9	27.223	27.245	27.239	
21087	1623.	27.223	27.245	27.239	
21088	1623.	27.223	27.245	27.239	
21089	1623.	27.223	27.245	27.239	
21090	1623.	27.223	27.245	27.239	
21091	1623.1	27.223	27.245	27.239	
21092	1623.2	27.223	27.245	27.239	
21093	1623.3	27.223	27.245	27.239	
21094	1623.4	27.223	27.245	27.239	
21095	1623.5	27.223	27.245	27.239	
21096	1623.6	27.223	27.245	27.239	
21097	1623.7	27.223	27.245	27.239	
21098	1623.8	27.223	27.245	27.239	
21099	1623.9	27.223	27.245	27.239	
21100	1624.	27.224	27.245	27.239	
21101	1624.	27.224	27.245	27.239	
21102	1624.	27.224	27.245	27.239	
21103	1624.	27.224	27.245	27.239	
21104	1624.1	27.224	27.245	27.239	
21105	1624.2	27.224	27.245	27.239	
21106	1624.3	27.224	27.245	27.239	
21107	1624.4	27.224	27.246	27.239	
21108	1624.5	27.224	27.246	27.24	
21109	1624.6	27.224	27.246	27.24	
21110	1624.7	27.224	27.246	27.24	
21111	1624.8	27.224	27.246	27.24	
21112	1624.9	27.224	27.246	27.24	
21113	1625.	27.224	27.246	27.24	
21114	1625.	27.224	27.246	27.24	
21115	1625.	27.224	27.246	27.24	
21116	1625.	27.224	27.246	27.24	
21117	1625.1	27.224	27.246	27.24	
21118	1625.2	27.224	27.246	27.24	
21119	1625.3	27.224	27.246	27.24	
21120	1625.4	27.224	27.246	27.24	
21121	1625.5	27.224	27.246	27.24	
21122	1625.6	27.225	27.246	27.24	
21123	1625.7	27.225	27.246	27.24	
21124	1625.8	27.225	27.246	27.24	
21125	1625.9	27.225	27.246	27.24	
21126	1626.	27.225	27.246	27.24	
21127	1626.	27.225	27.246	27.24	
21128	1626.	27.225	27.246	27.24	
21129	1626.	27.225	27.247	27.24	
21130	1626.1	27.225	27.247	27.24	
21131	1626.2	27.225	27.247	27.241	
21132	1626.3	27.225	27.247	27.241	
21133	1626.4	27.225	27.247	27.241	
21134	1626.5	27.225	27.247	27.241	
21135	1626.6	27.225	27.247	27.241	
21136	1626.7	27.225	27.247	27.241	
21137	1626.8	27.225	27.247	27.241	
21138	1626.9	27.225	27.247	27.241	
21139	1627.	27.225	27.247	27.241	
21140	1627.	27.225	27.247	27.241	
21141	1627.	27.225	27.247	27.241	
21142	1627.	27.225	27.247	27.241	
21143	1627.1	27.225	27.247	27.241	
21144	1627.2	27.225	27.247	27.241	
21145	1627.3	27.226	27.247	27.241	
21146	1627.4	27.226	27.247	27.241	
21147	1627.5	27.226	27.247	27.241	
21148	1627.6	27.226	27.247	27.241	
21149	1627.7	27.226	27.248	27.241	
21150	1627.8	27.226	27.248	27.242	
21151	1627.9	27.226	27.248	27.242	
21152	1628.	27.226	27.248	27.242	
21153	1628.	27.226	27.248	27.242	
21154	1628.	27.226	27.248	27.242	
21155	1628.	27.226	27.248	27.242	
21156	1628.1	27.226	27.248	27.242	
21157	1628.2	27.226	27.248	27.242	
21158	1628.3	27.226	27.248	27.242	
21159	1628.4	27.226	27.248	27.242	
21160	1628.5	27.226	27.248	27.242	
21161	1628.6	27.226	27.248	27.242	
21162	1628.7	27.226	27.248	27.242	
21163	1628.8	27.226	27.248	27.242	
21164	1628.9	27.227	27.248	27.242	
21165	1629.	27.227	27.248	27.242	
21166	1629.	27.227	27.248	27.242	
21167	1629.	27.227	27.248	27.242	
21168	1629.	27.227	27.248	27.242	
21169	1629.1	27.227	27.248	27.242	
21170	1629.2	27.227	27.248	27.242	
21171	1629.3	27.227	27.249	27.242	
21172	1629.4	27.227	27.249	27.243	
21173	1629.5	27.227	27.249	27.243	
21174	1629.6	27.227	27.249	27.243	
21175	1629.7	27.227	27.249	27.243	
21176	1629.8	27.227	27.249	27.243	
21177	1629.9	27.227	27.249	27.243	
21178	1630.	27.227	27.249	27.243	
21179	1630.	27.227	27.249	27.243	
21180	1630.	27.227	27.249	27.243	
21181	1630.	27.227	27.249	27.243	
21182	1630.1	27.227	27.249	27.243	
21183	1630.2	27.227	27.249	27.243	
21184	1630.3	27.227	27.249	27.243	
21185	1630.4	27.227	27.249	27.243	
21186	1630.5	27.228	27.249	27.243	
21187	1630.6	27.228	27.249	27.243	
21188	1630.7	27.228	27.249	27.243	
21189	1630.8	27.228	27.249	27.243	
21190	1630.9	27.228	27.25	27.243	
21191	1631.	27.228	27.25	27.243	
21192	1631.	27.228	27.25	27.243	
21193	1631.	27.228	27.25	27.243	
21194	1631.	27.228	27.25	27.244	
21195	1631.1	27.228	27.25	27.244	
21196	1631.2	27.228	27.25	27.244	
21197	1631.3	27.228	27.25	27.244	
21198	1631.4	27.228	27.25	27.244	
21199	1631.5	27.228	27.25	27.244	
21200	1631.6	27.228	27.25	27.244	
21201	1631.7	27.228	27.25	27.244	
21202	1631.8	27.228	27.25	27.244	
21203	1631.9	27.228	27.25	27.244	
21204	1632.	27.228	27.25	27.244	
21205	1632.	27.228	27.25	27.244	
21206	1632.	27.228	27.25	27.244	
21207	1632.	27.228	27.25	27.244	
21208	1632.1	27.228	27.25	27.244	
21209	1632.2	27.229	27.25	27.244	
21210	1632.3	27.229	27.25	27.244	
21211	1632.4	27.229	27.25	27.244	
21212	1632.5	27.229	27.251	27.244	
21213	1632.6	27.229	27.251	27.244	
21214	1632.7	27.229	27.251	27.245	
21215	1632.8	27.229	27.251	27.245	
21216	1632.9	27.229	27.251	27.245	
21217	1633.	27.229	27.251	27.245	
21218	1633.	27.229	27.251	27.245	
21219	1633.	27.229	27.251	27.245	
21220	1633.	27.229	27.251	27.245	
21221	1633.1	27.229	27.251	27.245	
21222	1633.2	27.229	27.251	27.245	
21223	1633.3	27.229	27.251	27.245	
21224	1633.4	27.229	27.251	27.245	
21225	1633.5	27.229	27.251	27.245	
21226	1633.6	27.229	27.251	27.245	
21227	1633.7	27.229	27.251	27.245	
21228	1633.8	27.23	27.251	27.245	
21229	1633.9	27.23	27.251	27.245	
21230	1634.	27.23	27.251	27.245	
21231	1634.	27.23	27.251	27.245	
21232	1634.	27.23	27.251	27.245	
21233	1634.	27.23	27.251	27.245	
21234	1634.1	27.23	27.252	27.245	
21235	1634.2	27.23	27.252	27.245	
21236	1634.3	27.23	27.252	27.246	
21237	1634.4	27.23	27.252	27.246	
21238	1634.5	27.23	27.252	27.246	
21239	1634.6	27.23	27.252	27.246	
21240	1634.7	27.23	27.252	27.246	
21241	1634.8	27.23	27.252	27.246	
21242	1634.9	27.23	27.252	27.246	
21243	1635.	27.23	27.252	27.246	
21244	1635.	27.23	27.252	27.246	
21245	1635.	27.23	27.252	27.246	
21246	1635.	27.23	27.252	27.246	
21247	1635.1	27.23	27.252	27.246	
21248	1635.2	27.23	27.252	27.246	
21249	1635.3	27.23	27.252	27.246	
21250	1635.4	27.231	27.252	27.246	
21251	1635.5	27.231	27.252	27.246	
21252	1635.6	27.231	27.252	27.246	
21253	1635.7	27.231	27.252	27.246	
21254	1635.8	27.231	27.253	27.246	
21255	1635.9	27.231	27.253	27.247	
21256	1636.	27.231	27.253	27.247	
21257	1636.	27.231	27.253	27.247	
21258	1636.	27.231	27.253	27.247	
21259	1636.	27.231	27.253	27.247	
21260	1636.1	27.231	27.253	27.247	
21261	1636.2	27.231	27.253	27.247	
21262	1636.3	27.231	27.253	27.247	
21263	1636.4	27.231	27.253	27.247	
21264	1636.5	27.231	27.253	27.247	
21265	1636.6	27.231	27.253	27.247	
21266	1636.7	27.231	27.253	27.247	
21267	1636.8	27.231	27.253	27.247	
21268	1636.9	27.231	27.253	27.247	
21269	1637.	27.231	27.253	27.247	
21270	1637.	27.231	27.253	27.247	
21271	1637.	27.231	27.253	27.247	
21272	1637.	27.231	27.253	27.247	
21273	1637.1	27.232	27.253	27.247	
21274	1637.2	27.232	27.253	27.247	
21275	1637.3	27.232	27.253	27.247	
21276	1637.4	27.232	27.254	27.247	
21277	1637.5	27.232	27.254	27.248	
21278	1637.6	27.232	27.254	27.248	
21279	1637.7	27.232	27.254	27.248	
21280	1637.8	27.232	27.254	27.248	
21281	1637.9	27.232	27.254	27.248	
21282	1638.	27.232	27.254	27.248	
21283	1638.	27.232	27.254	27.248	
21284	1638.	27.232	27.254	27.248	
21285	1638.	27.232	27.254	27.248	
21286	1638.1	27.232	27.254	27.248	
21287	1638.2	27.232	27.254	27.248	
21288	1638.3	27.232	27.254	27.248	
21289	1638.4	27.232	27.254	27.248	
21290	1638.5	27.232	27.254	27.248	
21291	1638.6	27.232	27.254	27.248	
21292	1638.7	27.233	27.254	27.248	
21293	1638.8	27.233	27.254	27.248	
21294	1638.9	27.233	27.254	27.248	
21295	1639.	27.233	27.255	27.248	
21296	1639.	27.233	27.255	27.248	
21297	1639.	27.233	27.255	27.248	
21298	1639.	27.233	27.255	27.248	
21299	1639.1	27.233	27.255	27.249	
21300	1639.2	27.233	27.255	27.249	
21301	1639.3	27.233	27.255	27.249	
21302	1639.4	27.233	27.255	27.249	
21303	1639.5	27.233	27.255	27.249	
21304	1639.6	27.233	27.255	27.249	
21305	1639.7	27.233	27.255	27.249	
