	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
14962	1151.8	26.698	27.296	26.824	
14963	1151.9	26.698	27.296	26.824	
14964	1152.	26.698	27.296	26.824	
14965	1152.	26.698	27.296	26.824	
14966	1152.	26.698	27.296	26.824	
14967	1152.	26.698	27.296	26.824	
14968	1152.1	26.698	27.296	26.824	
14969	1152.2	26.698	27.296	26.824	
14970	1152.3	26.698	27.296	26.824	
14971	1152.4	26.698	27.296	26.824	
14972	1152.5	26.698	27.296	26.824	
14973	1152.6	26.698	27.296	26.824	
14974	1152.7	26.698	27.296	26.824	
14975	1152.8	26.698	27.296	26.824	
14976	1152.9	26.698	27.296	26.824	
14977	1153.	26.698	27.296	26.824	
14978	1153.	26.698	27.296	26.824	
14979	1153.	26.698	27.296	26.824	
14980	1153.	26.698	27.296	26.824	
14981	1153.1	26.698	27.296	26.824	
14982	1153.2	26.698	27.297	26.825	
14983	1153.3	26.699	27.297	26.825	
14984	1153.4	26.699	27.297	26.825	
14985	1153.5	26.699	27.297	26.825	
14986	1153.6	26.699	27.297	26.825	
14987	1153.7	26.699	27.297	26.825	
14988	1153.8	26.699	27.297	26.825	
14989	1153.9	26.699	27.297	26.825	
14990	1154.	26.699	27.297	26.825	
14991	1154.	26.699	27.297	26.825	
14992	1154.	26.699	27.297	26.825	
14993	1154.	26.699	27.297	26.825	
14994	1154.1	26.699	27.297	26.825	
14995	1154.2	26.699	27.297	26.825	
14996	1154.3	26.699	27.297	26.825	
14997	1154.4	26.699	27.297	26.825	
14998	1154.5	26.699	27.297	26.825	
14999	1154.6	26.699	27.297	26.825	
15000	1154.7	26.699	27.298	26.825	
15001	1154.8	26.699	27.298	26.825	
15002	1154.9	26.699	27.298	26.826	
15003	1155.	26.699	27.298	26.826	
15004	1155.	26.699	27.298	26.826	
15005	1155.	26.699	27.298	26.826	
15006	1155.	26.699	27.298	26.826	
15007	1155.1	26.7	27.298	26.826	
15008	1155.2	26.7	27.298	26.826	
15009	1155.3	26.7	27.298	26.826	
15010	1155.4	26.7	27.298	26.826	
15011	1155.5	26.7	27.298	26.826	
15012	1155.6	26.7	27.298	26.826	
15013	1155.7	26.7	27.298	26.826	
15014	1155.8	26.7	27.298	26.826	
15015	1155.9	26.7	27.298	26.826	
15016	1156.	26.7	27.298	26.826	
15017	1156.	26.7	27.298	26.826	
15018	1156.	26.7	27.298	26.826	
15019	1156.	26.7	27.298	26.826	
15020	1156.1	26.7	27.298	26.826	
15021	1156.2	26.7	27.299	26.826	
15022	1156.3	26.7	27.299	26.826	
15023	1156.4	26.7	27.299	26.826	
15024	1156.5	26.7	27.299	26.826	
15025	1156.6	26.7	27.299	26.827	
15026	1156.7	26.7	27.299	26.827	
15027	1156.8	26.7	27.299	26.827	
15028	1156.9	26.701	27.299	26.827	
15029	1157.	26.701	27.299	26.827	
15030	1157.	26.701	27.299	26.827	
15031	1157.	26.701	27.299	26.827	
15032	1157.	26.701	27.299	26.827	
15033	1157.1	26.701	27.299	26.827	
15034	1157.2	26.701	27.299	26.827	
15035	1157.3	26.701	27.299	26.827	
15036	1157.4	26.701	27.299	26.827	
15037	1157.5	26.701	27.299	26.827	
15038	1157.6	26.701	27.299	26.827	
15039	1157.7	26.701	27.3	26.827	
15040	1157.8	26.701	27.3	26.827	
15041	1157.9	26.701	27.3	26.827	
15042	1158.	26.701	27.3	26.827	
15043	1158.	26.701	27.3	26.827	
15044	1158.	26.701	27.3	26.827	
15045	1158.	26.701	27.3	26.827	
15046	1158.1	26.701	27.3	26.827	
15047	1158.2	26.701	27.3	26.827	
15048	1158.3	26.701	27.3	26.827	
15049	1158.4	26.701	27.3	26.828	
15050	1158.5	26.701	27.3	26.828	
15051	1158.6	26.701	27.3	26.828	
15052	1158.7	26.701	27.3	26.828	
15053	1158.8	26.702	27.3	26.828	
15054	1158.9	26.702	27.3	26.828	
15055	1159.	26.702	27.3	26.828	
15056	1159.	26.702	27.3	26.828	
15057	1159.	26.702	27.3	26.828	
15058	1159.	26.702	27.3	26.828	
15059	1159.1	26.702	27.3	26.828	
15060	1159.2	26.702	27.301	26.828	
15061	1159.3	26.702	27.301	26.828	
15062	1159.4	26.702	27.301	26.828	
15063	1159.5	26.702	27.301	26.828	
15064	1159.6	26.702	27.301	26.828	
15065	1159.7	26.702	27.301	26.828	
15066	1159.8	26.702	27.301	26.828	
15067	1159.9	26.702	27.301	26.828	
15068	1160.	26.702	27.301	26.828	
15069	1160.	26.702	27.301	26.828	
15070	1160.	26.702	27.301	26.828	
15071	1160.	26.702	27.301	26.828	
15072	1160.1	26.702	27.301	26.829	
15073	1160.2	26.702	27.301	26.829	
15074	1160.3	26.702	27.301	26.829	
15075	1160.4	26.702	27.301	26.829	
15076	1160.5	26.702	27.301	26.829	
15077	1160.6	26.703	27.301	26.829	
15078	1160.7	26.703	27.302	26.829	
15079	1160.8	26.703	27.302	26.829	
15080	1160.9	26.703	27.302	26.829	
15081	1161.	26.703	27.302	26.829	
15082	1161.	26.703	27.302	26.829	
15083	1161.	26.703	27.302	26.829	
15084	1161.	26.703	27.302	26.829	
15085	1161.1	26.703	27.302	26.829	
15086	1161.2	26.703	27.302	26.829	
15087	1161.3	26.703	27.302	26.829	
15088	1161.4	26.703	27.302	26.829	
15089	1161.5	26.703	27.302	26.829	
15090	1161.6	26.703	27.302	26.829	
15091	1161.7	26.703	27.302	26.829	
15092	1161.8	26.703	27.302	26.829	
15093	1161.9	26.703	27.302	26.83	
15094	1162.	26.703	27.302	26.83	
15095	1162.	26.703	27.302	26.83	
15096	1162.	26.703	27.302	26.83	
15097	1162.	26.703	27.302	26.83	
15098	1162.1	26.703	27.302	26.83	
15099	1162.2	26.703	27.303	26.83	
15100	1162.3	26.703	27.303	26.83	
15101	1162.4	26.704	27.303	26.83	
15102	1162.5	26.704	27.303	26.83	
15103	1162.6	26.704	27.303	26.83	
15104	1162.7	26.704	27.303	26.83	
15105	1162.8	26.704	27.303	26.83	
15106	1162.9	26.704	27.303	26.83	
15107	1163.	26.704	27.303	26.83	
15108	1163.	26.704	27.303	26.83	
15109	1163.	26.704	27.303	26.83	
15110	1163.	26.704	27.303	26.83	
15111	1163.1	26.704	27.303	26.83	
15112	1163.2	26.704	27.303	26.83	
15113	1163.3	26.704	27.303	26.83	
15114	1163.4	26.704	27.303	26.83	
15115	1163.5	26.704	27.303	26.83	
15116	1163.6	26.704	27.304	26.831	
15117	1163.7	26.704	27.304	26.831	
15118	1163.8	26.704	27.304	26.831	
15119	1163.9	26.704	27.304	26.831	
15120	1164.	26.704	27.304	26.831	
15121	1164.	26.704	27.304	26.831	
15122	1164.	26.704	27.304	26.831	
15123	1164.	26.704	27.304	26.831	
15124	1164.1	26.704	27.304	26.831	
15125	1164.2	26.705	27.304	26.831	
15126	1164.3	26.705	27.304	26.831	
15127	1164.4	26.705	27.304	26.831	
15128	1164.5	26.705	27.304	26.831	
15129	1164.6	26.705	27.304	26.831	
15130	1164.7	26.705	27.304	26.831	
15131	1164.8	26.705	27.304	26.831	
15132	1164.9	26.705	27.304	26.831	
15133	1165.	26.705	27.304	26.831	
15134	1165.	26.705	27.304	26.831	
15135	1165.	26.705	27.304	26.831	
15136	1165.	26.705	27.304	26.831	
15137	1165.1	26.705	27.305	26.831	
15138	1165.2	26.705	27.305	26.831	
15139	1165.3	26.705	27.305	26.832	
15140	1165.4	26.705	27.305	26.832	
15141	1165.5	26.705	27.305	26.832	
15142	1165.6	26.705	27.305	26.832	
15143	1165.7	26.705	27.305	26.832	
15144	1165.8	26.705	27.305	26.832	
15145	1165.9	26.705	27.305	26.832	
15146	1166.	26.705	27.305	26.832	
15147	1166.	26.706	27.305	26.832	
15148	1166.	26.706	27.305	26.832	
15149	1166.	26.706	27.305	26.832	
15150	1166.1	26.706	27.305	26.832	
15151	1166.2	26.706	27.305	26.832	
15152	1166.3	26.706	27.305	26.832	
15153	1166.4	26.706	27.305	26.832	
15154	1166.5	26.706	27.305	26.832	
15155	1166.6	26.706	27.306	26.832	
15156	1166.7	26.706	27.306	26.832	
15157	1166.8	26.706	27.306	26.832	
15158	1166.9	26.706	27.306	26.832	
15159	1167.	26.706	27.306	26.832	
15160	1167.	26.706	27.306	26.832	
15161	1167.	26.706	27.306	26.832	
15162	1167.	26.706	27.306	26.832	
15163	1167.1	26.706	27.306	26.833	
15164	1167.2	26.706	27.306	26.833	
15165	1167.3	26.706	27.306	26.833	
15166	1167.4	26.706	27.306	26.833	
15167	1167.5	26.706	27.306	26.833	
15168	1167.6	26.706	27.306	26.833	
15169	1167.7	26.706	27.306	26.833	
15170	1167.8	26.707	27.306	26.833	
15171	1167.9	26.707	27.306	26.833	
15172	1168.	26.707	27.306	26.833	
15173	1168.	26.707	27.306	26.833	
15174	1168.	26.707	27.306	26.833	
15175	1168.	26.707	27.306	26.833	
15176	1168.1	26.707	27.307	26.833	
15177	1168.2	26.707	27.307	26.833	
15178	1168.3	26.707	27.307	26.833	
15179	1168.4	26.707	27.307	26.833	
15180	1168.5	26.707	27.307	26.833	
15181	1168.6	26.707	27.307	26.833	
15182	1168.7	26.707	27.307	26.833	
15183	1168.8	26.707	27.307	26.834	
15184	1168.9	26.707	27.307	26.834	
15185	1169.	26.707	27.307	26.834	
15186	1169.	26.707	27.307	26.834	
15187	1169.	26.707	27.307	26.834	
15188	1169.	26.707	27.307	26.834	
15189	1169.1	26.707	27.307	26.834	
15190	1169.2	26.707	27.307	26.834	
15191	1169.3	26.707	27.307	26.834	
15192	1169.4	26.707	27.307	26.834	
15193	1169.5	26.707	27.307	26.834	
15194	1169.6	26.708	27.308	26.834	
15195	1169.7	26.708	27.308	26.834	
15196	1169.8	26.708	27.308	26.834	
15197	1169.9	26.708	27.308	26.834	
15198	1170.	26.708	27.308	26.834	
15199	1170.	26.708	27.308	26.834	
15200	1170.	26.708	27.308	26.834	
15201	1170.	26.708	27.308	26.834	
15202	1170.1	26.708	27.308	26.834	
15203	1170.2	26.708	27.308	26.834	
15204	1170.3	26.708	27.308	26.834	
15205	1170.4	26.708	27.308	26.834	
15206	1170.5	26.708	27.308	26.835	
15207	1170.6	26.708	27.308	26.835	
15208	1170.7	26.708	27.308	26.835	
15209	1170.8	26.708	27.308	26.835	
15210	1170.9	26.708	27.308	26.835	
15211	1171.	26.708	27.308	26.835	
15212	1171.	26.708	27.308	26.835	
15213	1171.	26.708	27.308	26.835	
15214	1171.	26.708	27.308	26.835	
15215	1171.1	26.708	27.309	26.835	
15216	1171.2	26.708	27.309	26.835	
15217	1171.3	26.708	27.309	26.835	
15218	1171.4	26.708	27.309	26.835	
15219	1171.5	26.709	27.309	26.835	
15220	1171.6	26.709	27.309	26.835	
15221	1171.7	26.709	27.309	26.835	
15222	1171.8	26.709	27.309	26.835	
15223	1171.9	26.709	27.309	26.835	
15224	1172.	26.709	27.309	26.835	
15225	1172.	26.709	27.309	26.835	
15226	1172.	26.709	27.309	26.835	
15227	1172.	26.709	27.309	26.835	
15228	1172.1	26.709	27.309	26.835	
15229	1172.2	26.709	27.309	26.835	
15230	1172.3	26.709	27.309	26.836	
15231	1172.4	26.709	27.309	26.836	
15232	1172.5	26.709	27.309	26.836	
15233	1172.6	26.709	27.31	26.836	
15234	1172.7	26.709	27.31	26.836	
15235	1172.8	26.709	27.31	26.836	
15236	1172.9	26.709	27.31	26.836	
15237	1173.	26.709	27.31	26.836	
15238	1173.	26.709	27.31	26.836	
15239	1173.	26.709	27.31	26.836	
15240	1173.	26.709	27.31	26.836	
15241	1173.1	26.709	27.31	26.836	
15242	1173.2	26.709	27.31	26.836	
15243	1173.3	26.71	27.31	26.836	
15244	1173.4	26.71	27.31	26.836	
15245	1173.5	26.71	27.31	26.836	
15246	1173.6	26.71	27.31	26.836	
15247	1173.7	26.71	27.31	26.836	
15248	1173.8	26.71	27.31	26.836	
15249	1173.9	26.71	27.31	26.836	
15250	1174.	26.71	27.31	26.836	
15251	1174.	26.71	27.31	26.837	
15252	1174.	26.71	27.31	26.837	
15253	1174.	26.71	27.31	26.837	
15254	1174.1	26.71	27.311	26.837	
15255	1174.2	26.71	27.311	26.837	
15256	1174.3	26.71	27.311	26.837	
15257	1174.4	26.71	27.311	26.837	
15258	1174.5	26.71	27.311	26.837	
15259	1174.6	26.71	27.311	26.837	
15260	1174.7	26.71	27.311	26.837	
15261	1174.8	26.71	27.311	26.837	
15262	1174.9	26.71	27.311	26.837	
15263	1175.	26.71	27.311	26.837	
15264	1175.	26.71	27.311	26.837	
15265	1175.	26.71	27.311	26.837	
15266	1175.	26.71	27.311	26.837	
15267	1175.1	26.711	27.311	26.837	
15268	1175.2	26.711	27.311	26.837	
15269	1175.3	26.711	27.311	26.837	
15270	1175.4	26.711	27.311	26.837	
15271	1175.5	26.711	27.311	26.837	
15272	1175.6	26.711	27.312	26.837	
15273	1175.7	26.711	27.312	26.837	
15274	1175.8	26.711	27.312	26.838	
15275	1175.9	26.711	27.312	26.838	
15276	1176.	26.711	27.312	26.838	
15277	1176.	26.711	27.312	26.838	
15278	1176.	26.711	27.312	26.838	
15279	1176.	26.711	27.312	26.838	
15280	1176.1	26.711	27.312	26.838	
15281	1176.2	26.711	27.312	26.838	
15282	1176.3	26.711	27.312	26.838	
15283	1176.4	26.711	27.312	26.838	
15284	1176.5	26.711	27.312	26.838	
15285	1176.6	26.711	27.312	26.838	
15286	1176.7	26.711	27.312	26.838	
15287	1176.8	26.711	27.312	26.838	
15288	1176.9	26.712	27.312	26.838	
15289	1177.	26.712	27.312	26.838	
15290	1177.	26.712	27.312	26.838	
15291	1177.	26.712	27.312	26.838	
15292	1177.	26.712	27.312	26.838	
15293	1177.1	26.712	27.313	26.838	
15294	1177.2	26.712	27.313	26.838	
15295	1177.3	26.712	27.313	26.838	
15296	1177.4	26.712	27.313	26.838	
15297	1177.5	26.712	27.313	26.839	
15298	1177.6	26.712	27.313	26.839	
15299	1177.7	26.712	27.313	26.839	
15300	1177.8	26.712	27.313	26.839	
15301	1177.9	26.712	27.313	26.839	
15302	1178.	26.712	27.313	26.839	
15303	1178.	26.712	27.313	26.839	
15304	1178.	26.712	27.313	26.839	
15305	1178.	26.712	27.313	26.839	
15306	1178.1	26.712	27.313	26.839	
15307	1178.2	26.712	27.313	26.839	
15308	1178.3	26.712	27.313	26.839	
15309	1178.4	26.712	27.313	26.839	
15310	1178.5	26.712	27.313	26.839	
15311	1178.6	26.712	27.314	26.839	
15312	1178.7	26.713	27.314	26.839	
15313	1178.8	26.713	27.314	26.839	
15314	1178.9	26.713	27.314	26.839	
15315	1179.	26.713	27.314	26.839	
15316	1179.	26.713	27.314	26.839	
15317	1179.	26.713	27.314	26.839	
15318	1179.	26.713	27.314	26.839	
15319	1179.1	26.713	27.314	26.839	
15320	1179.2	26.713	27.314	26.84	
15321	1179.3	26.713	27.314	26.84	
15322	1179.4	26.713	27.314	26.84	
15323	1179.5	26.713	27.314	26.84	
15324	1179.6	26.713	27.314	26.84	
15325	1179.7	26.713	27.314	26.84	
15326	1179.8	26.713	27.314	26.84	
15327	1179.9	26.713	27.314	26.84	
15328	1180.	26.713	27.314	26.84	
15329	1180.	26.713	27.314	26.84	
15330	1180.	26.713	27.314	26.84	
15331	1180.	26.713	27.314	26.84	
15332	1180.1	26.713	27.315	26.84	
15333	1180.2	26.713	27.315	26.84	
15334	1180.3	26.713	27.315	26.84	
15335	1180.4	26.713	27.315	26.84	
15336	1180.5	26.714	27.315	26.84	
15337	1180.6	26.714	27.315	26.84	
15338	1180.7	26.714	27.315	26.84	
15339	1180.8	26.714	27.315	26.84	
15340	1180.9	26.714	27.315	26.84	
15341	1181.	26.714	27.315	26.841	
15342	1181.	26.714	27.315	26.841	
15343	1181.	26.714	27.315	26.841	
15344	1181.	26.714	27.315	26.841	
15345	1181.1	26.714	27.315	26.841	
15346	1181.2	26.714	27.315	26.841	
15347	1181.3	26.714	27.315	26.841	
15348	1181.4	26.714	27.315	26.841	
15349	1181.5	26.714	27.315	26.841	
15350	1181.6	26.714	27.316	26.841	
15351	1181.7	26.714	27.316	26.841	
15352	1181.8	26.714	27.316	26.841	
15353	1181.9	26.714	27.316	26.841	
15354	1182.	26.714	27.316	26.841	
15355	1182.	26.714	27.316	26.841	
15356	1182.	26.714	27.316	26.841	
15357	1182.	26.714	27.316	26.841	
15358	1182.1	26.714	27.316	26.841	
15359	1182.2	26.714	27.316	26.841	
15360	1182.3	26.714	27.316	26.841	
15361	1182.4	26.715	27.316	26.841	
15362	1182.5	26.715	27.316	26.841	
15363	1182.6	26.715	27.316	26.841	
15364	1182.7	26.715	27.316	26.842	
15365	1182.8	26.715	27.316	26.842	
15366	1182.9	26.715	27.316	26.842	
15367	1183.	26.715	27.316	26.842	
15368	1183.	26.715	27.316	26.842	
15369	1183.	26.715	27.316	26.842	
15370	1183.	26.715	27.316	26.842	
15371	1183.1	26.715	27.317	26.842	
15372	1183.2	26.715	27.317	26.842	
15373	1183.3	26.715	27.317	26.842	
15374	1183.4	26.715	27.317	26.842	
15375	1183.5	26.715	27.317	26.842	
15376	1183.6	26.715	27.317	26.842	
15377	1183.7	26.715	27.317	26.842	
15378	1183.8	26.715	27.317	26.842	
15379	1183.9	26.715	27.317	26.842	
15380	1184.	26.715	27.317	26.842	
15381	1184.	26.715	27.317	26.842	
15382	1184.	26.715	27.317	26.842	
15383	1184.	26.715	27.317	26.842	
15384	1184.1	26.715	27.317	26.842	
15385	1184.2	26.716	27.317	26.842	
15386	1184.3	26.716	27.317	26.842	
15387	1184.4	26.716	27.317	26.843	
15388	1184.5	26.716	27.317	26.843	
15389	1184.6	26.716	27.318	26.843	
15390	1184.7	26.716	27.318	26.843	
15391	1184.8	26.716	27.318	26.843	
15392	1184.9	26.716	27.318	26.843	
15393	1185.	26.716	27.318	26.843	
15394	1185.	26.716	27.318	26.843	
15395	1185.	26.716	27.318	26.843	
15396	1185.	26.716	27.318	26.843	
15397	1185.1	26.716	27.318	26.843	
15398	1185.2	26.716	27.318	26.843	
15399	1185.3	26.716	27.318	26.843	
15400	1185.4	26.716	27.318	26.843	
15401	1185.5	26.716	27.318	26.843	
15402	1185.6	26.716	27.318	26.843	
15403	1185.7	26.716	27.318	26.843	
15404	1185.8	26.716	27.318	26.843	
15405	1185.9	26.716	27.318	26.843	
15406	1186.	26.717	27.318	26.843	
15407	1186.	26.717	27.318	26.843	
15408	1186.	26.717	27.318	26.843	
15409	1186.	26.717	27.318	26.843	
15410	1186.1	26.717	27.319	26.843	
15411	1186.2	26.717	27.319	26.844	
15412	1186.3	26.717	27.319	26.844	
15413	1186.4	26.717	27.319	26.844	
15414	1186.5	26.717	27.319	26.844	
15415	1186.6	26.717	27.319	26.844	
15416	1186.7	26.717	27.319	26.844	
15417	1186.8	26.717	27.319	26.844	
15418	1186.9	26.717	27.319	26.844	
15419	1187.	26.717	27.319	26.844	
15420	1187.	26.717	27.319	26.844	
15421	1187.	26.717	27.319	26.844	
15422	1187.	26.717	27.319	26.844	
15423	1187.1	26.717	27.319	26.844	
15424	1187.2	26.717	27.319	26.844	
15425	1187.3	26.717	27.319	26.844	
15426	1187.4	26.717	27.319	26.844	
15427	1187.5	26.717	27.319	26.844	
15428	1187.6	26.717	27.32	26.844	
15429	1187.7	26.717	27.32	26.844	
15430	1187.8	26.718	27.32	26.844	
15431	1187.9	26.718	27.32	26.845	
15432	1188.	26.718	27.32	26.845	
15433	1188.	26.718	27.32	26.845	
15434	1188.	26.718	27.32	26.845	
15435	1188.	26.718	27.32	26.845	
15436	1188.1	26.718	27.32	26.845	
15437	1188.2	26.718	27.32	26.845	
15438	1188.3	26.718	27.32	26.845	
15439	1188.4	26.718	27.32	26.845	
15440	1188.5	26.718	27.32	26.845	
15441	1188.6	26.718	27.32	26.845	
15442	1188.7	26.718	27.32	26.845	
15443	1188.8	26.718	27.32	26.845	
15444	1188.9	26.718	27.32	26.845	
15445	1189.	26.718	27.32	26.845	
15446	1189.	26.718	27.32	26.845	
15447	1189.	26.718	27.32	26.845	
15448	1189.	26.718	27.32	26.845	
15449	1189.1	26.718	27.321	26.845	
15450	1189.2	26.718	27.321	26.845	
15451	1189.3	26.718	27.321	26.845	
15452	1189.4	26.718	27.321	26.845	
15453	1189.5	26.718	27.321	26.845	
15454	1189.6	26.719	27.321	26.846	
15455	1189.7	26.719	27.321	26.846	
15456	1189.8	26.719	27.321	26.846	
15457	1189.9	26.719	27.321	26.846	
15458	1190.	26.719	27.321	26.846	
15459	1190.	26.719	27.321	26.846	
15460	1190.	26.719	27.321	26.846	
15461	1190.	26.719	27.321	26.846	
15462	1190.1	26.719	27.321	26.846	
15463	1190.2	26.719	27.321	26.846	
15464	1190.3	26.719	27.321	26.846	
15465	1190.4	26.719	27.321	26.846	
15466	1190.5	26.719	27.321	26.846	
15467	1190.6	26.719	27.322	26.846	
15468	1190.7	26.719	27.322	26.846	
15469	1190.8	26.719	27.322	26.846	
15470	1190.9	26.719	27.322	26.846	
15471	1191.	26.719	27.322	26.846	
15472	1191.	26.719	27.322	26.846	
15473	1191.	26.719	27.322	26.846	
15474	1191.	26.719	27.322	26.846	
15475	1191.1	26.719	27.322	26.846	
15476	1191.2	26.719	27.322	26.846	
15477	1191.3	26.719	27.322	26.846	
15478	1191.4	26.72	27.322	26.847	
15479	1191.5	26.72	27.322	26.847	
15480	1191.6	26.72	27.322	26.847	
15481	1191.7	26.72	27.322	26.847	
15482	1191.8	26.72	27.322	26.847	
15483	1191.9	26.72	27.322	26.847	
15484	1192.	26.72	27.322	26.847	
15485	1192.	26.72	27.322	26.847	
15486	1192.	26.72	27.322	26.847	
15487	1192.	26.72	27.323	26.847	
15488	1192.1	26.72	27.323	26.847	
15489	1192.2	26.72	27.323	26.847	
15490	1192.3	26.72	27.323	26.847	
15491	1192.4	26.72	27.323	26.847	
15492	1192.5	26.72	27.323	26.847	
15493	1192.6	26.72	27.323	26.847	
15494	1192.7	26.72	27.323	26.847	
15495	1192.8	26.72	27.323	26.847	
15496	1192.9	26.72	27.323	26.847	
15497	1193.	26.72	27.323	26.847	
15498	1193.	26.72	27.323	26.847	
15499	1193.	26.72	27.323	26.847	
15500	1193.	26.72	27.323	26.847	
15501	1193.1	26.72	27.323	26.848	
15502	1193.2	26.721	27.323	26.848	
15503	1193.3	26.721	27.323	26.848	
15504	1193.4	26.721	27.323	26.848	
15505	1193.5	26.721	27.324	26.848	
15506	1193.6	26.721	27.324	26.848	
15507	1193.7	26.721	27.324	26.848	
15508	1193.8	26.721	27.324	26.848	
15509	1193.9	26.721	27.324	26.848	
15510	1194.	26.721	27.324	26.848	
15511	1194.	26.721	27.324	26.848	
15512	1194.	26.721	27.324	26.848	
15513	1194.	26.721	27.324	26.848	
15514	1194.1	26.721	27.324	26.848	
15515	1194.2	26.721	27.324	26.848	
15516	1194.3	26.721	27.324	26.848	
15517	1194.4	26.721	27.324	26.848	
15518	1194.5	26.721	27.324	26.848	
15519	1194.6	26.721	27.324	26.848	
15520	1194.7	26.721	27.324	26.848	
15521	1194.8	26.721	27.324	26.849	
15522	1194.9	26.721	27.324	26.849	
15523	1195.	26.721	27.324	26.849	
15524	1195.	26.721	27.324	26.849	
15525	1195.	26.721	27.324	26.849	
15526	1195.	26.722	27.325	26.849	
15527	1195.1	26.722	27.325	26.849	
15528	1195.2	26.722	27.325	26.849	
15529	1195.3	26.722	27.325	26.849	
15530	1195.4	26.722	27.325	26.849	
15531	1195.5	26.722	27.325	26.849	
15532	1195.6	26.722	27.325	26.849	
15533	1195.7	26.722	27.325	26.849	
15534	1195.8	26.722	27.325	26.849	
15535	1195.9	26.722	27.325	26.849	
15536	1196.	26.722	27.325	26.849	
15537	1196.	26.722	27.325	26.849	
15538	1196.	26.722	27.325	26.849	
15539	1196.	26.722	27.325	26.849	
15540	1196.1	26.722	27.325	26.849	
15541	1196.2	26.722	27.325	26.849	
15542	1196.3	26.722	27.325	26.849	
15543	1196.4	26.722	27.325	26.849	
15544	1196.5	26.722	27.326	26.849	
15545	1196.6	26.722	27.326	26.85	
15546	1196.7	26.722	27.326	26.85	
15547	1196.8	26.722	27.326	26.85	
15548	1196.9	26.723	27.326	26.85	
15549	1197.	26.723	27.326	26.85	
15550	1197.	26.723	27.326	26.85	
15551	1197.	26.723	27.326	26.85	
15552	1197.	26.723	27.326	26.85	
15553	1197.1	26.723	27.326	26.85	
15554	1197.2	26.723	27.326	26.85	
15555	1197.3	26.723	27.326	26.85	
15556	1197.4	26.723	27.326	26.85	
15557	1197.5	26.723	27.326	26.85	
15558	1197.6	26.723	27.326	26.85	
15559	1197.7	26.723	27.326	26.85	
15560	1197.8	26.723	27.326	26.85	
15561	1197.9	26.723	27.326	26.85	
15562	1198.	26.723	27.326	26.85	
15563	1198.	26.723	27.326	26.85	
15564	1198.	26.723	27.327	26.85	
15565	1198.	26.723	27.327	26.85	
15566	1198.1	26.723	27.327	26.85	
15567	1198.2	26.723	27.327	26.85	
15568	1198.3	26.723	27.327	26.851	
15569	1198.4	26.723	27.327	26.851	
15570	1198.5	26.723	27.327	26.851	
15571	1198.6	26.723	27.327	26.851	
15572	1198.7	26.724	27.327	26.851	
15573	1198.8	26.724	27.327	26.851	
15574	1198.9	26.724	27.327	26.851	
15575	1199.	26.724	27.327	26.851	
15576	1199.	26.724	27.327	26.851	
15577	1199.	26.724	27.327	26.851	
15578	1199.	26.724	27.327	26.851	
15579	1199.1	26.724	27.327	26.851	
15580	1199.2	26.724	27.327	26.851	
15581	1199.3	26.724	27.327	26.851	
15582	1199.4	26.724	27.327	26.851	
15583	1199.5	26.724	27.328	26.851	
15584	1199.6	26.724	27.328	26.851	
15585	1199.7	26.724	27.328	26.851	
15586	1199.8	26.724	27.328	26.851	
15587	1199.9	26.724	27.328	26.851	
15588	1200.	26.724	27.328	26.851	
15589	1200.	26.724	27.328	26.851	
15590	1200.	26.724	27.328	26.851	
15591	1200.	26.724	27.328	26.852	
15592	1200.1	26.724	27.328	26.852	
15593	1200.2	26.724	27.328	26.852	
15594	1200.3	26.724	27.328	26.852	
15595	1200.4	26.724	27.328	26.852	
15596	1200.5	26.725	27.328	26.852	
15597	1200.6	26.725	27.328	26.852	
