	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
14861	1144.	28.756	29.877	28.993	
14862	1144.	28.756	29.877	28.993	
14863	1144.	28.756	29.877	28.993	
14864	1144.1	28.756	29.877	28.993	
14865	1144.2	28.757	29.877	28.993	
14866	1144.3	28.757	29.877	28.993	
14867	1144.4	28.757	29.878	28.993	
14868	1144.5	28.757	29.878	28.993	
14869	1144.6	28.757	29.878	28.993	
14870	1144.7	28.757	29.878	28.994	
14871	1144.8	28.757	29.878	28.994	
14872	1144.9	28.757	29.878	28.994	
14873	1145.	28.757	29.878	28.994	
14874	1145.	28.757	29.878	28.994	
14875	1145.	28.757	29.878	28.994	
14876	1145.	28.757	29.878	28.994	
14877	1145.1	28.757	29.878	28.994	
14878	1145.2	28.757	29.878	28.994	
14879	1145.3	28.758	29.878	28.994	
14880	1145.4	28.758	29.879	28.994	
14881	1145.5	28.758	29.879	28.994	
14882	1145.6	28.758	29.879	28.994	
14883	1145.7	28.758	29.879	28.994	
14884	1145.8	28.758	29.879	28.995	
14885	1145.9	28.758	29.879	28.995	
14886	1146.	28.758	29.879	28.995	
14887	1146.	28.758	29.879	28.995	
14888	1146.	28.758	29.879	28.995	
14889	1146.	28.758	29.879	28.995	
14890	1146.1	28.758	29.879	28.995	
14891	1146.2	28.758	29.879	28.995	
14892	1146.3	28.758	29.879	28.995	
14893	1146.4	28.759	29.88	28.995	
14894	1146.5	28.759	29.88	28.995	
14895	1146.6	28.759	29.88	28.995	
14896	1146.7	28.759	29.88	28.995	
14897	1146.8	28.759	29.88	28.995	
14898	1146.9	28.759	29.88	28.996	
14899	1147.	28.759	29.88	28.996	
14900	1147.	28.759	29.88	28.996	
14901	1147.	28.759	29.88	28.996	
14902	1147.	28.759	29.88	28.996	
14903	1147.1	28.759	29.88	28.996	
14904	1147.2	28.759	29.88	28.996	
14905	1147.3	28.759	29.88	28.996	
14906	1147.4	28.759	29.881	28.996	
14907	1147.5	28.759	29.881	28.996	
14908	1147.6	28.76	29.881	28.996	
14909	1147.7	28.76	29.881	28.996	
14910	1147.8	28.76	29.881	28.996	
14911	1147.9	28.76	29.881	28.996	
14912	1148.	28.76	29.881	28.996	
14913	1148.	28.76	29.881	28.997	
14914	1148.	28.76	29.881	28.997	
14915	1148.	28.76	29.881	28.997	
14916	1148.1	28.76	29.881	28.997	
14917	1148.2	28.76	29.881	28.997	
14918	1148.3	28.76	29.881	28.997	
14919	1148.4	28.76	29.882	28.997	
14920	1148.5	28.76	29.882	28.997	
14921	1148.6	28.76	29.882	28.997	
14922	1148.7	28.761	29.882	28.997	
14923	1148.8	28.761	29.882	28.997	
14924	1148.9	28.761	29.882	28.997	
14925	1149.	28.761	29.882	28.997	
14926	1149.	28.761	29.882	28.997	
14927	1149.	28.761	29.882	28.997	
14928	1149.	28.761	29.882	28.997	
14929	1149.1	28.761	29.882	28.998	
14930	1149.2	28.761	29.882	28.998	
14931	1149.3	28.761	29.882	28.998	
14932	1149.4	28.761	29.883	28.998	
14933	1149.5	28.761	29.883	28.998	
14934	1149.6	28.761	29.883	28.998	
14935	1149.7	28.761	29.883	28.998	
14936	1149.8	28.761	29.883	28.998	
14937	1149.9	28.762	29.883	28.998	
14938	1150.	28.762	29.883	28.998	
14939	1150.	28.762	29.883	28.998	
14940	1150.	28.762	29.883	28.998	
14941	1150.	28.762	29.883	28.998	
14942	1150.1	28.762	29.883	28.998	
14943	1150.2	28.762	29.883	28.999	
14944	1150.3	28.762	29.883	28.999	
14945	1150.4	28.762	29.884	28.999	
14946	1150.5	28.762	29.884	28.999	
14947	1150.6	28.762	29.884	28.999	
14948	1150.7	28.762	29.884	28.999	
14949	1150.8	28.762	29.884	28.999	
14950	1150.9	28.762	29.884	28.999	
14951	1151.	28.762	29.884	28.999	
14952	1151.	28.762	29.884	28.999	
14953	1151.	28.762	29.884	28.999	
14954	1151.	28.763	29.884	28.999	
14955	1151.1	28.763	29.884	28.999	
14956	1151.2	28.763	29.884	28.999	
14957	1151.3	28.763	29.884	29.	
14958	1151.4	28.763	29.885	29.	
14959	1151.5	28.763	29.885	29.	
14960	1151.6	28.763	29.885	29.	
14961	1151.7	28.763	29.885	29.	
14962	1151.8	28.763	29.885	29.	
14963	1151.9	28.763	29.885	29.	
14964	1152.	28.763	29.885	29.	
14965	1152.	28.763	29.885	29.	
14966	1152.	28.763	29.885	29.	
14967	1152.	28.763	29.885	29.	
14968	1152.1	28.763	29.885	29.	
14969	1152.2	28.764	29.885	29.	
14970	1152.3	28.764	29.885	29.	
14971	1152.4	28.764	29.886	29.	
14972	1152.5	28.764	29.886	29.001	
14973	1152.6	28.764	29.886	29.001	
14974	1152.7	28.764	29.886	29.001	
14975	1152.8	28.764	29.886	29.001	
14976	1152.9	28.764	29.886	29.001	
14977	1153.	28.764	29.886	29.001	
14978	1153.	28.764	29.886	29.001	
14979	1153.	28.764	29.886	29.001	
14980	1153.	28.764	29.886	29.001	
14981	1153.1	28.764	29.886	29.001	
14982	1153.2	28.764	29.886	29.001	
14983	1153.3	28.765	29.886	29.001	
14984	1153.4	28.765	29.887	29.001	
14985	1153.5	28.765	29.887	29.001	
14986	1153.6	28.765	29.887	29.002	
14987	1153.7	28.765	29.887	29.002	
14988	1153.8	28.765	29.887	29.002	
14989	1153.9	28.765	29.887	29.002	
14990	1154.	28.765	29.887	29.002	
14991	1154.	28.765	29.887	29.002	
14992	1154.	28.765	29.887	29.002	
14993	1154.	28.765	29.887	29.002	
14994	1154.1	28.765	29.887	29.002	
14995	1154.2	28.765	29.887	29.002	
14996	1154.3	28.765	29.887	29.002	
14997	1154.4	28.765	29.888	29.002	
14998	1154.5	28.766	29.888	29.002	
14999	1154.6	28.766	29.888	29.002	
15000	1154.7	28.766	29.888	29.003	
15001	1154.8	28.766	29.888	29.003	
15002	1154.9	28.766	29.888	29.003	
15003	1155.	28.766	29.888	29.003	
15004	1155.	28.766	29.888	29.003	
15005	1155.	28.766	29.888	29.003	
15006	1155.	28.766	29.888	29.003	
15007	1155.1	28.766	29.888	29.003	
15008	1155.2	28.766	29.888	29.003	
15009	1155.3	28.766	29.888	29.003	
15010	1155.4	28.766	29.889	29.003	
15011	1155.5	28.766	29.889	29.003	
15012	1155.6	28.767	29.889	29.003	
15013	1155.7	28.767	29.889	29.003	
15014	1155.8	28.767	29.889	29.004	
15015	1155.9	28.767	29.889	29.004	
15016	1156.	28.767	29.889	29.004	
15017	1156.	28.767	29.889	29.004	
15018	1156.	28.767	29.889	29.004	
15019	1156.	28.767	29.889	29.004	
15020	1156.1	28.767	29.889	29.004	
15021	1156.2	28.767	29.889	29.004	
15022	1156.3	28.767	29.889	29.004	
15023	1156.4	28.767	29.89	29.004	
15024	1156.5	28.767	29.89	29.004	
15025	1156.6	28.767	29.89	29.004	
15026	1156.7	28.767	29.89	29.004	
15027	1156.8	28.768	29.89	29.004	
15028	1156.9	28.768	29.89	29.005	
15029	1157.	28.768	29.89	29.005	
15030	1157.	28.768	29.89	29.005	
15031	1157.	28.768	29.89	29.005	
15032	1157.	28.768	29.89	29.005	
15033	1157.1	28.768	29.89	29.005	
15034	1157.2	28.768	29.89	29.005	
15035	1157.3	28.768	29.89	29.005	
15036	1157.4	28.768	29.891	29.005	
15037	1157.5	28.768	29.891	29.005	
15038	1157.6	28.768	29.891	29.005	
15039	1157.7	28.768	29.891	29.005	
15040	1157.8	28.768	29.891	29.005	
15041	1157.9	28.769	29.891	29.005	
15042	1158.	28.769	29.891	29.005	
15043	1158.	28.769	29.891	29.006	
15044	1158.	28.769	29.891	29.006	
15045	1158.	28.769	29.891	29.006	
15046	1158.1	28.769	29.891	29.006	
15047	1158.2	28.769	29.891	29.006	
15048	1158.3	28.769	29.891	29.006	
15049	1158.4	28.769	29.892	29.006	
15050	1158.5	28.769	29.892	29.006	
15051	1158.6	28.769	29.892	29.006	
15052	1158.7	28.769	29.892	29.006	
15053	1158.8	28.769	29.892	29.006	
15054	1158.9	28.769	29.892	29.006	
15055	1159.	28.769	29.892	29.006	
15056	1159.	28.769	29.892	29.006	
15057	1159.	28.769	29.892	29.006	
15058	1159.	28.769	29.892	29.006	
15059	1159.1	28.77	29.892	29.007	
15060	1159.2	28.77	29.892	29.007	
15061	1159.3	28.77	29.892	29.007	
15062	1159.4	28.77	29.893	29.007	
15063	1159.5	28.77	29.893	29.007	
15064	1159.6	28.77	29.893	29.007	
15065	1159.7	28.77	29.893	29.007	
15066	1159.8	28.77	29.893	29.007	
15067	1159.9	28.77	29.893	29.007	
15068	1160.	28.77	29.893	29.007	
15069	1160.	28.77	29.893	29.007	
15070	1160.	28.77	29.893	29.007	
15071	1160.	28.77	29.893	29.007	
15072	1160.1	28.77	29.893	29.007	
15073	1160.2	28.771	29.893	29.008	
15074	1160.3	28.771	29.893	29.008	
15075	1160.4	28.771	29.894	29.008	
15076	1160.5	28.771	29.894	29.008	
15077	1160.6	28.771	29.894	29.008	
15078	1160.7	28.771	29.894	29.008	
15079	1160.8	28.771	29.894	29.008	
15080	1160.9	28.771	29.894	29.008	
15081	1161.	28.771	29.894	29.008	
15082	1161.	28.771	29.894	29.008	
15083	1161.	28.771	29.894	29.008	
15084	1161.	28.771	29.894	29.008	
15085	1161.1	28.771	29.894	29.008	
15086	1161.2	28.771	29.894	29.008	
15087	1161.3	28.771	29.894	29.008	
15088	1161.4	28.772	29.895	29.009	
15089	1161.5	28.772	29.895	29.009	
15090	1161.6	28.772	29.895	29.009	
15091	1161.7	28.772	29.895	29.009	
15092	1161.8	28.772	29.895	29.009	
15093	1161.9	28.772	29.895	29.009	
15094	1162.	28.772	29.895	29.009	
15095	1162.	28.772	29.895	29.009	
15096	1162.	28.772	29.895	29.009	
15097	1162.	28.772	29.895	29.009	
15098	1162.1	28.772	29.895	29.009	
15099	1162.2	28.772	29.895	29.009	
15100	1162.3	28.772	29.895	29.009	
15101	1162.4	28.772	29.896	29.009	
15102	1162.5	28.773	29.896	29.01	
15103	1162.6	28.773	29.896	29.01	
15104	1162.7	28.773	29.896	29.01	
15105	1162.8	28.773	29.896	29.01	
15106	1162.9	28.773	29.896	29.01	
15107	1163.	28.773	29.896	29.01	
15108	1163.	28.773	29.896	29.01	
15109	1163.	28.773	29.896	29.01	
15110	1163.	28.773	29.896	29.01	
15111	1163.1	28.773	29.896	29.01	
15112	1163.2	28.773	29.896	29.01	
15113	1163.3	28.773	29.896	29.01	
15114	1163.4	28.773	29.897	29.01	
15115	1163.5	28.773	29.897	29.01	
15116	1163.6	28.773	29.897	29.011	
15117	1163.7	28.774	29.897	29.011	
15118	1163.8	28.774	29.897	29.011	
15119	1163.9	28.774	29.897	29.011	
15120	1164.	28.774	29.897	29.011	
15121	1164.	28.774	29.897	29.011	
15122	1164.	28.774	29.897	29.011	
15123	1164.	28.774	29.897	29.011	
15124	1164.1	28.774	29.897	29.011	
15125	1164.2	28.774	29.897	29.011	
15126	1164.3	28.774	29.897	29.011	
15127	1164.4	28.774	29.898	29.011	
15128	1164.5	28.774	29.898	29.011	
15129	1164.6	28.774	29.898	29.011	
15130	1164.7	28.774	29.898	29.012	
15131	1164.8	28.775	29.898	29.012	
15132	1164.9	28.775	29.898	29.012	
15133	1165.	28.775	29.898	29.012	
15134	1165.	28.775	29.898	29.012	
15135	1165.	28.775	29.898	29.012	
15136	1165.	28.775	29.898	29.012	
15137	1165.1	28.775	29.898	29.012	
15138	1165.2	28.775	29.898	29.012	
15139	1165.3	28.775	29.898	29.012	
15140	1165.4	28.775	29.899	29.012	
15141	1165.5	28.775	29.899	29.012	
15142	1165.6	28.775	29.899	29.012	
15143	1165.7	28.775	29.899	29.012	
15144	1165.8	28.775	29.899	29.013	
15145	1165.9	28.775	29.899	29.013	
15146	1166.	28.776	29.899	29.013	
15147	1166.	28.776	29.899	29.013	
15148	1166.	28.776	29.899	29.013	
15149	1166.	28.776	29.899	29.013	
15150	1166.1	28.776	29.899	29.013	
15151	1166.2	28.776	29.899	29.013	
15152	1166.3	28.776	29.899	29.013	
15153	1166.4	28.776	29.9	29.013	
15154	1166.5	28.776	29.9	29.013	
15155	1166.6	28.776	29.9	29.013	
15156	1166.7	28.776	29.9	29.013	
15157	1166.8	28.776	29.9	29.013	
15158	1166.9	28.776	29.9	29.014	
15159	1167.	28.776	29.9	29.014	
15160	1167.	28.776	29.9	29.014	
15161	1167.	28.776	29.9	29.014	
15162	1167.	28.776	29.9	29.014	
15163	1167.1	28.777	29.9	29.014	
15164	1167.2	28.777	29.9	29.014	
15165	1167.3	28.777	29.9	29.014	
15166	1167.4	28.777	29.901	29.014	
15167	1167.5	28.777	29.901	29.014	
15168	1167.6	28.777	29.901	29.014	
15169	1167.7	28.777	29.901	29.014	
15170	1167.8	28.777	29.901	29.014	
15171	1167.9	28.777	29.901	29.014	
15172	1168.	28.777	29.901	29.014	
15173	1168.	28.777	29.901	29.014	
15174	1168.	28.777	29.901	29.014	
15175	1168.	28.777	29.901	29.015	
15176	1168.1	28.777	29.901	29.015	
15177	1168.2	28.777	29.901	29.015	
15178	1168.3	28.778	29.901	29.015	
15179	1168.4	28.778	29.902	29.015	
15180	1168.5	28.778	29.902	29.015	
15181	1168.6	28.778	29.902	29.015	
15182	1168.7	28.778	29.902	29.015	
15183	1168.8	28.778	29.902	29.015	
15184	1168.9	28.778	29.902	29.015	
15185	1169.	28.778	29.902	29.015	
15186	1169.	28.778	29.902	29.015	
15187	1169.	28.778	29.902	29.015	
15188	1169.	28.778	29.902	29.015	
15189	1169.1	28.778	29.902	29.016	
15190	1169.2	28.778	29.902	29.016	
15191	1169.3	28.778	29.902	29.016	
15192	1169.4	28.779	29.903	29.016	
15193	1169.5	28.779	29.903	29.016	
15194	1169.6	28.779	29.903	29.016	
15195	1169.7	28.779	29.903	29.016	
15196	1169.8	28.779	29.903	29.016	
15197	1169.9	28.779	29.903	29.016	
15198	1170.	28.779	29.903	29.016	
15199	1170.	28.779	29.903	29.016	
15200	1170.	28.779	29.903	29.016	
15201	1170.	28.779	29.903	29.016	
15202	1170.1	28.779	29.903	29.016	
15203	1170.2	28.779	29.903	29.016	
15204	1170.3	28.779	29.903	29.017	
15205	1170.4	28.779	29.904	29.017	
15206	1170.5	28.779	29.904	29.017	
15207	1170.6	28.78	29.904	29.017	
15208	1170.7	28.78	29.904	29.017	
15209	1170.8	28.78	29.904	29.017	
15210	1170.9	28.78	29.904	29.017	
15211	1171.	28.78	29.904	29.017	
15212	1171.	28.78	29.904	29.017	
15213	1171.	28.78	29.904	29.017	
15214	1171.	28.78	29.904	29.017	
15215	1171.1	28.78	29.904	29.017	
15216	1171.2	28.78	29.904	29.017	
15217	1171.3	28.78	29.904	29.017	
15218	1171.4	28.78	29.905	29.018	
15219	1171.5	28.78	29.905	29.018	
15220	1171.6	28.78	29.905	29.018	
15221	1171.7	28.781	29.905	29.018	
15222	1171.8	28.781	29.905	29.018	
15223	1171.9	28.781	29.905	29.018	
15224	1172.	28.781	29.905	29.018	
15225	1172.	28.781	29.905	29.018	
15226	1172.	28.781	29.905	29.018	
15227	1172.	28.781	29.905	29.018	
15228	1172.1	28.781	29.905	29.018	
15229	1172.2	28.781	29.905	29.018	
15230	1172.3	28.781	29.905	29.018	
15231	1172.4	28.781	29.906	29.018	
15232	1172.5	28.781	29.906	29.019	
15233	1172.6	28.781	29.906	29.019	
15234	1172.7	28.781	29.906	29.019	
15235	1172.8	28.781	29.906	29.019	
15236	1172.9	28.782	29.906	29.019	
15237	1173.	28.782	29.906	29.019	
15238	1173.	28.782	29.906	29.019	
15239	1173.	28.782	29.906	29.019	
15240	1173.	28.782	29.906	29.019	
15241	1173.1	28.782	29.906	29.019	
15242	1173.2	28.782	29.906	29.019	
15243	1173.3	28.782	29.906	29.019	
15244	1173.4	28.782	29.907	29.019	
15245	1173.5	28.782	29.907	29.019	
15246	1173.6	28.782	29.907	29.02	
15247	1173.7	28.782	29.907	29.02	
15248	1173.8	28.782	29.907	29.02	
15249	1173.9	28.782	29.907	29.02	
15250	1174.	28.783	29.907	29.02	
15251	1174.	28.783	29.907	29.02	
15252	1174.	28.783	29.907	29.02	
15253	1174.	28.783	29.907	29.02	
15254	1174.1	28.783	29.907	29.02	
15255	1174.2	28.783	29.907	29.02	
15256	1174.3	28.783	29.907	29.02	
15257	1174.4	28.783	29.908	29.02	
15258	1174.5	28.783	29.908	29.02	
15259	1174.6	28.783	29.908	29.02	
15260	1174.7	28.783	29.908	29.021	
15261	1174.8	28.783	29.908	29.021	
15262	1174.9	28.783	29.908	29.021	
15263	1175.	28.783	29.908	29.021	
15264	1175.	28.783	29.908	29.021	
15265	1175.	28.783	29.908	29.021	
15266	1175.	28.783	29.908	29.021	
15267	1175.1	28.783	29.908	29.021	
15268	1175.2	28.784	29.908	29.021	
15269	1175.3	28.784	29.908	29.021	
15270	1175.4	28.784	29.909	29.021	
15271	1175.5	28.784	29.909	29.021	
15272	1175.6	28.784	29.909	29.021	
15273	1175.7	28.784	29.909	29.021	
15274	1175.8	28.784	29.909	29.022	
15275	1175.9	28.784	29.909	29.022	
15276	1176.	28.784	29.909	29.022	
15277	1176.	28.784	29.909	29.022	
15278	1176.	28.784	29.909	29.022	
15279	1176.	28.784	29.909	29.022	
15280	1176.1	28.784	29.909	29.022	
15281	1176.2	28.784	29.909	29.022	
15282	1176.3	28.785	29.91	29.022	
15283	1176.4	28.785	29.91	29.022	
15284	1176.5	28.785	29.91	29.022	
15285	1176.6	28.785	29.91	29.022	
15286	1176.7	28.785	29.91	29.022	
15287	1176.8	28.785	29.91	29.022	
15288	1176.9	28.785	29.91	29.023	
15289	1177.	28.785	29.91	29.023	
15290	1177.	28.785	29.91	29.023	
15291	1177.	28.785	29.91	29.023	
15292	1177.	28.785	29.91	29.023	
15293	1177.1	28.785	29.91	29.023	
15294	1177.2	28.785	29.91	29.023	
15295	1177.3	28.785	29.911	29.023	
15296	1177.4	28.785	29.911	29.023	
15297	1177.5	28.786	29.911	29.023	
15298	1177.6	28.786	29.911	29.023	
15299	1177.7	28.786	29.911	29.023	
15300	1177.8	28.786	29.911	29.023	
15301	1177.9	28.786	29.911	29.023	
15302	1178.	28.786	29.911	29.023	
15303	1178.	28.786	29.911	29.023	
15304	1178.	28.786	29.911	29.023	
15305	1178.	28.786	29.911	29.024	
15306	1178.1	28.786	29.911	29.024	
15307	1178.2	28.786	29.911	29.024	
15308	1178.3	28.786	29.912	29.024	
15309	1178.4	28.786	29.912	29.024	
15310	1178.5	28.786	29.912	29.024	
15311	1178.6	28.787	29.912	29.024	
15312	1178.7	28.787	29.912	29.024	
15313	1178.8	28.787	29.912	29.024	
15314	1178.9	28.787	29.912	29.024	
15315	1179.	28.787	29.912	29.024	
15316	1179.	28.787	29.912	29.024	
15317	1179.	28.787	29.912	29.024	
15318	1179.	28.787	29.912	29.024	
15319	1179.1	28.787	29.912	29.024	
15320	1179.2	28.787	29.912	29.025	
15321	1179.3	28.787	29.913	29.025	
15322	1179.4	28.787	29.913	29.025	
15323	1179.5	28.787	29.913	29.025	
15324	1179.6	28.787	29.913	29.025	
15325	1179.7	28.787	29.913	29.025	
15326	1179.8	28.788	29.913	29.025	
15327	1179.9	28.788	29.913	29.025	
15328	1180.	28.788	29.913	29.025	
15329	1180.	28.788	29.913	29.025	
15330	1180.	28.788	29.913	29.025	
15331	1180.	28.788	29.913	29.025	
15332	1180.1	28.788	29.913	29.025	
15333	1180.2	28.788	29.913	29.025	
15334	1180.3	28.788	29.914	29.026	
15335	1180.4	28.788	29.914	29.026	
15336	1180.5	28.788	29.914	29.026	
15337	1180.6	28.788	29.914	29.026	
15338	1180.7	28.788	29.914	29.026	
15339	1180.8	28.788	29.914	29.026	
15340	1180.9	28.789	29.914	29.026	
15341	1181.	28.789	29.914	29.026	
15342	1181.	28.789	29.914	29.026	
15343	1181.	28.789	29.914	29.026	
15344	1181.	28.789	29.914	29.026	
15345	1181.1	28.789	29.914	29.026	
15346	1181.2	28.789	29.914	29.026	
15347	1181.3	28.789	29.915	29.026	
15348	1181.4	28.789	29.915	29.027	
15349	1181.5	28.789	29.915	29.027	
15350	1181.6	28.789	29.915	29.027	
15351	1181.7	28.789	29.915	29.027	
15352	1181.8	28.789	29.915	29.027	
15353	1181.9	28.789	29.915	29.027	
15354	1182.	28.789	29.915	29.027	
15355	1182.	28.789	29.915	29.027	
15356	1182.	28.789	29.915	29.027	
15357	1182.	28.79	29.915	29.027	
15358	1182.1	28.79	29.915	29.027	
15359	1182.2	28.79	29.915	29.027	
15360	1182.3	28.79	29.916	29.027	
15361	1182.4	28.79	29.916	29.027	
15362	1182.5	28.79	29.916	29.028	
15363	1182.6	28.79	29.916	29.028	
15364	1182.7	28.79	29.916	29.028	
15365	1182.8	28.79	29.916	29.028	
15366	1182.9	28.79	29.916	29.028	
15367	1183.	28.79	29.916	29.028	
15368	1183.	28.79	29.916	29.028	
15369	1183.	28.79	29.916	29.028	
15370	1183.	28.79	29.916	29.028	
15371	1183.1	28.79	29.916	29.028	
15372	1183.2	28.791	29.916	29.028	
15373	1183.3	28.791	29.917	29.028	
15374	1183.4	28.791	29.917	29.028	
15375	1183.5	28.791	29.917	29.028	
15376	1183.6	28.791	29.917	29.029	
15377	1183.7	28.791	29.917	29.029	
15378	1183.8	28.791	29.917	29.029	
15379	1183.9	28.791	29.917	29.029	
15380	1184.	28.791	29.917	29.029	
15381	1184.	28.791	29.917	29.029	
15382	1184.	28.791	29.917	29.029	
15383	1184.	28.791	29.917	29.029	
15384	1184.1	28.791	29.917	29.029	
15385	1184.2	28.791	29.917	29.029	
15386	1184.3	28.791	29.918	29.029	
15387	1184.4	28.792	29.918	29.029	
15388	1184.5	28.792	29.918	29.029	
15389	1184.6	28.792	29.918	29.029	
15390	1184.7	28.792	29.918	29.03	
15391	1184.8	28.792	29.918	29.03	
15392	1184.9	28.792	29.918	29.03	
15393	1185.	28.792	29.918	29.03	
15394	1185.	28.792	29.918	29.03	
15395	1185.	28.792	29.918	29.03	
15396	1185.	28.792	29.918	29.03	
15397	1185.1	28.792	29.918	29.03	
15398	1185.2	28.792	29.918	29.03	
15399	1185.3	28.792	29.919	29.03	
15400	1185.4	28.792	29.919	29.03	
15401	1185.5	28.793	29.919	29.03	
15402	1185.6	28.793	29.919	29.03	
15403	1185.7	28.793	29.919	29.03	
15404	1185.8	28.793	29.919	29.03	
15405	1185.9	28.793	29.919	29.031	
15406	1186.	28.793	29.919	29.031	
15407	1186.	28.793	29.919	29.031	
15408	1186.	28.793	29.919	29.031	
15409	1186.	28.793	29.919	29.031	
15410	1186.1	28.793	29.919	29.031	
15411	1186.2	28.793	29.919	29.031	
15412	1186.3	28.793	29.92	29.031	
15413	1186.4	28.793	29.92	29.031	
15414	1186.5	28.793	29.92	29.031	
15415	1186.6	28.793	29.92	29.031	
15416	1186.7	28.794	29.92	29.031	
15417	1186.8	28.794	29.92	29.031	
15418	1186.9	28.794	29.92	29.031	
15419	1187.	28.794	29.92	29.032	
15420	1187.	28.794	29.92	29.032	
15421	1187.	28.794	29.92	29.032	
15422	1187.	28.794	29.92	29.032	
15423	1187.1	28.794	29.92	29.032	
15424	1187.2	28.794	29.92	29.032	
15425	1187.3	28.794	29.921	29.032	
15426	1187.4	28.794	29.921	29.032	
15427	1187.5	28.794	29.921	29.032	
15428	1187.6	28.794	29.921	29.032	
15429	1187.7	28.794	29.921	29.032	
15430	1187.8	28.795	29.921	29.032	
15431	1187.9	28.795	29.921	29.032	
15432	1188.	28.795	29.921	29.032	
15433	1188.	28.795	29.921	29.032	
15434	1188.	28.795	29.921	29.032	
15435	1188.	28.795	29.921	29.032	
15436	1188.1	28.795	29.921	29.033	
15437	1188.2	28.795	29.921	29.033	
15438	1188.3	28.795	29.922	29.033	
15439	1188.4	28.795	29.922	29.033	
15440	1188.5	28.795	29.922	29.033	
15441	1188.6	28.795	29.922	29.033	
15442	1188.7	28.795	29.922	29.033	
15443	1188.8	28.795	29.922	29.033	
15444	1188.9	28.795	29.922	29.033	
15445	1189.	28.796	29.922	29.033	
15446	1189.	28.796	29.922	29.033	
15447	1189.	28.796	29.922	29.033	
15448	1189.	28.796	29.922	29.033	
15449	1189.1	28.796	29.922	29.033	
15450	1189.2	28.796	29.922	29.034	
15451	1189.3	28.796	29.923	29.034	
15452	1189.4	28.796	29.923	29.034	
15453	1189.5	28.796	29.923	29.034	
15454	1189.6	28.796	29.923	29.034	
15455	1189.7	28.796	29.923	29.034	
15456	1189.8	28.796	29.923	29.034	
15457	1189.9	28.796	29.923	29.034	
15458	1190.	28.796	29.923	29.034	
15459	1190.	28.796	29.923	29.034	
15460	1190.	28.796	29.923	29.034	
15461	1190.	28.796	29.923	29.034	
15462	1190.1	28.797	29.923	29.034	
15463	1190.2	28.797	29.923	29.034	
15464	1190.3	28.797	29.924	29.035	
15465	1190.4	28.797	29.924	29.035	
15466	1190.5	28.797	29.924	29.035	
15467	1190.6	28.797	29.924	29.035	
15468	1190.7	28.797	29.924	29.035	
15469	1190.8	28.797	29.924	29.035	
15470	1190.9	28.797	29.924	29.035	
15471	1191.	28.797	29.924	29.035	
15472	1191.	28.797	29.924	29.035	
15473	1191.	28.797	29.924	29.035	
15474	1191.	28.797	29.924	29.035	
15475	1191.1	28.797	29.924	29.035	
15476	1191.2	28.797	29.924	29.035	
15477	1191.3	28.798	29.925	29.035	
15478	1191.4	28.798	29.925	29.036	
15479	1191.5	28.798	29.925	29.036	
15480	1191.6	28.798	29.925	29.036	
15481	1191.7	28.798	29.925	29.036	
15482	1191.8	28.798	29.925	29.036	
15483	1191.9	28.798	29.925	29.036	
15484	1192.	28.798	29.925	29.036	
15485	1192.	28.798	29.925	29.036	
15486	1192.	28.798	29.925	29.036	
15487	1192.	28.798	29.925	29.036	
15488	1192.1	28.798	29.925	29.036	
15489	1192.2	28.798	29.925	29.036	
15490	1192.3	28.798	29.926	29.036	
15491	1192.4	28.799	29.926	29.036	
15492	1192.5	28.799	29.926	29.037	
15493	1192.6	28.799	29.926	29.037	
15494	1192.7	28.799	29.926	29.037	
15495	1192.8	28.799	29.926	29.037	
15496	1192.9	28.799	29.926	29.037	
