	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
10728	826.02	33.415	33.522	33.439	
10729	826.05	33.415	33.522	33.439	
10730	826.14	33.416	33.522	33.439	
10731	826.24	33.416	33.522	33.439	
10732	826.34	33.416	33.523	33.44	
10733	826.44	33.416	33.523	33.44	
10734	826.54	33.416	33.523	33.44	
10735	826.64	33.416	33.523	33.44	
10736	826.74	33.416	33.523	33.44	
10737	826.84	33.417	33.523	33.44	
10738	826.94	33.417	33.524	33.44	
10739	827.	33.417	33.524	33.441	
10740	827.01	33.417	33.524	33.441	
10741	827.02	33.417	33.524	33.441	
10742	827.05	33.417	33.524	33.441	
10743	827.14	33.417	33.524	33.441	
10744	827.24	33.417	33.524	33.441	
10745	827.34	33.417	33.524	33.441	
10746	827.44	33.418	33.524	33.441	
10747	827.54	33.418	33.524	33.441	
10748	827.64	33.418	33.525	33.442	
10749	827.74	33.418	33.525	33.442	
10750	827.84	33.418	33.525	33.442	
10751	827.94	33.418	33.525	33.442	
10752	828.	33.418	33.525	33.442	
10753	828.01	33.418	33.525	33.442	
10754	828.02	33.418	33.525	33.442	
10755	828.05	33.419	33.525	33.442	
10756	828.14	33.419	33.525	33.442	
10757	828.24	33.419	33.526	33.443	
10758	828.34	33.419	33.526	33.443	
10759	828.44	33.419	33.526	33.443	
10760	828.54	33.419	33.526	33.443	
10761	828.64	33.419	33.526	33.443	
10762	828.74	33.42	33.526	33.443	
10763	828.84	33.42	33.527	33.443	
10764	828.94	33.42	33.527	33.444	
10765	829.	33.42	33.527	33.444	
10766	829.01	33.42	33.527	33.444	
10767	829.02	33.42	33.527	33.444	
10768	829.05	33.42	33.527	33.444	
10769	829.14	33.42	33.527	33.444	
10770	829.24	33.42	33.527	33.444	
10771	829.34	33.421	33.527	33.444	
10772	829.44	33.421	33.527	33.444	
10773	829.54	33.421	33.528	33.445	
10774	829.64	33.421	33.528	33.445	
10775	829.74	33.421	33.528	33.445	
10776	829.84	33.421	33.528	33.445	
10777	829.94	33.421	33.528	33.445	
10778	830.	33.422	33.528	33.445	
10779	830.01	33.422	33.528	33.445	
10780	830.02	33.422	33.528	33.445	
10781	830.05	33.422	33.528	33.445	
10782	830.14	33.422	33.529	33.445	
10783	830.24	33.422	33.529	33.446	
10784	830.34	33.422	33.529	33.446	
10785	830.44	33.422	33.529	33.446	
10786	830.54	33.422	33.529	33.446	
10787	830.64	33.423	33.529	33.446	
10788	830.74	33.423	33.529	33.446	
10789	830.84	33.423	33.53	33.447	
10790	830.94	33.423	33.53	33.447	
10791	831.	33.423	33.53	33.447	
10792	831.01	33.423	33.53	33.447	
10793	831.02	33.423	33.53	33.447	
10794	831.05	33.423	33.53	33.447	
10795	831.14	33.423	33.53	33.447	
10796	831.24	33.423	33.53	33.447	
10797	831.34	33.424	33.53	33.447	
10798	831.44	33.424	33.531	33.447	
10799	831.54	33.424	33.531	33.448	
10800	831.64	33.424	33.531	33.448	
10801	831.74	33.424	33.531	33.448	
10802	831.84	33.424	33.531	33.448	
10803	831.94	33.425	33.531	33.448	
10804	832.	33.425	33.531	33.448	
10805	832.01	33.425	33.531	33.448	
10806	832.02	33.425	33.531	33.448	
10807	832.05	33.425	33.532	33.448	
10808	832.14	33.425	33.532	33.449	
10809	832.24	33.425	33.532	33.449	
10810	832.34	33.425	33.532	33.449	
10811	832.44	33.425	33.532	33.449	
10812	832.54	33.425	33.532	33.449	
10813	832.64	33.426	33.532	33.449	
10814	832.74	33.426	33.533	33.449	
10815	832.84	33.426	33.533	33.45	
10816	832.94	33.426	33.533	33.45	
10817	833.	33.426	33.533	33.45	
10818	833.01	33.426	33.533	33.45	
10819	833.02	33.426	33.533	33.45	
10820	833.05	33.426	33.533	33.45	
10821	833.14	33.426	33.533	33.45	
10822	833.24	33.427	33.533	33.45	
10823	833.34	33.427	33.534	33.45	
10824	833.44	33.427	33.534	33.451	
10825	833.54	33.427	33.534	33.451	
10826	833.64	33.427	33.534	33.451	
10827	833.74	33.427	33.534	33.451	
10828	833.84	33.427	33.534	33.451	
10829	833.94	33.428	33.534	33.451	
10830	834.	33.428	33.535	33.451	
10831	834.01	33.428	33.535	33.451	
10832	834.02	33.428	33.535	33.451	
10833	834.05	33.428	33.535	33.452	
10834	834.14	33.428	33.535	33.452	
10835	834.24	33.428	33.535	33.452	
10836	834.34	33.428	33.535	33.452	
10837	834.44	33.428	33.535	33.452	
10838	834.54	33.429	33.535	33.452	
10839	834.64	33.429	33.536	33.452	
10840	834.74	33.429	33.536	33.453	
10841	834.84	33.429	33.536	33.453	
10842	834.94	33.429	33.536	33.453	
10843	835.	33.429	33.536	33.453	
10844	835.01	33.429	33.536	33.453	
10845	835.02	33.429	33.536	33.453	
10846	835.05	33.429	33.536	33.453	
10847	835.14	33.429	33.536	33.453	
10848	835.24	33.43	33.537	33.453	
10849	835.34	33.43	33.537	33.454	
10850	835.44	33.43	33.537	33.454	
10851	835.54	33.43	33.537	33.454	
10852	835.64	33.43	33.537	33.454	
10853	835.74	33.43	33.537	33.454	
10854	835.84	33.431	33.537	33.454	
10855	835.94	33.431	33.538	33.454	
10856	836.	33.431	33.538	33.455	
10857	836.01	33.431	33.538	33.455	
10858	836.02	33.431	33.538	33.455	
10859	836.05	33.431	33.538	33.455	
10860	836.14	33.431	33.538	33.455	
10861	836.24	33.431	33.538	33.455	
10862	836.34	33.431	33.538	33.455	
10863	836.44	33.431	33.538	33.455	
10864	836.54	33.432	33.539	33.455	
10865	836.64	33.432	33.539	33.456	
10866	836.74	33.432	33.539	33.456	
10867	836.84	33.432	33.539	33.456	
10868	836.94	33.432	33.539	33.456	
10869	837.	33.432	33.539	33.456	
10870	837.01	33.432	33.539	33.456	
10871	837.02	33.432	33.539	33.456	
10872	837.05	33.432	33.539	33.456	
10873	837.14	33.433	33.539	33.456	
10874	837.24	33.433	33.54	33.456	
10875	837.34	33.433	33.54	33.457	
10876	837.44	33.433	33.54	33.457	
10877	837.54	33.433	33.54	33.457	
10878	837.64	33.433	33.54	33.457	
10879	837.74	33.434	33.54	33.457	
10880	837.84	33.434	33.541	33.457	
10881	837.94	33.434	33.541	33.458	
10882	838.	33.434	33.541	33.458	
10883	838.01	33.434	33.541	33.458	
10884	838.02	33.434	33.541	33.458	
10885	838.05	33.434	33.541	33.458	
10886	838.14	33.434	33.541	33.458	
10887	838.24	33.434	33.541	33.458	
10888	838.34	33.434	33.541	33.458	
10889	838.44	33.435	33.541	33.458	
10890	838.54	33.435	33.542	33.458	
10891	838.64	33.435	33.542	33.459	
10892	838.74	33.435	33.542	33.459	
10893	838.84	33.435	33.542	33.459	
10894	838.94	33.435	33.542	33.459	
10895	839.	33.435	33.542	33.459	
10896	839.01	33.435	33.542	33.459	
10897	839.02	33.435	33.542	33.459	
10898	839.05	33.436	33.542	33.459	
10899	839.14	33.436	33.543	33.459	
10900	839.24	33.436	33.543	33.46	
10901	839.34	33.436	33.543	33.46	
10902	839.44	33.436	33.543	33.46	
10903	839.54	33.436	33.543	33.46	
10904	839.64	33.436	33.543	33.46	
10905	839.74	33.437	33.544	33.46	
10906	839.84	33.437	33.544	33.46	
10907	839.94	33.437	33.544	33.461	
10908	840.	33.437	33.544	33.461	
10909	840.01	33.437	33.544	33.461	
10910	840.02	33.437	33.544	33.461	
10911	840.05	33.437	33.544	33.461	
10912	840.14	33.437	33.544	33.461	
10913	840.24	33.437	33.544	33.461	
10914	840.34	33.438	33.544	33.461	
10915	840.44	33.438	33.545	33.461	
10916	840.54	33.438	33.545	33.462	
10917	840.64	33.438	33.545	33.462	
10918	840.74	33.438	33.545	33.462	
10919	840.84	33.438	33.545	33.462	
10920	840.94	33.438	33.545	33.462	
10921	841.	33.439	33.545	33.462	
10922	841.01	33.439	33.546	33.462	
10923	841.02	33.439	33.546	33.462	
10924	841.05	33.439	33.546	33.462	
10925	841.14	33.439	33.546	33.463	
10926	841.24	33.439	33.546	33.463	
10927	841.34	33.439	33.546	33.463	
10928	841.44	33.439	33.546	33.463	
10929	841.54	33.439	33.546	33.463	
10930	841.64	33.44	33.546	33.463	
10931	841.74	33.44	33.547	33.463	
10932	841.84	33.44	33.547	33.464	
10933	841.94	33.44	33.547	33.464	
10934	842.	33.44	33.547	33.464	
10935	842.01	33.44	33.547	33.464	
10936	842.02	33.44	33.547	33.464	
10937	842.05	33.44	33.547	33.464	
10938	842.14	33.44	33.547	33.464	
10939	842.24	33.44	33.547	33.464	
10940	842.34	33.441	33.548	33.464	
10941	842.44	33.441	33.548	33.465	
10942	842.54	33.441	33.548	33.465	
10943	842.64	33.441	33.548	33.465	
10944	842.74	33.441	33.548	33.465	
10945	842.84	33.441	33.548	33.465	
10946	842.94	33.442	33.549	33.465	
10947	843.	33.442	33.549	33.465	
10948	843.01	33.442	33.549	33.465	
10949	843.02	33.442	33.549	33.465	
10950	843.05	33.442	33.549	33.465	
10951	843.14	33.442	33.549	33.466	
10952	843.24	33.442	33.549	33.466	
10953	843.34	33.442	33.549	33.466	
10954	843.44	33.442	33.549	33.466	
10955	843.54	33.442	33.549	33.466	
10956	843.64	33.443	33.55	33.466	
10957	843.74	33.443	33.55	33.467	
10958	843.84	33.443	33.55	33.467	
10959	843.94	33.443	33.55	33.467	
10960	844.	33.443	33.55	33.467	
10961	844.01	33.443	33.55	33.467	
10962	844.02	33.443	33.55	33.467	
10963	844.05	33.443	33.55	33.467	
10964	844.14	33.443	33.55	33.467	
10965	844.24	33.444	33.551	33.467	
10966	844.34	33.444	33.551	33.467	
10967	844.44	33.444	33.551	33.468	
10968	844.54	33.444	33.551	33.468	
10969	844.64	33.444	33.551	33.468	
10970	844.74	33.444	33.551	33.468	
10971	844.84	33.445	33.551	33.468	
10972	844.94	33.445	33.552	33.468	
10973	845.	33.445	33.552	33.468	
10974	845.01	33.445	33.552	33.469	
10975	845.02	33.445	33.552	33.469	
10976	845.05	33.445	33.552	33.469	
10977	845.14	33.445	33.552	33.469	
10978	845.24	33.445	33.552	33.469	
10979	845.34	33.445	33.552	33.469	
10980	845.44	33.445	33.552	33.469	
10981	845.54	33.446	33.553	33.469	
10982	845.64	33.446	33.553	33.469	
10983	845.74	33.446	33.553	33.47	
10984	845.84	33.446	33.553	33.47	
10985	845.94	33.446	33.553	33.47	
10986	846.	33.446	33.553	33.47	
10987	846.01	33.446	33.553	33.47	
10988	846.02	33.446	33.553	33.47	
10989	846.05	33.446	33.553	33.47	
10990	846.14	33.447	33.554	33.47	
10991	846.24	33.447	33.554	33.47	
10992	846.34	33.447	33.554	33.471	
10993	846.44	33.447	33.554	33.471	
10994	846.54	33.447	33.554	33.471	
10995	846.64	33.447	33.554	33.471	
10996	846.74	33.447	33.554	33.471	
10997	846.84	33.448	33.555	33.471	
10998	846.94	33.448	33.555	33.472	
10999	847.	33.448	33.555	33.472	
11000	847.01	33.448	33.555	33.472	
11001	847.02	33.448	33.555	33.472	
11002	847.05	33.448	33.555	33.472	
11003	847.14	33.448	33.555	33.472	
11004	847.24	33.448	33.555	33.472	
11005	847.34	33.448	33.555	33.472	
11006	847.44	33.449	33.556	33.472	
11007	847.54	33.449	33.556	33.472	
11008	847.64	33.449	33.556	33.473	
11009	847.74	33.449	33.556	33.473	
11010	847.84	33.449	33.556	33.473	
11011	847.94	33.449	33.556	33.473	
11012	848.	33.449	33.556	33.473	
11013	848.01	33.449	33.556	33.473	
11014	848.02	33.449	33.556	33.473	
11015	848.05	33.449	33.556	33.473	
11016	848.14	33.45	33.557	33.473	
11017	848.24	33.45	33.557	33.474	
11018	848.34	33.45	33.557	33.474	
11019	848.44	33.45	33.557	33.474	
11020	848.54	33.45	33.557	33.474	
11021	848.64	33.45	33.557	33.474	
11022	848.74	33.451	33.558	33.474	
11023	848.84	33.451	33.558	33.474	
11024	848.94	33.451	33.558	33.475	
11025	849.	33.451	33.558	33.475	
11026	849.01	33.451	33.558	33.475	
11027	849.02	33.451	33.558	33.475	
11028	849.05	33.451	33.558	33.475	
11029	849.14	33.451	33.558	33.475	
11030	849.24	33.451	33.558	33.475	
11031	849.34	33.451	33.559	33.475	
11032	849.44	33.452	33.559	33.475	
11033	849.54	33.452	33.559	33.476	
11034	849.64	33.452	33.559	33.476	
11035	849.74	33.452	33.559	33.476	
11036	849.84	33.452	33.559	33.476	
11037	849.94	33.452	33.559	33.476	
11038	850.	33.452	33.56	33.476	
11039	850.01	33.453	33.56	33.476	
11040	850.02	33.453	33.56	33.476	
11041	850.05	33.453	33.56	33.476	
11042	850.14	33.453	33.56	33.476	
11043	850.24	33.453	33.56	33.477	
11044	850.34	33.453	33.56	33.477	
11045	850.44	33.453	33.56	33.477	
11046	850.54	33.453	33.56	33.477	
11047	850.64	33.453	33.561	33.477	
11048	850.74	33.454	33.561	33.477	
11049	850.84	33.454	33.561	33.478	
11050	850.94	33.454	33.561	33.478	
11051	851.	33.454	33.561	33.478	
11052	851.01	33.454	33.561	33.478	
11053	851.02	33.454	33.561	33.478	
11054	851.05	33.454	33.561	33.478	
11055	851.14	33.454	33.561	33.478	
11056	851.24	33.454	33.561	33.478	
11057	851.34	33.455	33.562	33.478	
11058	851.44	33.455	33.562	33.478	
11059	851.54	33.455	33.562	33.479	
11060	851.64	33.455	33.562	33.479	
11061	851.74	33.455	33.562	33.479	
11062	851.84	33.455	33.562	33.479	
11063	851.94	33.455	33.563	33.479	
11064	852.	33.456	33.563	33.479	
11065	852.01	33.456	33.563	33.479	
11066	852.02	33.456	33.563	33.479	
11067	852.05	33.456	33.563	33.479	
11068	852.14	33.456	33.563	33.48	
11069	852.24	33.456	33.563	33.48	
11070	852.34	33.456	33.563	33.48	
11071	852.44	33.456	33.563	33.48	
11072	852.54	33.456	33.563	33.48	
11073	852.64	33.457	33.564	33.48	
11074	852.74	33.457	33.564	33.48	
11075	852.84	33.457	33.564	33.481	
11076	852.94	33.457	33.564	33.481	
11077	853.	33.457	33.564	33.481	
11078	853.01	33.457	33.564	33.481	
11079	853.02	33.457	33.564	33.481	
11080	853.05	33.457	33.564	33.481	
11081	853.14	33.457	33.564	33.481	
11082	853.24	33.458	33.565	33.481	
11083	853.34	33.458	33.565	33.481	
11084	853.44	33.458	33.565	33.482	
11085	853.54	33.458	33.565	33.482	
11086	853.64	33.458	33.565	33.482	
11087	853.74	33.458	33.565	33.482	
11088	853.84	33.458	33.566	33.482	
11089	853.94	33.459	33.566	33.482	
11090	854.	33.459	33.566	33.482	
11091	854.01	33.459	33.566	33.482	
11092	854.02	33.459	33.566	33.482	
11093	854.05	33.459	33.566	33.483	
11094	854.14	33.459	33.566	33.483	
11095	854.24	33.459	33.566	33.483	
11096	854.34	33.459	33.566	33.483	
11097	854.44	33.459	33.566	33.483	
11098	854.54	33.46	33.567	33.483	
11099	854.64	33.46	33.567	33.483	
11100	854.74	33.46	33.567	33.484	
11101	854.84	33.46	33.567	33.484	
11102	854.94	33.46	33.567	33.484	
11103	855.	33.46	33.567	33.484	
11104	855.01	33.46	33.567	33.484	
11105	855.02	33.46	33.567	33.484	
11106	855.05	33.46	33.567	33.484	
11107	855.14	33.46	33.568	33.484	
11108	855.24	33.461	33.568	33.484	
11109	855.34	33.461	33.568	33.485	
11110	855.44	33.461	33.568	33.485	
11111	855.54	33.461	33.568	33.485	
11112	855.64	33.461	33.568	33.485	
11113	855.74	33.461	33.568	33.485	
11114	855.84	33.462	33.569	33.485	
11115	855.94	33.462	33.569	33.485	
11116	856.	33.462	33.569	33.486	
11117	856.01	33.462	33.569	33.486	
11118	856.02	33.462	33.569	33.486	
11119	856.05	33.462	33.569	33.486	
11120	856.14	33.462	33.569	33.486	
11121	856.24	33.462	33.569	33.486	
11122	856.34	33.462	33.569	33.486	
11123	856.44	33.462	33.57	33.486	
11124	856.54	33.463	33.57	33.486	
11125	856.64	33.463	33.57	33.487	
11126	856.74	33.463	33.57	33.487	
11127	856.84	33.463	33.57	33.487	
11128	856.94	33.463	33.57	33.487	
11129	857.	33.463	33.57	33.487	
11130	857.01	33.463	33.57	33.487	
11131	857.02	33.463	33.57	33.487	
11132	857.05	33.463	33.571	33.487	
11133	857.14	33.464	33.571	33.487	
11134	857.24	33.464	33.571	33.487	
11135	857.34	33.464	33.571	33.488	
11136	857.44	33.464	33.571	33.488	
11137	857.54	33.464	33.571	33.488	
11138	857.64	33.464	33.571	33.488	
11139	857.74	33.464	33.572	33.488	
11140	857.84	33.465	33.572	33.488	
11141	857.94	33.465	33.572	33.489	
11142	858.	33.465	33.572	33.489	
11143	858.01	33.465	33.572	33.489	
11144	858.02	33.465	33.572	33.489	
11145	858.05	33.465	33.572	33.489	
11146	858.14	33.465	33.572	33.489	
11147	858.24	33.465	33.572	33.489	
11148	858.34	33.465	33.573	33.489	
11149	858.44	33.466	33.573	33.489	
11150	858.54	33.466	33.573	33.489	
11151	858.64	33.466	33.573	33.49	
11152	858.74	33.466	33.573	33.49	
11153	858.84	33.466	33.573	33.49	
11154	858.94	33.466	33.573	33.49	
11155	859.	33.466	33.574	33.49	
11156	859.01	33.466	33.574	33.49	
11157	859.02	33.466	33.574	33.49	
11158	859.05	33.466	33.574	33.49	
11159	859.14	33.467	33.574	33.49	
11160	859.24	33.467	33.574	33.491	
11161	859.34	33.467	33.574	33.491	
11162	859.44	33.467	33.574	33.491	
11163	859.54	33.467	33.574	33.491	
11164	859.64	33.467	33.575	33.491	
11165	859.74	33.468	33.575	33.491	
11166	859.84	33.468	33.575	33.492	
11167	859.94	33.468	33.575	33.492	
11168	860.	33.468	33.575	33.492	
11169	860.01	33.468	33.575	33.492	
11170	860.02	33.468	33.575	33.492	
11171	860.05	33.468	33.575	33.492	
11172	860.14	33.468	33.575	33.492	
11173	860.24	33.468	33.576	33.492	
11174	860.34	33.468	33.576	33.492	
11175	860.44	33.469	33.576	33.492	
11176	860.54	33.469	33.576	33.493	
11177	860.64	33.469	33.576	33.493	
11178	860.74	33.469	33.576	33.493	
11179	860.84	33.469	33.576	33.493	
11180	860.94	33.469	33.577	33.493	
11181	861.	33.47	33.577	33.493	
11182	861.01	33.47	33.577	33.493	
11183	861.02	33.47	33.577	33.493	
11184	861.05	33.47	33.577	33.493	
11185	861.14	33.47	33.577	33.494	
11186	861.24	33.47	33.577	33.494	
11187	861.34	33.47	33.577	33.494	
11188	861.44	33.47	33.577	33.494	
11189	861.54	33.47	33.578	33.494	
11190	861.64	33.471	33.578	33.494	
11191	861.74	33.471	33.578	33.494	
11192	861.84	33.471	33.578	33.495	
11193	861.94	33.471	33.578	33.495	
11194	862.	33.471	33.578	33.495	
11195	862.01	33.471	33.578	33.495	
11196	862.02	33.471	33.578	33.495	
11197	862.05	33.471	33.578	33.495	
11198	862.14	33.471	33.578	33.495	
11199	862.24	33.471	33.579	33.495	
11200	862.34	33.472	33.579	33.495	
11201	862.44	33.472	33.579	33.496	
11202	862.54	33.472	33.579	33.496	
11203	862.64	33.472	33.579	33.496	
11204	862.74	33.472	33.579	33.496	
11205	862.84	33.472	33.58	33.496	
11206	862.94	33.473	33.58	33.496	
11207	863.	33.473	33.58	33.496	
11208	863.01	33.473	33.58	33.496	
11209	863.02	33.473	33.58	33.496	
11210	863.05	33.473	33.58	33.496	
11211	863.14	33.473	33.58	33.497	
11212	863.24	33.473	33.58	33.497	
11213	863.34	33.473	33.58	33.497	
11214	863.44	33.473	33.581	33.497	
11215	863.54	33.473	33.581	33.497	
11216	863.64	33.474	33.581	33.497	
11217	863.74	33.474	33.581	33.498	
11218	863.84	33.474	33.581	33.498	
11219	863.94	33.474	33.581	33.498	
11220	864.	33.474	33.581	33.498	
11221	864.01	33.474	33.581	33.498	
11222	864.02	33.474	33.581	33.498	
11223	864.05	33.474	33.581	33.498	
11224	864.14	33.474	33.582	33.498	
11225	864.24	33.475	33.582	33.498	
11226	864.34	33.475	33.582	33.498	
11227	864.44	33.475	33.582	33.499	
11228	864.54	33.475	33.582	33.499	
11229	864.64	33.475	33.582	33.499	
11230	864.74	33.475	33.583	33.499	
11231	864.84	33.475	33.583	33.499	
11232	864.94	33.476	33.583	33.499	
11233	865.	33.476	33.583	33.5	
11234	865.01	33.476	33.583	33.5	
11235	865.02	33.476	33.583	33.5	
11236	865.05	33.476	33.583	33.5	
11237	865.14	33.476	33.583	33.5	
11238	865.24	33.476	33.583	33.5	
11239	865.34	33.476	33.583	33.5	
11240	865.44	33.476	33.584	33.5	
11241	865.54	33.477	33.584	33.5	
11242	865.64	33.477	33.584	33.501	
11243	865.74	33.477	33.584	33.501	
11244	865.84	33.477	33.584	33.501	
11245	865.94	33.477	33.584	33.501	
11246	866.	33.477	33.585	33.501	
11247	866.01	33.477	33.585	33.501	
11248	866.02	33.477	33.585	33.501	
11249	866.05	33.477	33.585	33.501	
11250	866.14	33.477	33.585	33.501	
11251	866.24	33.478	33.585	33.501	
11252	866.34	33.478	33.585	33.502	
11253	866.44	33.478	33.585	33.502	
11254	866.54	33.478	33.585	33.502	
11255	866.64	33.478	33.586	33.502	
11256	866.74	33.478	33.586	33.502	
11257	866.84	33.479	33.586	33.502	
11258	866.94	33.479	33.586	33.503	
11259	867.	33.479	33.586	33.503	
11260	867.01	33.479	33.586	33.503	
11261	867.02	33.479	33.586	33.503	
11262	867.05	33.479	33.586	33.503	
11263	867.14	33.479	33.586	33.503	
11264	867.24	33.479	33.586	33.503	
11265	867.34	33.479	33.587	33.503	
11266	867.44	33.479	33.587	33.503	
11267	867.54	33.48	33.587	33.503	
11268	867.64	33.48	33.587	33.504	
11269	867.74	33.48	33.587	33.504	
11270	867.84	33.48	33.587	33.504	
11271	867.94	33.48	33.588	33.504	
11272	868.	33.48	33.588	33.504	
11273	868.01	33.48	33.588	33.504	
11274	868.02	33.48	33.588	33.504	
11275	868.05	33.48	33.588	33.504	
11276	868.14	33.481	33.588	33.504	
11277	868.24	33.481	33.588	33.505	
11278	868.34	33.481	33.588	33.505	
11279	868.44	33.481	33.588	33.505	
11280	868.54	33.481	33.588	33.505	
11281	868.64	33.481	33.589	33.505	
11282	868.74	33.481	33.589	33.505	
11283	868.84	33.482	33.589	33.505	
11284	868.94	33.482	33.589	33.506	
11285	869.	33.482	33.589	33.506	
11286	869.01	33.482	33.589	33.506	
11287	869.02	33.482	33.589	33.506	
11288	869.05	33.482	33.589	33.506	
11289	869.14	33.482	33.589	33.506	
11290	869.24	33.482	33.59	33.506	
11291	869.34	33.482	33.59	33.506	
11292	869.44	33.483	33.59	33.506	
11293	869.54	33.483	33.59	33.507	
11294	869.64	33.483	33.59	33.507	
11295	869.74	33.483	33.59	33.507	
11296	869.84	33.483	33.59	33.507	
11297	869.94	33.483	33.591	33.507	
11298	870.	33.483	33.591	33.507	
11299	870.01	33.483	33.591	33.507	
11300	870.02	33.483	33.591	33.507	
11301	870.05	33.484	33.591	33.507	
11302	870.14	33.484	33.591	33.507	
11303	870.24	33.484	33.591	33.508	
11304	870.34	33.484	33.591	33.508	
11305	870.44	33.484	33.591	33.508	
11306	870.54	33.484	33.592	33.508	
11307	870.64	33.484	33.592	33.508	
11308	870.74	33.485	33.592	33.508	
11309	870.84	33.485	33.592	33.509	
11310	870.94	33.485	33.592	33.509	
11311	871.	33.485	33.592	33.509	
11312	871.01	33.485	33.592	33.509	
11313	871.02	33.485	33.592	33.509	
11314	871.05	33.485	33.592	33.509	
11315	871.14	33.485	33.593	33.509	
11316	871.24	33.485	33.593	33.509	
11317	871.34	33.486	33.593	33.509	
11318	871.44	33.486	33.593	33.509	
11319	871.54	33.486	33.593	33.51	
11320	871.64	33.486	33.593	33.51	
11321	871.74	33.486	33.593	33.51	
11322	871.84	33.486	33.594	33.51	
11323	871.94	33.486	33.594	33.51	
11324	872.	33.487	33.594	33.51	
11325	872.01	33.487	33.594	33.51	
11326	872.02	33.487	33.594	33.51	
11327	872.05	33.487	33.594	33.51	
11328	872.14	33.487	33.594	33.511	
11329	872.24	33.487	33.594	33.511	
11330	872.34	33.487	33.594	33.511	
