	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
17132	1318.7	27.827	31.798	30.046	
17133	1318.8	27.828	31.799	30.046	
17134	1318.9	27.828	31.799	30.046	
17135	1319.	27.828	31.799	30.046	
17136	1319.	27.828	31.799	30.046	
17137	1319.	27.828	31.799	30.046	
17138	1319.	27.828	31.799	30.046	
17139	1319.1	27.828	31.799	30.046	
17140	1319.2	27.828	31.799	30.046	
17141	1319.3	27.828	31.799	30.046	
17142	1319.4	27.828	31.799	30.047	
17143	1319.5	27.828	31.799	30.047	
17144	1319.6	27.828	31.8	30.047	
17145	1319.7	27.828	31.8	30.047	
17146	1319.8	27.828	31.8	30.047	
17147	1319.9	27.828	31.8	30.047	
17148	1320.	27.828	31.8	30.047	
17149	1320.	27.828	31.8	30.047	
17150	1320.	27.828	31.8	30.047	
17151	1320.	27.828	31.8	30.047	
17152	1320.1	27.828	31.8	30.047	
17153	1320.2	27.829	31.8	30.047	
17154	1320.3	27.829	31.801	30.048	
17155	1320.4	27.829	31.801	30.048	
17156	1320.5	27.829	31.801	30.048	
17157	1320.6	27.829	31.801	30.048	
17158	1320.7	27.829	31.801	30.048	
17159	1320.8	27.829	31.801	30.048	
17160	1320.9	27.829	31.801	30.048	
17161	1321.	27.829	31.801	30.048	
17162	1321.	27.829	31.801	30.048	
17163	1321.	27.829	31.802	30.048	
17164	1321.	27.829	31.802	30.048	
17165	1321.1	27.829	31.802	30.048	
17166	1321.2	27.829	31.802	30.049	
17167	1321.3	27.829	31.802	30.049	
17168	1321.4	27.829	31.802	30.049	
17169	1321.5	27.829	31.802	30.049	
17170	1321.6	27.83	31.802	30.049	
17171	1321.7	27.83	31.802	30.049	
17172	1321.8	27.83	31.803	30.049	
17173	1321.9	27.83	31.803	30.049	
17174	1322.	27.83	31.803	30.049	
17175	1322.	27.83	31.803	30.049	
17176	1322.	27.83	31.803	30.049	
17177	1322.	27.83	31.803	30.049	
17178	1322.1	27.83	31.803	30.049	
17179	1322.2	27.83	31.803	30.05	
17180	1322.3	27.83	31.803	30.05	
17181	1322.4	27.83	31.803	30.05	
17182	1322.5	27.83	31.804	30.05	
17183	1322.6	27.83	31.804	30.05	
17184	1322.7	27.83	31.804	30.05	
17185	1322.8	27.83	31.804	30.05	
17186	1322.9	27.831	31.804	30.05	
17187	1323.	27.831	31.804	30.05	
17188	1323.	27.831	31.804	30.05	
17189	1323.	27.831	31.804	30.05	
17190	1323.	27.831	31.804	30.05	
17191	1323.1	27.831	31.804	30.051	
17192	1323.2	27.831	31.805	30.051	
17193	1323.3	27.831	31.805	30.051	
17194	1323.4	27.831	31.805	30.051	
17195	1323.5	27.831	31.805	30.051	
17196	1323.6	27.831	31.805	30.051	
17197	1323.7	27.831	31.805	30.051	
17198	1323.8	27.831	31.805	30.051	
17199	1323.9	27.831	31.805	30.051	
17200	1324.	27.831	31.806	30.052	
17201	1324.	27.831	31.806	30.052	
17202	1324.	27.831	31.806	30.052	
17203	1324.	27.831	31.806	30.052	
17204	1324.1	27.831	31.806	30.052	
17205	1324.2	27.831	31.806	30.052	
17206	1324.3	27.832	31.806	30.052	
17207	1324.4	27.832	31.806	30.052	
17208	1324.5	27.832	31.806	30.052	
17209	1324.6	27.832	31.806	30.052	
17210	1324.7	27.832	31.807	30.052	
17211	1324.8	27.832	31.807	30.052	
17212	1324.9	27.832	31.807	30.053	
17213	1325.	27.832	31.807	30.053	
17214	1325.	27.832	31.807	30.053	
17215	1325.	27.832	31.807	30.053	
17216	1325.	27.832	31.807	30.053	
17217	1325.1	27.832	31.807	30.053	
17218	1325.2	27.832	31.807	30.053	
17219	1325.3	27.832	31.807	30.053	
17220	1325.4	27.832	31.808	30.053	
17221	1325.5	27.832	31.808	30.053	
17222	1325.6	27.832	31.808	30.053	
17223	1325.7	27.833	31.808	30.053	
17224	1325.8	27.833	31.808	30.053	
17225	1325.9	27.833	31.808	30.054	
17226	1326.	27.833	31.808	30.054	
17227	1326.	27.833	31.808	30.054	
17228	1326.	27.833	31.808	30.054	
17229	1326.	27.833	31.808	30.054	
17230	1326.1	27.833	31.808	30.054	
17231	1326.2	27.833	31.809	30.054	
17232	1326.3	27.833	31.809	30.054	
17233	1326.4	27.833	31.809	30.054	
17234	1326.5	27.833	31.809	30.054	
17235	1326.6	27.833	31.809	30.054	
17236	1326.7	27.833	31.809	30.054	
17237	1326.8	27.833	31.809	30.055	
17238	1326.9	27.833	31.81	30.055	
17239	1327.	27.833	31.81	30.055	
17240	1327.	27.833	31.81	30.055	
17241	1327.	27.833	31.81	30.055	
17242	1327.	27.833	31.81	30.055	
17243	1327.1	27.834	31.81	30.055	
17244	1327.2	27.834	31.81	30.055	
17245	1327.3	27.834	31.81	30.055	
17246	1327.4	27.834	31.81	30.055	
17247	1327.5	27.834	31.81	30.055	
17248	1327.6	27.834	31.811	30.055	
17249	1327.7	27.834	31.811	30.056	
17250	1327.8	27.834	31.811	30.056	
17251	1327.9	27.834	31.811	30.056	
17252	1328.	27.834	31.811	30.056	
17253	1328.	27.834	31.811	30.056	
17254	1328.	27.834	31.811	30.056	
17255	1328.	27.834	31.811	30.056	
17256	1328.1	27.834	31.811	30.056	
17257	1328.2	27.834	31.811	30.056	
17258	1328.3	27.834	31.811	30.056	
17259	1328.4	27.834	31.812	30.056	
17260	1328.5	27.835	31.812	30.056	
17261	1328.6	27.835	31.812	30.056	
17262	1328.7	27.835	31.812	30.057	
17263	1328.8	27.835	31.812	30.057	
17264	1328.9	27.835	31.812	30.057	
17265	1329.	27.835	31.812	30.057	
17266	1329.	27.835	31.812	30.057	
17267	1329.	27.835	31.812	30.057	
17268	1329.	27.835	31.812	30.057	
17269	1329.1	27.835	31.813	30.057	
17270	1329.2	27.835	31.813	30.057	
17271	1329.3	27.835	31.813	30.057	
17272	1329.4	27.835	31.813	30.057	
17273	1329.5	27.835	31.813	30.057	
17274	1329.6	27.835	31.813	30.058	
17275	1329.7	27.835	31.813	30.058	
17276	1329.8	27.835	31.814	30.058	
17277	1329.9	27.836	31.814	30.058	
17278	1330.	27.836	31.814	30.058	
17279	1330.	27.836	31.814	30.058	
17280	1330.	27.836	31.814	30.058	
17281	1330.	27.836	31.814	30.058	
17282	1330.1	27.836	31.814	30.058	
17283	1330.2	27.836	31.814	30.058	
17284	1330.3	27.836	31.814	30.058	
17285	1330.4	27.836	31.814	30.058	
17286	1330.5	27.836	31.814	30.059	
17287	1330.6	27.836	31.815	30.059	
17288	1330.7	27.836	31.815	30.059	
17289	1330.8	27.836	31.815	30.059	
17290	1330.9	27.836	31.815	30.059	
17291	1331.	27.836	31.815	30.059	
17292	1331.	27.836	31.815	30.059	
17293	1331.	27.836	31.815	30.059	
17294	1331.	27.836	31.815	30.059	
17295	1331.1	27.836	31.815	30.059	
17296	1331.2	27.836	31.815	30.059	
17297	1331.3	27.837	31.816	30.059	
17298	1331.4	27.837	31.816	30.06	
17299	1331.5	27.837	31.816	30.06	
17300	1331.6	27.837	31.816	30.06	
17301	1331.7	27.837	31.816	30.06	
17302	1331.8	27.837	31.816	30.06	
17303	1331.9	27.837	31.816	30.06	
17304	1332.	27.837	31.816	30.06	
17305	1332.	27.837	31.816	30.06	
17306	1332.	27.837	31.817	30.06	
17307	1332.	27.837	31.817	30.06	
17308	1332.1	27.837	31.817	30.06	
17309	1332.2	27.837	31.817	30.06	
17310	1332.3	27.837	31.817	30.06	
17311	1332.4	27.837	31.817	30.061	
17312	1332.5	27.837	31.817	30.061	
17313	1332.6	27.837	31.817	30.061	
17314	1332.7	27.838	31.817	30.061	
17315	1332.8	27.838	31.818	30.061	
17316	1332.9	27.838	31.818	30.061	
17317	1333.	27.838	31.818	30.061	
17318	1333.	27.838	31.818	30.061	
17319	1333.	27.838	31.818	30.061	
17320	1333.	27.838	31.818	30.061	
17321	1333.1	27.838	31.818	30.061	
17322	1333.2	27.838	31.818	30.061	
17323	1333.3	27.838	31.818	30.062	
17324	1333.4	27.838	31.818	30.062	
17325	1333.5	27.838	31.819	30.062	
17326	1333.6	27.838	31.819	30.062	
17327	1333.7	27.838	31.819	30.062	
17328	1333.8	27.838	31.819	30.062	
17329	1333.9	27.838	31.819	30.062	
17330	1334.	27.838	31.819	30.062	
17331	1334.	27.838	31.819	30.062	
17332	1334.	27.838	31.819	30.062	
17333	1334.	27.838	31.819	30.062	
17334	1334.1	27.839	31.819	30.062	
17335	1334.2	27.839	31.82	30.063	
17336	1334.3	27.839	31.82	30.063	
17337	1334.4	27.839	31.82	30.063	
17338	1334.5	27.839	31.82	30.063	
17339	1334.6	27.839	31.82	30.063	
17340	1334.7	27.839	31.82	30.063	
17341	1334.8	27.839	31.82	30.063	
17342	1334.9	27.839	31.82	30.063	
17343	1335.	27.839	31.821	30.063	
17344	1335.	27.839	31.821	30.063	
17345	1335.	27.839	31.821	30.063	
17346	1335.	27.839	31.821	30.063	
17347	1335.1	27.839	31.821	30.063	
17348	1335.2	27.839	31.821	30.064	
17349	1335.3	27.839	31.821	30.064	
17350	1335.4	27.839	31.821	30.064	
17351	1335.5	27.84	31.821	30.064	
17352	1335.6	27.84	31.821	30.064	
17353	1335.7	27.84	31.822	30.064	
17354	1335.8	27.84	31.822	30.064	
17355	1335.9	27.84	31.822	30.064	
17356	1336.	27.84	31.822	30.064	
17357	1336.	27.84	31.822	30.064	
17358	1336.	27.84	31.822	30.064	
17359	1336.	27.84	31.822	30.064	
17360	1336.1	27.84	31.822	30.065	
17361	1336.2	27.84	31.822	30.065	
17362	1336.3	27.84	31.822	30.065	
17363	1336.4	27.84	31.823	30.065	
17364	1336.5	27.84	31.823	30.065	
17365	1336.6	27.84	31.823	30.065	
17366	1336.7	27.84	31.823	30.065	
17367	1336.8	27.84	31.823	30.065	
17368	1336.9	27.841	31.823	30.065	
17369	1337.	27.841	31.823	30.065	
17370	1337.	27.841	31.823	30.066	
17371	1337.	27.841	31.823	30.066	
17372	1337.	27.841	31.823	30.066	
17373	1337.1	27.841	31.824	30.066	
17374	1337.2	27.841	31.824	30.066	
17375	1337.3	27.841	31.824	30.066	
17376	1337.4	27.841	31.824	30.066	
17377	1337.5	27.841	31.824	30.066	
17378	1337.6	27.841	31.824	30.066	
17379	1337.7	27.841	31.824	30.066	
17380	1337.8	27.841	31.824	30.066	
17381	1337.9	27.841	31.825	30.067	
17382	1338.	27.841	31.825	30.067	
17383	1338.	27.841	31.825	30.067	
17384	1338.	27.841	31.825	30.067	
17385	1338.	27.841	31.825	30.067	
17386	1338.1	27.841	31.825	30.067	
17387	1338.2	27.842	31.825	30.067	
17388	1338.3	27.842	31.825	30.067	
17389	1338.4	27.842	31.825	30.067	
17390	1338.5	27.842	31.825	30.067	
17391	1338.6	27.842	31.826	30.067	
17392	1338.7	27.842	31.826	30.067	
17393	1338.8	27.842	31.826	30.067	
17394	1338.9	27.842	31.826	30.068	
17395	1339.	27.842	31.826	30.068	
17396	1339.	27.842	31.826	30.068	
17397	1339.	27.842	31.826	30.068	
17398	1339.	27.842	31.826	30.068	
17399	1339.1	27.842	31.826	30.068	
17400	1339.2	27.842	31.826	30.068	
17401	1339.3	27.842	31.827	30.068	
17402	1339.4	27.842	31.827	30.068	
17403	1339.5	27.842	31.827	30.068	
17404	1339.6	27.843	31.827	30.068	
17405	1339.7	27.843	31.827	30.068	
17406	1339.8	27.843	31.827	30.069	
17407	1339.9	27.843	31.827	30.069	
17408	1340.	27.843	31.827	30.069	
17409	1340.	27.843	31.827	30.069	
17410	1340.	27.843	31.827	30.069	
17411	1340.	27.843	31.827	30.069	
17412	1340.1	27.843	31.828	30.069	
17413	1340.2	27.843	31.828	30.069	
17414	1340.3	27.843	31.828	30.069	
17415	1340.4	27.843	31.828	30.069	
17416	1340.5	27.843	31.828	30.069	
17417	1340.6	27.843	31.828	30.069	
17418	1340.7	27.843	31.828	30.07	
17419	1340.8	27.843	31.829	30.07	
17420	1340.9	27.843	31.829	30.07	
17421	1341.	27.843	31.829	30.07	
17422	1341.	27.843	31.829	30.07	
17423	1341.	27.844	31.829	30.07	
17424	1341.	27.844	31.829	30.07	
17425	1341.1	27.844	31.829	30.07	
17426	1341.2	27.844	31.829	30.07	
17427	1341.3	27.844	31.829	30.07	
17428	1341.4	27.844	31.829	30.07	
17429	1341.5	27.844	31.83	30.07	
17430	1341.6	27.844	31.83	30.07	
17431	1341.7	27.844	31.83	30.071	
17432	1341.8	27.844	31.83	30.071	
17433	1341.9	27.844	31.83	30.071	
17434	1342.	27.844	31.83	30.071	
17435	1342.	27.844	31.83	30.071	
17436	1342.	27.844	31.83	30.071	
17437	1342.	27.844	31.83	30.071	
17438	1342.1	27.844	31.83	30.071	
17439	1342.2	27.844	31.83	30.071	
17440	1342.3	27.844	31.831	30.071	
17441	1342.4	27.845	31.831	30.071	
17442	1342.5	27.845	31.831	30.071	
17443	1342.6	27.845	31.831	30.072	
17444	1342.7	27.845	31.831	30.072	
17445	1342.8	27.845	31.831	30.072	
17446	1342.9	27.845	31.831	30.072	
17447	1343.	27.845	31.832	30.072	
17448	1343.	27.845	31.832	30.072	
17449	1343.	27.845	31.832	30.072	
17450	1343.	27.845	31.832	30.072	
17451	1343.1	27.845	31.832	30.072	
17452	1343.2	27.845	31.832	30.072	
17453	1343.3	27.845	31.832	30.072	
17454	1343.4	27.845	31.832	30.072	
17455	1343.5	27.845	31.832	30.073	
17456	1343.6	27.845	31.832	30.073	
17457	1343.7	27.845	31.833	30.073	
17458	1343.8	27.846	31.833	30.073	
17459	1343.9	27.846	31.833	30.073	
17460	1344.	27.846	31.833	30.073	
17461	1344.	27.846	31.833	30.073	
17462	1344.	27.846	31.833	30.073	
17463	1344.	27.846	31.833	30.073	
17464	1344.1	27.846	31.833	30.073	
17465	1344.2	27.846	31.833	30.073	
17466	1344.3	27.846	31.833	30.073	
17467	1344.4	27.846	31.833	30.074	
17468	1344.5	27.846	31.834	30.074	
17469	1344.6	27.846	31.834	30.074	
17470	1344.7	27.846	31.834	30.074	
17471	1344.8	27.846	31.834	30.074	
17472	1344.9	27.846	31.834	30.074	
17473	1345.	27.846	31.834	30.074	
17474	1345.	27.846	31.834	30.074	
17475	1345.	27.846	31.834	30.074	
17476	1345.	27.846	31.834	30.074	
17477	1345.1	27.846	31.834	30.074	
17478	1345.2	27.847	31.835	30.074	
17479	1345.3	27.847	31.835	30.074	
17480	1345.4	27.847	31.835	30.075	
17481	1345.5	27.847	31.835	30.075	
17482	1345.6	27.847	31.835	30.075	
17483	1345.7	27.847	31.835	30.075	
17484	1345.8	27.847	31.835	30.075	
17485	1345.9	27.847	31.836	30.075	
17486	1346.	27.847	31.836	30.075	
17487	1346.	27.847	31.836	30.075	
17488	1346.	27.847	31.836	30.075	
17489	1346.	27.847	31.836	30.075	
17490	1346.1	27.847	31.836	30.075	
17491	1346.2	27.847	31.836	30.075	
17492	1346.3	27.847	31.836	30.076	
17493	1346.4	27.847	31.836	30.076	
17494	1346.5	27.847	31.836	30.076	
17495	1346.6	27.848	31.836	30.076	
17496	1346.7	27.848	31.837	30.076	
17497	1346.8	27.848	31.837	30.076	
17498	1346.9	27.848	31.837	30.076	
17499	1347.	27.848	31.837	30.076	
17500	1347.	27.848	31.837	30.076	
17501	1347.	27.848	31.837	30.076	
17502	1347.	27.848	31.837	30.076	
17503	1347.1	27.848	31.837	30.076	
17504	1347.2	27.848	31.837	30.077	
17505	1347.3	27.848	31.837	30.077	
17506	1347.4	27.848	31.838	30.077	
17507	1347.5	27.848	31.838	30.077	
17508	1347.6	27.848	31.838	30.077	
17509	1347.7	27.848	31.838	30.077	
17510	1347.8	27.848	31.838	30.077	
17511	1347.9	27.848	31.838	30.077	
17512	1348.	27.849	31.838	30.077	
17513	1348.	27.849	31.838	30.077	
17514	1348.	27.849	31.838	30.077	
17515	1348.	27.849	31.838	30.077	
17516	1348.1	27.849	31.839	30.077	
17517	1348.2	27.849	31.839	30.078	
17518	1348.3	27.849	31.839	30.078	
17519	1348.4	27.849	31.839	30.078	
17520	1348.5	27.849	31.839	30.078	
17521	1348.6	27.849	31.839	30.078	
17522	1348.7	27.849	31.839	30.078	
17523	1348.8	27.849	31.839	30.078	
17524	1348.9	27.849	31.84	30.078	
17525	1349.	27.849	31.84	30.078	
17526	1349.	27.849	31.84	30.078	
17527	1349.	27.849	31.84	30.078	
17528	1349.	27.849	31.84	30.078	
17529	1349.1	27.849	31.84	30.079	
17530	1349.2	27.849	31.84	30.079	
17531	1349.3	27.849	31.84	30.079	
17532	1349.4	27.85	31.84	30.079	
17533	1349.5	27.85	31.84	30.079	
17534	1349.6	27.85	31.841	30.079	
17535	1349.7	27.85	31.841	30.079	
17536	1349.8	27.85	31.841	30.079	
17537	1349.9	27.85	31.841	30.079	
17538	1350.	27.85	31.841	30.079	
17539	1350.	27.85	31.841	30.08	
17540	1350.	27.85	31.841	30.08	
17541	1350.	27.85	31.841	30.08	
17542	1350.1	27.85	31.841	30.08	
17543	1350.2	27.85	31.841	30.08	
17544	1350.3	27.85	31.842	30.08	
17545	1350.4	27.85	31.842	30.08	
17546	1350.5	27.85	31.842	30.08	
17547	1350.6	27.85	31.842	30.08	
17548	1350.7	27.85	31.842	30.08	
17549	1350.8	27.851	31.842	30.08	
17550	1350.9	27.851	31.842	30.081	
17551	1351.	27.851	31.842	30.081	
17552	1351.	27.851	31.842	30.081	
17553	1351.	27.851	31.842	30.081	
17554	1351.	27.851	31.842	30.081	
17555	1351.1	27.851	31.843	30.081	
17556	1351.2	27.851	31.843	30.081	
17557	1351.3	27.851	31.843	30.081	
17558	1351.4	27.851	31.843	30.081	
17559	1351.5	27.851	31.843	30.081	
17560	1351.6	27.851	31.843	30.081	
17561	1351.7	27.851	31.843	30.081	
17562	1351.8	27.851	31.844	30.081	
17563	1351.9	27.851	31.844	30.082	
17564	1352.	27.851	31.844	30.082	
17565	1352.	27.851	31.844	30.082	
17566	1352.	27.851	31.844	30.082	
17567	1352.	27.851	31.844	30.082	
17568	1352.1	27.851	31.844	30.082	
17569	1352.2	27.852	31.844	30.082	
17570	1352.3	27.852	31.844	30.082	
17571	1352.4	27.852	31.844	30.082	
17572	1352.5	27.852	31.845	30.082	
17573	1352.6	27.852	31.845	30.082	
17574	1352.7	27.852	31.845	30.082	
17575	1352.8	27.852	31.845	30.083	
17576	1352.9	27.852	31.845	30.083	
17577	1353.	27.852	31.845	30.083	
17578	1353.	27.852	31.845	30.083	
17579	1353.	27.852	31.845	30.083	
17580	1353.	27.852	31.845	30.083	
17581	1353.1	27.852	31.845	30.083	
17582	1353.2	27.852	31.845	30.083	
17583	1353.3	27.852	31.846	30.083	
17584	1353.4	27.852	31.846	30.083	
17585	1353.5	27.853	31.846	30.083	
17586	1353.6	27.853	31.846	30.083	
17587	1353.7	27.853	31.846	30.084	
17588	1353.8	27.853	31.846	30.084	
17589	1353.9	27.853	31.846	30.084	
17590	1354.	27.853	31.847	30.084	
17591	1354.	27.853	31.847	30.084	
17592	1354.	27.853	31.847	30.084	
17593	1354.	27.853	31.847	30.084	
17594	1354.1	27.853	31.847	30.084	
17595	1354.2	27.853	31.847	30.084	
17596	1354.3	27.853	31.847	30.084	
17597	1354.4	27.853	31.847	30.084	
17598	1354.5	27.853	31.847	30.084	
17599	1354.6	27.853	31.847	30.084	
17600	1354.7	27.853	31.848	30.085	
17601	1354.8	27.853	31.848	30.085	
17602	1354.9	27.854	31.848	30.085	
17603	1355.	27.854	31.848	30.085	
17604	1355.	27.854	31.848	30.085	
17605	1355.	27.854	31.848	30.085	
17606	1355.	27.854	31.848	30.085	
17607	1355.1	27.854	31.848	30.085	
17608	1355.2	27.854	31.848	30.085	
17609	1355.3	27.854	31.848	30.085	
17610	1355.4	27.854	31.848	30.085	
17611	1355.5	27.854	31.849	30.085	
17612	1355.6	27.854	31.849	30.086	
17613	1355.7	27.854	31.849	30.086	
17614	1355.8	27.854	31.849	30.086	
17615	1355.9	27.854	31.849	30.086	
17616	1356.	27.854	31.849	30.086	
17617	1356.	27.854	31.849	30.086	
17618	1356.	27.854	31.849	30.086	
17619	1356.	27.854	31.849	30.086	
17620	1356.1	27.854	31.849	30.086	
17621	1356.2	27.854	31.85	30.086	
17622	1356.3	27.855	31.85	30.086	
17623	1356.4	27.855	31.85	30.086	
17624	1356.5	27.855	31.85	30.087	
17625	1356.6	27.855	31.85	30.087	
17626	1356.7	27.855	31.85	30.087	
17627	1356.8	27.855	31.85	30.087	
17628	1356.9	27.855	31.851	30.087	
17629	1357.	27.855	31.851	30.087	
17630	1357.	27.855	31.851	30.087	
17631	1357.	27.855	31.851	30.087	
17632	1357.	27.855	31.851	30.087	
17633	1357.1	27.855	31.851	30.087	
17634	1357.2	27.855	31.851	30.087	
17635	1357.3	27.855	31.851	30.087	
17636	1357.4	27.855	31.851	30.088	
17637	1357.5	27.855	31.851	30.088	
17638	1357.6	27.855	31.851	30.088	
17639	1357.7	27.856	31.852	30.088	
17640	1357.8	27.856	31.852	30.088	
17641	1357.9	27.856	31.852	30.088	
17642	1358.	27.856	31.852	30.088	
17643	1358.	27.856	31.852	30.088	
17644	1358.	27.856	31.852	30.088	
17645	1358.	27.856	31.852	30.088	
17646	1358.1	27.856	31.852	30.088	
17647	1358.2	27.856	31.852	30.088	
17648	1358.3	27.856	31.852	30.088	
17649	1358.4	27.856	31.853	30.089	
17650	1358.5	27.856	31.853	30.089	
17651	1358.6	27.856	31.853	30.089	
17652	1358.7	27.856	31.853	30.089	
17653	1358.8	27.856	31.853	30.089	
17654	1358.9	27.856	31.853	30.089	
17655	1359.	27.856	31.853	30.089	
17656	1359.	27.856	31.853	30.089	
17657	1359.	27.856	31.853	30.089	
17658	1359.	27.856	31.853	30.089	
17659	1359.1	27.857	31.854	30.089	
17660	1359.2	27.857	31.854	30.089	
17661	1359.3	27.857	31.854	30.09	
17662	1359.4	27.857	31.854	30.09	
17663	1359.5	27.857	31.854	30.09	
17664	1359.6	27.857	31.854	30.09	
17665	1359.7	27.857	31.854	30.09	
17666	1359.8	27.857	31.854	30.09	
17667	1359.9	27.857	31.855	30.09	
17668	1360.	27.857	31.855	30.09	
17669	1360.	27.857	31.855	30.09	
17670	1360.	27.857	31.855	30.09	
17671	1360.	27.857	31.855	30.09	
17672	1360.1	27.857	31.855	30.09	
17673	1360.2	27.857	31.855	30.091	
17674	1360.3	27.857	31.855	30.091	
17675	1360.4	27.857	31.855	30.091	
17676	1360.5	27.858	31.855	30.091	
17677	1360.6	27.858	31.856	30.091	
17678	1360.7	27.858	31.856	30.091	
17679	1360.8	27.858	31.856	30.091	
17680	1360.9	27.858	31.856	30.091	
17681	1361.	27.858	31.856	30.091	
17682	1361.	27.858	31.856	30.091	
17683	1361.	27.858	31.856	30.091	
17684	1361.	27.858	31.856	30.091	
17685	1361.1	27.858	31.856	30.091	
17686	1361.2	27.858	31.856	30.092	
17687	1361.3	27.858	31.857	30.092	
17688	1361.4	27.858	31.857	30.092	
17689	1361.5	27.858	31.857	30.092	
17690	1361.6	27.858	31.857	30.092	
17691	1361.7	27.858	31.857	30.092	
17692	1361.8	27.858	31.857	30.092	
17693	1361.9	27.859	31.857	30.092	
17694	1362.	27.859	31.857	30.092	
17695	1362.	27.859	31.857	30.092	
17696	1362.	27.859	31.857	30.092	
17697	1362.	27.859	31.858	30.092	
17698	1362.1	27.859	31.858	30.093	
17699	1362.2	27.859	31.858	30.093	
17700	1362.3	27.859	31.858	30.093	
17701	1362.4	27.859	31.858	30.093	
17702	1362.5	27.859	31.858	30.093	
17703	1362.6	27.859	31.858	30.093	
17704	1362.7	27.859	31.858	30.093	
17705	1362.8	27.859	31.859	30.093	
17706	1362.9	27.859	31.859	30.093	
17707	1363.	27.859	31.859	30.093	
17708	1363.	27.859	31.859	30.094	
17709	1363.	27.859	31.859	30.094	
17710	1363.	27.859	31.859	30.094	
17711	1363.1	27.859	31.859	30.094	
17712	1363.2	27.859	31.859	30.094	
17713	1363.3	27.86	31.859	30.094	
17714	1363.4	27.86	31.859	30.094	
17715	1363.5	27.86	31.86	30.094	
17716	1363.6	27.86	31.86	30.094	
17717	1363.7	27.86	31.86	30.094	
17718	1363.8	27.86	31.86	30.094	
17719	1363.9	27.86	31.86	30.095	
17720	1364.	27.86	31.86	30.095	
17721	1364.	27.86	31.86	30.095	
17722	1364.	27.86	31.86	30.095	
17723	1364.	27.86	31.86	30.095	
17724	1364.1	27.86	31.86	30.095	
17725	1364.2	27.86	31.861	30.095	
17726	1364.3	27.86	31.861	30.095	
17727	1364.4	27.86	31.861	30.095	
17728	1364.5	27.86	31.861	30.095	
17729	1364.6	27.86	31.861	30.095	
17730	1364.7	27.861	31.861	30.095	
17731	1364.8	27.861	31.861	30.095	
17732	1364.9	27.861	31.861	30.096	
17733	1365.	27.861	31.862	30.096	
17734	1365.	27.861	31.862	30.096	
17735	1365.	27.861	31.862	30.096	
17736	1365.	27.861	31.862	30.096	
17737	1365.1	27.861	31.862	30.096	
17738	1365.2	27.861	31.862	30.096	
17739	1365.3	27.861	31.862	30.096	
17740	1365.4	27.861	31.862	30.096	
17741	1365.5	27.861	31.862	30.096	
17742	1365.6	27.861	31.862	30.096	
17743	1365.7	27.861	31.863	30.096	
17744	1365.8	27.861	31.863	30.097	
17745	1365.9	27.861	31.863	30.097	
17746	1366.	27.861	31.863	30.097	
17747	1366.	27.861	31.863	30.097	
17748	1366.	27.861	31.863	30.097	
17749	1366.	27.861	31.863	30.097	
17750	1366.1	27.862	31.863	30.097	
17751	1366.2	27.862	31.863	30.097	
17752	1366.3	27.862	31.863	30.097	
17753	1366.4	27.862	31.864	30.097	
17754	1366.5	27.862	31.864	30.097	
17755	1366.6	27.862	31.864	30.097	
17756	1366.7	27.862	31.864	30.098	
17757	1366.8	27.862	31.864	30.098	
17758	1366.9	27.862	31.864	30.098	
17759	1367.	27.862	31.864	30.098	
17760	1367.	27.862	31.864	30.098	
17761	1367.	27.862	31.864	30.098	
17762	1367.	27.862	31.864	30.098	
17763	1367.1	27.862	31.864	30.098	
17764	1367.2	27.862	31.865	30.098	
17765	1367.3	27.862	31.865	30.098	
17766	1367.4	27.862	31.865	30.098	
