	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
12625	972.01	28.694	33.744	31.514	
12626	972.02	28.694	33.744	31.514	
12627	972.05	28.694	33.744	31.514	
12628	972.14	28.694	33.744	31.514	
12629	972.24	28.694	33.744	31.514	
12630	972.34	28.694	33.744	31.514	
12631	972.44	28.695	33.744	31.514	
12632	972.54	28.695	33.745	31.514	
12633	972.64	28.695	33.745	31.514	
12634	972.74	28.695	33.745	31.515	
12635	972.84	28.695	33.745	31.515	
12636	972.94	28.695	33.745	31.515	
12637	973.	28.695	33.745	31.515	
12638	973.01	28.695	33.745	31.515	
12639	973.02	28.695	33.745	31.515	
12640	973.05	28.695	33.745	31.515	
12641	973.14	28.695	33.746	31.515	
12642	973.24	28.695	33.746	31.515	
12643	973.34	28.695	33.746	31.515	
12644	973.44	28.695	33.746	31.515	
12645	973.54	28.696	33.746	31.516	
12646	973.64	28.696	33.746	31.516	
12647	973.74	28.696	33.746	31.516	
12648	973.84	28.696	33.747	31.516	
12649	973.94	28.696	33.747	31.516	
12650	974.	28.696	33.747	31.516	
12651	974.01	28.696	33.747	31.516	
12652	974.02	28.696	33.747	31.516	
12653	974.05	28.696	33.747	31.516	
12654	974.14	28.696	33.747	31.516	
12655	974.24	28.696	33.747	31.516	
12656	974.34	28.696	33.747	31.517	
12657	974.44	28.696	33.748	31.517	
12658	974.54	28.696	33.748	31.517	
12659	974.64	28.697	33.748	31.517	
12660	974.74	28.697	33.748	31.517	
12661	974.84	28.697	33.748	31.517	
12662	974.94	28.697	33.748	31.517	
12663	975.	28.697	33.748	31.517	
12664	975.01	28.697	33.748	31.517	
12665	975.02	28.697	33.748	31.517	
12666	975.05	28.697	33.749	31.517	
12667	975.14	28.697	33.749	31.518	
12668	975.24	28.697	33.749	31.518	
12669	975.34	28.697	33.749	31.518	
12670	975.44	28.697	33.749	31.518	
12671	975.54	28.697	33.749	31.518	
12672	975.64	28.697	33.749	31.518	
12673	975.74	28.697	33.75	31.518	
12674	975.84	28.698	33.75	31.518	
12675	975.94	28.698	33.75	31.519	
12676	976.	28.698	33.75	31.519	
12677	976.01	28.698	33.75	31.519	
12678	976.02	28.698	33.75	31.519	
12679	976.05	28.698	33.75	31.519	
12680	976.14	28.698	33.75	31.519	
12681	976.24	28.698	33.75	31.519	
12682	976.34	28.698	33.751	31.519	
12683	976.44	28.698	33.751	31.519	
12684	976.54	28.698	33.751	31.519	
12685	976.64	28.698	33.751	31.519	
12686	976.74	28.698	33.751	31.52	
12687	976.84	28.698	33.751	31.52	
12688	976.94	28.699	33.751	31.52	
12689	977.	28.699	33.752	31.52	
12690	977.01	28.699	33.752	31.52	
12691	977.02	28.699	33.752	31.52	
12692	977.05	28.699	33.752	31.52	
12693	977.14	28.699	33.752	31.52	
12694	977.24	28.699	33.752	31.52	
12695	977.34	28.699	33.752	31.52	
12696	977.44	28.699	33.752	31.52	
12697	977.54	28.699	33.752	31.521	
12698	977.64	28.699	33.753	31.521	
12699	977.74	28.699	33.753	31.521	
12700	977.84	28.699	33.753	31.521	
12701	977.94	28.699	33.753	31.521	
12702	978.	28.7	33.753	31.521	
12703	978.01	28.7	33.753	31.521	
12704	978.02	28.7	33.753	31.521	
12705	978.05	28.7	33.753	31.521	
12706	978.14	28.7	33.753	31.521	
12707	978.24	28.7	33.753	31.521	
12708	978.34	28.7	33.754	31.522	
12709	978.44	28.7	33.754	31.522	
12710	978.54	28.7	33.754	31.522	
12711	978.64	28.7	33.754	31.522	
12712	978.74	28.7	33.754	31.522	
12713	978.84	28.7	33.754	31.522	
12714	978.94	28.7	33.755	31.522	
12715	979.	28.7	33.755	31.522	
12716	979.01	28.7	33.755	31.522	
12717	979.02	28.7	33.755	31.522	
12718	979.05	28.7	33.755	31.522	
12719	979.14	28.701	33.755	31.523	
12720	979.24	28.701	33.755	31.523	
12721	979.34	28.701	33.755	31.523	
12722	979.44	28.701	33.755	31.523	
12723	979.54	28.701	33.756	31.523	
12724	979.64	28.701	33.756	31.523	
12725	979.74	28.701	33.756	31.523	
12726	979.84	28.701	33.756	31.523	
12727	979.94	28.701	33.756	31.524	
12728	980.	28.701	33.756	31.524	
12729	980.01	28.701	33.756	31.524	
12730	980.02	28.701	33.756	31.524	
12731	980.05	28.701	33.756	31.524	
12732	980.14	28.701	33.756	31.524	
12733	980.24	28.702	33.757	31.524	
12734	980.34	28.702	33.757	31.524	
12735	980.44	28.702	33.757	31.524	
12736	980.54	28.702	33.757	31.524	
12737	980.64	28.702	33.757	31.524	
12738	980.74	28.702	33.757	31.525	
12739	980.84	28.702	33.758	31.525	
12740	980.94	28.702	33.758	31.525	
12741	981.	28.702	33.758	31.525	
12742	981.01	28.702	33.758	31.525	
12743	981.02	28.702	33.758	31.525	
12744	981.05	28.702	33.758	31.525	
12745	981.14	28.702	33.758	31.525	
12746	981.24	28.702	33.758	31.525	
12747	981.34	28.703	33.758	31.525	
12748	981.44	28.703	33.758	31.526	
12749	981.54	28.703	33.759	31.526	
12750	981.64	28.703	33.759	31.526	
12751	981.74	28.703	33.759	31.526	
12752	981.84	28.703	33.759	31.526	
12753	981.94	28.703	33.759	31.526	
12754	982.	28.703	33.759	31.526	
12755	982.01	28.703	33.759	31.526	
12756	982.02	28.703	33.759	31.526	
12757	982.05	28.703	33.759	31.526	
12758	982.14	28.703	33.76	31.526	
12759	982.24	28.703	33.76	31.527	
12760	982.34	28.703	33.76	31.527	
12761	982.44	28.704	33.76	31.527	
12762	982.54	28.704	33.76	31.527	
12763	982.64	28.704	33.76	31.527	
12764	982.74	28.704	33.761	31.527	
12765	982.84	28.704	33.761	31.527	
12766	982.94	28.704	33.761	31.527	
12767	983.	28.704	33.761	31.527	
12768	983.01	28.704	33.761	31.527	
12769	983.02	28.704	33.761	31.528	
12770	983.05	28.704	33.761	31.528	
12771	983.14	28.704	33.761	31.528	
12772	983.24	28.704	33.761	31.528	
12773	983.34	28.704	33.761	31.528	
12774	983.44	28.704	33.762	31.528	
12775	983.54	28.705	33.762	31.528	
12776	983.64	28.705	33.762	31.528	
12777	983.74	28.705	33.762	31.528	
12778	983.84	28.705	33.762	31.529	
12779	983.94	28.705	33.762	31.529	
12780	984.	28.705	33.762	31.529	
12781	984.01	28.705	33.762	31.529	
12782	984.02	28.705	33.763	31.529	
12783	984.05	28.705	33.763	31.529	
12784	984.14	28.705	33.763	31.529	
12785	984.24	28.705	33.763	31.529	
12786	984.34	28.705	33.763	31.529	
12787	984.44	28.705	33.763	31.529	
12788	984.54	28.705	33.763	31.529	
12789	984.64	28.705	33.763	31.53	
12790	984.74	28.706	33.764	31.53	
12791	984.84	28.706	33.764	31.53	
12792	984.94	28.706	33.764	31.53	
12793	985.	28.706	33.764	31.53	
12794	985.01	28.706	33.764	31.53	
12795	985.02	28.706	33.764	31.53	
12796	985.05	28.706	33.764	31.53	
12797	985.14	28.706	33.764	31.53	
12798	985.24	28.706	33.764	31.53	
12799	985.34	28.706	33.765	31.53	
12800	985.44	28.706	33.765	31.531	
12801	985.54	28.706	33.765	31.531	
12802	985.64	28.706	33.765	31.531	
12803	985.74	28.706	33.765	31.531	
12804	985.84	28.707	33.765	31.531	
12805	985.94	28.707	33.766	31.531	
12806	986.	28.707	33.766	31.531	
12807	986.01	28.707	33.766	31.531	
12808	986.02	28.707	33.766	31.531	
12809	986.05	28.707	33.766	31.531	
12810	986.14	28.707	33.766	31.531	
12811	986.24	28.707	33.766	31.532	
12812	986.34	28.707	33.766	31.532	
12813	986.44	28.707	33.766	31.532	
12814	986.54	28.707	33.766	31.532	
12815	986.64	28.707	33.767	31.532	
12816	986.74	28.707	33.767	31.532	
12817	986.84	28.707	33.767	31.532	
12818	986.94	28.708	33.767	31.532	
12819	987.	28.708	33.767	31.533	
12820	987.01	28.708	33.767	31.533	
12821	987.02	28.708	33.767	31.533	
12822	987.05	28.708	33.767	31.533	
12823	987.14	28.708	33.767	31.533	
12824	987.24	28.708	33.768	31.533	
12825	987.34	28.708	33.768	31.533	
12826	987.44	28.708	33.768	31.533	
12827	987.54	28.708	33.768	31.533	
12828	987.64	28.708	33.768	31.533	
12829	987.74	28.708	33.768	31.533	
12830	987.84	28.708	33.768	31.534	
12831	987.94	28.708	33.769	31.534	
12832	988.	28.709	33.769	31.534	
12833	988.01	28.709	33.769	31.534	
12834	988.02	28.709	33.769	31.534	
12835	988.05	28.709	33.769	31.534	
12836	988.14	28.709	33.769	31.534	
12837	988.24	28.709	33.769	31.534	
12838	988.34	28.709	33.769	31.534	
12839	988.44	28.709	33.769	31.534	
12840	988.54	28.709	33.77	31.534	
12841	988.64	28.709	33.77	31.535	
12842	988.74	28.709	33.77	31.535	
12843	988.84	28.709	33.77	31.535	
12844	988.94	28.709	33.77	31.535	
12845	989.	28.709	33.77	31.535	
12846	989.01	28.709	33.77	31.535	
12847	989.02	28.709	33.77	31.535	
12848	989.05	28.709	33.77	31.535	
12849	989.14	28.71	33.77	31.535	
12850	989.24	28.71	33.771	31.535	
12851	989.34	28.71	33.771	31.535	
12852	989.44	28.71	33.771	31.536	
12853	989.54	28.71	33.771	31.536	
12854	989.64	28.71	33.771	31.536	
12855	989.74	28.71	33.771	31.536	
12856	989.84	28.71	33.772	31.536	
12857	989.94	28.71	33.772	31.536	
12858	990.	28.71	33.772	31.536	
12859	990.01	28.71	33.772	31.536	
12860	990.02	28.71	33.772	31.536	
12861	990.05	28.71	33.772	31.536	
12862	990.14	28.71	33.772	31.536	
12863	990.24	28.711	33.772	31.537	
12864	990.34	28.711	33.772	31.537	
12865	990.44	28.711	33.773	31.537	
12866	990.54	28.711	33.773	31.537	
12867	990.64	28.711	33.773	31.537	
12868	990.74	28.711	33.773	31.537	
12869	990.84	28.711	33.773	31.537	
12870	990.94	28.711	33.773	31.537	
12871	991.	28.711	33.773	31.538	
12872	991.01	28.711	33.773	31.538	
12873	991.02	28.711	33.773	31.538	
12874	991.05	28.711	33.773	31.538	
12875	991.14	28.711	33.774	31.538	
12876	991.24	28.711	33.774	31.538	
12877	991.34	28.712	33.774	31.538	
12878	991.44	28.712	33.774	31.538	
12879	991.54	28.712	33.774	31.538	
12880	991.64	28.712	33.774	31.538	
12881	991.74	28.712	33.775	31.539	
12882	991.84	28.712	33.775	31.539	
12883	991.94	28.712	33.775	31.539	
12884	992.	28.712	33.775	31.539	
12885	992.01	28.712	33.775	31.539	
12886	992.02	28.712	33.775	31.539	
12887	992.05	28.712	33.775	31.539	
12888	992.14	28.712	33.775	31.539	
12889	992.24	28.712	33.775	31.539	
12890	992.34	28.712	33.775	31.539	
12891	992.44	28.712	33.776	31.539	
12892	992.54	28.713	33.776	31.54	
12893	992.64	28.713	33.776	31.54	
12894	992.74	28.713	33.776	31.54	
12895	992.84	28.713	33.776	31.54	
12896	992.94	28.713	33.776	31.54	
12897	993.	28.713	33.777	31.54	
12898	993.01	28.713	33.777	31.54	
12899	993.02	28.713	33.777	31.54	
12900	993.05	28.713	33.777	31.54	
12901	993.14	28.713	33.777	31.54	
12902	993.24	28.713	33.777	31.54	
12903	993.34	28.713	33.777	31.541	
12904	993.44	28.713	33.777	31.541	
12905	993.54	28.713	33.777	31.541	
12906	993.64	28.714	33.778	31.541	
12907	993.74	28.714	33.778	31.541	
12908	993.84	28.714	33.778	31.541	
12909	993.94	28.714	33.778	31.541	
12910	994.	28.714	33.778	31.541	
12911	994.01	28.714	33.778	31.541	
12912	994.02	28.714	33.778	31.541	
12913	994.05	28.714	33.778	31.541	
12914	994.14	28.714	33.778	31.542	
12915	994.24	28.714	33.778	31.542	
12916	994.34	28.714	33.779	31.542	
12917	994.44	28.714	33.779	31.542	
12918	994.54	28.714	33.779	31.542	
12919	994.64	28.714	33.779	31.542	
12920	994.74	28.715	33.779	31.542	
12921	994.84	28.715	33.779	31.542	
12922	994.94	28.715	33.78	31.543	
12923	995.	28.715	33.78	31.543	
12924	995.01	28.715	33.78	31.543	
12925	995.02	28.715	33.78	31.543	
12926	995.05	28.715	33.78	31.543	
12927	995.14	28.715	33.78	31.543	
12928	995.24	28.715	33.78	31.543	
12929	995.34	28.715	33.78	31.543	
12930	995.44	28.715	33.78	31.543	
12931	995.54	28.715	33.78	31.543	
12932	995.64	28.715	33.781	31.543	
12933	995.74	28.715	33.781	31.544	
12934	995.84	28.716	33.781	31.544	
12935	995.94	28.716	33.781	31.544	
12936	996.	28.716	33.781	31.544	
12937	996.01	28.716	33.781	31.544	
12938	996.02	28.716	33.781	31.544	
12939	996.05	28.716	33.781	31.544	
12940	996.14	28.716	33.781	31.544	
12941	996.24	28.716	33.782	31.544	
12942	996.34	28.716	33.782	31.544	
12943	996.44	28.716	33.782	31.544	
12944	996.54	28.716	33.782	31.545	
12945	996.64	28.716	33.782	31.545	
12946	996.74	28.716	33.782	31.545	
12947	996.84	28.716	33.782	31.545	
12948	996.94	28.717	33.783	31.545	
12949	997.	28.717	33.783	31.545	
12950	997.01	28.717	33.783	31.545	
12951	997.02	28.717	33.783	31.545	
12952	997.05	28.717	33.783	31.545	
12953	997.14	28.717	33.783	31.545	
12954	997.24	28.717	33.783	31.545	
12955	997.34	28.717	33.783	31.546	
12956	997.44	28.717	33.783	31.546	
12957	997.54	28.717	33.784	31.546	
12958	997.64	28.717	33.784	31.546	
12959	997.74	28.717	33.784	31.546	
12960	997.84	28.717	33.784	31.546	
12961	997.94	28.717	33.784	31.546	
12962	998.	28.717	33.784	31.546	
12963	998.01	28.717	33.784	31.546	
12964	998.02	28.717	33.784	31.546	
12965	998.05	28.718	33.784	31.546	
12966	998.14	28.718	33.785	31.547	
12967	998.24	28.718	33.785	31.547	
12968	998.34	28.718	33.785	31.547	
12969	998.44	28.718	33.785	31.547	
12970	998.54	28.718	33.785	31.547	
12971	998.64	28.718	33.785	31.547	
12972	998.74	28.718	33.785	31.547	
12973	998.84	28.718	33.786	31.547	
12974	998.94	28.718	33.786	31.548	
12975	999.	28.718	33.786	31.548	
12976	999.01	28.718	33.786	31.548	
12977	999.02	28.718	33.786	31.548	
12978	999.05	28.718	33.786	31.548	
12979	999.14	28.719	33.786	31.548	
12980	999.24	28.719	33.786	31.548	
12981	999.34	28.719	33.786	31.548	
12982	999.44	28.719	33.787	31.548	
12983	999.54	28.719	33.787	31.548	
12984	999.64	28.719	33.787	31.548	
12985	999.74	28.719	33.787	31.549	
12986	999.84	28.719	33.787	31.549	
12987	999.94	28.719	33.787	31.549	
12988	1000.	28.719	33.787	31.549	
12989	1000.	28.719	33.787	31.549	
12990	1000.	28.719	33.787	31.549	
12991	1000.	28.719	33.788	31.549	
12992	1000.1	28.719	33.788	31.549	
12993	1000.2	28.719	33.788	31.549	
12994	1000.3	28.72	33.788	31.549	
12995	1000.4	28.72	33.788	31.549	
12996	1000.5	28.72	33.788	31.55	
12997	1000.6	28.72	33.788	31.55	
12998	1000.7	28.72	33.789	31.55	
12999	1000.8	28.72	33.789	31.55	
13000	1000.9	28.72	33.789	31.55	
13001	1001.	28.72	33.789	31.55	
13002	1001.	28.72	33.789	31.55	
13003	1001.	28.72	33.789	31.55	
13004	1001.	28.72	33.789	31.55	
13005	1001.1	28.72	33.789	31.55	
13006	1001.2	28.72	33.789	31.55	
13007	1001.3	28.72	33.79	31.551	
13008	1001.4	28.721	33.79	31.551	
13009	1001.5	28.721	33.79	31.551	
13010	1001.6	28.721	33.79	31.551	
13011	1001.7	28.721	33.79	31.551	
13012	1001.8	28.721	33.79	31.551	
13013	1001.9	28.721	33.79	31.551	
13014	1002.	28.721	33.791	31.551	
13015	1002.	28.721	33.791	31.551	
13016	1002.	28.721	33.791	31.551	
13017	1002.	28.721	33.791	31.552	
13018	1002.1	28.721	33.791	31.552	
13019	1002.2	28.721	33.791	31.552	
13020	1002.3	28.721	33.791	31.552	
13021	1002.4	28.721	33.791	31.552	
13022	1002.5	28.722	33.791	31.552	
13023	1002.6	28.722	33.792	31.552	
13024	1002.7	28.722	33.792	31.552	
13025	1002.8	28.722	33.792	31.553	
13026	1002.9	28.722	33.792	31.553	
13027	1003.	28.722	33.792	31.553	
13028	1003.	28.722	33.792	31.553	
13029	1003.	28.722	33.792	31.553	
13030	1003.	28.722	33.792	31.553	
13031	1003.1	28.722	33.792	31.553	
13032	1003.2	28.722	33.792	31.553	
13033	1003.3	28.722	33.793	31.553	
13034	1003.4	28.722	33.793	31.553	
13035	1003.5	28.722	33.793	31.553	
13036	1003.6	28.723	33.793	31.554	
13037	1003.7	28.723	33.793	31.554	
13038	1003.8	28.723	33.793	31.554	
13039	1003.9	28.723	33.794	31.554	
13040	1004.	28.723	33.794	31.554	
13041	1004.	28.723	33.794	31.554	
13042	1004.	28.723	33.794	31.554	
13043	1004.	28.723	33.794	31.554	
13044	1004.1	28.723	33.794	31.554	
13045	1004.2	28.723	33.794	31.554	
13046	1004.3	28.723	33.794	31.554	
13047	1004.4	28.723	33.794	31.555	
13048	1004.5	28.723	33.795	31.555	
13049	1004.6	28.723	33.795	31.555	
13050	1004.7	28.724	33.795	31.555	
13051	1004.8	28.724	33.795	31.555	
13052	1004.9	28.724	33.795	31.555	
13053	1005.	28.724	33.795	31.555	
13054	1005.	28.724	33.795	31.555	
13055	1005.	28.724	33.795	31.555	
13056	1005.	28.724	33.795	31.555	
13057	1005.1	28.724	33.795	31.555	
13058	1005.2	28.724	33.796	31.556	
13059	1005.3	28.724	33.796	31.556	
13060	1005.4	28.724	33.796	31.556	
13061	1005.5	28.724	33.796	31.556	
13062	1005.6	28.724	33.796	31.556	
13063	1005.7	28.724	33.796	31.556	
13064	1005.8	28.725	33.797	31.556	
13065	1005.9	28.725	33.797	31.556	
13066	1006.	28.725	33.797	31.556	
13067	1006.	28.725	33.797	31.557	
13068	1006.	28.725	33.797	31.557	
13069	1006.	28.725	33.797	31.557	
13070	1006.1	28.725	33.797	31.557	
13071	1006.2	28.725	33.797	31.557	
13072	1006.3	28.725	33.797	31.557	
13073	1006.4	28.725	33.797	31.557	
13074	1006.5	28.725	33.798	31.557	
13075	1006.6	28.725	33.798	31.557	
13076	1006.7	28.725	33.798	31.557	
13077	1006.8	28.725	33.798	31.558	
13078	1006.9	28.725	33.798	31.558	
13079	1007.	28.726	33.798	31.558	
13080	1007.	28.726	33.798	31.558	
13081	1007.	28.726	33.798	31.558	
13082	1007.	28.726	33.798	31.558	
13083	1007.1	28.726	33.799	31.558	
13084	1007.2	28.726	33.799	31.558	
13085	1007.3	28.726	33.799	31.558	
13086	1007.4	28.726	33.799	31.558	
13087	1007.5	28.726	33.799	31.558	
13088	1007.6	28.726	33.799	31.559	
13089	1007.7	28.726	33.799	31.559	
13090	1007.8	28.726	33.8	31.559	
13091	1007.9	28.726	33.8	31.559	
13092	1008.	28.726	33.8	31.559	
13093	1008.	28.726	33.8	31.559	
13094	1008.	28.726	33.8	31.559	
13095	1008.	28.726	33.8	31.559	
13096	1008.1	28.727	33.8	31.559	
13097	1008.2	28.727	33.8	31.559	
13098	1008.3	28.727	33.8	31.559	
13099	1008.4	28.727	33.801	31.56	
13100	1008.5	28.727	33.801	31.56	
13101	1008.6	28.727	33.801	31.56	
13102	1008.7	28.727	33.801	31.56	
13103	1008.8	28.727	33.801	31.56	
13104	1008.9	28.727	33.801	31.56	
13105	1009.	28.727	33.801	31.56	
13106	1009.	28.727	33.801	31.56	
13107	1009.	28.727	33.801	31.56	
13108	1009.	28.727	33.802	31.56	
13109	1009.1	28.727	33.802	31.56	
13110	1009.2	28.728	33.802	31.561	
13111	1009.3	28.728	33.802	31.561	
13112	1009.4	28.728	33.802	31.561	
13113	1009.5	28.728	33.802	31.561	
13114	1009.6	28.728	33.802	31.561	
13115	1009.7	28.728	33.803	31.561	
13116	1009.8	28.728	33.803	31.561	
13117	1009.9	28.728	33.803	31.561	
13118	1010.	28.728	33.803	31.562	
13119	1010.	28.728	33.803	31.562	
13120	1010.	28.728	33.803	31.562	
13121	1010.	28.728	33.803	31.562	
13122	1010.1	28.728	33.803	31.562	
13123	1010.2	28.728	33.803	31.562	
13124	1010.3	28.729	33.804	31.562	
13125	1010.4	28.729	33.804	31.562	
13126	1010.5	28.729	33.804	31.562	
13127	1010.6	28.729	33.804	31.562	
13128	1010.7	28.729	33.804	31.562	
13129	1010.8	28.729	33.804	31.563	
13130	1010.9	28.729	33.804	31.563	
13131	1011.	28.729	33.805	31.563	
13132	1011.	28.729	33.805	31.563	
13133	1011.	28.729	33.805	31.563	
13134	1011.	28.729	33.805	31.563	
13135	1011.1	28.729	33.805	31.563	
13136	1011.2	28.729	33.805	31.563	
13137	1011.3	28.729	33.805	31.563	
13138	1011.4	28.73	33.805	31.563	
13139	1011.5	28.73	33.805	31.563	
13140	1011.6	28.73	33.806	31.564	
13141	1011.7	28.73	33.806	31.564	
13142	1011.8	28.73	33.806	31.564	
13143	1011.9	28.73	33.806	31.564	
13144	1012.	28.73	33.806	31.564	
13145	1012.	28.73	33.806	31.564	
13146	1012.	28.73	33.806	31.564	
13147	1012.	28.73	33.806	31.564	
13148	1012.1	28.73	33.806	31.564	
13149	1012.2	28.73	33.807	31.564	
13150	1012.3	28.73	33.807	31.564	
13151	1012.4	28.73	33.807	31.565	
13152	1012.5	28.731	33.807	31.565	
13153	1012.6	28.731	33.807	31.565	
13154	1012.7	28.731	33.807	31.565	
13155	1012.8	28.731	33.807	31.565	
13156	1012.9	28.731	33.808	31.565	
13157	1013.	28.731	33.808	31.565	
13158	1013.	28.731	33.808	31.565	
13159	1013.	28.731	33.808	31.565	
13160	1013.	28.731	33.808	31.565	
13161	1013.1	28.731	33.808	31.565	
13162	1013.2	28.731	33.808	31.566	
13163	1013.3	28.731	33.808	31.566	
13164	1013.4	28.731	33.808	31.566	
13165	1013.5	28.731	33.809	31.566	
13166	1013.6	28.731	33.809	31.566	
13167	1013.7	28.732	33.809	31.566	
13168	1013.8	28.732	33.809	31.566	
13169	1013.9	28.732	33.809	31.567	
13170	1014.	28.732	33.809	31.567	
13171	1014.	28.732	33.809	31.567	
13172	1014.	28.732	33.809	31.567	
13173	1014.	28.732	33.809	31.567	
13174	1014.1	28.732	33.809	31.567	
13175	1014.2	28.732	33.81	31.567	
13176	1014.3	28.732	33.81	31.567	
13177	1014.4	28.732	33.81	31.567	
13178	1014.5	28.732	33.81	31.567	
13179	1014.6	28.732	33.81	31.567	
13180	1014.7	28.732	33.81	31.568	
13181	1014.8	28.733	33.811	31.568	
13182	1014.9	28.733	33.811	31.568	
13183	1015.	28.733	33.811	31.568	
13184	1015.	28.733	33.811	31.568	
13185	1015.	28.733	33.811	31.568	
13186	1015.	28.733	33.811	31.568	
13187	1015.1	28.733	33.811	31.568	
13188	1015.2	28.733	33.811	31.568	
13189	1015.3	28.733	33.811	31.568	
13190	1015.4	28.733	33.812	31.568	
13191	1015.5	28.733	33.812	31.569	
13192	1015.6	28.733	33.812	31.569	
13193	1015.7	28.733	33.812	31.569	
13194	1015.8	28.733	33.812	31.569	
13195	1015.9	28.734	33.812	31.569	
13196	1016.	28.734	33.812	31.569	
13197	1016.	28.734	33.812	31.569	
13198	1016.	28.734	33.812	31.569	
13199	1016.	28.734	33.812	31.569	
13200	1016.1	28.734	33.813	31.569	
13201	1016.2	28.734	33.813	31.569	
13202	1016.3	28.734	33.813	31.57	
13203	1016.4	28.734	33.813	31.57	
13204	1016.5	28.734	33.813	31.57	
13205	1016.6	28.734	33.813	31.57	
13206	1016.7	28.734	33.814	31.57	
13207	1016.8	28.734	33.814	31.57	
13208	1016.9	28.734	33.814	31.57	
13209	1017.	28.735	33.814	31.57	
13210	1017.	28.735	33.814	31.57	
13211	1017.	28.735	33.814	31.57	
13212	1017.	28.735	33.814	31.57	
13213	1017.1	28.735	33.814	31.571	
13214	1017.2	28.735	33.814	31.571	
13215	1017.3	28.735	33.814	31.571	
13216	1017.4	28.735	33.815	31.571	
13217	1017.5	28.735	33.815	31.571	
13218	1017.6	28.735	33.815	31.571	
13219	1017.7	28.735	33.815	31.571	
13220	1017.8	28.735	33.815	31.571	
13221	1017.9	28.735	33.815	31.572	
13222	1018.	28.735	33.815	31.572	
13223	1018.	28.735	33.816	31.572	
13224	1018.	28.735	33.816	31.572	
13225	1018.	28.735	33.816	31.572	
13226	1018.1	28.736	33.816	31.572	
13227	1018.2	28.736	33.816	31.572	
13228	1018.3	28.736	33.816	31.572	
13229	1018.4	28.736	33.816	31.572	
